MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.14107096895636,73.843937139751,4.2767630581139,0.0685984997855408,4.10069;-8.77542;12.5803;-13.3479;10.9561;-6.93813;3.15182;-0.778332;-0.0624129;0.0899842,5452.9270522995,0.606683529905058,1.35779069510648,320.838331506144,1652.41343647845,991.535612642047,466.867604439518,387.494259170119,0.37510835911076,-1.2639464717785,-0.7532091500557,0.186344681564888,0.188763677545873,-1.45029115334339,-0.939553831620587,-1.63905483088926,-1.12831750916646,0.510737321722804,0.847078442749379,-1.62773707092528,-0.837083272642686,-1.12967409848647,1.12967409848647
-0.682880112935767,75.9836389968359,5.42517031390856,0.0772180710064794,3.5644;-5.8138;5.3259;-2.3533;-0.35819;1.1876;-0.80639;0.35754;-0.1448;0.035934,5773.51339520149,0.191530078236751,3.78149659112982,238.38185592414,177.736246710225,98.0163120278366,5037.86106983651,712.579723660831,3.05086305548655,3.34443618873557,3.93960296599757,1.95584508134008,1.09501797414647,1.38859110739549,1.9837578846575,0.293573133249025,0.888739910511028,0.595166777262003,-1.6771729703684,0.53792267820807,2.62606267005935,3.03752785330615,-3.03752785330615
-0.260853263928237,61.4766419281829,4.00105612032746,-0.0125554078437177,3.3757;-5.5921;5.4662;-2.9945;0.23728;1.2576;-1.4835;1.1089;-0.55895;0.15688,3779.37750276602,0.59357815187745,1.38539167601037,121.096937671752,1163.86011748071,678.184853127195,713.287581843108,275.270517322783,1.77329331704752,-0.4896127673965,0.0504647841778131,0.952130366180765,0.821162950866758,-1.44174313357726,-0.901665582002952,-2.26290608444402,-1.72282853286971,0.540077551574313,1.07715574942544,-1.54072626314904,-0.26223316069325,-0.622384214565252,0.622384214565252
-0.24707439191409,33.8757645641393,3.17780258301079,0.0362568547295564,3.4929;-5.4154;4.4299;-1.3362;-0.80898;0.84276;-0.14076;-0.1065;0.031873,1147.56742480499,0.23695750530411,2.90445583645581,174.516906209972,78.8729347673975,27.1989779393285,513.405068355133,289.932621290272,1.07904351985098,1.87322700362133,2.93788574368929,0.571416584918362,0.507626934932617,1.30181041870296,2.36646915877092,0.794183483770347,1.85884222383831,1.06465874006796,-1.77301475559723,0.13471937937846,1.15384598436851,2.02465787474737,-2.02465787474737
-0.243599248976873,79.2331555314531,9.62879393843137,-0.166398917374173,3.784;-6.6458;6.7554;-3.7724;0.32444;1.3902;-1.4602;0.93134;-0.41677;0.095935,6277.89293547143,0.316996125191258,2.16062156630188,923.079822326978,566.788939801438,276.826719782434,1486.38062448713,942.311790387915,0.476383620622377,0.964112338560207,1.68070758268967,0.455763125295299,0.0206204953270784,0.508349213264908,1.22494445739437,0.48772871793783,1.20432396206729,0.716595244129461,-1.19123929582312,-0.458107108466894,0.488664974680027,1.05741127939269,-1.05741127939269
-0.22380238284339,30.7400799048935,3.7409919986134,-0.0944353322832006,2.9567;-3.5011;1.5352;0.65445;-0.73744;-0.24578;0.37438;0.13763;-0.28767;0.098969,944.952512559238,0.264683418782435,2.62189921801838,118.959187036146,78.7460653737318,29.544304502475,380.711136746571,185.030382743601,1.16326044809826,1.5758126033513,2.55614993205847,0.721520873660294,0.441739574437966,0.854291729691008,1.83462905839817,0.412552155253043,1.39288948396021,0.980337328707164,-1.35076507793321,-0.0662572547598049,1.05135999714724,1.65332106530481,-1.65332106530481
-0.173626010540158,42.3186725468154,7.04109041921434,0.871271249718325,3.6224;-5.7832;4.9305;-1.7048;-0.80454;1.1534;-0.47703;0.059236,1790.87004612458,0.144874056301488,4.06288212736845,74.2733303882193,51.913670564113,12.7993742335447,1498.13639107888,258.720008841623,3.00422526640608,3.3623950512231,4.7625809269905,1.75623077871349,1.24799448769259,1.60616427250961,3.00635014827701,0.358169784817023,1.75835566058442,1.4001858757674,-1.85854032997394,0.717981488748682,2.63351641332518,3.30131855364803,-3.30131855364803
-0.0531008811772464,26.3053702855416,3.37650458870843,0.00755624468912574,3.3561;-4.8523;3.4225;-0.45141;-1.0111;0.53112;0.093252;-0.062016;-0.084974;0.044497,691.972505859454,0.279939649526284,2.43491486188107,109.722115712289,84.5072305170781,28.0568288331794,280.913757827804,186.438597351026,0.940096761866749,1.20121061163007,2.30381565607958,0.409945762432057,0.530150999434691,0.791264849198017,1.89386989364752,0.261113849763325,1.36371889421283,1.1026050444495,-1.25406515756669,-0.0409377097273921,0.878043823171267,1.42356100501332,-1.42356100501332
-0.0410884155834927,36.9007253331699,3.26508833519704,0.166068173056136,3.6084;-5.7521;4.7833;-1.3888;-1.0241;0.98942;-0.076669;-0.23664;0.088324,1361.66353011405,0.249315609189751,2.7494820013656,141.735748372103,97.8237161669757,36.1530167155351,519.694550211148,275.619477856018,1.29927683857787,1.67007419130831,2.66548084047769,0.634220024535479,0.665056814042395,1.03585416677283,2.03126081594221,0.370797352730432,1.36620400189982,0.995406649169385,-1.450770676391,0.140219538802151,1.19993536831016,1.78107089084948,-1.78107089084948
-0.0112077256234875,38.296161972322,10.1467177455188,1.68569087179153,3.7762;-6.4258;6.0836;-2.8204;-0.27262;1.1565;-0.60984;0.10751,1466.59602181032,0.176277471988444,3.51960814328809,82.7144741698591,64.4987673524429,16.4895602736339,1158.32409504149,225.287551573936,2.63933488688805,2.88808338099094,4.25200202382336,1.63735190055135,1.0019829863367,1.25073148043959,2.61465012327202,0.248748494102888,1.61266713693531,1.36391864283242,-1.5634602472379,0.425495435000997,2.2405703364021,2.83814745373819,-2.83814745373819
