MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.14179587984713,85.7034848518051,2.87867706787069,-0.116931158696502,2.7201;-3.8081;3.526;-2.3488;0.88132;0.68905;-1.6367;1.3193;-0.41988,7345.08731574358,0.815064721665103,1.22075344819693,376.914970167125,1252.1717934134,4432.3242798381,633.624422636506,301.751398268722,0.51943676689915,-0.681178371848161,-1.94522300799883,0.741852891753398,-0.222416124854248,-1.42303126360156,-2.68707589975222,-1.20061513874731,-2.46465977489797,-1.26404463615066,0.612505107867494,-1.68617137521841,-0.554826473028526,-1.80454936476558,1.80454936476558
-0.45937619624362,27.1959805835976,7.74937386415884,0.411984489404308,3.7997;-6.6693;6.9352;-4.3467;1.2646;0.68699;-1.6067;1.6952;-1.0432;0.28192,739.621359903417,0.153209008767819,5.16701494774655,20.5009434242516,14.6791738583338,10.9031987846314,906.430492933083,69.7057743817184,3.78904344517337,4.12308460603148,4.42045813829179,2.56523119039648,1.22381225477689,1.55785341563499,1.85522694789531,0.334041160858105,0.631414693118421,0.297373532260316,-1.81567415615733,0.683802087467869,3.32312112172809,3.64169864913868,-3.64169864913868
-0.428530696813505,33.3994533278992,5.92545393073954,-0.161372480533947,3.447;-5.0965;3.7714;-0.75129;-0.82104;0.48537;-0.16156;0.44018;-0.5013;0.18396,1115.52348260252,0.162706471206506,4.29428402776679,59.3786068871116,26.8195484901766,15.1177906170831,745.817569913419,152.337485116861,2.53054701786376,3.32534998305224,3.8986087890803,1.58838266949477,0.942164348368991,1.73696731355747,2.31022611958553,0.794802965188482,1.36806177121654,0.57325880602806,-2.0661151456033,0.569449578345875,2.34369394236325,3.06416614223257,-3.06416614223257
-0.414198585527854,29.5145428110237,3.38556881929909,-0.178286120365032,2.9052;-3.594;2.126;-0.14205;-0.43096;0.19886;-0.356;0.56505;-0.31284;0.02911,871.108237343752,0.28420422275987,3.27035332694545,38.1563659623969,20.9434337361372,56.1338184215762,450.015135889219,147.536511424035,2.46758860705616,3.06745604575064,2.08154276269075,1.11520553728175,1.35238306977441,1.95225050846888,0.966337225408999,0.599867438694474,-0.386045844365411,-0.985913283059885,-2.18226894038061,0.914848145015708,2.3136131838774,2.04803252540261,-2.04803252540261
-0.207870199842319,27.4644294314756,5.5900719296388,-0.142634107129885,3.354;-4.6227;2.817;0.16262;-1.062;0.06602;0.37221;0.16461;-0.42673;0.17055,754.294883996502,0.15691347887076,3.86799348916205,37.7904559541731,21.5939876999246,6.03439886224039,351.767752165326,116.700946730266,2.23091458009246,2.79055623413405,4.0654949218409,1.10335651108013,1.12755806901233,1.68719972305393,2.96213841076078,0.559641654041598,1.83458034174845,1.27493868770685,-1.96772352001542,0.675582351048668,2.06543698740046,2.83062554531443,-2.83062554531443
-0.197379366085879,24.6886423170526,4.38741424078857,0.056468414732523,3.8501;-6.9048;7.4867;-5.1365;1.9071;0.54442;-1.9194;2.0933;-1.2508;0.32667,609.52905945936,0.192740454412193,4.18308187355791,27.3593558192066,19.577889902961,13.6622468513245,337.008874236853,73.7648007465268,2.51105071519513,2.84570839973719,3.20547293844445,1.51922759987942,0.991823115315715,1.32648079985777,1.68624533856503,0.334657684542054,0.694422223249312,0.359764538707257,-1.64194817151646,0.452070151034176,2.169230881543,2.51428430955511,-2.51428430955511
-0.171737241012918,31.670641578027,4.60906093540273,0.256094289388415,2.9767;-3.5176;1.5427;0.6482;-0.66937;-0.31876;0.24585;0.45219;-0.51;0.14264,1003.02953796385,0.167397435013494,4.40115030296648,55.1572515524185,23.9922843516043,14.302098520895,623.053680816779,135.840387311803,2.42444445525015,3.25690038679975,3.77422640389823,1.52315210631614,0.901292348934007,1.7337482804836,2.25107429758209,0.832455931549597,1.34978194864809,0.517326017098489,-2.07452877269212,0.540141650983831,2.26052327716168,2.98655897583377,-2.98655897583377
-0.0819812347890797,28.5024319350736,3.00831982993125,-0.0663027471232673,3.3525;-5.1341;4.4941;-2.1109;0.13337;0.87629;-1.4547;1.4937;-0.85001;0.19037,812.388626213506,0.305134296950832,3.01359868224993,42.0638092078086,29.78648157456,57.5582475334691,477.094243599655,177.369077926301,2.42852631483578,2.77365939490469,2.11491661140691,0.989481299438292,1.43904501539749,1.7841780954664,1.12543531196862,0.34513308006891,-0.313609703428871,-0.658742783497781,-1.99699178023902,0.903648088022891,2.20923088373809,2.01395285078012,-2.01395285078012
-0.0689791260988157,24.4979273149434,4.20848468344937,-0.00869262879495616,3.0839;-3.8589;1.9898;0.38775;-0.69006;-0.19924;0.17028;0.50542;-0.57344;0.17633,600.14844272825,0.187652631356175,3.88609485536955,31.6510998871404,19.5143074731631,11.7324259382221,293.026637481123,129.176324687304,2.22549061823479,2.70911560468579,3.21790706165468,0.819085188686892,1.4064054295479,1.8900304159989,2.39882187296779,0.483624986451006,0.992416443419893,0.508791456968887,-2.10918397993503,0.92611466289717,2.1104224852154,2.6035713115379,-2.6035713115379
0.0416764423101039,38.554985601438,3.34622239878405,-0.0282318730546251,2.912;-3.5639;2.0318;-0.031778;-0.48045;0.15342;-0.28384;0.52225;-0.30167;0.032516,1486.48691472709,0.243430130268635,3.74259105582696,43.1505535378689,27.2032506065289,65.4513808380333,840.678985576669,248.750412911002,2.96951463581723,3.43087340773399,2.55290229175339,1.21775984550744,1.7517547903098,2.21311356222656,1.33514244624595,0.461358771916757,-0.41661234406385,-0.877971115980607,-2.37307811499037,1.26291317933539,2.73987249388405,2.46453041043939,-2.46453041043939
