MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.162882040505983,24.4903227373008,3.80452338875937,0.210395985589622,3.5804;-5.4334;4.1035;-0.83486;-1.0506;0.7211;0.026341;-0.11581;-0.031228;0.031311,599.77590777715,0.122667935791411,3.90577004424422,23.7190779989367,12.621568608804,1.89110265396846,462.782270205273,114.692041471721,2.9709769815665,3.60184953988707,5.50009661099405,1.39500604861561,1.5759709329509,2.20684349127147,4.10509056237845,0.63087255832057,2.52911962942755,1.89824707110698,-2.3948212380954,1.14931378004015,2.76572710337375,3.68364181145519,-3.68364181145519
-0.162882040505983,24.4903227373008,3.80452338875937,0.210395985589622,3.5804;-5.4334;4.1035;-0.83486;-1.0506;0.7211;0.026341;-0.11581;-0.031228;0.031311,599.77590777715,0.122667935791411,3.90577004424422,23.7190779989367,12.621568608804,1.89110265396846,462.782270205273,114.692041471721,2.9709769815665,3.60184953988707,5.50009661099405,1.39500604861561,1.5759709329509,2.20684349127147,4.10509056237845,0.63087255832057,2.52911962942755,1.89824707110698,-2.3948212380954,1.14931378004015,2.76572710337375,3.68364181145519,-3.68364181145519
-0.149901270774485,32.3344115491125,3.41323254544597,0.123558397400243,3.2905;-4.4801;2.9889;-0.53049;-0.55344;0.38998;-0.30871;0.41434;-0.29528;0.080517,1045.51417022738,0.11399210127664,3.61063095745626,46.3603576966988,14.2811199308671,2.26860288317227,863.846016333853,248.006781541076,2.92494979701105,4.10245615071722,5.94223035903864,1.24793844037003,1.67701135664102,2.85451771034719,4.69429191866862,1.17750635370617,3.01728056202759,1.83977420832142,-3.02588938082028,1.40847698246836,2.90880398178984,4.20741373674983,-4.20741373674983
-0.13930865188125,15.9026047469644,3.36543063149247,-0.0700488294191828,3.0272;-4.3069;3.9081;-2.307;0.56573;0.739;-1.2729;0.9433;-0.34051;0.035361,252.892837738176,0.143608778785598,4.59884556970411,7.2499512437769,5.76026362541471,2.28307865230057,177.754569470574,59.9595867938507,3.19940903179385,3.42942053367987,4.3548789573946,1.0867329937944,2.11267603799945,2.34268753988547,3.2681459636002,0.230011501886019,1.15546992560075,0.925458423714729,-2.45683193057923,1.52793597376419,2.9053341196819,3.38622422477237,-3.38622422477237
-0.13179774951594,29.6645474361469,2.89287462145274,0.0795425927134739,3.4009;-5.0303;4.1054;-1.7104;-0.014705;0.65303;-0.93125;0.90497;-0.49014;0.10843,879.98537459141,0.120362380130275,3.97051211834008,37.1099811175476,16.3538865556848,2.42533900026696,676.803240495727,207.426824797631,2.90349462999848,3.72291501732442,5.63140928770294,1.18260197035017,1.72089265964832,2.54031304697425,4.44880731735277,0.819420387325938,2.72791465770445,1.90849427037852,-2.70490025410338,1.35577257075415,2.80571122849123,3.85196604840634,-3.85196604840634
-0.117630760537574,23.0335219514016,3.66112753783991,0.0389954926853951,3.847;-6.6248;6.3775;-3.103;-0.14241;1.2385;-0.8157;0.26186;-0.042665,530.543133485702,0.136456019339434,3.8645484838451,16.2128919771353,15.3832443417571,2.78083166048535,470.051636056167,110.237291173404,3.36703582580443,3.41956366528925,5.13009251120689,1.45020731773985,1.91682850806459,1.9693563475494,3.67988519346705,0.0525278394848162,1.76305668540246,1.71052884591764,-2.10656953418822,1.24960039015092,2.91049128517253,3.46408033244968,-3.46408033244968
-0.0844061055181423,24.3391942341026,4.49693490025714,0.366144605637729,3.5087;-5.4092;4.6887;-2.2236;0.24074;0.65927;-1.1123;1.1455;-0.67084;0.16965,592.396375965372,0.120221485466799,3.92465637391102,30.5645608473797,9.82560216209282,1.90366814826382,478.709808091663,129.756141137886,2.75125338965305,3.88610314056397,5.52731195590309,1.30543773373553,1.44581565591753,2.58066540682845,4.22187422216756,1.13484975091092,2.77605856625004,1.64120881533912,-2.79218475189755,1.1670705860143,2.7123546868696,3.94885349872391,-3.94885349872391
-0.0358488472067028,14.5219845743475,3.46619357460336,0.219991764936527,2.9938;-4.315;4.1002;-2.5803;0.76509;0.5851;-1.1157;0.8091;-0.28766;0.035803,210.888035977587,0.150066416695366,4.60692526288141,10.2258809885237,6.03140018306195,1.86959537531625,203.555032725132,49.6965626297988,2.99101454094029,3.51895721279063,4.69021436878653,1.41000063107201,1.58101390986828,2.10895658171862,3.28021373771453,0.527942671850334,1.69919982784624,1.17125715599591,-2.29607193311075,1.11739488781342,2.74584256211578,3.46739467105373,-3.46739467105373
-0.0268089724504495,24.484125315172,3.4839038391579,-0.0543738410698573,2.8939;-3.221;1.3586;0.39111;-0.44245;-0.097409;-0.006776;0.26557;-0.1711;0.02336,599.472392449045,0.123702552366145,3.85917697222692,24.5278940068858,11.9571458392508,1.89051467229128,418.023623149077,131.882192711031,2.83572694482933,3.5542088677987,5.39868884025542,1.15362890101099,1.68209804381834,2.40057996678771,4.24505993924443,0.718481922969365,2.56296189542609,1.84447997245673,-2.57115224127306,1.28500673528678,2.71284471033109,3.68163071744056,-3.68163071744056
-0.0147214498862164,21.1367959399983,3.03308432305705,-0.0528101793786991,3.2068;-4.1021;2.203;0.31351;-0.85342;0.00025538;0.30784;0.053618;-0.20837;0.074369,446.764142609127,0.122686158800517,3.66548225826498,16.2100785651324,8.96395910761145,1.27816914717763,301.701061163922,135.477763002647,2.92380348099701,3.51622466935837,5.46400796320827,0.80062914727008,2.12317433372693,2.71559552208829,4.66337881593819,0.592421188361361,2.54020448221126,1.9477832938499,-2.82861274118796,1.68299430380818,2.85452910764934,3.75383288461372,-3.75383288461372
