MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.615505832917176,27.1010605627668,4.6447203821084,-0.287886221981691,3.325;-4.7876;3.6093;-0.84911;-0.98446;0.85888;-0.0056016;-0.32193;0.14708,734.467483626751,0.227548931906031,1.92482347792712,316.644790060806,69.9175365953465,4.59352822755812,182.069873846295,79.6576744816664,-0.553390073891652,0.957074036663188,3.6797421298102,0.826652151352156,-1.38004222524381,0.130421885311032,2.85308997845805,1.51046411055484,4.23313220370186,2.72266809314702,-1.73486122009116,-1.5795547298851,-0.389989043342449,1.25635643535023,-1.25635643535023
-0.557607817577224,26.5199148253371,3.99211507837899,-0.0273914183734384,3.6249;-5.7772;4.9726;-1.6937;-1.1456;1.5506;-0.39785;-0.43121;0.37783;-0.087708,703.305882343135,0.230388740130783,1.76730481987457,259.141214374473,76.6524391600045,2.94650123778467,171.895336096928,91.875718303214,-0.410487361830064,0.807604353671231,4.06626733514857,0.626449004762363,-1.03693636659243,0.181155348908868,3.43981833038621,1.21809171550129,4.47675469697864,3.25866298147734,-1.52155303668941,-1.29606006915615,-0.241415336211064,1.19808072753762,-1.19808072753762
-0.496150084246211,27.5952610153952,3.87670647367421,-0.171334986801486,4.40051;-9.33153;12.6132;-11.7537;7.40856;-2.62892;-0.174842;0.818337;-0.469767;0.114126,761.498430507791,0.239678338319416,1.69147328081095,292.599203868831,116.400501364065,3.3900983012052,186.932145025754,100.652633362634,-0.448058077516754,0.473708847640337,4.00988677180193,0.619070374873095,-1.06712845238985,-0.145361527232758,3.39081639692883,0.921766925157091,4.45794484931868,3.53617792416159,-1.21741337130525,-1.40203912003385,-0.352196737221216,0.875772482417608,-0.875772482417609
-0.431597013389828,22.7560514453559,4.07699198949374,0.132720783047472,3.5704;-5.7236;5.1658;-2.1791;-0.73733;1.6478;-1.0106;0.25784,517.837877383684,0.237751373798932,1.86674837647096,167.376616707835,62.7217806859278,3.86094495997153,155.097683370311,65.3927010360546,-0.0761913294507997,0.905346367031781,3.6931431719102,0.863644486427743,-0.939835815878543,0.0417018806040375,2.82949868548246,0.981537696482581,3.769334501361,2.78779680487842,-1.31133914386103,-1.25809638491047,-0.0426529463904014,1.19740891658492,-1.19740891658492
-0.399691369099959,18.7836331610739,4.71312137393201,-0.261313274406263,3.563;-5.6282;4.9354;-1.9823;-0.66624;1.301;-0.61828;0.032724;0.056007,352.824874729794,0.22656972085861,1.83539746029239,156.971208050182,26.018898320569,1.54558116889,70.7802091793129,40.8794979086762,-0.796482970057361,1.00075629778663,3.82417942954452,0.54895076651522,-1.34543373657258,0.451805531271406,3.2752286630293,1.79723926784399,4.62066239960188,2.82342313175789,-2.02868960350575,-1.49880342408947,-0.493976171202595,1.39892794778958,-1.39892794778958
-0.361585703452917,23.1108882633334,4.33773363008321,-0.195354346235518,3.7512;-6.4382;6.4458;-3.4815;-0.10692;1.8984;-1.7218;0.86862;-0.28409;0.06186,534.113156320281,0.242173679739533,1.77944270628408,152.538994031551,80.7500352880373,3.53703913463484,130.976070981775,61.644850922399,-0.15240561967496,0.48365624314851,3.61172466773416,0.753624937261435,-0.906030556936395,-0.269968694112925,2.85809973047273,0.63606186282347,3.76413028740912,3.12806842458565,-0.975476335680097,-1.33088844900894,-0.19155403175196,0.826495597317896,-0.826495597317896
-0.275447329759451,25.4671906943037,3.36343460090763,0.121375377638365,3.3834;-5.1053;4.2466;-1.4584;-0.83956;1.2456;-0.58501;0.089254;-0.012574;0.025175,648.577801860031,0.235868177176768,2.09644646845495,301.451823888793,62.3339917167769,7.59617988936883,189.621890891942,73.0166457569364,-0.463578173855929,1.11252515101502,3.21738656665914,0.954344602224473,-1.4179227760804,0.158180548790544,2.26304196443467,1.57610332487095,3.68096474051507,2.10486141564413,-1.79300071577856,-1.60587783656203,-0.32578657430607,1.32328150579534,-1.32328150579534
-0.274785152271496,19.7921664064783,4.07662765225094,0.173968021811372,3.3196;-4.7947;3.6612;-0.90991;-1.0201;1.0167;-0.19859;-0.18801;0.10221,391.729851061727,0.240334503130737,1.84111130346586,235.724465101226,37.8852165205849,2.81327454046188,76.6531224417675,47.6191466015077,-1.12337326133961,0.704729370271999,3.30494121906352,0.476055420956942,-1.59942868229655,0.228673949315057,2.82888579810658,1.82810263161161,4.42831448040313,2.60021184879152,-2.01209936618298,-1.74846765127872,-0.789227694537103,1.11628385953572,-1.11628385953572
-0.186188950635306,12.4537896699658,3.63773688429474,-0.139849950415804,3.3859;-5.0667;4.1151;-1.2809;-0.97572;1.2138;-0.29891;-0.3081;0.26052;-0.056733,155.096877143748,0.243246423947597,1.97456218546873,54.7463131791844,16.5476437981285,1.3177201637033,45.9922072072531,17.1294851116684,-0.17423805363637,1.02222825060529,3.55256887895143,0.987670719411496,-1.16190877304787,0.0345575311937898,2.56489815953993,1.19646630424166,3.7268069325878,2.53034062834614,-1.46869588271659,-1.42601031476357,-0.121747081637475,1.26220062314808,-1.26220062314808
-0.130525979629607,11.7533334492682,3.81216187856274,0.111097449003615,3.6425;-6.247;6.5512;-4.0678;0.58942;1.5854;-1.8411;1.0899;-0.37875;0.067667,138.140847169687,0.213241095539435,2.4473705744699,26.980852361475,12.1580240746356,1.0925797408687,47.7243821116941,34.3804510153452,0.570314980054459,1.36745305320799,3.7769007880019,0.327954304273393,0.242360675781066,1.0394987489346,3.44894648372851,0.797138073153533,3.20658580794744,2.40944773479391,-1.61879002883468,-0.129628136866678,0.74088062823453,1.82395376113271,-1.82395376113271
