MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.755009460895964,104.041233890699,3.72574737434963,-0.0779857764438761,3.1373;-3.6561;1.3312;0.87218;-0.61511;-0.47026;0.34787;0.33671;-0.4089;0.12047,10824.5783494991,0.145598136298725,2.84242886469621,1161.75587360235,517.771282342471,27.2699195709134,7487.9158138412,2582.01217473624,1.86335795150927,2.67151217041191,5.61526152779282,1.06472148865429,0.798636462854973,1.60679068175761,4.55054003913853,0.808154218902642,3.75190357628355,2.94374935738091,-1.97831427790465,0.430056708643542,1.79104125661565,2.91644744295558,-2.91644744295558
-0.722797984448538,73.0282190569062,3.60207518117715,0.146871097693579,4.13499;-8.60371;11.7023;-11.4736;8.59873;-5.09346;2.38035;-0.804934;0.14713,5333.12077862347,0.414383829210754,1.91248001321956,668.520983411578,1064.54895635761,601.38653270808,1622.83884284969,678.891125882083,0.886864481895653,0.421625793464726,0.992694389675159,0.871471496839221,0.0153929850564312,-0.449845703374495,0.121222892835937,-0.465238688430927,0.105829907779506,0.571068596210433,-0.235634602363448,-0.937188876625197,0.283766632975413,0.323274179576929,-0.323274179576929
-0.622574830621604,118.018595176975,4.44729503001563,-0.744622821738323,2.9576;-3.1221;0.84326;0.85766;-0.36426;-0.48131;0.18667;0.34583;-0.3093;0.080771,13928.3888075467,0.138928709707068,2.59452046909711,1368.93281947394,311.329096373806,24.1451614626035,7596.77387008479,4244.20068256922,1.71369219398987,3.19462840498397,5.7513949388646,0.582170160573454,1.13152203341642,2.61245824441052,5.16922477829114,1.4809362109941,4.03770274487472,2.55676653388063,-2.89201385870563,0.926603822264806,1.95261625270494,3.56377598953339,-3.56377598953339
-0.534148480289253,101.315341449213,3.50851500137183,-0.369364339806127,3.1557;-3.7419;1.428;0.87359;-0.67214;-0.45686;0.39065;0.29501;-0.40572;0.12767,10264.7984129706,0.165896773607707,2.72627332900397,1287.83587215924,637.325887406032,47.5723811870476,5298.7354020649,2812.18270453184,1.41450499758911,2.11794234575125,4.71297110200831,0.633507243703921,0.780997753885187,1.48443510204733,4.07946385830439,0.703437348162142,3.2984661044192,2.59502875625706,-1.86146566164773,0.378950949847515,1.43820107329961,2.47169603320381,-2.47169603320381
-0.530322853580721,107.451414817508,4.95666927201758,-0.762358920039806,3.2245;-4.0434;1.9005;0.68839;-0.90251;-0.25294;0.4803;0.10639;-0.33423;0.12816,11545.8065462842,0.134441214636965,3.17385387513375,778.719920926974,232.343632379291,45.929397833922,8453.76377632265,5338.06356601427,2.38471559395583,3.59414958863999,5.21526165076458,0.459748800397101,1.92496679355873,3.13440078824289,4.75551285036748,1.20943399468416,2.83054605680875,1.62111206212459,-3.27057421345605,1.66386015923063,2.61307339527212,3.90322871935061,-3.90322871935061
-0.381028718233258,89.9664001055577,5.05781792138343,-0.373038430273939,3.6302;-5.3928;3.5719;0.047818;-1.5005;0.36354;0.71576;-0.5588;0.088928;0.028624,8093.9531479533,0.198246083982431,2.32402615275268,1428.14073920288,654.234821974487,65.0564679091472,3198.84422383854,2941.33825806717,0.806416148588256,1.5870785014769,3.89528921367032,0.0839248969121008,0.722491251676155,1.5031536045648,3.81136431675822,0.780662352888643,3.08887306508207,2.30821071219342,-1.89893271637015,0.345355328865092,1.08134512316069,2.14434333323627,-2.14434333323627
-0.375984052775634,124.73305645707,5.26917459888234,0.126245713800434,3.6062;-5.7233;4.8321;-1.6301;-0.80272;1.0851;-0.39755;0.0036033;0.020082,15558.3353731225,0.184092007451279,3.14954903207066,1445.79831485458,987.157865130751,214.00262832186,8691.36646403948,5721.94035184176,1.79366853645161,2.17525548042002,3.70409715464753,0.418022202270903,1.37564633418071,1.75723327814911,3.28607495237662,0.381586943968403,1.91042861819591,1.52884167422751,-1.98251552460916,0.855200917272007,1.77904481136822,2.4848636969624,-2.4848636969624
-0.355558761178131,101.211195573581,6.81602261722205,-1.13764585653609,3.3577;-5.0323;4.0464;-1.2984;-0.57304;0.71394;-0.22306,10243.7061094336,0.210457007800084,3.29927778176488,672.423916044639,588.551373837976,216.589579132055,8810.38287608145,3523.79505035343,2.57279720816346,2.70602195811451,3.70568195495349,0.916392350123683,1.65640485803978,1.78962960799082,2.78928960482981,0.133224749951046,1.13288474679003,0.999659996838985,-1.96427493357939,1.02765308700156,2.28048864101456,2.72911202218723,-2.72911202218723
-0.315106640765092,81.8053546898466,3.25053187722463,0.0756458994014794,3.6471;-6.3176;6.4168;-3.6397;0.42511;1.1502;-1.1286;0.60814;-0.21418;0.040445,6692.11605593161,0.387198264155841,1.98588653930616,486.083930108528,1407.13831861714,658.150361857484,2882.91825894795,1116.62185415454,1.78017703977399,0.71724498470346,1.47712492577954,0.948495139722985,0.831681900051001,-0.231250155019525,0.528629786056555,-1.06293205507053,-0.303052113994446,0.759879941076079,-0.130135235309725,-0.52797234514027,0.747899111889753,0.660909369303416,-0.660909369303416
-0.309970339927813,126.652421811738,5.70358763136509,0.620122547314769,3.5904;-5.3606;3.7323;-0.20272;-1.4801;0.54573;0.63033;-0.6485;0.1885,16040.8359507783,0.161650014950353,2.76475313406046,2271.12539596048,663.39734731532,77.779113142166,6613.06393488568,7454.9917930444,1.06877159892055,2.29942822780397,4.44292942915815,-0.119836770643622,1.18860836956418,2.41926499844759,4.56276619980177,1.23065662888341,3.3741578302376,2.14350120135418,-2.68519591205074,0.932339016056965,1.56736184463641,2.94342321969685,-2.94342321969685
