MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.162806334020259,52.7565904648949,13.9884378650255,-0.734307509135188,4.0892;-7.234;6.7362;-2.5912;-1.0177;1.3645;-0.0028574;-0.67576;0.41519;-0.085402,2783.25783748064,0.11372907539918,3.22566693133105,132.579785131613,22.8364277368163,4.32178151851871,994.812595335979,354.16193472829,2.01536975688093,3.77419740428483,5.43888666722972,1.03280012174916,0.982569635131776,2.74139728253568,4.40608654548056,1.7588276474039,3.42351691034879,1.66468926294489,-3.05937666429562,0.82364748886979,2.16099321302059,3.90542060806943,-3.90542060806943
-0.109913098953095,26.9958791939894,18.8449851464532,-0.893859840991332,3.7968;-6.1562;5.1147;-1.4568;-1.1557;1.1173;-0.060404;-0.37036;0.19388;-0.02585,728.77749345647,0.118706501587187,3.09893155441482,13.9670620998482,6.12090054151412,1.19754214085744,172.882908013782,83.4735460833471,2.51591268255558,3.3409053000476,4.97234329267339,0.728084764765353,1.78782791779022,2.61282053528225,4.24425852790804,0.824992617492028,2.45643061011782,1.63143799262579,-2.76753381255395,1.42440900618316,2.54644811270354,3.55617131777883,-3.55617131777883
-0.0947179500988593,17.8506451106986,4.08125375659178,-0.0303838909820082,3.0484;-3.5694;1.4777;0.67783;-0.67193;-0.30578;0.35629;0.20387;-0.35448;0.1309,318.645530868109,0.169927105552441,2.79332995173381,76.2504833752712,16.502319191538,1.7017881194943,212.47988679217,55.4569888156501,1.0248235786798,2.55534640540277,4.82716780022649,1.34323958948661,-0.31841601080681,1.21210681591616,3.48392821073988,1.53052282672297,3.80234422154669,2.27182139482372,-2.07708241550097,-0.514330173376339,1.06081349660567,2.6891041689384,-2.6891041689384
-0.0867782742414921,49.7167500902327,12.8187073073371,0.068847408733835,3.5337;-5.0603;3.2358;0.041022;-1.2804;0.32857;0.52527;-0.42958;0.10361,2471.75523953465,0.0988506260404009,3.61920646903459,24.7091851167063,11.6677373106799,2.4316978790241,694.645454307085,89.0120826982486,3.33622653613097,4.08657403961497,5.65481184870013,2.05462945654066,1.28159707959031,2.03194458307431,3.60018239215947,0.750347503484004,2.31858531256916,1.56823780908516,-2.27692289718925,0.894837546839407,3.07003753554213,4.01783737076064,-4.01783737076064
-0.0786176028029871,23.816364959653,15.8055769679023,0.506550028811623,3.623;-5.5788;4.3183;-1.058;-0.82416;0.49064;0.28364;-0.36952;0.1115,567.219239891385,0.131009341966094,3.75138034709824,13.1084926699568,9.7249574981393,2.57612819758825,195.124976304676,56.8257510425586,2.70037994182792,2.99894473827518,4.32735268425025,1.23365067098465,1.46672927084326,1.76529406729052,3.0937020132656,0.298564796447257,1.62697274242233,1.32840794597508,-1.97285990590039,0.911763012976356,2.40100696855584,3.01954601556539,-3.01954601556539
-0.0729340850285701,28.2376774852219,25.7696148625137,-1.44856722072911,3.2318;-4.1014;2.0383;0.56584;-0.91675;-0.16385;0.48216;0.0057423;-0.24957;0.10375,797.366429759408,0.122843125014875,3.57610505079896,33.3090384472433,11.4379966496985,2.48151296100484,266.805536478694,77.791621738279,2.08069128024605,3.14957921266212,4.67765162616091,1.2324863295995,0.848204950646546,1.91709288306262,3.44516529656141,1.06888793241608,2.59696034591487,1.52807241349879,-2.27349578630843,0.553008547937062,2.04135088973729,3.20908465227664,-3.20908465227664
-0.0585863804918387,15.1370955509947,11.9038231823607,-0.491465431898664,3.1772;-4.0294;2.0677;0.46138;-0.90145;-0.063497;0.41989;-0.032398;-0.19047;0.083849,229.131661719945,0.174022056304255,3.02664211787595,17.5669906443096,9.72296141433582,1.65707936749215,79.7343863094157,34.5739062977094,1.51267933008368,2.10421069521689,3.87364430393954,0.835601695241247,0.677077634842432,1.26860899997564,3.0380426086983,0.591531365133212,2.36096497385587,1.76943360872265,-1.67945936660172,0.236580666320029,1.43238054143083,2.30703810708023,-2.30703810708023
-0.0290566110559806,22.0700649633504,17.9222645373561,-1.26807204151528,3.2636;-4.2174;2.1935;0.47584;-0.91666;-0.13614;0.44718;0.067639;-0.31155;0.12897,487.087767486507,0.153504947250602,2.96964890707169,90.6812008526089,13.6044225661421,2.41159019746105,241.901693596134,88.5970843985038,0.981181350513595,2.87813649024906,4.60824505593537,1.00443246921219,-0.0232511186985967,1.87370402103687,3.60381258672318,1.89695513973546,3.62706370542178,1.73010856568631,-2.57854433623904,-0.163034564156221,1.15346944808084,3.02701394233967,-3.02701394233967
-0.023351038485304,32.8529188844426,10.0589362488729,-0.0633418372001237,2.9917;-3.2516;0.9805;0.86848;-0.45254;-0.4768;0.24523;0.33667;-0.33694;0.08976,1079.31427922777,0.135317242121344,2.87711109252445,68.209798312345,17.9424349649691,2.35027495439385,307.177313820726,140.291771634617,1.50483692550795,2.84025657462718,4.87289282712475,0.783700813281631,0.721136112226318,2.05655576134555,4.08919201384312,1.33541964911923,3.3680559016168,2.03263625249757,-2.45277799525255,0.487608451261094,1.64749156678317,3.09334574827025,-3.09334574827025
-0.0146555370752688,33.3328073713653,16.1853917587215,-0.523099347144269,3.4752;-4.8569;2.9173;0.2832;-1.2955;0.19811;0.59378;-0.34906;-0.023035;0.054239,1111.07604725655,0.125092917656047,3.27690190434218,54.7692089803021,15.5580383581801,3.01130453968156,314.664083878217,102.765165436947,1.74837751331075,3.00692822815239,4.64913228267236,1.11905923145095,0.629318281859797,1.88786899670144,3.5300730512214,1.25855071484164,2.90075476936161,1.64220405451997,-2.31506624344364,0.379287127647123,1.78095575688082,3.11260307761848,-3.11260307761848
