MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.215264000933216,14.3049930830244,3.761186219182,0.162270649910792,2.9989;-3.6764;2.0027;0.21753;-0.90456;0.24685;0.34738;-0.34634;0.1052,204.632827105376,0.161372893301944,3.25123043384459,22.5440447643301,6.26490309041415,1.38773744660958,163.391582820321,52.7782972740722,1.9806787275744,3.26118654855255,4.76847498368232,1.13004959863387,0.850629128940536,2.13113694991868,3.63842538504845,1.28050782097814,2.78779625610791,1.50728843512977,-2.48681367799533,0.605414041448861,2.015378552199,3.3410138239677,-3.3410138239677
-0.212546865512657,11.3445726814579,3.13866797640265,-0.15715492495771,3.2198;-4.2792;2.634;-0.067814;-0.86847;0.26575;0.20161;-0.089547;-0.061647;0.03883,128.699329324881,0.158324735601499,3.1241913924033,14.1003037302569,4.39884093599315,0.80243391229572,79.3611854412014,33.7053648058088,1.72781306207504,2.89266831779578,4.59411518002754,0.856352382641023,0.871460679434022,2.03631593515476,3.73776279738651,1.16485525572074,2.86630211795249,1.70144686223175,-2.38580313850256,0.599932520980437,1.81025208883539,3.07907282692166,-3.07907282692166
-0.19075193241262,14.0938796841945,3.73531602552332,-0.083131100905473,2.7897;-3.2263;1.677;0.26762;-0.88981;0.28413;0.42856;-0.5829;0.29546;-0.055213,198.637444552551,0.177754089159308,3.49058124813585,14.1733175981112,8.81479905598758,2.66276681125613,133.220275033778,53.3041509934823,2.24064280688511,2.71557194159153,3.9126382246755,0.915989753549067,1.32465305333604,1.79958218804247,2.99664847112643,0.474929134706429,1.6719954177904,1.19706628308397,-2.03536172361273,0.841036792744413,2.09358478596592,2.78816786522414,-2.78816786522414
-0.188973886523756,12.3441735460186,4.99506979013627,0.166343977340042,2.8063;-3.1507;1.4492;0.38515;-0.7111;0.068322;0.33274;-0.25369;0.062922,152.378620534227,0.168922524202503,3.37718488389077,10.1361834138682,6.74184682417992,1.47071956899356,107.437442253681,44.0534134651005,2.3607972075093,2.76857484874252,4.29115696191472,0.89150590558074,1.46929130192856,1.87706894316179,3.39965105633398,0.407777641233229,1.93035975440542,1.52258211317219,-2.0841550536076,0.959390049774578,2.19451247453586,2.91485979665307,-2.91485979665307
-0.161511664455518,10.8624692059686,3.08875941564991,-0.095711306654152,3.176;-4.973;4.7259;-2.2706;-0.33621;1.1477;-0.19476;-0.90846;0.96214;-0.34689,117.993237250617,0.375205189035057,2.94517141224562,12.8895529251748,6.77720616564427,10.7084088580465,80.6230774508569,20.2133084155411,1.8333677967611,2.47621998219655,2.01875562184688,1.38344370933596,0.449924087425141,1.09277627286059,0.635311912510918,0.64285218543545,0.185387825085777,-0.457464360349673,-1.58605477692139,0.0274113651651248,1.63456940663997,1.75212071714262,-1.75212071714262
-0.151377810719586,9.80483358650401,3.50318810141213,0.00185731639098988,2.631;-2.5562;0.70872;0.61323;-0.33637;-0.25287;0.17485;0.096365;-0.12781;0.03758,96.1347616590371,0.16524860550585,3.3188071262206,8.82607422885921,3.52454562619163,0.801759511210442,61.9072002932851,22.587522148793,1.94792617324227,2.86588496671857,4.34658307171893,1.0082388578082,0.939687315434075,1.85764610891037,3.33834421391074,0.917958793476297,2.39865689847666,1.48069810500037,-2.18748927726707,0.603691383988419,1.92298282359896,2.97197521537067,-2.97197521537067
-0.151029806004254,9.04532070381648,3.38951042003167,0.122199434826989,2.7468;-2.8817;0.99524;0.63448;-0.48205;-0.25749;0.24319;0.13699;-0.22524;0.079148,81.817826634891,0.168080913744312,3.39894431817793,7.43333237084613,2.79003603529605,0.825407290176312,49.180553747907,26.2149632984006,1.88952403602501,2.86944378471357,4.08737662574694,0.629167930339828,1.26035610568518,2.24027585437375,3.45820869540711,0.979919748688564,2.19785258972193,1.21793284103337,-2.48990789442175,0.941654245885676,1.99807169751209,3.03753333454972,-3.03753333454972
-0.151029806004254,9.04532070381648,3.38951042003167,0.122199434826989,2.7468;-2.8817;0.99524;0.63448;-0.48205;-0.25749;0.24319;0.13699;-0.22524;0.079148,81.817826634891,0.168080913744312,3.39894431817793,7.43333237084613,2.79003603529605,0.825407290176312,49.180553747907,26.2149632984006,1.88952403602501,2.86944378471357,4.08737662574694,0.629167930339828,1.26035610568518,2.24027585437375,3.45820869540711,0.979919748688564,2.19785258972193,1.21793284103337,-2.48990789442175,0.941654245885676,1.99807169751209,3.03753333454972,-3.03753333454972
-0.133684698908818,9.42263487841599,4.9919000762726,-0.234238727835686,3.1474;-4.4625;3.3951;-0.88966;-0.74249;0.79184;-0.2029;-0.1457;0.14703;-0.048259,88.7860480519414,0.220937474104872,3.36670039801334,4.31014213253327,5.37000992539964,2.43648226983035,66.1196995013243,16.0997859777714,2.73049584723739,2.51063697137086,3.30091142182124,1.41266074959945,1.31783509763794,1.09797622177141,1.88825067222179,-0.219858875866529,0.57041557458385,0.790274450450378,-1.33519169771295,0.508728368966644,2.139314713965,2.35443660337368,-2.35443660337368
-0.133509537871613,12.3686065694595,2.87308248392766,-0.0576277280910599,3.0809;-4.5727;3.9993;-1.463;-0.85336;1.1689;0.10279;-1.2295;1.1157;-0.36879,152.982428470077,0.31979897356027,3.33582716629375,18.0492684384784,6.39043317498416,9.32740424089218,90.4023974931819,38.0603804543598,1.61116563375534,2.64946873238436,2.27131402824902,0.865096929997272,0.746068703758067,1.78437180238709,1.40621709825175,1.03830309862902,0.660148394493683,-0.37815470413534,-2.17250573665967,0.44296493270436,1.65943027130905,2.10084298802312,-2.10084298802312
