MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.472805130054405,54.8819815995592,4.61717245879571,0.163035885113727,3.4142;-5.7633;6.0178;-3.873;1.0278;1.0328;-1.7737;1.47;-0.72557;0.16578,3012.03190429436,0.317751341836814,2.68258749590599,85.6173425265001,198.795487313501,215.176368763058,3359.02735882297,253.078886553539,3.66951887227422,2.82713014017548,2.74794872283262,2.58570548982402,1.0838133824502,0.241424650351465,0.162243233008604,-0.842388732098739,-0.9215701494416,-0.079181417342861,-0.532827031916822,-0.116725564180545,2.54161951979377,2.16624833763721,-2.16624833763721
-0.456820160896083,74.7286599618858,6.49809742111772,0.704793181393978,2.9061;-3.4215;1.6089;0.50935;-0.74388;-0.10607;0.34998;0.019023;-0.1726;0.044963,5584.37261969915,0.117870915380218,5.5995537337604,76.0538097207301,105.679759277537,51.4481396312803,5521.96870304016,695.152636022476,4.2850486123907,3.9560763424201,4.67591542193217,2.07235828316041,2.21269032923029,1.8837180592597,2.60355713877177,-0.328972269970595,0.390866809541475,0.71983907951207,-1.98754271896258,1.34158973371232,3.53252056346453,3.67800215494191,-3.67800215494191
-0.243685967797493,84.8037980141783,6.11329443030228,0.269958494608558,3.0241;-3.8878;2.3416;0.048281;-0.88936;0.29431;0.227;-0.1627,7191.68415762955,0.110196439573914,6.20959230323102,94.0348601094518,99.0096377727734,57.1754580121633,8941.15877797444,570.925295060886,4.55475491124153,4.50320328035465,5.05229572640745,2.75116210766155,1.80359280357998,1.7520411726931,2.3011336187459,-0.0515516308868774,0.497540815165922,0.549092446052799,-1.90450992518726,1.084337648024,3.89739755565465,4.10927646161712,-4.10927646161712
-0.235586353156854,42.2303639564961,6.56975173694554,0.239725694906982,3.6748;-6.6148;7.4179;-5.2816;1.9272;0.63559;-1.6037;1.3552;-0.66686;0.15147,1783.40363989813,0.22926484116853,3.55986115620727,39.1961206511118,73.3764984663117,47.9028510209454,1974.308122895,296.400944064852,3.91939551952074,3.29236959847034,3.7187982755223,1.89626021991724,2.02313529960351,1.39610937855311,1.82253805560506,-0.627025921050403,-0.200597243998446,0.426428677051957,-1.52030752821021,0.968114561858102,3.00424890933652,2.92975086784613,-2.92975086784613
-0.1232259170853,21.8704840874983,4.6149322527683,0.33570599626822,3.7039;-6.4449;6.5987;-3.8089;0.46922;1.335;-1.5142;0.98729;-0.42862;0.094789,478.318074221518,0.262436452057652,2.79958354836965,37.7560151935512,37.7659190235619,14.0442346973478,372.940667384785,92.0089227728107,2.29027453244069,2.29001225552287,3.27920736857675,1.39953377931042,0.890740753130272,0.890478476212444,1.87967358926633,-0.000262276917827446,0.988932836136058,0.989195113053885,-1.23431756145966,0.197462425512779,1.81750585795317,2.19434284361286,-2.19434284361286
-0.103578010282929,53.4944827105854,15.0266756688637,-1.94596695841494,3.3552;-4.7144;3.0997;-0.10582;-1.1662;0.41581;0.35992;-0.28405;-0.0039892;0.040377,2861.65968047312,0.126942522614402,4.45943823601052,162.154750730115,72.9277390432678,21.3778101417718,1534.25536687541,364.258510757351,2.24724930861744,3.04633136453013,4.27344696450547,1.43793662935163,0.80931267926581,1.60839473517851,2.83551033515384,0.799082055912697,2.02619765588803,1.22711559997533,-1.97661749771125,0.437927337093161,2.08889021657005,3.00228665544844,-3.00228665544844
-0.0903228142970643,36.8511761286563,5.250613897625,0.162837734415916,3.6682;-6.9648;8.6664;-7.5744;4.5242;-1.1853;-1.0053;1.5574;-0.96903;0.27055,1358.00918206525,0.516455410294962,1.6800003833388,64.8260310634021,228.919760210236,263.742087849612,684.81203167788,142.625582899148,2.35743715766207,1.09577284423871,0.954172708630407,1.56892149918706,0.788515658475012,-0.473148654948346,-0.61474879055665,-1.26166431342336,-1.40326444903166,-0.141600135608305,0.0984734233014579,-0.722491842667422,1.03561897639337,0.51851068204115,-0.51851068204115
-0.0451469537993966,72.8753606352031,5.54906576489671,0.306701025381456,2.9869;-3.7203;2.0419;0.24309;-0.81357;0.11754;0.28181;-0.11307;-0.030917,5310.81818771091,0.13702406387507,5.00719803916008,77.6320164662314,133.741390223112,80.5810394687159,5453.60864481182,807.285368772605,4.25205287977643,3.70812479366375,4.21476942568909,1.9103555826234,2.34169729715304,1.79776921104036,2.3044138430657,-0.543928086112682,-0.0372834540873425,0.50664463202534,-1.88958627909744,1.34005095322922,3.38845199821725,3.3745967056488,-3.3745967056488
-0.0360501352239695,94.9127736394895,16.4693623177079,-0.132732279478935,3.8495;-7.0714;7.8856;-5.3969;1.6583;0.94572;-1.7432;1.3648;-0.65491;0.15518,9008.43459994098,0.267542815306396,2.74957412705926,1010.3902226542,1088.12174334977,411.245796276678,9398.58040510674,2604.82024920775,2.23022204183856,2.15610561850286,3.12912285591228,1.2831949865368,0.94702705530176,0.872910631966059,1.84592786937548,-0.0741164233357011,0.898900814073718,0.973017237409419,-1.20069703709611,0.216135164655693,1.74396149155543,2.0801466185569,-2.0801466185569
-0.0303751266270929,21.8866082315101,3.61650061862021,0.121349294787993,3.6045;-6.1403;6.2551;-3.7386;0.68462;1.2115;-1.7406;1.3884;-0.69636;0.16398,479.023619879604,0.244922700844314,3.02992296864707,46.1825695671964,33.0394975922044,16.4227528398704,384.703272634018,76.0764301807704,2.11986987189538,2.45476857420887,3.15380457509016,1.62073382147686,0.499136050418513,0.834034752732005,1.5330707536133,0.334898702313492,1.03393470319478,0.699036000881291,-1.30843800072552,-0.0405163905393409,1.76066517493914,2.23171029960045,-2.23171029960045
