MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.0707596557078,56.0765221957809,3.22937316792888,0.0239681713996641,2.8431;-3.2211;1.4435;0.47143;-0.64496;-0.081409;0.27862;-0.007348;-0.13493;0.046802,3144.57634157391,0.106663386204158,5.22792580323876,39.4408054883335,21.6562692718717,9.30457052846988,2507.57721825273,459.317963541778,4.15227136162018,4.75177732798961,5.59656658016908,1.69732961301728,2.4549417486029,3.05444771497233,3.8992369671518,0.599505966369433,1.4442952185489,0.844789252179464,-3.13682756377611,2.01727871249459,3.88280730289043,4.56254811796913,-4.56254811796913
-0.741187173371739,53.1934405790694,3.50338831667716,0.434067406261964,2.9187;-3.1811;1.1484;0.64187;-0.47877;-0.29878;0.20763;0.19757;-0.21228;0.051471,2829.54212063899,0.100685374546607,3.31601408974542,31.6652769999086,19.4741041248582,2.79644502574761,2146.79008224656,776.447269509227,4.21650830275136,4.70264343109968,6.64338004365519,1.01700028813285,3.19950801461852,3.68564314296683,5.62637975552235,0.486135128348315,2.42687174090383,1.94073661255552,-3.7256157496474,2.72017386417324,4.04589209503496,4.87718182351012,-4.87718182351012
-0.593302839090372,41.13167408041,3.84992618633117,0.182461047320965,2.723;-2.8722;1.0628;0.56373;-0.45455;-0.21783;0.18058;0.15071;-0.19723;0.05182,1691.81461265707,0.127313767265907,4.53525937015399,48.4722346334244,18.7862022350827,8.54365274158249,1351.91672869961,348.113595234969,3.32828751127945,4.27615598679126,5.06409002565697,1.35674981390854,1.97153769737091,2.91940617288272,3.70734021174843,0.947868475511808,1.73580251437752,0.787934038865712,-3.04976980970535,1.64398638369215,3.2298589015869,4.13042167394674,-4.13042167394674
-0.567372678288402,80.3809314933327,6.04788583760215,-0.731322417259819,3.636;-6.4769;7.2152;-5.1388;1.8859;0.65138;-1.6283;1.3538;-0.62925;0.12592,6461.09414773585,0.215061074834329,3.7127501108214,87.1593192884397,181.11783111495,158.504329844294,5543.97343202987,458.197243943028,4.15272904851768,3.42131892856393,3.55468483808201,2.49316699361956,1.65956205489811,0.928151934944369,1.06151784446245,-0.731410119953745,-0.598044210435666,0.133365909518079,-1.10229200510813,0.535279165587007,3.10785587266337,2.8720427537408,-2.8720427537408
-0.507387249168487,70.0977690213638,5.00644818121897,0.537722873049972,3.1792;-4.6398;3.5812;-0.93369;-0.78257;0.80343;-0.19763;-0.062445;0.044835,4913.69722177247,0.328552967396195,2.43298013669226,83.3702821085928,555.264159111649,338.958217701097,2299.39953016415,223.22601373449,3.31711137775882,1.42095933111425,1.91452644582469,2.33221852128436,0.98489285647446,-0.911259190170107,-0.417692075459662,-1.89615204664457,-1.40258493193412,0.493567114710445,0.593912077909823,-1.0511474385046,1.37372330941196,1.03710103274169,-1.03710103274169
-0.44837663522308,53.4935541997411,3.96827766884213,0.202465234025128,2.8919;-3.4911;1.8918;0.22441;-0.79138;0.19557;0.21864;-0.14699,2861.56034092064,0.117934935530033,5.41300942619716,30.2416659691976,24.5933884828217,19.7153222701744,2176.28478382314,323.624438171427,4.27615383296331,4.48289682837641,4.70397836068957,1.90579077230911,2.3703630606542,2.5771060560673,2.79818758838047,0.206742995413098,0.427824527726268,0.221081532313169,-2.66644095873849,1.77525403279462,3.81968002976739,4.03282841027994,-4.03282841027994
-0.433949099469849,109.628145958576,8.9727779545458,-0.0828896852081206,2.9052;-3.7501;2.4472;-0.27813;-0.66646;0.42976;-0.037523;-0.064533;0.048247;-0.039224,12018.3303863148,0.157022682034444,5.18982117405279,73.1988098391005,111.144975797433,142.521280136284,5428.306989423,446.05387667981,4.30620341418559,3.88854713860583,3.63989125314284,2.49894283153713,1.80726058264846,1.38960430706871,1.14094842160571,-0.417656275579756,-0.666312161042749,-0.248655885462993,-1.54155519920146,0.883637329935885,3.46155012982698,3.14233309433748,-3.14233309433748
-0.379817797089728,64.3563778930771,8.55489172856852,0.294451181061791,3.288;-5.3414;5.2098;-2.9585;0.49477;0.83134;-0.98225;0.64513;-0.26546;0.059831,4141.74337551654,0.514930998176187,1.61791154176379,131.817659410417,431.963170321041,407.843021251856,1345.31981427227,254.41209096618,2.32296744438379,1.1360467131755,1.19350469536431,1.66543168617945,0.657535758204346,-0.529384973003951,-0.471926990815137,-1.1869207312083,-1.12946274901948,0.0574579821888134,0.111907930095115,-0.795710218487323,1.04292575875561,0.644420194063862,-0.644420194063862
-0.272577387743908,73.242711256216,5.56342072766833,0.453274213869937,2.9683;-3.8738;2.376;0.047666;-0.96572;0.33459;0.34993;-0.32579;0.080645,5364.49475216144,0.274337401886081,2.8846912312459,86.6970936636872,266.285678548963,278.015028156961,2859.60391537021,326.952362949062,3.49601804162596,2.37386869110814,2.33076323274571,2.16862392186365,1.32739411976231,0.205244769244496,0.16213931088206,-1.12214935051782,-1.16525480888025,-0.0431054583624365,-0.440449180009495,-0.0766047705820037,2.20027682427037,1.76719421226748,-1.76719421226748
-0.180341190924449,42.8165845065625,4.33351545075867,0.403453125462474,3.1077;-4.1495;2.6862;-0.16045;-0.91086;0.41629;0.16171;-0.1821;0.023597,1833.25990880761,0.142380420311612,4.70673312514623,28.2195438453757,28.3246239322922,16.4313874788904,1089.96926538733,312.063351996802,3.65388999587113,3.65017324799021,4.19471140155606,1.25069855946412,2.40319143640701,2.39947468852609,2.94401284209194,-0.00371674788091976,0.540821405684935,0.544538153565854,-2.48604578830289,1.70818415513076,3.21065626888146,3.44445256331009,-3.44445256331009
