MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.760425829624043,35.8755970852556,6.04554763847115,0.00594774912628781,3.2784;-6.0834;8.0017;-7.8873;6.2017;-4.0499;2.3748;-1.2986;0.54946;-0.10249,1287.0584662236,0.649288775252095,1.84051036724385,51.2431338350063,80.0941980636969,371.224469321726,270.31447598455,136.776036941192,1.663004372008,1.21638258931096,-0.31722091114828,0.681241185814014,0.98176318619399,0.535141403496949,-0.998462096962293,-0.446621782697041,-1.98022528315628,-1.53360350045924,-0.853340512055795,0.040575755190543,1.13126648510286,-0.103138118362987,0.103138118362987
-0.598350172557076,32.8421631023737,4.96833906772521,0.0214112278375612,3.2934;-6.2267;8.4576;-8.7419;7.3422;-5.1651;3.1675;-1.6982;0.67046;-0.11442,1078.60767724292,0.66801132487144,1.78282073429869,42.8186296360332,56.9421526950371,338.015824233627,271.835530552587,127.982922298028,1.84822393657066,1.563161328814,-0.217895495321326,0.753300380853263,1.0949235557174,0.809860947960742,-0.971195876174588,-0.28506260775666,-2.06611943189199,-1.78105682413533,-1.09846648006714,0.24912169199893,1.38823543273246,0.0122312044861221,-0.0122312044861221
-0.537753111456152,21.0670313384848,5.91359874736464,0.0422258784662649,3.1028;-4.6159;3.8838;-1.3686;-0.74914;1.1683;-0.35823;-0.35354;0.40109;-0.12894,443.819809416701,0.401799914138002,2.06844881667816,18.5677760761532,67.767989919879,40.4056976236908,190.85854678206,57.9669541075428,2.33010495167309,1.03544260252356,1.55256175559559,1.19165946950139,1.1384454821717,-0.15621686697783,0.3609022860942,-1.29466234914953,-0.777543196077499,0.51711915307203,-0.121654668755189,-0.39837085878781,1.05850790095503,0.833013697827217,-0.833013697827217
-0.339057364947517,20.7320886804951,3.80892990914217,-0.0898147909321346,3.0276;-4.2262;3.1335;-0.66851;-0.89954;0.82386;-0.071844;-0.26955;0.15999;-0.02764,429.819501055914,0.356358799290503,2.23884266683842,24.4716938845896,58.6668540039207,45.8295371121228,205.187436016748,68.2591160368678,2.12640678546546,1.25204898381994,1.49899508506993,1.10061288998217,1.0257938954833,0.151436093837778,0.39838219508776,-0.874357801645521,-0.627411700395539,0.246946101249981,-0.457825879350596,-0.197197474361918,1.19059771284391,0.961953644623383,-0.961953644623383
-0.333761931380203,23.747940288032,13.4415180866982,-0.880005805312354,2.9782;-4.127;3.1974;-0.78062;-1.0456;1.0033;0.27276;-1.1692;0.9375;-0.2906,563.964667923932,0.258361146580532,3.07174005051496,37.7945917973316,31.7450259182607,10.7692287924158,171.779534485686,161.432867747002,1.51404586014482,1.68847582931578,2.76951899680318,0.0621225017307503,1.45192335841406,1.62635332758503,2.70739649507243,0.174429969170962,1.25547313665837,1.08104316748741,-1.83671113569447,0.842192747425409,1.56688350195321,2.05894070653487,-2.05894070653487
-0.222181522323518,16.3995180714493,3.80716965544555,-0.23375765103746,2.9282;-4.4928;4.5578;-2.8768;0.77379;0.41492;-0.41916;0.040992;0.048951,268.944192975791,0.436172590290236,2.54627616868454,28.8642840019371,22.4766758934361,28.9421447976686,102.981709887365,58.0377179632258,1.27194641540738,1.52207325396976,1.26925256822002,0.573458289654958,0.698488125752421,0.948614964314802,0.695794278565062,0.250126838562381,-0.00269384718735874,-0.25282068574974,-1.3523029249971,0.122604236796906,1.1430361554833,1.1415207608379,-1.1415207608379
-0.20995208713276,17.2185310126603,3.25749595393182,-0.128911730337317,3.2465;-4.6528;3.392;-0.58276;-1.0473;0.73962;0.098088;-0.31876;0.11309,296.477810233944,0.265339453238672,2.63709789508962,23.7263853816018,29.892394152348,11.178896426091,131.1235909988,84.1001691130432,1.70955258506292,1.47853624931579,2.46211256797475,0.444131743344176,1.26542084171874,1.03440450597162,2.01798082463057,-0.231016335747128,0.752559982911827,0.983576318658955,-1.28291988739762,0.45010920668068,1.38977886048176,1.65636888028745,-1.65636888028745
-0.187455532388148,16.1601529658634,3.97537249006268,-0.311750642210545,3.1184;-4.5222;3.625;-1.1874;-0.57647;0.88223;-0.45759;0.12562;-0.023557,261.150543880102,0.332460179429957,2.43226860947747,17.1546962788339,29.3328366832795,27.3223551154558,121.707246642431,45.986123390737,1.95934657172523,1.4229109489367,1.49391330755274,0.973278857791465,0.986067713933764,0.44963209114523,0.520634449761279,-0.536435622788533,-0.465433264172484,0.0710023586160491,-0.766659870410348,-0.0108444827440269,1.2829529650575,1.08515350315434,-1.08515350315434
-0.137658914946325,16.9109382366484,5.87555247865181,-0.497738603761411,3.0489;-4.4923;4.0618;-1.9491;-0.21912;0.98647;-0.40267;-0.27374;0.30615;-0.080994,285.979832043738,0.264371169336729,3.26413427700803,20.1650251329761,19.0255430733381,8.36284388850028,170.609215603985,55.4878751907758,2.13542597768842,2.19359320379118,3.01557710507974,1.12321112052493,1.01221485716349,1.07038208326625,1.89236598455481,0.0581672261027595,0.880151127391317,0.821983901288557,-1.38037332962584,0.347728420990222,1.75252840144076,2.11084542226321,-2.11084542226321
-0.132388159945988,13.6858255229865,5.11103779615262,0.335242005829625,3.0526;-4.6217;4.1999;-1.9422;-0.31812;1.137;-0.54914;-0.20392;0.34434;-0.12448,187.301820245629,0.414449170065435,2.10398321456822,12.6036379831054,27.7797868303466,32.4069696645257,67.937918195319,29.2481125157832,1.68460881935011,0.89428565664822,0.740220807683915,0.842779278230513,0.841829541119599,0.0515063784177069,-0.102558470546598,-0.790323162701892,-0.944388011666197,-0.154064848964305,-0.409824960188028,-0.322604381664928,0.878207560288377,0.479174647840641,-0.479174647840641
-0.112364456086574,16.9101492784459,3.13261146442241,-0.030416426722002,3.3313;-4.9847;4.0451;-1.1607;-1.1212;1.294;-0.12076;-0.74878;0.65974;-0.20456,285.953148619324,0.196055400424033,3.22306632994327,13.166467473397,18.847279726075,3.99221691540362,127.595650813667,89.8823689373784,2.27119303127557,1.91249769393132,3.46451959129822,0.350364482158955,1.92082854911662,1.56213321177237,3.11415510913926,-0.358695337344251,1.19332656002265,1.5520218973669,-1.69883442390518,1.03233639310686,1.91593237627449,2.25360644072525,-2.25360644072525
-0.0973991107645672,17.0058828063603,3.49294497244277,0.102022811263171,3.7846;-7.1404;8.6306;-7.039;3.6025;-0.36127;-1.3758;1.5081;-0.8221;0.20269,289.200050023662,0.331601533319483,2.46364456889317,25.5956058245911,35.4964819233833,39.8358762730856,159.888489367832,45.0982723093836,1.83205594153066,1.50504303998536,1.38970871064867,1.26563269302723,0.566423248503425,0.239410346958127,0.124076017621441,-0.327012901545297,-0.442347230881983,-0.115334329336686,-0.688925388997062,-0.303538423253351,1.21056303883659,1.00103563364315,-1.00103563364315
-0.0668142801259722,14.3133611715353,3.41975169180779,-0.121343764999831,3.2572;-4.8189;3.9643;-1.4522;-0.42726;0.84725;-0.59086;0.35886;-0.20651;0.054838,204.872308026815,0.221110355645079,3.16622756479309,25.2042184096211,9.55345246743246,6.57066699959436,93.7817664242936,53.0728534615796,1.31395907160047,2.28406784523936,2.65835509996379,0.569304886037801,0.744654185562671,1.71476295920156,2.08905021392599,0.970108773638888,1.34439602836332,0.37428725472443,-2.10335213191645,0.423265270964202,1.44104282473305,2.20912686255189,-2.20912686255189
-0.047128112808606,23.4639775105031,6.9168232042105,0.442018706837466,3.3489;-5.3205;4.8096;-2.1154;-0.32943;1.0635;-0.62493;0.15145,550.558240613396,0.430323789171261,1.87886113774822,29.3467886589333,93.3987169699235,52.5969665661843,181.630131302513,88.9863091174437,1.82278924875383,0.665094765471399,1.23931392543682,0.713489845915135,1.1092994028387,-0.0483950804437359,0.525824079521689,-1.15769448328243,-0.583475323317009,0.574219159965425,-0.236625901981432,-0.321630624224797,0.790589317340573,0.617125412873252,-0.617125412873252
-0.0268896624761529,18.0245051406322,4.78214598848106,0.154829639488993,4.17953;-8.52154;11.0149;-9.67613;5.57898;-1.40984;-0.941526;1.31961;-0.7228;0.174036,324.882785564677,0.254971729150129,2.71060221137983,20.9104370616352,26.1759147382184,6.2299137426323,135.226821618397,54.9853961312125,1.86670511342355,1.64211382551982,3.07759104146539,0.89988590359721,0.966819209826337,0.742227921922615,2.17770513786818,-0.224591287903722,1.21088592804184,1.43547721594556,-1.0645220810848,0.155084436760464,1.39615719604935,1.76980208637228,-1.76980208637228
0.0607630137286143,23.6359279490387,12.3919418660153,1.29576117156855,3.6022;-6.3995;6.9883;-4.7034;1.3722;0.95011;-1.6006;1.1864;-0.52439;0.11652,558.657090012148,0.424818724658985,1.93231744698979,22.7038297906641,90.6315846410937,69.3116371552684,275.975734391545,71.7620360636229,2.49777931947881,1.11351017433685,1.38170012656424,1.34695735239392,1.1508219670849,-0.233447178057064,0.0347427741703253,-1.38426914514196,-1.11607919291457,0.268189952227389,-0.0414357927132837,-0.456996100819738,1.12109697114418,0.7766297740688,-0.7766297740688
0.0807527306911437,27.4083268689831,7.6105872625296,0.672662591688351,3.291;-5.1016;4.4124;-1.7258;-0.48951;0.99377;-0.5096;0.11058,751.21638175702,0.450869392676701,1.79614298261929,39.6852461023485,155.887367766318,96.3821733132563,339.791430170826,123.910454814232,2.14735250478612,0.779198243721482,1.26001072832487,1.00877282256199,1.13857968222414,-0.229574578840506,0.251237905762879,-1.36815426106464,-0.887341776461256,0.480812484603385,-0.0482644008243923,-0.456372570759424,0.863310119583355,0.608743733137679,-0.608743733137679
0.0973991068723786,17.0058828064717,3.49294497300023,-0.102022811462921,3.7846;-7.1404;8.6306;-7.039;3.6025;-0.36127;-1.3758;1.5081;-0.8221;0.20269,289.200050027451,0.331601533317327,2.46364456890906,25.5956058245914,35.4964819233824,39.8358762730859,159.888489362877,45.0982723093679,1.83205594149966,1.5050430399544,1.38970871061767,1.26563269299659,0.566423248503066,0.239410346957805,0.124076017621083,-0.327012901545261,-0.442347230881983,-0.115334329336722,-0.68892538899687,-0.303538423253689,1.21056303881236,1.00103563361891,-1.00103563361891
0.11080729057422,18.208902766788,3.70822725859366,-0.169517333647349,3.378;-5.4045;5.1298;-2.6197;-0.035709;1.1877;-0.87775;0.19115;0.10083;-0.060253,331.564139970339,0.229172993935688,3.23829311984526,30.0652280139313,18.8829289502514,6.74776673154563,223.013893356123,52.7143055439156,2.00386478306971,2.46897578780275,3.49802247601053,1.44234720040783,0.56151758266189,1.02662858739492,2.0556752756027,0.46511100473303,1.49415769294081,1.02904668820778,-1.47792256782226,0.0741251542849489,1.72865387703013,2.37562491063285,-2.37562491063285
0.110807296541626,18.2089027676466,3.70822726066556,-0.169517332475191,3.378;-5.4045;5.1298;-2.6197;-0.035709;1.1877;-0.87775;0.19115;0.10083;-0.060253,331.564140001606,0.229172993924972,3.2382931199954,30.0652280139303,18.8829289502492,6.74776673154443,223.013893525812,52.7143055439031,2.00386478383064,2.46897578856375,3.49802247677159,1.44234720116895,0.561517582661688,1.0266285873948,2.05567527560264,0.465111004733112,1.49415769294096,1.02904668820784,-1.47792256782221,0.0741251542847784,1.72865387764557,2.37562491124836,-2.37562491124836
0.255218188946871,19.9077343966682,4.08275997723417,0.052968505921527,3.0392;-4.8105;5.0364;-3.3604;1.1008;0.27615;-0.36932;-0.008556;0.11509;-0.039672,396.317888808287,0.375567650130736,2.84480888447321,47.2882629512756,22.1982163388021,34.9622892233862,163.473028260896,78.9223989901958,1.24038588782302,1.99663607141254,1.54237798210227,0.728182933524511,0.512202954298509,1.26845313788803,0.814195048577755,0.756250183589516,0.301992094279246,-0.45425808931027,-1.73794049046783,0.12733288738337,1.24943819848545,1.44470719183407,-1.44470719183407
0.3841590529683,17.8598627423237,4.85269907771657,0.186816019998106,3.4745;-6.0687;6.6808;-4.5033;1.074;1.3443;-1.7154;0.90402;-0.20306,318.974697174641,0.333137743256191,2.56417230915154,14.4231122074077,29.348535860412,16.9170705795073,88.0980982668983,43.7298972642751,1.80961901230909,1.0992082871111,1.65012774104544,0.700418930532387,1.10920008177671,0.398789356578713,0.949708810513051,-0.710410725197992,-0.159491271263654,0.550919453934338,-0.683834971698552,-0.000954287299832292,1.10251170529945,1.04709916512391,-1.04709916512391
