MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.243843406301942,48.2013965707919,9.32727343113444,-0.905402051790056,3.4755;-5.1187;3.8441;-0.90767;-0.99065;0.97936;-0.11943;-0.42001;0.35308;-0.099379,2323.37463137475,0.129316412918023,3.39277719471318,138.289161862042,90.5722017726126,6.14355602471759,2018.79024760716,525.868623703727,2.68090685493636,3.10410638140034,5.79484999203483,1.34520230694794,1.33570454798842,1.7589040744524,4.44964768508689,0.423199526463981,3.11394313709847,2.69074361063449,-1.99237240784421,0.831934995468491,2.40863545997199,3.26997553653456,-3.26997553653456
-0.241173315638853,29.1265937755506,7.62838442175282,-0.775233621990769,3.8089;-7.0417;8.5407;-7.3958;4.4721;-1.5322;-0.1381;0.4718;-0.24017;0.051005,848.358464965941,0.140969841161145,3.75394877386009,54.8895171749367,35.00273089656,4.17502465036314,826.157159396064,125.708886461801,2.71146263474229,3.16135893697384,5.28766475847122,1.88281621214012,0.828646422602165,1.27854272483372,3.4048485463311,0.449896302231553,2.57620212372893,2.12630582149738,-1.6408497176615,0.335357099483813,2.35981260734705,3.19031519156645,-3.19031519156645
-0.237302385185611,65.6038277592122,7.76419965601107,-0.879969474481398,3.1299;-4.4228;3.7317;-1.6234;-0.32584;0.88055;-0.27822;-0.33094;0.31478;-0.081331,4303.86221666038,0.115399978796842,4.27242279374851,147.314463362326,63.8018125871705,9.92979237999239,3302.98787049136,962.914274361786,3.11001324463302,3.94680115270939,5.80704318363447,1.23261836463245,1.87739488000057,2.71418278807694,4.57442481900202,0.836787908076366,2.69702993900145,1.86024203092508,-2.85653974269418,1.51755533593836,3.00599990784106,4.05797742044954,-4.05797742044954
-0.156748776754367,28.9059660688987,9.6361391207483,-1.31670561585245,3.6853;-5.9791;5.5218;-2.9615;0.56741;0.84378;-1.5852;1.5475;-0.84462;0.20267,835.554874376325,0.106566230096468,4.04658171265532,47.4400860994495,11.0539049967165,2.0391369535029,863.271108179679,125.555160535677,2.90126121836001,4.35794502905723,6.04820213162811,1.92798359977116,0.973277618588851,2.42996142928607,4.12021853185695,1.45668381069722,3.1469409132681,1.69025710257088,-2.75048035911965,0.763821155531913,2.8275946199507,4.32443771234854,-4.32443771234854
-0.132749262737194,32.1880171959324,10.2666024384468,-1.49678692987092,3.6492;-6.0166;5.917;-3.6462;1.0304;0.80004;-1.5931;1.3794;-0.66204;0.13866,1036.06845100564,0.11458160787603,3.91425497368264,40.7751136076711,20.4639006266585,2.42712881719261,935.922964489837,228.763093247201,3.13346123548285,3.822870781378,5.95482416814151,1.40884622943833,1.72461500604452,2.41402455193967,4.54597793870318,0.689409545895151,2.82136293265866,2.13195338676351,-2.57804776088951,1.31790246685821,2.94542237744818,3.92946174487439,-3.92946174487439
-0.132749261999986,32.1880171969062,10.266602430148,-1.49678692781987,3.6492;-6.0166;5.917;-3.6462;1.0304;0.80004;-1.5931;1.3794;-0.66204;0.13866,1036.06845106833,0.114581607872466,3.91425497380768,40.7751136076664,20.4639006266552,2.42712881719238,935.922964508624,228.76309324708,3.13346123550304,3.82287078139823,5.95482416816168,1.40884622945893,1.72461500604411,2.4140245519393,4.54597793870274,0.689409545895195,2.82136293265864,2.13195338676344,-2.5780477608892,1.31790246685781,2.94542237746433,3.92946174489057,-3.92946174489057
-0.107184224700608,52.5564637667583,10.9206095033128,-1.55049120607603,3.781;-6.4062;6.271;-3.5036;0.42712;1.3359;-1.6965;1.187;-0.49028;0.09207,2762.18188366658,0.117063564467152,3.88638419409128,156.390951301701,52.8109041759379,7.08130537664672,2321.94414229225,481.195762352822,2.69780113579788,3.78344241823423,5.7927018401648,1.57388592846197,1.12391520733591,2.20955648977227,4.21881591170283,1.08564128243635,3.09490070436692,2.00925942193057,-2.49097260132747,0.83297457609875,2.59519586083881,3.84594902327587,-3.84594902327587
-0.072372526952861,16.8943660047237,3.35392129768823,0.0967628724098591,2.7698;-2.9761;1.2576;0.29568;-0.46531;0.080321;0.027657,285.419602701564,0.171531484006205,3.04265508536429,31.7305945501692,14.3963696861627,2.06691834845208,174.126990263227,77.0109160276682,1.70250351890529,2.4928087924472,4.43372608464007,0.815837683718937,0.886665835186356,1.67697110872826,3.61788840092113,0.790305273541904,2.73122256573477,1.94091729219287,-2.02199753359901,0.512549491875335,1.69460452918203,2.72486928131616,-2.72486928131616
-0.0313571720052479,61.5942049444523,8.39583712007053,-1.22443274375065,4.57143;-10.1105;14.7133;-15.9853;13.7779;-9.51503;5.02964;-1.84822;0.399579;-0.0339633,3793.84608273919,0.104007433747046,3.69334476188337,174.191494526781,69.0953189549793,5.30393984251496,3541.03230183471,650.838352737992,3.01201833698733,3.93668658888033,6.50372366339497,1.69391226901598,1.31810606797135,2.24277431986435,4.80981139437899,0.924668251892995,3.49170532640764,2.56703707451464,-2.47993257875788,0.984020255564106,2.84666132049716,4.03145639083237,-4.03145639083237
-0.0260795713431888,10.7816407881382,5.4725125673488,0.179750015279643,3.0715;-3.7761;1.8834;0.43498;-0.8116;-0.049627;0.33728;-0.0044197;-0.1517;0.058607,116.243778084445,0.173258778654971,3.23964574726497,8.54905706678105,6.44988842714168,1.12731706949035,84.7048985955969,33.680203370242,2.29335244236444,2.57511060210377,4.31933289976633,0.922263206979647,1.37108923538479,1.65284739512412,3.39706969278668,0.281758159739329,2.02598045740189,1.74422229766256,-1.87905052351266,0.808930329438837,2.06596298831575,2.74879842285252,-2.74879842285252
