MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.68887135997936,45.1438214538005,5.72532524931262,-0.632371294259128,2.9831;-3.9215;2.7561;-0.29009;-1.3894;0.99588;0.56248;-1.4338;0.98889;-0.25614,2037.96461545262,0.102873352658117,6.84511879550273,36.3761760923535,20.07925517745,6.38741785690619,1571.38623156958,211.749074072129,3.76579940141074,4.36002625743643,5.50538336334384,2.0043114980338,1.76148790337694,2.35571475940263,3.50107186531004,0.594226856025686,1.7395839619331,1.14535710590741,-2.51424645828138,1.32195046100029,3.45267700170926,4.21024218131296,-4.21024218131296
-1.03774687305496,27.4349428567461,5.3255479133644,-0.432262445562256,2.4637;-2.7961;2.0469;-0.70932;-0.26649;0.60493;-0.5096;0.15849,752.676089552925,0.112437627950112,6.69262107124786,10.9449287935714,9.36656143723071,4.03530860917225,571.133101297352,73.7125982282334,3.95474605947602,4.11047623143964,4.95253950272517,2.0474485606773,1.90729749879872,2.06302767076235,2.90509094204787,0.155730171963623,0.997793443249147,0.842063271285523,-2.20146797081298,1.2889869767716,3.45782431549507,3.87361680971339,-3.87361680971339
-0.801071185418538,56.1107956619818,4.0868028205105,-0.0877351530046828,2.9816;-3.1987;1.0051;0.68812;-0.3798;-0.29903;0.1212;0.17135;-0.093651,3148.42138982067,0.10602371249046,2.97024214314554,81.0284120168785,35.743813822004,2.34212274553303,2139.80595129919,471.775572912139,3.27367056813246,4.09209321271854,6.81741275257829,1.51196703555128,1.76170353258118,2.58012617716725,5.30544571702701,0.818422644586079,3.54374218444583,2.72531953985975,-2.73862626683154,1.39627814174852,3.10748601513638,4.22786616974886,-4.22786616974886
-0.471025615444816,40.9210809333401,3.55168623045274,0.255496224642481,2.6701;-2.5571;0.69606;0.48843;-0.22773;-0.12837;-0.019364;0.05539;0.081223;-0.065133,1674.53486475297,0.116345737132567,3.88610334310648,55.6111854869926,38.6635555185729,3.92562486618634,1189.73976815051,322.592701473783,3.06310552111805,3.42659244149009,5.71396433982513,1.30509933860331,1.75800618251474,2.12149310288677,4.40886500122182,0.363486920372037,2.65085881870708,2.28737189833504,-2.28053599522413,1.23017724544355,2.77519512396765,3.56980818044731,-3.56980818044731
-0.46575515237017,44.3044742340315,5.86874182164719,-0.346214661175491,2.7312;-2.696;0.69375;0.71846;-0.30905;-0.37618;0.14662;0.25515;-0.21965;0.050644,1962.88643715396,0.110595947544169,4.30281793311749,42.7818220463066,33.7354397280742,5.67489448169688,1393.96816249703,377.059033267061,3.48379645827981,3.7213608433372,5.50385778244368,1.30750799000003,2.17628846827977,2.41385285333717,4.19634979244365,0.237564385057394,2.02006132416388,1.78249693910648,-2.52132681478241,1.59488540261659,3.14179863433935,3.80528692232749,-3.80528692232749
-0.458358899931385,41.2682922179523,4.32049124427512,0.147863108589028,3.5543;-5.6288;4.8917;-1.9137;-0.46245;0.86864;-0.3202;-0.021446;0.027835,1703.0719425863,0.128253063111413,4.54808242654379,49.7109092056873,29.2349072048405,11.3625732104849,1065.15140716611,244.6007535374,3.06464782425578,3.59550878688121,4.54054733174209,1.47124493045111,1.59340289380467,2.1242638564301,3.06930240129098,0.530860962625431,1.47589950748631,0.94503854486088,-2.30927583570011,1.13086555501024,2.80883145906314,3.47388720204763,-3.47388720204763
-0.274478392727517,70.9770840489507,3.16086992824049,0.0238529385422278,3.1429;-3.8873;2.0409;0.22425;-0.76135;0.12524;0.17519;0.020203;-0.13382;0.052096,5037.74646009181,0.0685497120598852,4.99227262758857,41.7149689250073,16.2384206442907,1.98796434354832,4119.27850992183,411.25598213577,4.59257327663936,5.53605322902036,7.6363221358243,2.30421745985686,2.2883558167825,3.23183576916349,5.33210467596744,0.943479952380993,3.04374885918494,2.10026890680394,-3.32844791869615,1.95957678885188,4.35895614158486,5.51572493208041,-5.51572493208041
-0.249163945245493,98.4347973443538,3.19301328025408,-0.217494488483658,2.2397;-1.3544;-0.22742;0.31646;0.20399;-0.092147;-0.16587;-0.0068356;0.13723;-0.054814,9689.409328224,0.0762538600441474,3.53189455925326,125.280856745925,28.8454732310296,2.70639725514422,8918.85495178971,843.746300484914,4.26536477783271,5.73396977512775,8.10030452442564,2.358070991134,1.90729378669871,3.37589878399375,5.74223353329164,1.46860499729503,3.83493974659293,2.3663347492979,-3.51433956396315,1.70007926690961,4.14854157498893,5.73468129200805,-5.73468129200805
-0.237272378413524,42.0342325727077,3.36446773489016,0.0743407662053622,3.16;-3.8741;1.8615;0.39813;-0.64518;-0.086424;0.15253;0.15499;-0.15247;0.026142,1766.87670797648,0.124130435666211,3.40503317433067,50.6317754539789,46.9672895724667,3.90764639873684,1355.71953270169,353.084163511694,3.28750826021694,3.36263621994671,5.84915236411699,1.34538116075559,1.94212709946135,2.01725505919112,4.5037712033614,0.0751279597297693,2.56164410390005,2.48651614417028,-2.15126011641362,1.2858385383347,2.86268089808366,3.51417842659905,-3.51417842659905
-0.175129098551237,95.6225567484942,4.55888938593844,0.0585892049540297,2.1594;-1.2183;-0.25687;0.27145;0.2048;-0.072402;-0.16493;-0.020617;0.1569;-0.063731,9143.673359119,0.077671618900584,3.99942158341227,138.224145144157,42.323743187183,3.84616888052385,6201.18830771961,954.286713583725,3.8036196075229,4.98714798196243,7.38541865830826,1.87153205056028,1.93208755696262,3.11561593140215,5.51388660774797,1.18352837443953,3.58179905078535,2.39827067634582,-3.25088563301812,1.66496811274385,3.67963702800654,5.04330474792208,-5.04330474792208
