MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.1456844899293,31.4680619982617,8.79636441876233,-0.908282689618791,2.7166;-3.0568;1.4258;0.39052;-0.64907;0.010731;0.24903;-0.043343;-0.11135;0.05264,990.238925926445,0.231380323875767,3.17984642968276,68.1378480420653,62.6386721027804,33.04784382807,469.425150576063,181.65870410023,1.92997603193137,2.01412600965804,2.65355253777164,0.949379187852241,0.980596844079128,1.06474682180579,1.7041733499194,0.0841499777266657,0.723576505840271,0.639426528113606,-1.38326394253561,0.328639761080264,1.60514852962661,1.91756105377245,-1.91756105377245
-0.892504698510871,43.5089531230518,13.059616286129,-1.02555861518697,3.3657;-5.489;5.2156;-2.6406;-0.0093586;1.1819;-1.0649;0.58404;-0.21752;0.052012,1893.02900186392,0.531974540062003,1.5535709260243,135.175011644352,765.385130674672,714.861746064383,692.615675216713,208.440637697114,1.63390494272513,-0.0999038817981679,-0.0316138977134243,1.20082097471992,0.433083968005215,-1.30072485651809,-1.23243487243334,-1.7338088245233,-1.66551884043856,0.0682899840847435,0.800855411629942,-1.46336266066437,0.000550806034110172,-0.496396405340058,0.496396405340058
-0.866056188590269,49.3314174564591,16.2493867770391,1.30096203711019,3.155;-4.7827;4.0543;-1.5636;-0.46264;1.004;-0.67847;0.34089;-0.14917;0.053429,2433.58874826344,0.574622747537725,1.4551794543294,119.014808768564,1054.91653260767,1030.06580397458,783.087648655953,220.69302705176,1.8839967004587,-0.297972297507536,-0.27413333727583,1.26647191118824,0.617524789270456,-1.56444420869578,-1.54060524846407,-2.18196899796624,-2.15813003773453,0.0238389602317065,1.13313098498464,-1.67134079796125,-0.156584690136544,-0.730986836636261,0.73098683663626
-0.773021187551696,34.1871590170944,6.87120304263395,-0.116266557108704,3.003;-4.2255;3.2131;-0.87924;-0.64846;0.78941;-0.34739;0.08104,1168.7618416601,0.397322663472175,2.0998647506243,53.0606781885207,179.715354303943,154.4814457765,855.887986795029,155.023265453879,2.78070338086333,1.56076527679664,1.71206551396672,1.70856430567355,1.07213907518978,-0.147799028876914,0.00350120829317212,-1.21993810406669,-1.06863786689661,0.151300237170086,-0.146567339255821,-0.406501551988311,1.46853067567375,1.10687739176849,-1.10687739176849
-0.560322855630115,40.7154238831766,9.30940849306505,-0.258049364163144,3.0558;-4.5356;3.8077;-1.5307;-0.28401;0.83392;-0.67386;0.46527;-0.27308;0.10268,1657.74574198674,0.590518915082155,1.43126301681806,87.244041946449,544.365378579593,744.535643590223,510.281801038295,179.339318046406,1.76625385256957,-0.064657549025815,-0.37779760268105,1.0456834812309,0.720570371338671,-1.11034103025671,-1.42348108391195,-1.83091140159539,-2.14405145525062,-0.313140053655235,0.71393368303357,-1.25899155466315,0.0878711463973922,-0.625402869463001,0.625402869463001
-0.560322852038772,40.7154238861209,9.30940849171062,-0.258049365915362,3.0558;-4.5356;3.8077;-1.5307;-0.28401;0.83392;-0.67386;0.46527;-0.27308;0.10268,1657.7457422265,0.590518915039476,1.43126301692144,87.2440419464621,544.365378579587,744.535643590218,510.28180132438,179.339318046598,1.76625385313006,-0.06465754846516,-0.3777976021204,1.04568348179047,0.720570371339589,-1.11034103025563,-1.42348108391087,-1.83091140159522,-2.14405145525046,-0.31314005365524,0.713933683032789,-1.25899155466209,0.087871146812505,-0.625402869047869,0.625402869047869
-0.518711392379492,58.9789256301663,18.3600781343473,-0.273149188149873,3.9314;-7.6949;9.7006;-8.1445;3.9917;-0.067679;-1.5171;1.0867;-0.29057,3478.51366848869,0.172204773748466,4.82332713319909,117.226969627754,78.583898027468,42.0949256317774,4744.04731250484,567.559762728909,3.7005339468048,4.10047909500566,4.72471871164062,2.12329986116841,1.57723408563639,1.97717923383725,2.60141885047221,0.399945148200862,1.02418476483582,0.624239616634956,-2.16494063141354,1.06419682017115,3.30050048673641,3.7845170525095,-3.7845170525095
-0.420447879037509,21.1829944124873,4.53826739344077,-0.253283122463904,2.7364;-3.05;1.4322;0.36953;-0.77676;0.15333;0.39109;-0.39765;0.12747,448.71925227947,0.202270971351683,3.09918990499219,47.910698768296,30.0921952234961,7.27187278119544,200.8221836894,95.7275440224228,1.43308102244789,1.89815401502466,3.3184059958691,0.740913784882329,0.692167237565566,1.15724023014234,2.57749221098678,0.46507299257677,1.88532497342121,1.42025198084444,-1.5630320926256,0.204760144913804,1.33546899163772,2.07150542602975,-2.07150542602975
-0.230400662499659,44.6670519950829,8.34000507162984,1.01182214752888,3.1526;-4.8389;4.3474;-2.0742;-0.0072837;0.8993;-0.89162;0.61266;-0.29655;0.080532,1995.14553393144,0.454927321841334,1.87827423834437,81.1619851143373,305.099361785044,366.782479520138,1448.48886157315,336.565477546714,2.88182915362306,1.55763862765313,1.3735071540674,1.45948341330433,1.42234574031872,0.0981552143488005,-0.0859762592369301,-1.32419052596992,-1.50832199955565,-0.184131473585731,-0.314191716776777,-0.137721490619205,1.53068993096811,0.977121642162445,-0.977121642162445
-0.222857856103467,22.7079221752755,2.90907343065239,0.00156491568782557,3.4567;-5.0176;3.4589;-0.28482;-1.2279;0.53801;0.37519;-0.43206;0.12539,515.64972951837,0.185397683578497,2.7033489942429,84.1480899215101,23.9810320872559,4.62720744574406,179.517046644491,187.7953458164,0.757691948915402,2.01300698262285,3.65831662813164,-0.0450826130087958,0.802774561924198,2.05808959563165,3.70339924114044,1.25531503370745,2.90062467921624,1.64530964550879,-2.42833089964891,0.552026696656969,1.2228866044502,2.55251791970631,-2.55251791970631
