MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.171002120294152,62.9786316166779,7.72498591911319,1.50607409871053,3.1575;-4.1327;2.4674;0.068502;-0.97918;0.33629;0.30077;-0.3592;0.23344;-0.096468,3966.30804030922,0.102036660278331,5.64430105107078,27.8497796392726,63.3268111883776,9.80294550733563,4059.46791763345,279.008858978756,4.98198213530915,4.16049839228395,6.02612428674732,2.67756365530797,2.30441848000118,1.48293473697598,3.34856063143934,-0.8214837430252,1.04414215143817,1.86562589446337,-1.57807838406179,1.1184453493182,3.86248040774705,4.08304324009142,-4.08304324009142
-0.160668479957582,68.9110072151383,6.86596026091761,1.2913452086923,3.205;-4.3481;2.8884;-0.31467;-0.90668;0.54252;0.063839;-0.22926;0.17017;-0.074369,4748.72691540484,0.0828547410304315,6.45766313535536,28.4349593526687,36.4210387042646,7.17918551146864,4319.88050276013,349.623355907268,5.02336366818205,4.77583642540363,6.39979708134593,2.51412657039253,2.50923709778953,2.26170985501111,3.88567051095341,-0.247527242778421,1.37643341316388,1.6239606559423,-2.33990186284132,1.68468705133921,4.2766387071793,4.67374581200054,-4.67374581200054
-0.106594083274006,18.0642711984141,4.61041385533568,0.150185532729134,4.22873;-8.66545;11.1837;-9.79086;5.63628;-1.50633;-0.759133;1.14704;-0.619079;0.141426,326.317893929852,0.291758629009355,2.12995657629091,9.98522292539801,77.6113394967348,5.5420161958107,272.109323935917,33.4839902569871,3.30509761913278,1.25449036773144,3.89384554296706,2.09513648995766,1.20996112917512,-0.840646122226223,1.7987090530094,-2.05060725140134,0.58874792383428,2.63935517523562,0.579660599456117,-0.961674333593287,1.24951342399612,1.30156861749125,-1.30156861749125
-0.0876732730360198,17.6397637877594,5.0605487678324,0.740401158697118,4.0103;-7.4037;7.9239;-4.7787;0.69591;1.4675;-1.443;0.66956;-0.14553,311.161266487949,0.24527616445557,2.39534569745176,10.193023928579,52.7763788717057,3.0277273759971,238.062616014169,33.7454959163785,3.15083017383143,1.5064700108068,4.36472143439009,1.95368677748201,1.19714339634942,-0.447216766675207,2.41103465690808,-1.64436016302463,1.21389126055866,2.85825142358329,0.183272340191864,-0.623801984495782,1.46244740791177,1.58324889114249,-1.58324889114249
-0.0855907301784772,11.7198243965502,4.51265484120683,0.0442102394296899,3.6376;-6.6089;7.6616;-5.8484;2.4548;0.42313;-1.5632;1.2412;-0.50497;0.092866,137.354283885974,0.365597695826108,2.11213761653797,13.4923756368512,27.2504161751902,8.87897142390171,64.7697556347367,24.0296974133234,1.56871400210968,0.865769966895461,1.98715304071857,0.991548302741178,0.577165699368501,-0.125778335845717,0.995604737977389,-0.702944035214218,0.418439038608888,1.12138307382311,-0.319860581005337,-0.527988478361304,0.779101554618175,0.89927389552281,-0.89927389552281
-0.0854110384921158,9.32978033840344,4.20848188582367,-0.199234602141908,3.4137;-5.076;3.8177;-0.8229;-0.95838;0.66053;0.21732;-0.45104;0.2436;-0.056811,87.0448011628594,0.325794406690054,1.84433833024366,8.75142677877228,25.3020487693612,2.46233315525729,38.7180083947361,18.5318077378759,1.48708807749131,0.425419453518137,2.7551954874403,0.736816232100513,0.750271845390799,-0.311396778582377,2.01837925533979,-1.06166862397318,1.26810740994899,2.32977603392217,-0.0753870217915369,-0.608443506386115,0.519492331487015,0.723670457279722,-0.723670457279722
-0.0630667194344832,18.5508027824793,5.07136231782218,-0.196579140566285,3.4575;-6.452;8.144;-7.0578;3.8238;-0.51488;-1.1434;1.169;-0.57676;0.14192,344.132283874442,0.423987070773788,2.72956867464269,12.151143722927,29.8711305300193,42.0050866850712,278.321163629961,26.9510328567435,3.13135241281109,2.23188323188639,1.89098498924238,2.33475409019547,0.796598322615617,-0.102870858309075,-0.443769100953085,-0.899469180924692,-1.2403674235687,-0.34089824264401,-0.269285652585957,-0.444178195512831,1.98300400905127,1.44625839196971,-1.44625839196971
-0.0254921368374724,13.5663065304328,4.95154481536589,-0.0313518575951898,3.6289;-6.4567;7.1337;-4.8853;1.368;1.2166;-1.9024;1.2905;-0.48602;0.083474,184.044672877664,0.301625394768398,2.55216376649241,14.0651800487292,25.8684851589322,12.7428709702884,142.481706559882,28.5388073029545,2.31551137340019,1.70618817786353,2.4142416408071,1.60794879564007,0.707562577760116,0.0982393822234555,0.80629284516703,-0.609323195536661,0.0987302674069135,0.708053462943574,-0.498922410113907,-0.335954886878624,1.45456380572959,1.48823707997642,-1.48823707997642
-0.0247739670552444,18.3489656832476,4.69301986699248,0.53595276640498,3.4233;-5.4124;4.7804;-1.9683;-0.46724;1.0773;-0.57832;0.13746,336.684541644997,0.308332162325189,2.30888781348941,13.7998457961228,57.3088652366767,12.5371141156783,224.953036713493,31.2588576625071,2.79123423679357,1.3674363267746,2.88719828029641,1.9735888734807,0.817645363312868,-0.606152546706097,0.913609406815708,-1.42379791001896,0.0959640435028408,1.51976195352181,0.240489167001174,-0.821907066127004,1.28179496717414,1.29971229164339,-1.29971229164339
-0.00313511616699445,14.6508404388573,4.57292705685709,0.0789462355802896,3.1495;-5.2057;5.5712;-3.5761;0.58243;1.3973;-1.5621;0.78964;-0.16541,214.647125564855,0.553069449427005,2.15679360814051,15.4394861423854,30.1289493094301,42.5877252013549,135.236769053604,28.3531715996566,2.1700988239807,1.50154060646317,1.15546101614844,1.56228819016974,0.607810633810956,-0.0607475837065656,-0.406827174021305,-0.668558217517522,-1.01463780783226,-0.346079590314739,-0.373979691243666,-0.474476374911579,1.2781476629969,0.810792216054838,-0.810792216054838
