MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.890836837663727,35.5962876043334,3.40257644182874,0.0564304024443422,3.0938;-3.774;1.7524;0.56041;-0.69096;-0.24303;0.25321;0.33456;-0.42854;0.13519,1267.09569121042,0.159685366137711,3.60026181949429,98.5480593253575,51.6116740275038,14.6205434335361,849.484485408914,373.845523339662,2.15408533662176,2.80088179000002,4.06220205355466,0.820787004850468,1.33329833177129,1.98009478514955,3.24141504870419,0.64679645337826,1.9081167169329,1.26132026355464,-2.21406461195254,0.912143056368355,2.09763231820937,2.91616492157861,-2.91616492157861
-0.667901970560042,43.7942477496909,4.3710533595917,0.203953325933761,3.2263;-4.1891;2.3009;0.27747;-0.81528;-0.048984;0.29995;0.14318;-0.30553;0.1069,1917.9361359613,0.119971379815646,4.30501355923426,43.840257997352,35.7557038089845,7.52653549228855,1613.70574101773,345.413818746012,3.60573598801592,3.80957871209626,5.36785367366384,1.54154534275196,2.06419064526396,2.2680333693443,3.82630833091189,0.203842724080342,1.76211768564793,1.55827496156758,-2.38752248047018,1.46777981237521,3.20328708661265,3.81250807403712,-3.81250807403711
-0.334868097869278,43.7296656407047,5.45851925979874,0.406903253202905,2.9551;-3.3423;1.2467;0.77123;-0.57841;-0.43604;0.3467;0.42038;-0.57842;0.18978,1912.28365704783,0.124992791210766,4.41911017085034,51.8865180595938,44.1622768607661,7.79193481924898,1609.52758356065,362.263758915089,3.43463699977221,3.59582502857394,5.33060678734147,1.49132342625903,1.94331357351317,2.10450160231491,3.83928336108244,0.161188028801737,1.89596978756926,1.73478175876753,-2.23835793583593,1.32751621954417,3.02184137670319,3.6363349334015,-3.6363349334015
-0.299400312182424,25.24186841645,3.16631845015657,0.00387984363271414,3.1051;-3.7841;1.6986;0.61023;-0.66072;-0.29696;0.27222;0.36427;-0.44887;0.13431,637.151921153378,0.187430668763086,3.22601288040139,25.8028214035268,44.5797178448331,6.52799280953332,468.130587233619,109.767926157499,2.89826344687133,2.35146829079529,4.27264777336523,1.4503789146414,1.44788453222993,0.901089376153896,2.82226885872383,-0.546795156076035,1.3743843264939,1.92117948256993,-1.11221462753249,0.444423164543261,2.10545306052657,2.42546289162944,-2.42546289162944
-0.282715533137915,34.8883437403761,3.17461722530466,0.158872995927459,2.8638;-3.311;1.6673;0.057681;-0.30897;0.049912;-0.29175;0.49996;-0.23524,1217.19652894664,0.142524871063526,4.4068577996047,36.0689249463164,29.9949074333052,7.85709814901808,993.530412758359,249.401457353374,3.31583298343551,3.50023705822849,4.83984732722185,1.38220079659136,1.93363218684414,2.11803626163713,3.45764653063049,0.184404074792981,1.52401434378635,1.33961026899336,-2.25311066892934,1.32844244476843,2.93460684725898,3.49154431303353,-3.49154431303353
-0.201119246166104,24.637370633731,3.41719467533209,0.320545202734639,3.7525;-6.2895;5.8493;-2.7818;0.040237;0.89484;-0.8858;0.78047;-0.51677;0.15182,607.000031743831,0.193262816386248,3.15204874939062,36.5007180057206,42.319538731603,8.44920435508364,330.260457985897,161.218319639449,2.20254967799275,2.05463272182347,3.6658093320031,0.717122140755957,1.48542753723679,1.33751058106752,2.94868719124714,-0.147916956169276,1.46325965401035,1.61117661017963,-1.54159813321211,0.71558943999868,1.83024873084356,2.27013788822175,-2.27013788822175
-0.158820275751525,26.3232174466054,3.74219605114237,0.037334430797064,3.3417;-4.5503;2.638;0.30222;-1.0694;0.037432;0.47457;-0.022532;-0.27084;0.11352,692.911776741272,0.191382047436103,3.12528662542834,29.3097905729813,49.5273047916853,6.91282439846748,347.538830579077,165.783892451023,2.47295479197957,1.94835227198975,3.91749810643437,0.740191313930255,1.73276347804931,1.2081609580595,3.17730679250411,-0.524602519989815,1.4445433144548,1.96914583444461,-1.37095573951442,0.743301448052491,1.87352109765111,2.2077243211399,-2.2077243211399
-0.147203594125285,17.2848926697379,3.52642265165663,0.183295255524136,3.6408;-6.3958;7.19;-5.6848;2.9427;0.1902;-2.6372;3.1248;-1.8115;0.43428,298.767514604358,0.280195539691982,2.94792295219013,10.9670491765494,25.5961563690389,12.0986478525569,230.319041003969,59.7510416480204,3.04457023472469,2.19702328416162,2.94637178390438,1.349278858441,1.69529137628369,0.847744425720624,1.59709292546338,-0.84754695056307,-0.0981984508203094,0.74934849974276,-1.01625922332736,0.491144202320075,2.07108013632234,2.04060029220136,-2.04060029220136
-0.109133166110531,18.6873893007629,3.03023047318124,0.0550677508304263,2.6351;-2.5138;0.52605;0.69638;-0.16851;-0.36319;0.063016;0.27015;-0.18019;0.028123,349.218518878266,0.176080985018125,3.54718586069722,14.4654416308253,21.8735663008247,4.78527755949191,263.507479917897,31.6686383246452,2.90231928540781,2.48880286480159,4.00853772497747,2.11875489048597,0.78356439492184,0.370047974315622,1.8897828344915,-0.413516420606218,1.10621843956966,1.51973486017588,-0.746273048828264,-0.137564899093287,2.0946804262203,2.40445124146071,-2.40445124146071
-0.0793812161157556,16.1662222472034,3.15423896213142,0.0102592448345588,2.8072;-2.9399;0.83637;0.77085;-0.33147;-0.43042;0.15984;0.36858;-0.32928;0.077337,261.346741745974,0.23210865237475,2.61952043690485,22.0620255917033,24.9362650002597,5.2231703680414,167.162397769666,38.4631005668661,2.02510795009939,1.90264261201146,3.46586121390438,1.46926642676169,0.555841523337701,0.433376185249773,1.99659478714269,-0.122465338087927,1.44075326380499,1.56321860189292,-0.886735417601583,-0.200411875790454,1.47594531437294,1.91955872328346,-1.91955872328346
