MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.36389284021121,31.7988565166665,7.94883436821707,0.0273020006111902,3.2364;-4.2134;2.2969;0.38126;-1.0037;0.02717;0.45885;-0.12255;-0.12951;0.060047,1011.16727576755,0.161777218869186,2.93254980123482,85.6484507389455,27.8832550954428,4.42764651703934,428.28011526159,319.517579011294,1.60952632008872,2.73175112355756,4.57190927379021,0.292965163733087,1.31656115635563,2.43878595982447,4.27894411005713,1.12222480346884,2.9623829537015,1.84015815023265,-2.6762706002414,1.0347301482137,1.88505033472099,3.14172779468406,-3.14172779468406
-0.277165165875258,30.237324476196,9.08276959464489,-0.763568610104587,2.8674;-3.7009;2.6117;-0.71604;-0.35949;0.53561;-0.38253;0.16556;0.0019099;-0.036528,914.295791478764,0.217348987770342,3.52787175348107,30.9333096296851,40.8556204499118,30.3781673771628,733.688443069063,197.642091341653,3.16625088917835,2.88804007466552,3.18436030200463,1.31162669852803,1.85462419065032,1.57641337613749,1.8727336034766,-0.278210814512831,0.0181094128262808,0.296320227339112,-1.72182173891627,1.01272748848909,2.56288395885544,2.57064699187006,-2.57064699187006
-0.26130957841806,27.5433839413141,3.21880325757392,-0.11175996577779,3.5724;-6.0974;6.2202;-3.705;0.74995;0.86863;-1.1228;0.77209;-0.35491;0.084288,758.637998938638,0.337694504531138,2.35430623748537,59.8573926658216,82.3033061842991,74.1657856822592,306.327013299131,111.294472965315,1.63268825796951,1.31424192301746,1.41835026781612,1.01247360408591,0.620214653883601,0.301768318931551,0.405876663730213,-0.31844633495205,-0.214337990153387,0.104108344798662,-0.732139986253635,-0.244778501618541,1.07761738725255,0.981716992612541,-0.981716992612541
-0.26130957841806,27.5433839413141,3.21880325757392,-0.11175996577779,3.5724;-6.0974;6.2202;-3.705;0.74995;0.86863;-1.1228;0.77209;-0.35491;0.084288,758.637998938638,0.337694504531138,2.35430623748537,59.8573926658216,82.3033061842991,74.1657856822592,306.327013299131,111.294472965315,1.63268825796951,1.31424192301746,1.41835026781612,1.01247360408591,0.620214653883601,0.301768318931551,0.405876663730213,-0.31844633495205,-0.214337990153387,0.104108344798662,-0.732139986253635,-0.244778501618541,1.07761738725255,0.981716992612541,-0.981716992612541
-0.248830169196951,43.2652450861779,6.46725400944758,-0.487139791993138,4.09418;-8.24451;10.7556;-9.89609;6.56744;-2.9154;0.454961;0.47085;-0.405751;0.112771,1871.88143236705,0.200400432221893,3.40891354176297,120.127245673113,70.3686858871729,40.3291982644391,757.219486862737,532.393710158298,1.84110159284267,2.3759047929567,2.932577425124,0.352269882104346,1.48883171073833,2.02363491085235,2.58030754301965,0.534803200114023,1.09147583228133,0.556672632167306,-2.22709489342695,1.02775243462347,1.91246676742224,2.45529287894499,-2.45529287894499
-0.209811864061666,38.6879962023828,8.43813487209209,-0.126962062078756,2.9615;-3.3315;1.2996;0.60254;-0.53109;-0.24487;0.19046;0.221;-0.23872;0.064325,1496.76105015559,0.147059622887703,3.20152102468766,100.856287213229,40.8043664150535,4.71476925232402,751.140522927165,296.914641266243,2.00789614399699,2.9128036530167,5.07089277285105,0.928148054326873,1.07974808967012,1.98465559868983,4.14274471852418,0.904907509019711,3.06299662885406,2.15808911983435,-2.27708718734321,0.740010259971873,2.00125706670614,3.136558699422,-3.136558699422
-0.185290379800685,31.5688519364379,3.22975909536569,0.0164325008036656,3.5123;-5.5753;5.169;-2.7216;0.25664;0.99845;-1.1991;0.82129;-0.32462;0.055113,996.592412584736,0.179807097482989,2.78805943092487,190.216988415099,54.4445509672831,6.44049632420718,442.613512897789,188.597363573266,0.844531493059432,2.09551418756493,4.2300913517504,0.853082566704607,-0.00855107364517579,1.24243162086032,3.37700878504579,1.2509826945055,3.38555985869096,2.13457716418546,-1.93986347832257,-0.260261392355213,0.947764217277201,2.33865238510787,-2.33865238510787
-0.146806298830165,20.464412312478,4.64737379725501,-0.0419494838601319,3.3106;-5.0135;4.4879;-2.2788;0.14057;0.93414;-1.0409;0.61121;-0.16364,418.792171295099,0.203946479116458,2.88137677099471,57.3758313955674,28.3108585142206,5.47200394247958,166.171115950464,107.946493521104,1.0633949175759,1.76977265226633,3.41337317560364,0.431382402408285,0.632012515167619,1.33839024985805,2.98199077319536,0.70637773469043,2.34997825802774,1.64360052333731,-1.76465162853491,0.230938170726905,1.16285974267158,2.09360359994397,-2.09360359994397
-0.0863768139682228,49.0067530384907,13.3805917980418,-1.32852017522594,3.1752;-3.9382;1.9175;0.4857;-0.79466;-0.1223;0.34936;0.061041;-0.21603;0.075133,2401.66184337562,0.141975405441933,2.70909372261786,154.090603521272,39.7172818905503,5.95123525815988,1058.14260680412,963.670115015791,1.9267296284084,3.28248398729794,5.18067158795092,0.093521360670012,1.83320826773839,3.18896262662793,5.08715022728091,1.35575435888954,3.25394195954252,1.89818760065298,-3.337296199378,1.6038816446764,2.34488238799537,3.79034061718012,-3.79034061718012
-0.0721996438408461,67.5575716953582,9.58049157955281,-0.149971462382641,2.8776;-3.0622;0.97737;0.72607;-0.45253;-0.33769;0.22579;0.20909;-0.22095;0.051603,4564.02549337346,0.130083335390796,3.63035369290556,130.523167847208,136.09506944612,15.6114043471612,2224.41452323089,1263.95029919171,2.83569828194537,2.79389534278115,4.95924732928237,0.565251770673501,2.27044651127187,2.22864357210765,4.39399555860887,-0.0418029391642242,2.123549047337,2.16535198650122,-2.32691849845671,1.55617944131734,2.57137056078713,3.13524081272767,-3.13524081272767
