MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.1797680450508,50.7196823245906,21.2219628514404,-2.54524604805161,3.5612;-6.6442;8.1396;-6.9953;4.1099;-1.0413;-0.92508;1.4042;-0.8684;0.25243,2572.48617510739,0.477929682266839,1.89609784675161,26.0317392606479,53.3887777751197,77.6821635576575,191.603744454007,56.8781451571929,1.99611287410771,1.27782883856843,0.902803732645896,1.21451823321587,0.781594640891843,0.0633106053525597,-0.311714500569973,-0.718284035539283,-1.09330914146182,-0.375025105922533,-0.440153718202652,-0.333845560618277,1.14061322822515,0.639631250538325,-0.639631250538325
-0.595531403897131,51.20585417649,16.5456702996894,-2.09560311179296,3.4374;-5.9999;6.5835;-4.6238;1.6478;0.70697;-1.6869;1.5177;-0.79121;0.20501,2622.03950194396,0.317458874550712,2.79186718088946,10.0618951151089,26.0629734522557,23.0463832731718,284.553886500762,20.1428323165996,3.34216711521283,2.3904069779387,2.5134137941236,2.64807413455365,0.694092980659182,-0.257667156614946,-0.134660340430042,-0.951760137274128,-0.828753321089224,0.123006816184904,-0.147482784176084,-0.584132999339456,2.13233540921343,1.82526733604777,-1.82526733604777
-0.560654147840824,21.5422381254557,13.5700709424379,-0.0138003920579492,3.1775;-5.1144;5.0369;-3.0141;0.62529;1.0161;-1.5656;1.2987;-0.63057;0.15206,464.068023453837,0.570757345952425,1.50434812875871,6.18641722279067,12.4866320477472,22.1966111059831,57.7277492410462,21.9821591672299,2.23338186234435,1.53107934475636,0.955798356287577,0.965506803210657,1.26787505913369,0.565572541545705,-0.00970844692308077,-0.702302517587988,-1.27758350605677,-0.575280988468786,-0.813548408352603,0.163149908587539,1.45131263054591,0.832137235293766,-0.832137235293766
-0.489947574112315,45.9841947604859,16.5391646596817,1.65132326417853,3.3309;-5.7348;6.3282;-4.6559;1.8684;0.61195;-1.8191;1.7241;-0.90244;0.24156,2114.5461677703,0.427406177436393,1.93311778290602,19.2295729432531,56.5044382352937,40.3515607408438,265.355801565551,24.4562235185176,2.62462222134335,1.54675238495399,1.88344149881994,2.38418684869273,0.240435372650628,-0.83743446373874,-0.500745349872788,-1.07786983638937,-0.741180722523416,0.336689113865952,0.257296162392568,-1.13034262439418,1.3420051748899,1.09600719461522,-1.09600719461522
-0.423725494287682,34.956247971646,22.7241218892869,1.22680678887025,3.4266;-5.995;6.6276;-4.7393;1.6854;0.90732;-2.0725;1.8659;-0.9582;0.24401,1221.93927225521,0.450433444551356,1.90148864423944,14.2153424667607,26.0109065455411,29.4647005545964,91.7370938991763,22.3796692738005,1.86460497435016,1.26041087850714,1.13573385560215,1.41077388607355,0.453831088276606,-0.150363007566411,-0.275040030471398,-0.604194095843017,-0.728871118748005,-0.124677022904988,-0.341396007293217,-0.586366818026336,1.04270241953567,0.721278750150137,-0.721278750150137
-0.331282913045791,35.9529848655229,20.7231547626269,-1.15925409769964,3.5157;-6.4577;7.7521;-6.4857;3.5723;-0.59131;-1.2178;1.5613;-0.92795;0.26021,1292.61712074052,0.57749899290625,1.4751166449057,28.3909836373562,54.8394561911472,51.4228783755319,95.8862923763834,50.7344757264748,1.217091417832,0.558753096670735,0.623079857020838,0.636557360924043,0.58053405690796,-0.0778042642533086,-0.013477503903205,-0.658338321161268,-0.594011560811165,0.0643267603501036,-0.366624747629633,-0.495007470128261,0.566236300274669,0.321938553407595,-0.321938553407595
-0.331282912141819,35.9529848773799,20.7231547509842,-1.15925409355993,3.5157;-6.4577;7.7521;-6.4857;3.5723;-0.59131;-1.2178;1.5613;-0.92795;0.26021,1292.61712159311,0.57749899271597,1.47511664539129,28.3909836374314,54.839456191174,51.4228783755526,95.886292390556,50.734475726552,1.21709141797716,0.558753096818054,0.623079857168242,0.636557361070329,0.580534056906832,-0.077804264252276,-0.0134775039020877,-0.658338321159108,-0.594011560808919,0.0643267603501882,-0.366624747631071,-0.495007470127965,0.566236300370632,0.321938553504336,-0.321938553504336
-0.328633002525215,19.4188984106079,13.0237979616178,0.190017988299518,3.4971;-6.4244;7.7948;-6.7374;4.0778;-1.1649;-0.75878;1.2631;-0.76921;0.20745,377.093615481509,0.557164998000078,1.55556046985699,6.10456506970066,13.2331028629661,15.2798260145937,87.9695531975158,27.6123752987114,2.6679539048485,1.89426928524257,1.75045737102511,1.15872671560047,1.50922718924803,0.7355425696421,0.591730655424642,-0.773684619605933,-0.917496533823391,-0.143811914217458,-0.935278909634865,0.356209152456454,1.78792471596817,1.39962198689491,-1.39962198689491
-0.157479587918417,19.9053922447801,13.3861592430322,-1.06634513269892,4.09457;-8.98142;13.621;-15.7592;14.5868;-10.8459;6.30538;-2.67216;0.72192;-0.0892237,396.224640418551,0.551078188791377,1.5791894850529,27.1860304362833,11.3305062606011,19.0041365550756,52.9111475326438,33.050517744576,0.665910790599814,1.54111528783264,1.02395737617413,0.470576813400525,0.195333977199289,1.07053847443211,0.553380562773605,0.875204497232821,0.358046585574317,-0.517157911658505,-1.67078052349844,-0.15305044199988,0.802813770616952,1.04161105762126,-1.04161105762126
-0.127332557516264,18.8821195699631,13.026133069738,-1.07094697260212,3.0323;-4.7935;4.7985;-2.9669;0.69638;0.73805;-0.92179;0.5005;-0.12497,356.534439454384,0.559634191970306,1.58702421003716,28.9414299361311,14.9013888844978,19.6492255315131,68.8460387250212,32.6572620857165,0.86659855830788,1.53041826632937,1.25383476427735,0.745805435443938,0.120793122863942,0.784612830885434,0.508029328833412,0.663819708021492,0.38723620596947,-0.276583502052022,-1.41918621457046,-0.294543685271098,0.839480379767348,1.07766598481362,-1.07766598481362
-0.0660761850014176,19.9298264941903,3.42918578107899,-0.0798508399922449,2.4309;-3.5305;3.6622;-2.4944;0.90154;0.48646;-1.1844;1.173;-0.84409;0.345,397.197984088528,0.690719511521491,1.66461463883847,49.259114105523,42.0424035882159,143.302447544595,72.3930043659403,50.8016679703957,0.385015261466216,0.543430951729389,-0.682847744609477,0.354180481835042,0.0308347796311736,0.189250469894346,-1.03702822644452,0.158415690263173,-1.06786300607569,-1.22627869633887,-0.867099103885077,-0.586238222506009,0.299598395526785,-0.408452343910397,0.408452343910397
0.0653253547115495,37.2692512157018,20.7289044935298,2.56432560437755,3.069;-4.7461;4.4185;-2.3383;0.21004;0.94868;-1.1059;0.79317;-0.34087;0.076293,1388.99708617909,0.505335524392215,1.74123479919075,14.0475771644684,33.9978977301694,27.0644940480117,160.355420498055,33.4566913505279,2.43494279263445,1.55109403849511,1.77917004361836,1.56714092279067,0.86780186984378,-0.0160468842955548,0.212029120827697,-0.883848754139335,-0.655772749016082,0.228076005123252,-0.334520879237803,-0.361896149108705,1.39474123809046,1.15499303665339,-1.15499303665339
0.0773846751496328,21.7023005134344,11.0810671719315,0.280188036926843,3.229;-5.4945;6.1142;-4.5574;1.9274;0.28398;-1.1542;0.96036;-0.44431;0.10478,470.989847575415,0.540890442435385,1.62604208147357,33.2042225908377,24.9462806870769,24.0471091725346,87.5828469679925,40.1529795549805,0.969908113595267,1.25586042747405,1.29257037930033,0.779888519677095,0.190019593918172,0.475971907796954,0.512681859623235,0.285952313878782,0.322662265705063,0.0367099518262808,-1.07861594810532,-0.370337885525355,0.786929742196651,0.958278887759695,-0.958278887759695
0.0866464550677226,19.2285964283853,11.7731367997805,0.818341638768001,2.8991;-4.1882;3.6366;-1.7842;0.1569;0.66993;-0.8413;0.64389;-0.30425;0.066943,369.738920605711,0.55099461761033,1.6074688547599,21.4591009167754,20.1035093478085,19.0442334531628,48.3523394983086,38.5788746239855,0.812365766901998,0.877620213213342,0.931750257579552,0.225809770337752,0.586555996564245,0.65181044287559,0.705940487241799,0.0652544463113447,0.119384490677554,0.0541300443662094,-1.0940828934449,-0.0744961342758753,0.737916192264617,0.797774398032553,-0.797774398032553
0.0974817192072886,11.7920339614532,4.01781752312583,-0.0478274704608098,2.8478;-4.3023;4.4212;-2.9983;1.0815;0.36178;-0.85847;0.66625;-0.33814;0.089629,139.052064948065,0.360494726011887,2.63726661664595,15.6624302816221,5.85570667787325,8.69945619040848,48.3978303218584,43.4270889846859,1.12819011573776,2.11203829841333,1.7161944677996,0.108371568109759,1.019818547628,2.00366673030357,1.60782289968984,0.983848182675575,0.588004352061845,-0.39584383061373,-2.31163688346241,0.702187257515404,1.45098755389914,1.84193794594492,-1.84193794594492
0.121703235712875,25.0787468933847,13.3500159518695,1.16899315688366,3.1743;-5.0884;5.0341;-3.0573;0.68482;1.0098;-1.6259;1.3545;-0.65366;0.15242,628.943545742452,0.506150532467654,1.72458364705393,11.2246754667693,19.8197106709398,23.409997023034,108.762929764423,25.29229321136,2.27105603572286,1.70249362632509,1.5360074029505,1.45867082411011,0.812385211612743,0.24382280221498,0.077336578840383,-0.568562409397763,-0.73504863277236,-0.166486223374596,-0.611100116887519,-0.204918258138385,1.46283383550057,1.13172388980667,-1.13172388980667
0.160728520624578,18.3193457865823,10.2454599567065,0.81428954883296,3.0215;-4.5507;4.2092;-2.3789;0.54036;0.54311;-0.84739;0.66584;-0.30021;0.05363,335.59843004837,0.520636384239971,1.61872727418624,29.9118657568151,16.0535713841107,11.5373332414065,60.2693156281997,45.7791855451082,0.700567862604445,1.32289177136476,1.65323496622307,0.274993588592316,0.425574274012129,1.04789818277245,1.37824137763076,0.622323908760318,0.952667103618627,0.330343194858309,-1.55072859983251,-0.00406022383076187,0.836006800132762,1.34641037184464,-1.34641037184464
0.231933884500494,17.114940154377,16.6102289804641,1.28397359871404,3.2309;-5.3662;5.7376;-4.1615;1.856;0.078659;-1.0743;1.1086;-0.60177;0.15304,292.921176487908,0.564679337520102,1.52302013533744,20.790267280703,11.4836288441171,10.4147943127897,36.3482509016281,26.8891759966657,0.558661126570263,1.15222364222635,1.2499187591863,0.301422258246817,0.257238868323446,0.850801383979533,0.948496500939486,0.593562515656087,0.69125763261604,0.0976951169599524,-1.42357790411335,-0.182534907647948,0.67263758965735,1.06048169136824,-1.06048169136824
0.27907639454298,20.5073957737293,13.8161687727891,1.19830421638558,3.1373;-4.98;4.979;-3.2336;1.1322;0.36345;-0.97308;0.88418;-0.44846;0.09929,420.553281420371,0.535052170368006,1.57538037095002,30.0789199309631,16.520797374532,14.0081035844749,63.4260264959046,64.9640577867498,0.746049697873085,1.34525425560812,1.51023830013785,-0.0239598700718825,0.770009567944967,1.36921412568,1.53419817020973,0.599204557735035,0.764188602264762,0.164984044529727,-1.74970915217687,0.332239685124019,1.01347868835334,1.43639935568437,-1.43639935568437
0.565900640379688,40.4606420822317,17.845643639783,-1.31317482304928,4.362;-10.3213;17.0036;-21.5265;21.9009;-18.0315;11.8128;-5.83718;1.97265;-0.344563,1637.06355770646,0.561139303295257,1.51884465608867,14.3327254807596,52.6007957355049,50.1644896409004,174.150077162045,13.8949045026057,2.49737202208282,1.1971861922093,1.24461004117322,2.52839524950742,-0.0310232274246024,-1.33120905729812,-1.2837852083342,-1.30018582987352,-1.2527619809096,0.0474238489639179,0.622429962770056,-1.57217771577888,1.03298129222308,0.604233593284854,-0.604233593284854
0.595951466841391,20.8261901450105,12.9926570243114,0.933030807293168,2.6827;-3.4034;2.2299;-0.35293;-0.51626;0.46142;-0.14242;-0.0056356;0.083072;-0.062759,433.730195956133,0.5145106526977,1.70241771177423,15.2418457118765,11.1384687435283,16.821386989974,55.9453056789269,22.5024442626936,1.30032987653483,1.6139697598097,1.20172341725878,0.91075059195571,0.389579284579121,0.703219167853989,0.290972825303069,0.313639883274868,-0.0986064592760523,-0.41224634255092,-1.2204294359488,-0.158994130230527,1.08981472989703,1.03166303972889,-1.03166303972889
1.15326498615224,39.8425350265901,17.7368970672602,1.53237171606664,2.7248;-3.6079;2.6292;-0.80113;-0.31871;0.6032;-0.48654;0.35331;-0.14552;0.033892,1587.42759734506,0.476909829693882,1.79198658563513,9.28580866340702,34.5011359366981,45.6079179703954,169.44588225276,18.3066620977095,2.90404631255512,1.59154134789873,1.31245225594704,2.22526855444261,0.678777758112509,-0.633727206543883,-0.912816298495573,-1.31250496465639,-1.59159405660808,-0.27908909195169,0.223449312200111,-0.872070661807616,1.4557891378921,0.851735962117917,-0.851735962117917
1.17976802825679,50.7196823095691,21.2219628625406,2.54524605053194,3.5612;-6.6442;8.1396;-6.9953;4.1099;-1.0413;-0.92508;1.4042;-0.8684;0.25243,2572.48617358362,0.477929682408298,1.89609784619074,26.0317392606148,53.3887777750016,77.6821635576792,191.603744263607,56.8781451568577,1.99611287311526,1.27782883757692,0.902803731651897,1.21451823222804,0.781594640887221,0.0633106053488798,-0.311714500576146,-0.718284035538341,-1.09330914146337,-0.375025105925025,-0.440153718200423,-0.333845560622266,1.14061322745945,0.639631249771457,-0.639631249771457
