MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-3.19196367437206,139.020626412908,9.54702027977587,0.310844957615312,3.5524;-6.1529;6.5992;-4.1465;0.5766;1.7153;-1.9868;1.2042;-0.45285;0.083572,19326.7345682373,0.20644057143228,3.84331701400979,621.827730808314,794.947665840661,334.564569403861,5278.45341874957,1443.17107774249,2.13872532641387,1.89311213732101,2.75855852713989,1.29679031193662,0.841935014477252,0.596321825384391,1.46176821520327,-0.245613189092861,0.619833200726013,0.865446389818874,-0.954608645065734,0.0184593878597219,1.55694642397114,1.78354397655955,-1.78354397655955
-2.13081597108063,79.2561207187377,5.01304841028142,-0.0495825126047705,3.1388;-4.9788;4.8479;-2.5529;-0.11508;1.4552;-1.2007;0.42892;0.023728;-0.057691,6281.53267138313,0.316972062824578,2.88072585051067,94.2737502219159,629.103283745903,590.037951849554,2392.04315864583,633.835728701369,3.23370037149188,1.33560771150565,1.39971629782016,1.32811333995033,1.90558703154155,0.00749437155532472,0.0716029578698336,-1.89809265998623,-1.83398407367172,0.0641085863145086,-0.146155973712421,-0.132140753795599,1.43102629787264,0.909054884917745,-0.909054884917745
-0.855277223634965,124.316428453998,6.02480788172887,-0.142180027050995,3.1128;-4.8184;4.5746;-2.262;-0.25531;1.3857;-0.98817;0.19026;0.17795;-0.12357,15454.5743835579,0.169405708575185,5.31747004069619,137.168369802569,343.694993116899,382.823155078723,14323.376326106,920.479266668611,4.64843904177075,3.72989357353368,3.6220750432255,2.74475371325534,1.90368532851542,0.985139860278344,0.877321329970161,-0.918545468237072,-1.02636399854526,-0.107818530308183,-1.12404789397956,0.6493113154549,3.45634862791943,3.04366832588663,-3.04366832588663
-0.508182372042708,71.8231007509712,3.82793919446341,0.310596599327028,3.2341;-5.3915;5.7264;-3.6026;0.53885;1.5527;-1.8233;1.0435;-0.28548,5158.55780148416,0.245880119354958,3.84400200179845,62.5211099720063,238.069577747718,325.554257789671,5853.92632397763,516.488663938364,4.53936362231975,3.20230490716105,2.88933874323094,2.42781454111187,2.11154908120787,0.774490366049174,0.46152420211907,-1.3370587151587,-1.6500248790888,-0.312966163930104,-0.888756383679477,0.541303842611712,3.05367039582106,2.42503282296837,-2.42503282296837
-0.458494643130227,79.5983291721725,5.55535184417421,-0.388237399444417,3.86343;-7.95045;11.0362;-10.8616;7.48517;-3.0206;-0.102541;1.06681;-0.717798;0.193492,6335.89400700153,0.365317819707101,2.65785244485726,235.162168899831,512.105579221386,1085.64609572922,3234.97396236693,1005.71884031972,2.62150080160226,1.84324534497719,1.09184558949373,1.16831832936172,1.45318247224055,0.674927015615472,-0.0764727398679909,-0.778255456625074,-1.52965521210854,-0.751399755483463,-0.88504608442767,0.297034276681982,1.73605837960672,0.976129214890079,-0.976129214890079
-0.413061419027632,50.5789883461741,11.9078600296247,1.36865887335715,3.2367;-4.9495;4.4036;-1.8405;-0.6247;1.422;-0.83096;0.09344;0.14601;-0.065826,2558.23406212242,0.229350277860688,3.33056211223671,147.458716485173,125.093664593601,46.4307161840617,868.62881394722,268.570109210169,1.77336764404395,1.93785311895821,2.92895466547056,1.1738038981704,0.599563745873549,0.76404922078781,1.75515076730015,0.164485474914262,1.1555870214266,0.991101546512342,-1.20169177694405,-0.0147188255316059,1.42849261307894,1.89159801438101,-1.89159801438101
-0.27266249589529,73.9032775272508,5.51311643774645,0.315949306670209,3.4787;-6.1512;6.8469;-4.5609;0.85136;1.8861;-2.4545;1.6001;-0.5986;0.092969,5461.69442926986,0.300993194992419,3.01286842824804,223.849057419832,295.400451906759,419.038229577259,2250.73886223694,523.70343395786,2.30804185059769,2.03068192459981,1.6810516687077,1.45808826613621,0.849953584461484,0.572593658463602,0.222963402571498,-0.277359925997882,-0.626990181889986,-0.349630255892104,-0.928472625469097,0.00854104058257365,1.67582051384813,1.35670785812743,-1.35670785812743
-0.185011946878904,58.8430394839782,18.8148683456366,-2.00792998078266,2.8438;-3.5981;2.4051;-0.24857;-0.93772;0.61862;0.1931;-0.52509;0.31798;-0.074185,3462.50329571302,0.119269240090207,6.15983360355012,81.0011489938642,44.1068535344671,20.6565919619313,1876.28499624284,220.750860377,3.14258569532047,3.75043385567882,4.50901454319751,2.14001429800772,1.00257139731276,1.6104195576711,2.36900024518979,0.607848160358342,1.36642884787704,0.758580687518697,-1.92299033969091,0.567857352515683,2.81910274528542,3.47753879828686,-3.47753879828686
-0.104455320461461,39.1921204875907,4.52403638415893,-0.363437256221353,3.4211;-5.737;5.9625;-3.5343;0.21332;1.8118;-1.8891;0.98371;-0.2401,1536.02230831383,0.193497147259498,4.16941328391198,62.451215518648,42.7441096610051,29.8984276969716,1098.22611565749,199.586517842331,2.8670658347306,3.24622013480026,3.6036456413538,1.70520371926631,1.16186211546429,1.54101641553395,1.89844192208749,0.379154300069661,0.7365798066232,0.357425506553538,-1.81325711367092,0.640428953855463,2.51261667482985,2.88288487241845,-2.88288487241845
0.129713616669357,70.9004302413649,3.87019834672084,0.277753944422597,3.2185;-5.2684;5.3041;-2.9368;-0.017312;1.6662;-1.5481;0.71607;-0.12495;-0.021723,5026.87100841066,0.365146218422496,2.54196440669596,88.9826346257377,436.428237302909,464.897892933649,3114.51261057689,656.072819403878,3.55538671954552,1.96520399671584,1.90201015728912,1.5575561657029,1.99783055384262,0.407647831012932,0.344453991586212,-1.59018272282968,-1.6533765622564,-0.0631938394267201,-0.534834693589123,0.222091218265283,1.97080498514638,1.43111839799205,-1.43111839799205
