MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.486182604646456,53.3275369798474,3.18271339662638,0.367634540579805,2.6759;-2.4701;0.45918;0.68959;-0.1558;-0.36974;0.058629;0.26708;-0.21856;0.060279,2843.826200337,0.0843767702590665,4.4287322356471,38.9299457246286,13.5493654311651,2.48771363165811,1987.11006865639,445.699722347853,3.93267286796649,4.98809692082854,6.68307256697238,1.49479117841451,2.43788168955199,3.49330574241403,5.18828138855787,1.05542405286205,2.75039969900589,1.69497564614384,-3.57704531370329,2.13922643828748,3.83638314223017,5.02189867839719,-5.02189867839719
-0.39007746462777,73.0094085282056,4.14168228990586,-0.517726887237212,2.6174;-2.2005;0.16036;0.64751;0.044831;-0.32869;-0.10367;0.18416;-0.0025048;-0.023124,5330.37373363842,0.0937650824680218,2.85059706353145,47.7806945328158,17.615998671596,2.61119560280616,3485.11141529591,1352.25314566554,4.28963361479008,5.28744778806795,7.19644709082712,0.946727815645002,3.34290579914508,4.34071997242295,6.24971927518212,0.997814173277865,2.90681347603704,1.90899930275917,-4.37544418231005,3.02905578243322,4.30365364465086,5.47709738898046,-5.47709738898046
-0.386677019580045,50.445236289042,3.09870847071327,-0.270985718036485,3.1376;-3.808;1.7807;0.53912;-0.78324;-0.14386;0.32857;0.10126;-0.2388;0.08339,2544.72186425728,0.0984123699970684,3.50086925830902,37.851684383923,13.4698039236231,2.07820350038581,1943.80468431321,709.995833164154,3.93872702849046,4.97195207514803,6.84089869016967,1.00714340770527,2.93158362078519,3.96480866744276,5.8337552824644,1.03322504665757,2.90217166167921,1.86894661502164,-4.01674866985567,2.62714956137156,3.94563850923348,5.13981555861761,-5.13981555861761
-0.364976393586713,44.6886693833421,2.98036419012407,-0.133653760264724,2.5098;-2.0199;0.1109;0.58912;0.060332;-0.29116;-0.10756;0.15289;0.051696;-0.060101,1997.07717125366,0.0782653195305798,4.53633182863009,15.7446873274418,11.3427276979568,1.34401477527176,1362.73832733259,311.036047346419,4.46074843455836,4.78867462327019,6.92159019483697,1.47734261705527,2.98340581750308,3.31133200621491,5.44424757778169,0.327926188711829,2.46084176027861,2.13291557156678,-3.36071260270795,2.44083958351227,4.12376722999789,4.88227891133834,-4.88227891133834
-0.184792579340993,119.01766396844,4.72937198660733,-0.531289808845416,2.6291;-2.2576;0.24629;0.62665;-0.0021972;-0.32621;-0.059734;0.2009;-0.059568,14165.2043365044,0.071666888890929,4.00042181159569,105.719038630364,32.2259909695941,4.05081906151914,14216.721969669,1844.46487908164,4.90138915810684,6.08940085432579,8.16325505617244,2.04222967828882,2.85915947981802,4.04717117603697,6.12102537788361,1.18801169621895,3.2618658980656,2.07385420184665,-4.10290566395539,2.59308920639914,4.75730561612061,6.09298219068252,-6.09298219068252
-0.106594579328628,75.7819241856708,3.01605278231595,0.00370695257388538,2.5327;-2.0693;0.1483;0.61737;0.025141;-0.31683;-0.073259;0.17706;-0.044615,5742.90003328276,0.075447164050969,3.84695810405742,37.4711775416079,9.95698096926415,2.80493474093731,4710.25291830803,1282.58263944728,4.83392484516097,6.15922297361126,7.42611661028196,1.30086587253813,3.53305897262283,4.85835710107313,6.12525073774382,1.32529812845029,2.59219176512099,1.2668936366707,-4.88715387508338,3.29741489745798,4.83910384730149,6.15185456035265,-6.15185456035265
-0.0899399277155672,69.8664158358247,3.07858205351464,0.0537336827965572,2.7552;-2.6359;0.56311;0.73055;-0.21333;-0.40227;0.080778;0.29043;-0.24265;0.071851,4881.31606174438,0.070676155386371,4.09027476993237,29.8543600048212,9.43294744430879,1.96507517010206,4288.37818305287,730.958505777767,4.9673330015508,6.11945528635553,7.68813339544136,1.76930720003951,3.19802580151129,4.35014808631601,5.91882619540185,1.15212228480473,2.72080039389056,1.56867810908583,-4.39017881376785,2.92345519345715,4.85015156921667,6.08761318477701,-6.08761318477701
-0.0868650207516485,26.0246061888673,3.39622090001503,-0.197643720645128,2.7944;-2.8776;0.93643;0.55753;-0.37093;-0.18278;0.1202;0.084872;-0.066805,677.280127285629,0.0938514038316814,4.47410840408443,8.28004184278762,6.09808519692699,0.957667093018708,475.485442674224,114.540542883509,4.05048824487996,4.35636144698253,6.20759133021247,1.42340742010186,2.62708082477811,2.93295402688067,4.78418391011062,0.305873202102562,2.15710308533251,1.85122988322995,-3.00274980997062,2.07522075041529,3.71445848302397,4.4263233674599,-4.4263233674599
-0.0549422346437358,43.4048079628933,3.49445658491938,-0.224468282014052,2.4834;-2.0078;0.11977;0.61599;0.041406;-0.32852;-0.098946;0.1857;0.049755;-0.067061,1883.97735429565,0.111692944580064,4.04773924599601,45.4776469089333,26.4458587643267,3.16938161624189,1488.63946342932,266.195515578418,3.48839694149234,4.03051829241681,6.15208137488716,1.721386810249,1.76701013124334,2.30913148216781,4.43069456463816,0.54212135092447,2.66368443339482,2.12156308247035,-2.46685550501902,1.30862792671569,3.19452696938165,4.08184099587563,-4.08184099587563
-0.0173572745671916,51.2273635550562,3.12441394122297,-0.3552294135565,2.8628;-2.9301;0.78261;0.77953;-0.32186;-0.43353;0.14642;0.30501;-0.2573;0.062782,2624.2427768019,0.0905148954119431,3.63860568896353,27.5081819237515,12.4563161357049,2.21564814420626,2086.80452736373,497.393022196518,4.3289057557494,5.121161426266,6.84784426408204,1.43400873795493,2.89489701779447,3.68715268831107,5.41383552612711,0.792255670516593,2.51893850833264,1.72668283781605,-3.74098224785061,2.52138899121947,4.16917880155248,5.17123183211255,-5.17123183211255
