MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.495562102949815,57.2805641057722,3.60250465583646,-0.0679837435735568,3.7809;-7.2712;8.9258;-7.4082;3.843;-0.37179;-1.5514;1.7584;-0.99953;0.27581,3281.06302427547,0.587125918991279,1.41194711749333,162.974787156349,1032.51025264234,892.330301085967,840.203548985319,142.046933989993,1.64004867388299,-0.206104072002656,-0.0601921740326855,1.77748665865567,-0.13743798477268,-1.98359073065833,-1.83767883268836,-1.84615274588565,-1.70024084791568,0.14591189796997,1.21936526376097,-2.13014974901155,-0.196460922917565,-0.672752063917817,0.672752063917817
-0.495562084570042,57.2805641054169,3.60250465579444,-0.0679837438571364,3.7809;-7.2712;8.9258;-7.4082;3.843;-0.37179;-1.5514;1.7584;-0.99953;0.27581,3281.06302423478,0.58712591899491,1.41194711748462,162.974787156301,1032.51025264241,892.330301085988,840.203548627453,142.046933990278,1.64004867345736,-0.206104072428652,-0.0601921744586382,1.77748665822773,-0.137437984770371,-1.98359073065639,-1.83767883268637,-1.84615274588601,-1.700240847916,0.145911897970014,1.21936526376026,-2.13014974900956,-0.196460923281626,-0.672752064281908,0.672752064281908
-0.448889425078368,31.0809849700528,3.55322605663322,0.0537806994931881,3.1473;-4.7961;4.1746;-1.8002;-0.22293;0.93125;-0.80796;0.55339;-0.29161;0.090598,966.027626708648,0.534904518252225,1.58691602553017,48.3168975550573,241.621327758171,260.25393229613,362.173430631024,80.3409609781156,2.01434184190253,0.404751447930468,0.330465370171411,1.50584359698954,0.508498244912994,-1.10109214905907,-1.17537822681813,-1.60959039397206,-1.68387647173112,-0.0742860777590572,0.630215117851839,-1.28338829387793,0.422805103201518,-0.125878615536781,0.125878615536781
-0.428221475139111,41.356279179074,5.68688772728041,0.832385268720519,3.5035;-5.7275;5.3592;-2.5765;-0.096009;1.108;-0.92244;0.52242;-0.23251;0.05547,1710.34182753751,0.261360356909945,2.96752709197472,39.2970846040609,67.9953107521831,38.6972830513501,1281.0845142299,137.455654237362,3.48431194189869,2.93602353164787,3.49969288273968,2.23216092446922,1.25215101742947,0.703862607178649,1.26753195827045,-0.548288410250821,0.0153809408409841,0.563669351091806,-0.955313056951796,0.247743576053549,2.58182579701721,2.58743182691608,-2.58743182691608
-0.271730309559744,83.7786201003854,11.6543610482684,1.47127525457313,3.6534;-6.3455;6.6336;-4.0991;0.91569;0.99146;-1.3678;0.94208;-0.3891;0.061131,7018.8571859247,0.150219147768571,5.09152415971036,56.694800330305,76.1324731301495,46.1657281819271,5039.7466864287,497.980209465107,4.4874285975774,4.19263620876392,4.6928733906097,2.31455076296799,2.17287783460942,1.87808544579593,2.37832262764172,-0.294792388813483,0.205444793032298,0.500237181845781,-1.98590748388922,1.32151074780561,3.73028979954225,3.8128770525352,-3.8128770525352
-0.268278687266616,91.9522979459061,12.322296044746,0.842214547570619,3.3849;-5.3219;4.8357;-2.2755;-0.041733;0.95113;-0.87593;0.5179;-0.17924,8455.22509753269,0.124422567409748,6.05003834458329,50.9734414635278,44.2158235399453,43.3097690860995,6479.5279970748,606.941553465388,4.84509820526883,4.98732022307702,5.00802472317664,2.36797044784864,2.47712775742018,2.61934977522838,2.64005427532799,0.142222017808196,0.16292651790781,0.0207045000996141,-2.69999301228308,1.85256532601653,4.3100753749008,4.39401131001905,-4.39401131001905
-0.208972217937918,35.7343400843811,3.39484510104241,-0.00696499839526863,3.651;-6.9676;8.7232;-7.7832;4.9923;-1.9088;-0.21357;0.96461;-0.67925;0.20863,1276.94306126621,0.595892498696401,1.46635411939253,37.5013745961905,304.827448453605,411.607570873518,339.217160953153,49.5737672561584,2.20226290686765,0.106894621331121,-0.193429902484713,1.9231786872138,0.279084219653845,-1.81628406588268,-2.11660858969852,-2.09536828553653,-2.39569280935236,-0.300324523815834,1.25297442840638,-1.93230993819451,0.127269993467745,-0.61124581183893,0.61124581183893
-0.177624071493898,49.4628269189176,7.17959055424458,0.667075379201284,3.6776;-6.8187;8.0887;-6.4795;3.3235;-0.44939;-1.0594;1.2141;-0.66202;0.15936,2446.5712468108,0.341817192662832,2.51528066836009,35.2432318281776,180.344639786478,256.029378927042,1494.03374073988,146.97913681671,3.74696144365237,2.11436526386596,1.76394275027225,2.31894429931169,1.42801714434068,-0.204579035445735,-0.55500154903944,-1.63259617978641,-1.98301869338012,-0.350422513593705,-0.0103580612856925,-0.38307793305681,2.02970035509686,1.32456922174325,-1.32456922174325
-0.0947435486408032,103.561338968465,12.4782351329036,1.48799048669438,3.1629;-4.2399;2.7362;-0.18288;-0.8506;0.35169;0.090454;0.02795;-0.16679;0.067462,10724.9509289413,0.0934367881444104,6.2715822900372,94.3992559514564,30.4165353150483,18.9109033485385,9168.04070270844,775.691232151739,4.57594568734413,5.70849249321854,6.1837402261216,2.46972433430472,2.1062213530394,3.23876815891381,3.71401589181688,1.13254680587441,1.60779453877748,0.475247732903067,-3.35361083017823,1.82691556377471,4.37785869483641,5.30621718394332,-5.30621718394332
-0.0868016151472239,26.711254768061,3.39299752513807,-0.0711835937930958,3.2601;-5.0128;4.5516;-2.3053;0.23127;0.80359;-1.0433;0.8123;-0.35525;0.04929,713.491131284261,0.238052750553042,3.50294722701553,37.0674576766418,34.1820778164861,22.7946979163388,512.517833974512,93.4302446363088,2.62659607528831,2.7076340421484,3.11280754701811,1.70212039721333,0.924475678074979,1.00551364493507,1.41068714980478,0.0810379668600932,0.486211471729799,0.405173504869706,-1.33965415355266,0.271026811460024,2.14060600380582,2.36415056201542,-2.36415056201542
