MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.180383599862457,11.9596097532189,3.47101683265362,0.210067483389646,4.06449;-8.24702;10.8792;-10.1273;6.76208;-2.91565;0.28444;0.677186;-0.534661;0.150628,143.032265449289,0.288483808687204,2.67802793984733,13.0854283310503,13.3724098482357,10.5482681112291,77.9617713544601,23.8606316687857,1.78471932575035,1.76302497788409,2.00025690933242,1.1839887054222,0.600730620328151,0.579036272461896,0.816268203910221,-0.0216943478662558,0.21553758358207,0.237231931448326,-1.01626539330081,-0.103322563602409,1.34767769500945,1.44848687742762,-1.44848687742762
-0.0724115771504046,9.68475033287763,3.05118114785213,0.0628473932399116,3.1224;-4.2529;3.1003;-0.94149;-0.3295;0.62455;-0.71719;0.66748;-0.36525;0.08343,93.7943890101733,0.177413888986677,3.56856825829038,8.13537082798615,3.73084982608644,1.17431408148583,60.4359015574327,13.6584395362364,2.0053620011073,2.78494728188595,3.94089910829839,1.48722571338628,0.518136287721012,1.29772156849966,2.4536733949121,0.779585280778649,1.93553710719109,1.15595182641244,-1.7649899581158,0.14066184846437,1.83164339772669,2.71505065199357,-2.71505065199357
-0.0681571955090058,9.28259533662173,3.58638026723311,-0.146417220219852,2.9191;-3.5371;1.892;0.24978;-0.81319;0.1524;0.26317;-0.12634;-0.076611;0.05712,86.1665761834716,0.231981619036019,2.63004492007268,22.9600236119649,5.59721531860903,2.44620591363899,28.3731129479012,21.0636436988136,0.211687369704823,1.62317276002122,2.45090375200301,0.297893462672552,-0.0862060929677297,1.32527929734866,2.15301028933046,1.41148539031639,2.23921638229819,0.827730991981795,-2.06245817320208,-0.304361949818796,0.548783752494004,1.81583969011231,-1.81583969011231
-0.0361079581482391,9.62199063092409,3.53162589645548,0.00893360759355187,3.6167;-6.2403;6.52;-4.0811;0.9378;1.0764;-1.6206;1.2413;-0.59934;0.13817,92.5827037015909,0.26241528047539,2.83832093322384,13.7944002245628,6.81706137184385,4.99173857111299,38.4428500920274,20.6593615627123,1.02490999628377,1.72974423016238,2.04138846513962,0.621004164148076,0.403905832135691,1.10874006601431,1.42038430099154,0.704834233878615,1.01647846885585,0.311644234977234,-1.62018969196055,0.00232125187466817,1.05342103671374,1.61042333454772,-1.61042333454772
-0.0266158929893816,23.0466378066966,11.6291392957711,1.24976101869511,2.9551;-4.6089;5.0955;-3.8885;1.8203;-0.050496;-0.81331;0.86097;-0.60808;0.23114,531.147514193055,0.18150797182905,5.40999940319718,37.6259412392439,11.5101442836125,9.19417944609483,813.255509590426,35.1954698054179,3.07335160102966,4.25781658195528,4.4824747251783,3.14012796449927,-0.0667763634696123,1.11768861745601,1.34234676067903,1.18446498092562,1.40912312414864,0.224658143223019,-1.84478126156183,-0.33367632861855,2.84881860552302,3.71306975546241,-3.71306975546241
-0.0200389974205579,16.4221165946467,3.5465345012302,0.105429684308601,3.9818;-7.92141;10.2829;-9.45462;6.24325;-2.59507;0.0763408;0.826321;-0.623958;0.17343,269.68591344817,0.307007526188154,2.45475645001888,51.8401029874142,20.468308797959,18.0578559364947,133.37804330637,54.3953279779552,0.945023488346856,1.87430974933447,1.9996067049971,0.896909259613254,0.0481142287336029,0.977400489721213,1.10269744538384,0.92928626098761,1.05458321665024,0.12529695566263,-1.64677990038236,-0.284662200560667,0.95429529579611,1.58389814981219,-1.58389814981219
-0.00252330596336478,14.2880919741722,5.12583289104166,0.54364285870164,3.1222;-4.6905;4.4347;-2.508;0.32067;0.90145;-0.92794;0.42115;-0.07954,204.149572262405,0.149947905863812,4.89214826317596,8.99281173481682,6.6062413565055,2.01203798316462,232.99764707562,17.6681767796305,3.25460279304964,3.56301349287249,4.75188022475459,2.5792632558035,0.675339537246144,0.983750237068995,2.17261696895109,0.30841069982285,1.49727743170494,1.18886673188209,-1.3951865303703,0.12455488618425,2.77691045985743,3.37023522081329,-3.37023522081329
0.0191657155156214,13.2475150135645,3.66345647473548,0.22378044390713,2.706;-2.7642;0.99839;0.37155;-0.28048;-0.10322;-0.089542;0.25461;-0.13646;0.024699,175.496654034617,0.201971424381957,2.31964963130978,73.2668335800992,5.3342145428725,1.50028162419268,82.6582172289528,28.7546275563934,0.120606209870753,2.74057259462089,4.00906140138501,1.05591552855869,-0.935309318687935,1.6846570660622,2.95314587282632,2.61996638475014,3.88845519151426,1.26848880676412,-2.95104154773955,-1.00558632146991,0.348857589881745,2.79125987033685,-2.79125987033685
0.0200390066080322,16.4221165915354,3.54653450226859,-0.105429685713988,3.9818;-7.92141;10.2829;-9.45462;6.24325;-2.59507;0.0763408;0.826321;-0.623958;0.17343,269.685913345984,0.307007526246139,2.45475644955668,51.8401029874126,20.4683087979636,18.0578559364958,133.378043132507,54.3953279779353,0.945023487043356,1.87430974803071,1.9996067036935,0.896909258310087,0.048114228733269,0.977400489720621,1.10269744538341,0.929286260987352,1.05458321665014,0.125296955662792,-1.64677990038193,-0.284662200561074,0.954295294870046,1.58389814888602,-1.58389814888602
0.0259990501788402,9.41780378201914,3.86092005478401,0.0960616232650371,3.2126;-4.4096;3.1103;-0.77828;-0.46119;0.57472;-0.58631;0.59191;-0.359;0.08931,88.6950280766141,0.217399962558198,2.38058398740381,21.101032344864,5.56478577065815,1.13153424852313,31.6773533531129,22.5633280688547,0.406280054727556,1.73914353216155,3.33202756642692,0.339276083777297,0.0670039709502591,1.39986744838425,2.99275148264963,1.33286347743399,2.92574751169937,1.59288403426538,-2.0600737300372,-0.167056588299254,0.710048681811014,2.09187308200753,-2.09187308200753
