MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.358342432707943,25.9851829500298,3.26472814791893,0.0457359876883012,3.323;-4.54;2.7087;0.19515;-1.0508;0.11782;0.41541;-0.10017;-0.14599;0.065789,675.22973294652,0.220622960074262,2.66128183669318,81.2485964903166,53.0232583177132,11.2267247564575,200.905497957733,273.833857234239,0.905321090989897,1.33210398461025,2.88453756312372,-0.309686923933015,1.21500801492291,1.64179090854327,3.19422448705674,0.426782893620357,1.97921647213383,1.55243357851347,-1.90161937304417,0.712655050012273,1.26289941551188,1.99998446717957,-1.99998446717957
-0.309064341932709,27.9527187111828,6.12279112067524,0.758850497949248,3.3468;-4.8864;3.5336;-0.49861;-1.1588;0.69982;0.19827;-0.35167;0.10458,781.354483346507,0.274928158090501,2.52476346283347,81.5641199643539,89.6013081535189,38.6789781705391,522.127387173229,169.202249093397,1.85652213588913,1.76254167503886,2.60261534211917,1.12681685524289,0.72970528064624,0.635724819795966,1.47579848687628,-0.0939804608502735,0.74609320623004,0.840073667080313,-1.02915178529923,-0.011535765153533,1.39598624762168,1.68439914552654,-1.68439914552654
-0.260700254927265,26.789946744496,3.19063361548085,0.19998243319592,3.1654;-4.3499;2.931;-0.34605;-0.83692;0.45401;0.0065709;0.024491;-0.10419;0.038624,717.701246572934,0.28677475878389,2.49185789678365,135.170863493378,82.8487573996011,28.6611439465323,364.164305986877,161.354203660981,0.991065522186549,1.48058841029893,2.54206281986722,0.814003184647676,0.177062337538874,0.666585225651256,1.72805963521954,0.489522888112383,1.55099729768067,1.06147440956828,-1.27511501282067,-0.300983091618149,0.879800349787959,1.55027202435497,-1.55027202435497
-0.184484157870389,21.167254640438,3.82064434746494,0.0945818475923848,3.6119;-6.1341;6.0764;-3.2977;0.23097;1.2796;-1.3449;0.87237;-0.38899;0.081899,448.052669013142,0.317696597680138,2.39014710856882,28.5312932936413,57.4717876254713,33.7461137069874,205.622334651078,95.0163098628664,1.97503966404699,1.274746981849,1.80717589798666,0.771992599620659,1.20304706442633,0.502754382228341,1.035183298366,-0.700292682197993,-0.167863766060338,0.532428916137655,-0.765332355057575,0.0996654393790891,1.25152590673396,1.1926578626279,-1.1926578626279
-0.177305289180998,24.3409502501829,4.80726544514294,0.406504353921311,4.19833;-8.64899;11.2944;-10.0126;5.95177;-1.90467;-0.341144;0.818375;-0.474992;0.113914,592.481859081877,0.273467320738285,2.8088289143478,29.2494360742006,55.1795375357393,40.4045510065424,478.88134591386,108.283929998632,2.79559256066805,2.16086066690389,2.47251042734605,1.48669609577947,1.30889646488858,0.674164571124415,0.98581433156658,-0.634731893764162,-0.323082133321996,0.311649760442166,-0.913274362275059,0.248846126957156,1.93939570861639,1.81529997216254,-1.81529997216254
-0.149280832938607,28.9341460620846,4.99020571192681,-0.10402511274099,3.321;-4.8745;3.6343;-0.70574;-0.9936;0.71994;0.027169;-0.19969;0.056723,837.184808342044,0.298762421667223,2.45443378005318,94.3038790570546,118.107442357401,58.7635215729506,316.052682397869,245.281192681869,1.20938659206524,0.984314177501579,1.68238763516421,0.253503638496458,0.955882953568782,0.730810539005121,1.42888399666775,-0.225072414563661,0.473001043098969,0.69807345766263,-1.0561297564664,0.143880687368554,0.971791280964907,1.1548954218713,-1.1548954218713
-0.128422932557733,27.8972688432202,7.39501316523635,-0.646400197928602,3.152;-4.2638;2.7702;-0.23926;-0.80708;0.36711;0.040167;0.056716;-0.13769;0.04538,778.257608910906,0.272818434239705,2.51603114090178,131.43033314397,94.3280453782031,30.1121375621907,404.810412516234,213.79618033083,1.12494191500736,1.4566402889191,2.59849050851785,0.63839570744843,0.486546207558926,0.818244581470675,1.96009480106942,0.331698373911749,1.47354859351049,1.14185021959874,-1.29742221104365,-0.0544421729576737,1.00800421211339,1.60364437574662,-1.60364437574662
-0.0370128835539484,32.1172853775575,8.21006040884923,0.209377082509501,3.9262;-7.3411;8.3372;-5.8674;1.9678;0.88829;-1.8665;1.5089;-0.723;0.16427,1031.52002002347,0.236508476099546,3.10579575356376,61.3021447842957,75.2786821258366,50.4367181711244,817.411726039365,174.609068086496,2.59032808590646,2.38494592773589,2.78542347159533,1.54359333815549,1.04673474775097,0.841352589580399,1.24183013343984,-0.205382158170569,0.195095385688871,0.400477543859441,-1.14225852876395,0.245633000489693,1.98282749096966,2.06572344450941,-2.06572344450941
-2.03013008437749e-20,7.98377296605516e-18,1.85144082011461,-0.000848854202278069,3.2602;-5.0518;4.6649;-2.1556;-0.465;1.4715;-0.96518;0.16057;0.15519;-0.08261,6.37406307735133e-35,0.175488403571794,4.32540823398343,2.50628268019561e-36,2.63695932542047e-36,9.54333512041436e-37,4.87956943357385e-35,8.34859187954975e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.03013008437749e-20,7.98377296605516e-18,1.85144082011461,-0.000848854202278069,3.2602;-5.0518;4.6649;-2.1556;-0.465;1.4715;-0.96518;0.16057;0.15519;-0.08261,6.37406307735133e-35,0.175488403571794,4.32540823398343,2.50628268019561e-36,2.63695932542047e-36,9.54333512041436e-37,4.87956943357385e-35,8.34859187954975e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
