MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.637812985831889,97.6204190673546,3.68675662045879,-0.0484415834924692,3.8006;-7.3378;9.0083;-7.4503;3.8669;-0.49781;-1.2596;1.4251;-0.79158;0.21783,9529.74621888592,0.597405490449563,1.36910494110932,628.143306497171,3933.35299869937,3826.64498541136,2674.78976695575,453.893207024951,1.44885772895451,-0.38562145699311,-0.358117650906759,1.77376412089547,-0.324906391940961,-2.15938557788858,-2.13188177180223,-1.83447918594762,-1.80697537986127,0.0275038060863515,1.29064731628186,-2.30754404223384,-0.377038565890246,-0.9083699335002,0.9083699335002
-0.390901961686678,41.8963546894833,3.98422171685402,0.192244472603255,2.8084;-3.1104;1.2983;0.53318;-0.65302;-0.074089;0.33387;-0.14171,1755.30453626699,0.119188602736037,5.10821700948135,42.3447285697159,29.3302708055318,10.8932462493041,1696.6646262237,206.535471363371,3.69057567787651,4.05779950225434,5.04827663121519,2.10594744645073,1.58462823142579,1.95185205580362,2.94232918476446,0.36722382437783,1.35770095333868,0.990477128960846,-2.13835153991759,1.05833016875337,3.27915000721102,3.85684018432152,-3.85684018432152
-0.236893550265376,34.0687407471574,3.94447838701433,0.408893674866052,2.9087;-3.2811;1.3325;0.57797;-0.56223;-0.20933;0.23118;0.15592;-0.21756;0.059334,1160.67909609703,0.114948745604165,4.96116004496161,25.9941898509573,18.4768007840028,5.85971735930958,1033.87103118652,145.696404867536,3.68319227345161,4.0245493857515,5.17296394900357,1.95954028122979,1.72365199222182,2.06500910452171,3.21342366777378,0.341357112299894,1.48977167555196,1.14841456325207,-2.22917805551365,1.18668795724779,3.27806598988563,3.88092504411995,-3.88092504411995
-0.23148812989329,37.0218743451447,4.61201973328981,-0.241696997252381,3.1979;-4.4855;3.1893;-0.57931;-0.793;0.56236;-0.040588;-0.055656,1370.61918002769,0.169321662962612,4.30081384488179,32.32502665157,58.5227934492942,28.2653232813082,1253.89250957806,120.901260771204,3.65816625033357,3.06459168951603,3.79237227190404,2.33903381369758,1.31913243663599,0.725557875818456,1.45333845820647,-0.593574560817539,0.134206021570472,0.727780582388011,-0.962499521545292,0.285788385714056,2.71687321358382,2.76258930538245,-2.76258930538245
-0.218938466231105,81.8466097735824,7.53271864154911,0.234472408721024,3.2918;-4.9296;4.0531;-1.375;-0.6136;0.96531;-0.52957;0.17758;-0.043857,6698.86753142908,0.151838216118824,5.08952265638979,152.763636211435,140.642685145615,113.163368396787,10997.6301078034,735.557266187738,4.27654321832326,4.35921255773689,4.57660257115983,2.7048066865988,1.57173653172447,1.65440587113809,1.87179588456103,0.0826693394136239,0.300059352836567,0.217390013422943,-1.84311052820011,0.919069986563999,3.68861822246303,3.83360622650329,-3.83360622650329
-0.204671532333439,50.637212159211,4.52132214447991,0.400554586361297,3.6846;-6.8855;8.1603;-6.4281;2.9976;0.089368;-1.616;1.6306;-0.88069;0.2406,2564.12725525695,0.468760073764145,1.78026554324983,69.6523378804564,589.524330194386,555.369232110473,1192.56591316136,89.9049020856097,2.84034622854093,0.704546502606168,0.7642293187006,2.58511002613053,0.255236202410409,-1.88056352352436,-1.82088070742993,-2.13579972593477,-2.07611690984034,0.0596828160944312,1.3069132626135,-1.99223911546917,0.665552236978358,0.113476867661585,-0.113476867661585
-0.191040031768405,76.1100019165079,3.82739423716508,0.0133300868432259,3.5589;-6.2919;6.9048;-4.809;1.7065;0.60697;-1.4907;1.3104;-0.6833;0.18146,5792.73239173083,0.365256288330504,2.28611908034706,141.104974824637,825.49718636645,901.768517378683,4865.59148177271,401.44799505953,3.54043945054097,1.77395771126201,1.68558571170821,2.49486556784598,1.04557388269499,-0.720907856583967,-0.809279856137775,-1.76648173927896,-1.85485373883277,-0.0883719995538077,0.419700133967576,-0.878708996906405,1.69543671930438,1.11492879549286,-1.11492879549286
-0.160324765595196,89.5085853544654,9.95098993771881,0.937701837251902,4.62487;-10.9279;17.3908;-20.6701;19.3233;-14.4211;8.44896;-3.67901;1.0644;-0.156904,8011.78685215762,0.207783060685769,3.69630384728205,257.242597182199,572.155445420497,387.379961800097,10159.8950069637,807.659129245087,3.67618378956429,2.87679267493031,3.26679736231565,2.53206328735597,1.14412050220832,0.344729387574341,0.734734074959682,-0.799391114633978,-0.409386427248637,0.390004687385341,-0.621227086042236,-0.0265600880306167,2.58199638129206,2.4362473525775,-2.4362473525775
-0.108015478320656,80.9886696202432,9.07184692104205,-0.140262688181905,3.8524;-7.2966;8.7903;-7.1433;3.7144;-0.58913;-1.0137;1.1424;-0.58771;0.12754,6559.1646068569,0.194501061894904,3.97493316339303,123.065083097657,279.148620141913,191.592647502754,8427.51473175701,640.368085662038,4.22654384885717,3.40751286649066,3.78388570456677,2.57721405028991,1.64932979856726,0.830298816200758,1.20667165427686,-0.819030982366502,-0.4426581442904,0.376372838076102,-1.00608125942242,0.465059597406387,3.11551054142676,2.95818547140829,-2.95818547140829
-0.0803482315966187,68.6762406527571,5.50324992368403,0.293603523911701,3.0815;-4.2332;2.9651;-0.48947;-0.78957;0.56572;-0.047513;-0.057435,4716.4260301954,0.188305923989648,4.18057708321649,84.2191672526449,235.864013429313,210.117074697615,4547.01997455889,363.91737510824,3.98880481180229,2.95897192205694,3.07456247279177,2.52530049631533,1.46350431548696,0.43367142574161,0.549261976476446,-1.02983288974535,-0.914242339010516,0.115590550734836,-0.641842543366125,0.128345948762961,2.7306392071677,2.39894356099597,-2.39894356099597
-0.0380010286847989,73.5555363143881,5.89233138063795,0.632349583364402,3.7184;-6.9734;8.3876;-6.8749;3.615;-0.49585;-1.238;1.4654;-0.8304;0.22141,5410.41692249726,0.346970459154029,2.34349886178223,96.8605145869719,698.106440345124,639.782918212037,4930.57935273763,384.308009555328,3.92993982625147,1.95484019143301,2.04208284737859,2.55176743661273,1.37817238963874,-0.596927245179721,-0.509684589234138,-1.97509963481846,-1.88785697887288,0.0872426559455832,0.372154013682052,-0.726856208379438,1.89996655046519,1.37941855252476,-1.37941855252476
0.00793313925040191,68.4926411109459,9.5169924305206,-1.49439518626144,3.7392;-6.8129;7.9027;-6.2063;3.1263;-0.3644;-1.154;1.3317;-0.74439;0.17983,4691.24188635283,0.134563502572025,5.55489384574327,67.6647778578427,85.9649974164952,48.9371885736331,3630.46469530326,271.223033219175,3.98255015774749,3.74317572768187,4.30657832432709,2.5941744510917,1.38837570665579,1.14900127659017,1.71240387323539,-0.239374430065629,0.324028166579593,0.563402596645222,-1.37172890521287,0.568395831839496,3.23461883804175,3.36461452180601,-3.36461452180601
0.0254286999743572,77.7662075931086,4.82372579078591,0.120662150700484,3.6552;-6.6523;7.4052;-5.0629;1.4595;1.0972;-1.8394;1.4245;-0.69348;0.18859,6047.58304341446,0.569381574776345,1.43036732261023,316.893623270867,2445.97018463498,2141.3873916764,1938.71884901805,344.225523263049,1.81121650251971,-0.2324144799333,-0.0994265650170657,1.72848561335313,0.0827308891665837,-1.96090009328643,-1.82791217837019,-2.04363098245301,-1.91064306753678,0.132987914916234,1.30826305118432,-2.08272599887597,-0.190801752153281,-0.697838165674004,0.697838165674004
0.025428754390477,77.7662075950425,4.82372579568639,0.120662152611257,3.6552;-6.6523;7.4052;-5.0629;1.4595;1.0972;-1.8394;1.4245;-0.69348;0.18859,6047.58304371525,0.569381574762188,1.43036732264578,316.893623270769,2445.97018463502,2141.38739167642,1938.71884843029,344.225523262432,1.81121650221685,-0.232414480236484,-0.0994265653202415,1.72848561305175,0.0827308891651021,-1.96090009328823,-1.82791217837199,-2.04363098245334,-1.91064306753709,0.132987914916242,1.30826305118542,-2.08272599887774,-0.190801752410985,-0.697838165931742,0.697838165931742
0.0330859994538552,41.686162264078,4.89435255647291,0.0128436878578831,3.4555;-5.6659;5.4644;-2.8809;0.10652;1.3038;-1.3644;0.83534;-0.3137;0.053086,1737.73612430704,0.253341695596004,3.14393376040788,70.421726787626,152.398368337587,143.261934882117,1630.80525726718,187.979088968009,3.14232735998165,2.37033125792603,2.43215452749223,2.160498466925,0.981828893056657,0.209832791001033,0.271656060567236,-0.771996102055624,-0.710172832489421,0.061823269566203,-0.52801399210356,-0.170033969796149,2.09955891772329,1.8167124442281,-1.8167124442281
0.0922220714594196,33.9902632067098,5.65819021104203,-0.212829499370633,2.8899;-3.5185;1.9623;0.11985;-0.77535;0.27041;0.20959;-0.25816;0.14247;-0.049512,1155.33799286141,0.161578746423439,4.29773360871103,25.8264038896847,39.4662231682271,17.7998836108516,831.669648237874,112.192777326738,3.4720379293856,3.0479901081395,3.84424338600613,2.00321668675206,1.46882124263354,1.04477342138744,1.84102669925407,-0.424047821246096,0.372205456620529,0.796253277866625,-1.25194747339316,0.541339496667779,2.67110129874752,2.80227147590967,-2.80227147590967
0.107623573739725,74.1842784369386,4.77399923944546,0.331375260843652,3.875;-7.4923;9.0751;-7.2223;3.4563;-0.29846;-1.0651;1.0716;-0.57081;0.1605,5503.30716720924,0.499870459050853,1.60556241724139,283.708721951365,1795.51664232128,1580.03180157332,2713.28322231954,392.574815832988,2.25796661681114,0.412866619195838,0.540714448328828,1.9331875690801,0.32477904773104,-1.52032094988426,-1.39247312075127,-1.8450999976153,-1.71725216848231,0.12784782913299,0.97643565983239,-1.66702354966143,0.401294614675694,-0.0832677950169627,0.0832677950169626
0.158583894940054,64.5698814221169,4.44046742794447,-0.107314978391756,3.93554;-7.95368;10.561;-10.0304;6.9785;-3.29871;0.635137;0.483145;-0.473102;0.156403,4169.26958686624,0.431938256054303,1.92817387626522,103.170411000444,890.962204801973,943.138212150235,2652.23880653704,322.389725760489,3.24677729814066,1.09085738724742,1.03394655663472,2.1073982528294,1.13937904531127,-1.01654086558198,-1.07345169619468,-2.15591991089325,-2.21283074150595,-0.0569108306126999,0.738895737703003,-1.12610947192151,1.09600383303279,0.483565042800047,-0.483565042800047
0.234505739521254,103.326704795322,6.80285655661156,0.404012785647036,3.6188;-6.1498;6.0199;-3.0712;-0.058425;1.3431;-1.0354;0.41362;-0.085181,10676.4079238597,0.237181343124193,3.29053586857709,238.929172700201,1008.1443596248,673.389760648542,12232.0518482578,996.849492436071,3.93564782686222,2.49594833404843,2.89949068517986,2.50721518821821,1.42843263864401,-0.0112668541697755,0.392275496961648,-1.43969949281379,-1.03615714168236,0.403542351131424,-0.203589896177043,-0.223955113202348,2.36160429930604,2.06269738808579,-2.06269738808579
0.356224460647451,61.455483844304,4.26136824396302,0.100250116535557,3.1747;-4.6369;3.7537;-1.3518;-0.37066;0.77157;-0.55695;0.33751;-0.1552;0.029098,3776.77649453751,0.207910942110541,3.79179019072334,69.4524577871277,200.598598039535,139.822024191613,3688.66577425381,227.441915435401,3.97237763497852,2.91171420618859,3.27264973475217,2.78612520383153,1.18625243114699,0.125589002357067,0.486524530920644,-1.06066342878992,-0.699727900226346,0.360935528563578,-0.392070543162776,-0.171716147751688,2.67424246641657,2.44267152598106,-2.44267152598106
0.509328710553049,84.8960611686667,3.90729205907631,0.148963279821085,3.6264;-6.5652;7.3284;-5.1347;1.6841;0.92256;-1.8503;1.5293;-0.75708;0.19726,7207.34120195399,0.57326989458086,1.42294202784928,397.206919815271,2744.79988630151,2337.51670046986,1727.39777519928,446.397672114071,1.46991402538987,-0.46309207122327,-0.302473026825619,1.35316118264246,0.116752842747413,-1.81625325386573,-1.65563420946808,-1.93300609661314,-1.77238705221549,0.160619044397651,1.17977955827688,-1.95140678873133,-0.368387012204477,-0.849292484862399,0.849292484862399
0.576624972428104,104.380108979827,9.64667527319658,0.900038923111898,3.5342;-5.9093;5.8594;-3.3075;0.49487;1.0052;-1.219;0.83628;-0.36866;0.070354,10895.2071506406,0.178002171021189,4.44409562365442,244.715779839555,382.945752561184,399.706586450562,14584.5011685461,954.245533127547,4.08761722519941,3.63982133911273,3.59698393597351,2.72679366945546,1.36082355574395,0.913027669657273,0.870190266518049,-0.447795886086676,-0.490633289225899,-0.0428374031392238,-1.14131754749691,0.418919950553714,3.2090909108102,2.98840338493205,-2.98840338493205
0.637813076525665,97.6204190610893,3.68675661986581,0.0484415830217278,3.8006;-7.3378;9.0083;-7.4503;3.8669;-0.49781;-1.2596;1.4251;-0.79158;0.21783,9529.74621766269,0.597405490487876,1.36910494102158,628.143306497189,3933.35299869937,3826.64498541135,2674.78976409907,453.893207025098,1.44885772788648,-0.385621458061112,-0.358117651974759,1.77376411982715,-0.324906391940668,-2.15938557788826,-2.13188177180191,-1.83447918594759,-1.80697537986124,0.0275038060863524,1.29064731628171,-2.30754404223352,-0.377038566803264,-0.908369934413214,0.908369934413214
