MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.915180239813556,58.3415833110994,3.42800904773359,-0.273436866518608,3.2185;-4.1782;2.3432;0.27517;-0.97206;0.069752;0.42875;-0.11395;-0.16785;0.093828,3403.74034324596,0.105822762607329,4.23120652203865,147.054034735193,40.4426690483906,6.0812481334584,2697.70494756931,510.39473665111,2.90935656863311,4.20027127892043,6.09494671108386,1.66497225132882,1.24438431730429,2.53529902759161,4.42997445975505,1.29091471028732,3.18559014245076,1.89467543216344,-2.78848145459322,1.00142315433842,2.83967277670337,4.23346751377993,-4.23346751377993
-0.899857729714945,106.669675926049,3.73932005968355,0.0140421039876124,2.6044;-2.3072;0.37819;0.6548;-0.14762;-0.33477;0.051708;0.16726;-0.071407,11378.4197621683,0.0932117781177643,3.78826172453915,248.861423537157,68.4729166691931,9.70448630299224,8220.88829130508,1356.43626081551,3.4975373372833,4.78799525685333,6.74184526279745,1.80181740382465,1.69571993345865,2.98617785302868,4.9400278589728,1.29045791957003,3.24430792551415,1.95385000594412,-3.15462620148904,1.45266022398527,3.40719763861426,4.80817291640874,-4.80817291640874
-0.822749587082878,53.1056763788511,3.19157701246428,-0.308680748074941,3.6287;-5.8899;5.3515;-2.2203;-0.81389;1.6643;-0.72256;-0.30895;0.46292;-0.15457,2820.21286365526,0.0926166552955433,4.91358779689854,64.7255783568972,19.546397547284,3.44759382991196,2138.05566974217,362.612551908569,3.49749566827842,4.69486112870826,6.42997558236552,1.77431721535207,1.72317845292635,2.9205439133562,4.65565836701345,1.19736546042984,2.9324799140871,1.73511445365726,-3.08478457324896,1.45928553731505,3.39026388698945,4.68908032647216,-4.68908032647216
-0.794649557754018,74.99606151495,3.38459096290131,-0.0725164832903952,4.42315;-9.30329;12.1967;-10.4958;5.23926;-0.0295544;-2.39957;2.09424;-0.890945;0.16468,5624.40924275416,0.0895173315268717,4.94248980643305,138.969291162548,44.4548430276049,7.11444270957769,4269.74368683263,514.15233612663,3.4250560960835,4.56483516739149,6.39718217557484,2.11678948258576,1.30826661349773,2.44804568480573,4.28039269298908,1.13977907130799,2.97212607949134,1.83234700818335,-2.68728946065407,1.03071845098247,3.26120941671314,4.53008430345124,-4.53008430345124
-0.548459274243822,119.31627744923,3.14106033721152,0.0460915052600427,2.5139;-2.0879;0.21881;0.62455;-0.041862;-0.34491;-0.024843;0.23084;-0.093632,14236.3740643416,0.0871673824832343,3.92321084655648,188.850319218616,60.5826953597337,11.4319785937429,10941.5961405323,1598.49370130117,4.05937222534793,5.19631766765713,6.86391239669374,1.92350993672263,2.1358622886253,3.27280773093451,4.94040245997111,1.13694544230921,2.80454017134581,1.6675947290366,-3.38447671233626,1.85762662761041,3.91749557808094,5.15981607542171,-5.15981607542171
-0.153134650062632,47.4393403769866,3.15695769852617,-0.153430178430745,3.3111;-4.598;3.0559;-0.22317;-1.0594;0.46213;0.25332;-0.2418;-0.0028017;0.038109,2250.49101540359,0.13057744344694,3.78759561551493,122.003140272924,39.0850824037573,9.03192228543764,1391.07283382546,530.634302273686,2.43378376697463,3.57208968132674,5.03706532886628,0.963757463619991,1.47002630335464,2.60833221770675,4.07330786524629,1.13830591435211,2.60328156189164,1.46497564753954,-2.81528088694166,1.19212090585732,2.47901702152054,3.68733356088447,-3.68733356088447
-0.109465428379723,65.6843706375998,3.98934404291211,0.273561660497995,3.4295;-4.9703;3.5454;-0.50621;-1.0788;0.59285;0.16702;-0.20871;-0.018873;0.045497,4314.43654605758,0.100897764646758,4.50389612650003,131.683369819965,29.4853985142925,9.26826624523755,4012.09618989297,614.31474021458,3.41666879676183,4.91317394914833,6.07047279081638,1.87656172131889,1.54010707544294,3.03661222782944,4.1939110694975,1.4965051523865,2.65380399405455,1.15729884166805,-3.23082789154211,1.33805533654525,3.35708460291569,4.78231134362558,-4.78231134362558
-0.00299379937576283,53.2384080979528,3.46048191511785,0.201065543125586,3.5998;-5.6685;4.7406;-1.4709;-1.055;1.2279;-0.22232;-0.35945;0.25662;-0.052111,2834.32809680417,0.119731930747475,4.04856607007673,169.112073465021,42.6963983598219,10.8351355500994,1926.4181827705,553.767008039329,2.43285604207083,3.8093031246685,5.18062354849814,1.24667365862058,1.18618238345025,2.56262946604792,3.93394988987756,1.37644708259767,2.74776750642731,1.37132042382964,-2.82912739354086,0.961061603639543,2.46040607854436,3.83581761094479,-3.83581761094479
0.00299379980709189,53.2384080953684,3.46048191640407,-0.201065544385034,3.5998;-5.6685;4.7406;-1.4709;-1.055;1.2279;-0.22232;-0.35945;0.25662;-0.052111,2834.32809652899,0.119731930753109,4.04856606989222,169.112073465034,42.6963983598181,10.8351355500988,1926.41818206369,553.767008039122,2.43285604170384,3.80930312430168,5.18062354813129,1.24667365825405,1.1861823834498,2.56262946604764,3.93394988987724,1.37644708259784,2.74776750642744,1.37132042382961,-2.82912739354068,0.961061603639123,2.46040607825924,3.83581761065981,-3.83581761065981
0.066335919353803,64.7053515884473,3.15839873613993,-0.336809134238671,2.5117;-1.9952;0.080833;0.5778;0.057915;-0.28982;-0.085915;0.16284;0.01162;-0.037067,4186.78252418458,0.0999113302818803,3.42746058847879,81.6963344217121,40.4055655604962,4.73150970725893,3247.42046237153,743.125096342214,3.68260712174827,4.38664871941108,6.53137192770015,1.47475185919867,2.2078552625496,2.91189686021241,5.05662006850148,0.704041597662812,2.84876480595188,2.14472320828907,-3.01619937847033,1.80600845522429,3.48682729017877,4.48197925522723,-4.48197925522723
