MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.307216011051417,23.4084094714834,3.26230350103793,-0.0581010455379756,2.9564;-3.5381;1.9146;0.17673;-0.89372;0.23616;0.38634;-0.31378;0.011959;0.059038,547.953633984636,0.157977405577916,2.73257344707002,156.117145829545,18.5430060848192,1.43493219739428,309.39665814526,44.388696088426,0.684017476754884,2.81453144950707,5.37350653810533,1.94163929257775,-1.25762181582287,0.872892156929313,3.43186724552758,2.13051397275218,4.68948906135045,2.55897508859826,-2.38075069557848,-1.36985725233615,0.705848288503151,2.8740618064426,-2.8740618064426
-0.284769192778195,24.3807702992228,3.18508108662942,-0.048977026637131,3.3007;-4.7088;3.5219;-0.77618;-1.0811;0.94662;0.032417;-0.49738;0.30535;-0.048302,594.421960383464,0.178345278342059,2.4781350328685,176.435526435137,27.4166498786135,2.39924037558512,374.02867832684,54.889149601221,0.75137695417344,2.61318198584605,5.04918029741153,1.9190167848328,-1.16763983065936,0.694165201013243,3.13016351257873,1.86180503167261,4.29780334323809,2.43599831156548,-2.13267175901745,-1.31207941560272,0.743870252027052,2.66622387588857,-2.66622387588857
-0.270387939747691,22.1640130010324,3.16982140162557,0.0253036707152625,3.8418;-6.7243;6.8538;-3.7568;-0.1195;2.0452;-1.7135;0.65549;-0.085385,491.243472309931,0.180850887198453,2.23569368321378,173.258253203552,17.5930677672902,1.32315469224474,299.653489273499,57.657059821379,0.547843496859387,2.83512182373752,5.42260796767992,1.64811407207458,-1.10027057521519,1.18700775166295,3.77449389560534,2.28727832687814,4.87476447082053,2.5874861439424,-2.57454608542635,-1.19698200142201,0.627110588387678,2.93858540396601,-2.93858540396601
-0.245839312062472,19.0020184176701,3.05087143514795,-0.093764636980233,3.2375;-4.4521;3.0849;-0.40617;-1.1597;0.78032;0.1898;-0.47806;0.19719,361.076703945474,0.196457668512266,2.12356920053133,158.737977962991,14.3685857281403,1.20520204924488,169.93654136407,36.8395275383798,0.0681701757297579,2.47038080438221,4.94877785265863,1.52885369465417,-1.46068351892441,0.941527109728038,3.41992415800446,2.40221062865245,4.88060767692887,2.47839704827642,-2.61091247155244,-1.54733599334245,0.177729035007236,2.58604718462644,-2.58604718462644
-0.205212152252088,16.3643527350856,3.28942185558606,0.0312304755016449,2.9513;-3.5939;2.0895;0.047508;-0.9785;0.40241;0.38781;-0.5143;0.20092,267.792040438303,0.184253751328288,2.32461748344007,97.3824216123726,9.72513420817843,0.916682166573866,109.328979348588,31.1180529480587,0.115715777790187,2.41964780615566,4.7813559640337,1.2565733644754,-1.14085758668522,1.16307444168026,3.5247825995583,2.30393202836547,4.66564018624351,2.36170815787804,-2.58121890766953,-1.23604539276025,0.270996899186936,2.58003924210688,-2.58003924210688
-0.13113072714628,16.0442971825265,3.46163110657642,-0.209726113151322,2.7576;-3.0252;1.4495;0.3062;-0.78672;0.11545;0.38116;-0.2625;-0.0050829;0.063075,257.419472081229,0.1740976367817,2.46607638513246,76.3544467921163,9.54218446036966,0.795041173390683,124.672018690762,23.9351953506754,0.490300166328938,2.56996400017652,5.05504781373859,1.65033645397217,-1.16003628764323,0.919627546204352,3.40471135976642,2.07966383384758,4.56474764740965,2.48508381356207,-2.35233998254655,-1.2777946266099,0.548162066680314,2.66555515868947,-2.66555515868947
-0.0835795186202065,14.9716417772295,4.65741303625578,-0.154062529623899,2.9594;-3.7765;2.5367;-0.34092;-0.94265;0.64266;0.14778;-0.45247;0.26879;-0.048783,224.150057505683,0.142747679095,3.77579750647042,23.376044659576,6.54263829010101,0.883262528019997,108.817219014309,34.8462384284719,1.53795781940382,2.8113290925044,4.81380239373883,1.13872438957303,0.399233429830796,1.67260470293137,3.6750780041658,1.27337127310058,3.27584457433501,2.00247330123443,-2.18592765999535,0.152462062249875,1.56899033012502,2.96249946356506,-2.96249946356506
-0.0426335611186683,13.7058017116237,4.54196519191473,-0.452856526437729,2.9756;-4.199;3.5997;-1.5006;-0.43035;1.0146;-0.56081;-0.022976;0.17357;-0.056432,187.849000558346,0.154765530152187,4.99040128079707,11.5165778544268,5.05208688696821,2.18534111980295,95.1481041845219,14.9546250583934,2.11164711916227,2.93563326618151,3.77366273378532,1.85041404860438,0.261233070557895,1.08521921757713,1.92324868518094,0.823986147019234,1.66201561462305,0.838029467603815,-1.65625605672008,-0.102492624847833,1.89390058689094,2.72214793658658,-2.72214793658658
0.00324770428846713,28.4261644581571,4.07976980853889,0.0872606706885221,3.7548;-6.515;6.7834;-4.0584;0.37179;1.7486;-1.7949;0.93789;-0.28548;0.05401,808.046825802192,0.186600649856391,2.17353082516066,276.985649028765,24.6544862581745,2.05414973588327,515.35744949092,92.6302117200494,0.620895040300496,3.03990185435303,5.52499872808445,1.71624538766885,-1.09535034736835,1.32365646668418,3.8087533404156,2.41900681405253,4.90410368778396,2.48509687373142,-2.70750536989592,-1.18061935292252,0.700919885860347,3.12516762911997,-3.12516762911997
0.00884630015165759,17.8354169517043,3.20178137958526,-0.209275192632792,3.5415;-5.6622;5.1321;-2.1548;-0.77665;1.6365;-0.84856;-0.0036058;0.19315;-0.060872,318.102097841141,0.135432292500828,3.83524697246102,28.5272251618333,8.79284308329323,1.11249449762339,231.40565322399,41.8802777168992,2.09331334485635,3.27023414038994,5.33756745589791,1.70935722775441,0.383956117101947,1.56087691263554,3.62821022814351,1.17692079553359,3.24425411104156,2.06733331550797,-2.0803617278689,0.115283812608887,1.99098740853858,3.31744485172436,-3.31744485172436
0.00982095399351983,18.2889829241202,4.45298122250913,-0.245423313305405,3.3833;-5.0241;3.9834;-1.0658;-1.1237;1.1885;-0.1592;-0.43059;0.29896;-0.055171,334.486896398761,0.155060691331389,3.29459128563648,39.9079352445271,9.33919108256562,1.43200124835632,200.542510177111,33.3097357590298,1.61445106267574,3.06680660447903,4.94195330481088,1.79517652571476,-0.180725463039024,1.27163007876427,3.14677677909612,1.4523555418033,3.32750224213514,1.87514670033185,-2.05921715835785,-0.391001297835195,1.5578384710727,3.07781429472435,-3.07781429472435
0.0108367523557147,18.9926590933359,3.57445776713938,-0.0943983409249672,2.832;-3.3136;1.8114;0.18137;-0.90162;0.2739;0.38773;-0.43013;0.15282,360.721099435675,0.135188571188971,3.97962327523268,28.2477823037833,9.31561842343206,1.51938362717292,217.915913642039,45.7339219307716,2.04309431915266,3.15241687923029,4.96580452696352,1.56126897439546,0.481825344757197,1.59114790483483,3.40453555256806,1.10932256007763,2.92271020781086,1.81338764773323,-2.07212543064931,0.196810105312603,1.94859165088456,3.19184001807331,-3.19184001807331
0.0114384365279906,16.0696668291362,3.79866091342901,0.269188519067624,3.5782;-5.893;5.7249;-2.9581;-0.23909;1.7;-1.3756;0.52138;-0.063314,258.23419199944,0.177892289016485,2.74694328350092,51.1786982176721,10.6389572850894,1.42925923858526,133.726082147508,27.447128086425,0.960470149683259,2.53127106513,4.53863724963859,1.58353200568285,-0.623061855999588,0.947739059447153,2.95510524395575,1.57080091544674,3.57816709995533,2.00736618450859,-2.00017774480782,-0.811927472372832,0.958290615236071,2.59190436354137,-2.59190436354137
0.0136680523201248,18.2433551789683,3.12480036746029,-0.205798251355356,3.4969;-5.562;5.1014;-2.2867;-0.58673;1.5754;-0.96298;0.16103;0.098381;-0.038418,332.82000818599,0.136156133152217,3.90014406555764,29.8059244255194,9.21452122992484,1.20623580079562,242.610502640487,43.6681867359486,2.09675010760065,3.27067665332151,5.30395268533672,1.71483744290409,0.381912664696561,1.55583921041742,3.58911524243263,1.17392654572086,3.20720257773607,2.03327603201521,-2.07615248081921,0.112534088338685,1.9928800184067,3.31316608935519,-3.31316608935519
0.0345290833031475,12.587938963359,3.74574604941959,0.0530484202724343,3.2621;-4.7603;3.8284;-1.1459;-0.96904;1.2001;-0.41309;-0.13643;0.15366;-0.02627,158.456207345251,0.179507923829453,3.17530103706582,26.8659726048318,6.63515410438454,1.4739459079032,83.543426898579,19.280060847475,1.13450605233468,2.53298468578275,4.03742348367164,1.46629513411161,-0.331789081776926,1.06668955167114,2.57112834956003,1.39847863344807,2.90291743133696,1.50443879788889,-1.93942911473025,-0.552507626209569,1.12143473556706,2.54002691756485,-2.54002691756485
