MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.41475441211788,57.0107726806128,4.82896154257482,0.301736677316659,3.6506;-5.8707;5.0637;-1.7556;-0.92491;1.3085;-0.46552;-0.11361;0.13218;-0.027335,3250.2282016405,0.111848643448515,4.83679414430463,135.94227361155,60.3310955543674,17.1331105388489,3570.0566426382,591.357287581759,3.26810640404368,4.08048908928226,5.33932386079363,1.79791635867649,1.47019004536719,2.28257273060577,3.54140750211714,0.812382685238575,2.07121745674995,1.25883477151138,-2.48949079217297,1.10291195413086,3.05410175445321,3.98379420977003,-3.98379420977003
-0.598574295174815,67.3085750390382,3.7861102084875,0.397042238270062,3.1625;-4.1682;2.7438;-0.50747;-0.50755;0.40544;-0.26202;0.26164;-0.19092;0.05891,4530.44427378583,0.103992462586307,4.20294430476179,132.090164142681,34.6564490670266,7.92813937162016,3626.75626539396,763.00351080687,3.31260918587517,4.65061010838985,6.12567556042523,1.55883130437458,1.75377788150059,3.09177880401527,4.56684425605065,1.33800092251468,2.81306637455006,1.47506545203538,-3.25144454896776,1.52078725859047,3.27055440988579,4.63553736981005,-4.63553736981005
-0.589556615700692,71.8973949651464,8.5242584178211,-0.569729937196114,3.3359;-4.5744;2.9573;-0.10099;-1.2824;0.6482;0.45455;-0.78714;0.4363;-0.090097,5169.23540277426,0.102417521217636,3.45944579622775,236.067877952776,46.8425715749907,6.50319535483357,6579.40996066067,1317.03962414658,3.32758096655118,4.94490791018458,6.91940669950572,1.60855856070415,1.71902240584703,3.33634934948042,5.31084813880156,1.6173269436334,3.59182573295454,1.97449878932114,-3.50122060448567,1.5380113731586,3.32903810298743,4.9973738884618,-4.9973738884618
-0.585716053940936,75.7880899060766,3.73492434788513,-0.122108823002374,2.9189;-3.3196;1.4006;0.59442;-0.69717;-0.14499;0.35872;-0.033115;-0.165;0.082313,5743.83457161155,0.120088240179019,4.37689860925634,290.061677537804,84.6937594373429,22.6867102025078,5373.06710675501,1428.09346096251,2.91906059874387,4.15011225975788,5.46737488086732,1.32505859066466,1.59400200807921,2.82505366909322,4.14231629020266,1.23105166101401,2.54831428212345,1.31726262110944,-3.00996447975392,1.3378219444611,2.89857490317456,4.14847022971475,-4.14847022971475
-0.44003578565891,32.091488840023,3.6346672108181,0.128577983049817,3.3678;-4.8848;3.5508;-0.60144;-1.0524;0.69579;0.11794;-0.29487;0.095197,1029.86365596932,0.16149968882657,3.6803979801492,72.0408172136717,39.5254051030206,10.3371528290648,710.76622232314,338.869060007674,2.28911071037184,2.88939994217417,4.23059909836251,0.740729795402374,1.54838091496946,2.14867014677179,3.48986930296014,0.600289231802332,1.94148838799068,1.34119915618835,-2.34143028128903,1.11099544237957,2.24157969592936,3.04692765358277,-3.04692765358277
-0.417702677703893,52.9631614159789,5.52533155650936,0.0117455104121128,3.2001;-4.1335;2.3015;0.2698;-0.94425;0.09194;0.39422;-0.12488;-0.13638;0.078574,2805.09646717503,0.101980931840074,4.68055451826893,117.834311218744,30.4054981447729,5.69425131732868,3671.0621156195,615.958042963064,3.4389568084599,4.79361285189565,6.46877917887843,1.78505745483924,1.65389935362066,3.00855539705641,4.68372172403919,1.35465604343575,3.02982237041853,1.67516632698278,-3.18360264029733,1.4243475531635,3.36451587286817,4.77706124363872,-4.77706124363872
-0.383941315360386,45.5918782394032,4.03566358782679,0.143817635180671,2.9807;-3.5468;1.7717;0.32656;-0.79506;0.13884;0.29655;-0.26732;0.12548;-0.037476,2078.61936139657,0.127705532128922,3.84768432452841,81.1173228149945,43.5419036506297,5.59854912842304,1930.0890756751,480.013434787507,3.16942489750889,3.79159765730337,5.84281395407044,1.39150734138255,1.77791755612634,2.40009031592082,4.45130661268789,0.62217275979448,2.67338905656155,2.05121629676707,-2.55623018113917,1.34823026644245,2.96184073483332,3.89274197992821,-3.89274197992821
-0.383941292300064,45.591878239547,4.03566358783245,0.143817637064935,2.9807;-3.5468;1.7717;0.32656;-0.79506;0.13884;0.29655;-0.26732;0.12548;-0.037476,2078.61936140968,0.127705532128516,3.84768432454076,81.1173228150054,43.5419036506379,5.59854912841814,1930.08907557486,480.013434788058,3.16942489745682,3.79159765725125,5.84281395401938,1.39150734132946,1.77791755612736,2.40009031592178,4.45130661268991,0.622172759794425,2.67338905656256,2.05121629676813,-2.55623018113999,1.34823026644345,2.9618407347918,3.89274197988678,-3.89274197988678
-0.306490649035701,56.6645163996245,6.60457350736199,-0.502629256737717,2.9653;-3.4208;1.642;0.27366;-0.74657;0.19658;0.33926;-0.42012;0.18849;-0.022328,3210.86741880332,0.120354945748935,3.27965653584513,208.431539090711,59.7502037796958,5.3262847593363,3276.72964771441,966.928060693476,2.75499050772547,4.00442854401627,6.4219471935071,1.22047704699409,1.53451346073139,2.78395149702219,5.20147014651301,1.2494380362908,3.66695668578163,2.41751864949083,-2.97915682078171,1.2824592026536,2.7615159477067,4.17761751859374,-4.17761751859374
-0.206476885625982,91.6716353901967,8.50939696659264,-0.848225396694211,2.9353;-3.2593;1.2667;0.59081;-0.5598;-0.20585;0.25152;0.11605;-0.2101;0.071143,8403.68873511317,0.0918923252994631,4.49074333717222,310.907022886569,81.3283224806416,11.2680827879251,10072.1918134218,1536.02143453747,3.47803971406488,4.81903929388399,6.79555942260819,1.88058275137937,1.59745696268551,2.93845654250462,4.91497667122882,1.3409995798191,3.31751970854331,1.9765201287242,-3.12278491909106,1.36508883791253,3.38760613469583,4.8312178442658,-4.8312178442658
-0.0935607468343624,62.9792576105558,3.3216217791337,0.132746292896626,3.689;-6.3567;6.657;-4.094;0.55827;1.5843;-1.6118;0.63238;-0.012179;-0.050034,3966.38688917676,0.108272925686718,4.52432312999492,104.236568432309,37.2674874048117,8.36069852113063,3472.89400252844,903.413834782034,3.5060805194426,4.53462223664775,6.02920155307773,1.34656279461317,2.15951772482943,3.18805944203458,4.68263875846456,1.02854171720515,2.52312103363513,1.49457931642998,-3.29725527107126,1.85385235739753,3.43163230852979,4.56343505038359,-4.56343505038359
0.146093623238806,57.2956896155664,6.20783564222555,0.490853972789455,3.8718;-6.6185;6.1622;-2.5828;-0.75825;1.5482;-0.70938;0.02608;0.058191,3282.79604852333,0.135776215834819,3.3588038573467,344.201390245944,68.1546986512119,11.5395254733075,2442.56569291572,876.942952364684,1.95957735649061,3.57902417783254,5.35502613925364,1.02436233768275,0.935215018807854,2.55466184014979,4.33066380157089,1.61944682134193,3.39544878276304,1.7760019614211,-2.88576358234829,0.754554672138751,2.08568478304545,3.72937493958487,-3.72937493958487
0.157412949813137,80.1696778645808,7.17773903697348,-0.387945038851076,3.2051;-4.0498;2.1211;0.35209;-0.91252;0.087284;0.39082;-0.25066;0.053434,6427.17724891065,0.103883681162803,3.74102298958375,276.078611641354,85.77090763154,5.59122474137962,7898.97020313309,1645.55387298561,3.35380202597471,4.52280779882192,7.25328931769617,1.56865536849295,1.78514665748176,2.95415243032897,5.68463394920322,1.1690057728472,3.89948729172145,2.73048151887425,-3.1092504790693,1.51460387464622,3.27249444106475,4.64889178788069,-4.64889178788069
0.160810847524862,26.1706082104256,3.7641262954785,0.0198931487869208,3.0426;-3.7038;1.7963;0.52222;-0.8586;-0.076062;0.42011;-0.067611;-0.14315;0.062041,684.900734103596,0.14528909244935,4.00756398082795,33.2166698216953,20.1785513633468,3.07019554271147,483.662317209711,180.981382483597,2.67833511852701,3.17676674491305,5.05964571723573,0.982992804732219,1.69534231379479,2.19377394018084,4.07665291250351,0.498431626386043,2.38131059870872,1.88287897232268,-2.36228083850521,1.22067291572401,2.52152985608946,3.35299987306695,-3.35299987306695
0.173679494567455,65.850174309718,4.49983609845193,0.235205055317467,3.9847;-7.478;8.7646;-6.9248;3.535;-0.51319;-1.2182;1.5251;-0.9212;0.24432,4336.24545662025,0.10259812659784,4.74357067061535,66.6712158116284,38.0652421203707,11.7738546588413,3292.67576019637,602.190799334742,3.89968250145462,4.46015422873442,5.6335744478975,1.69888147667123,2.20080102478338,2.76127275206318,3.93469297122627,0.5604717272798,1.73389194644288,1.17342021916308,-2.86627619802155,1.74912706695026,3.61596742773135,4.35861494638325,-4.35861494638325
0.206476902301131,91.671635390084,8.50939696479057,0.848225395904386,2.9353;-3.2593;1.2667;0.59081;-0.5598;-0.20585;0.25152;0.11605;-0.2101;0.071143,8403.6887350925,0.0918923252996159,4.49074333716279,310.907022886502,81.3283224806908,11.2680827879385,10072.1918133646,1536.02143453869,3.47803971405942,4.8190392938777,6.79555942260132,1.88058275137289,1.59745696268652,2.93845654250481,4.91497667122843,1.34099957981828,3.3175197085419,1.97652012872362,-3.12278491909108,1.36508883791337,3.38760613469105,4.8312178442603,-4.8312178442603
0.212122197723186,50.0052492713141,5.82682088123449,-0.103800234068604,3.2403;-4.3419;2.7274;-0.11705;-0.93992;0.37286;0.26054;-0.30759;0.1225;-0.021096,2500.52495468626,0.116004027978436,4.17874919542897,106.001918470327,46.4676958710191,5.35698729464383,2544.5404838297,682.518102344311,3.1782481635054,4.00294799751275,6.1633036110639,1.31591630594158,1.86233185756382,2.68703169157116,4.84738730512231,0.824699834007348,2.9850554475585,2.16035561355115,-2.83140043837726,1.49882372431495,3.05236102090993,4.13145980212303,-4.13145980212303
0.319212988901204,43.4081036341303,3.98171892209165,-0.111496987306944,2.7004;-2.605;0.64854;0.63243;-0.25441;-0.30498;0.089071;0.22698;-0.17993;0.040864,1884.2634611114,0.121595391455492,3.66993029410798,121.368287765143,34.708114051363,4.15996689905213,1726.52069068483,406.013814449315,2.65503387748082,3.90689000698603,6.02835638365398,1.44747631617701,1.20755756130381,2.45941369080902,4.58088006747697,1.25185612950521,3.37332250617316,2.12146637666795,-2.72095184350766,0.956041542167499,2.61472081724451,4.00489308716125,-4.00489308716125
0.412152017313875,87.0480973817516,7.19217277886243,-0.656606309604742,3.442;-5.1074;4.0683;-1.4609;-0.29877;0.7401;-0.82448;0.82199;-0.53471;0.15186,7577.37125778291,0.0851064046045669,5.1329051125232,220.207178054188,41.9383405083648,10.7762953685824,11637.5683384813,1220.87442519589,3.96742497219098,5.62579333737354,6.98464494524674,2.25467117087856,1.71275380131242,3.37112216649499,4.72997377436818,1.65836836518257,3.01721997305577,1.3588516078732,-3.53694876753437,1.53842285901777,3.89285613505148,5.49686276137271,-5.49686276137271
0.501225566734503,71.5321441665842,4.72087401589741,-0.415454403552391,3.5991;-5.5207;4.2461;-0.85483;-1.2517;0.89992;0.17856;-0.50459;0.24649;-0.040923,5116.84764906898,0.104201528386851,4.41477252994426,143.975612375229,83.4463103527071,9.00477189412838,4761.93431499409,1319.61925513438,3.49876530664842,4.04420579811401,6.27065458609317,1.28331070248361,2.21545460416481,2.7608950956304,4.98734388360955,0.54544049146559,2.77188927944474,2.22644878797916,-2.86444749111903,1.75829154820746,3.28620848103766,4.18633579966475,-4.18633579966475
