MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.139293041715168,16.709441703507,5.51284405268307,0.0344331918986025,3.4041;-5.8967;6.761;-5.3218;2.6967;-0.48702;-0.44491;0.36658;-0.086931,279.2054420429,0.243242626864985,3.44482728475666,6.03649446534784,19.3953912410959,7.90988997697392,120.579724173169,28.7841861521889,2.99448768863236,1.82727567260362,2.72419727323357,1.43248500116011,1.56200268747225,0.394790671443506,1.29171227207346,-1.16721201602874,-0.270290415398794,0.896921600629949,-0.585176007936112,0.123822414883895,1.77038194991615,1.6993055447371,-1.6993055447371
-0.0985728967746849,15.6922208947143,17.1286065122785,0.305100448489264,3.77347;-7.61925;10.3957;-10.5326;8.19618;-4.7429;1.7219;-0.035779;-0.336718;0.153007,246.245796608509,0.658779251009813,1.32144807165457,11.525562108994,62.53164129498,78.679434556589,30.1089216841066,12.6146944439497,0.960254168593862,-0.730851160053365,-0.960560277571184,0.869959169147101,0.0902949994467605,-1.60081032920047,-1.83051944671829,-1.69110532864723,-1.92081444616505,-0.229709117517819,0.951791846031367,-1.76997545339666,-0.550085975289603,-1.19550392459604,1.19550392459604
-0.0826668814660454,10.9578853276561,3.91480602345178,0.0195003595112829,2.869;-3.4222;1.7669;0.24418;-0.65901;0.055963;0.17651;-0.015001;-0.028661,120.07525085406,0.247957784526158,2.93014940893158,11.8200860064082,17.7565683926509,3.30439035290858,46.0129882681441,19.1446317715253,1.35912342199269,0.952168212530178,2.63367171605629,0.876901359208609,0.482222062784084,0.075266853321569,1.75677035684768,-0.406955209462515,1.2745482940636,1.68150350352611,-0.556092922360684,-0.434962996324402,0.789823910793934,1.12938822804968,-1.12938822804968
-0.0651717962418797,15.2627477929453,6.67720835974666,0.0275536093702275,3.7491;-7.1848;9.0784;-8.2107;5.3488;-2.0255;-0.39551;1.2188;-0.83017;0.23996,232.951470191057,0.456527495329742,1.89273372967575,16.847768086201,40.9505175268549,30.9168525962139,66.8190544639479,21.5207040484144,1.37777009610097,0.489623838096185,0.770686859638769,1.132972835571,0.244797260529966,-0.643348997474816,-0.362285975932232,-0.888146258004782,-0.607083236462198,0.281063021542584,0.0651283640414597,-0.987943663801827,0.424231157983965,0.206367933875424,-0.206367933875424
-0.0628636376087541,18.8383260574007,25.6304576773566,1.4208458414098,3.6799;-7.1259;9.0824;-8.257;5.3351;-1.999;-0.28798;1.0674;-0.74159;0.228,354.882528644942,0.635009349249034,1.3331682377211,12.6179148229465,61.4783164449478,76.3646242723893,40.1179042358473,12.3370176021808,1.15670510885191,-0.426861810173578,-0.64369683151796,1.17921842046964,-0.0225133116177305,-1.60608023064322,-1.8229152519876,-1.58356691902549,-1.80040194036987,-0.216835021344382,0.901613039462401,-1.79276036705818,-0.345410501820555,-0.966160757167744,0.966160757167744
-0.0568190386542508,29.4933372680202,12.7278809993711,-0.0524932229878698,3.82319;-7.83382;11.015;-11.7084;9.81444;-6.31874;2.81096;-0.569304;-0.151786;0.106736,869.856943205187,0.55582873200151,1.62493651314444,29.1773974578043,83.6011709655292,154.546031949747,320.358758150717,56.2577011144875,2.39604713715877,1.34338396027265,0.728949493645546,1.73949854661453,0.656548590544241,-0.396114586341871,-1.01054905296898,-1.05266317688611,-1.66709764351322,-0.614434466627109,-0.021699479911742,-0.695483384349944,1.20580099540231,0.45833833804424,-0.45833833804424
-0.0493496280173681,13.1624220553549,7.77225171215673,0.268466202632777,3.3719;-5.7206;6.1459;-4.2624;1.503;0.71392;-1.6917;1.4987;-0.7596;0.18442,173.249354363294,0.433212108216963,2.00654474475629,9.41547310122679,19.4419328741263,21.1605148179672,54.1203904947817,12.2343770432226,1.74885660804856,1.02377879685618,0.939074082161522,1.48696123898941,0.261895369059154,-0.463182442133231,-0.547887156827885,-0.725077811192385,-0.809782525887039,-0.084704714694654,-0.107566310919019,-0.858116886624235,0.832648946313054,0.49118725980213,-0.49118725980213
-0.0365493499483517,22.7495102408721,9.08214765708936,0.507511111598428,4.32145;-10.0009;16.0672;-19.817;19.7201;-15.9889;10.3649;-5.06981;1.67529;-0.280991,517.540216199546,0.466590301388429,1.85075357276971,12.2598096707167,58.600704939595,81.0045349151001,170.788608267932,36.8735733330136,2.63410017683031,1.06967985661005,0.745921443095163,1.53293145816924,1.10116871866107,-0.463251601559196,-0.78701001507408,-1.56442032022027,-1.88817873373515,-0.323758413514884,0.176208024179175,-0.653218237126308,1.07519927069523,0.397093908059275,-0.397093908059275
-0.0328590946345298,14.0410506823224,7.47164282099351,-0.0294788894714586,3.6695;-6.878;8.4852;-7.4126;4.515;-1.3675;-0.72412;1.2719;-0.78981;0.21937,197.151104263546,0.403327019875206,2.07743795212569,9.52603466568549,32.6562915266304,18.6757838854117,59.4028151535435,16.1903258606334,1.83031307697075,0.598304085175613,1.15711391314245,1.29992772363768,0.530385353333072,-0.701623638462063,-0.142813810495232,-1.23200899179513,-0.673199163828303,0.558809827966832,0.238910147512751,-0.957587427942487,0.583364229036121,0.387049743258758,-0.387049743258758
-0.020078578443015,13.9568622680584,7.5532788844884,0.312459937011515,3.5805;-6.5227;7.6942;-6.2057;3.1765;-0.24679;-1.4186;1.5981;-0.89823;0.23414,194.794004369551,0.382049901800445,2.22814458183265,14.0400158169937,23.500767503183,19.2642006375343,66.4831580620484,15.6133060337301,1.55503712819709,1.03991557303394,1.23870016913407,1.44882515178089,0.1062119764162,-0.408909578746951,-0.210124982646816,-0.515121555163151,-0.316336959063016,0.198784596100135,-0.232541074279077,-0.877304395641567,0.782467050048639,0.6521756812225,-0.6521756812225
-0.0136098875657777,8.51008893121315,9.73644613261035,0.275563871034967,3.4814;-6.23;7.1514;-5.4361;2.3614;0.32258;-1.6111;1.5354;-0.8152;0.22033,72.4216136171566,0.542770670221268,1.65255951514086,5.08800138400181,15.1832252322718,14.7773073409645,15.5804544398467,6.98939311856427,1.11913211012084,0.0258259928778311,0.0529244918629417,0.801623477073592,0.317508633047252,-0.775797484195761,-0.748698985210651,-1.09330611724301,-1.0662076182579,0.0270984989851106,0.228855732924603,-1.06480874141125,0.107412364128497,-0.283266097995878,0.283266097995878
0.0177900639275879,14.8518507476934,15.2508531289529,-0.229474640261122,3.78334;-7.61416;10.3954;-10.6473;8.52314;-5.17048;2.05627;-0.206073;-0.274237;0.140538,220.577470631762,0.590626881063065,1.46310663742317,4.8121582138579,40.952990525832,56.6627462256564,46.2247541440659,11.4245937000732,2.26236978198515,0.121090622233641,-0.203601503155582,1.39774708478895,0.864622697196196,-1.27665646255531,-1.60134858794453,-2.14127915975151,-2.46597128514073,-0.324692125389223,0.925147526916424,-1.38775448311548,0.230856077413822,-0.526659783309138,0.526659783309138
0.0211377494258161,34.1706273666637,72.8289707310653,-2.40521120809227,4.21533;-8.94738;12.7114;-13.3915;10.9536;-6.91091;3.09746;-0.738046;-0.0681376;0.0714231,1167.63177463139,0.233887280075217,2.95741888317986,26.9695849529441,28.2695583196146,18.8557234575528,154.85698150296,67.8449330352664,1.74779224316774,1.70071644304813,2.10568549148098,0.825277286416577,0.922514956751159,0.875439156631549,1.2804082050644,-0.0470758001196105,0.357893248313242,0.404969048432853,-1.21013699293073,0.205552885337392,1.39416235193025,1.55302454605832,-1.55302454605832
0.0699979051147532,48.5324563132386,6.06273955398367,1.04195711998947,3.93044;-7.93432;10.7215;-10.5349;7.79418;-4.14666;1.24398;0.178318;-0.379132;0.122128,2355.39931579642,0.230169545228873,3.67579238484335,16.9626546677406,55.7472610317923,80.4933561968223,1301.78001885062,204.301428124014,4.34047370882227,3.15065957249908,2.78331320285575,1.85189136003069,2.48858234879159,1.29876821246839,0.93142184282506,-1.1898141363232,-1.55716050596653,-0.367346369643331,-1.37852865323981,1.03311872487264,3.03078872129941,2.40284392175898,-2.40284392175898
0.0776547623712398,19.2075928420846,10.988697328024,-0.648113558120624,3.5165;-6.2299;7.112;-5.5203;2.63;0.13346;-1.7456;1.8596;-1.0317;0.26809,368.9316227873,0.358004989816238,2.37775219629491,17.394316024451,35.0252245039908,33.199658554985,147.820340803073,14.8246803691961,2.13985413528919,1.43992912085772,1.49345803150039,2.29970423848673,-0.159850103197539,-0.859775117629007,-0.806246206986339,-0.699925014431469,-0.6463961037888,0.0535289106426685,0.0835122733123513,-1.26298604826633,1.13229060910581,0.868760689223491,-0.868760689223491
0.0846513023592323,19.7573846705756,21.4539313771162,0.798149365563578,3.5722;-6.7633;8.5066;-7.686;4.9185;-1.6615;-0.64918;1.3888;-0.92825;0.27888,390.354249021094,0.635514332790037,1.36499677694794,15.411008302814,60.9157777519657,98.3068773334883,74.4784889550579,17.6523947302176,1.57542826592205,0.201018127285821,-0.277583642572498,1.43963889189245,0.135789374029599,-1.23862076460663,-1.71722253446495,-1.37441013863623,-1.85301190849455,-0.478601769858318,0.611065195394447,-1.46415248605767,0.188186275796695,-0.547093354302864,0.547093354302865
0.0846513174994669,19.7573846707213,21.4539313763651,0.798149367141719,3.5722;-6.7633;8.5066;-7.686;4.9185;-1.6615;-0.64918;1.3888;-0.92825;0.27888,390.354249026854,0.635514332785352,1.364996776958,15.4110083028157,60.9157777519659,98.3068773334882,74.4784889662974,17.6523947301803,1.57542826607285,0.201018127436726,-0.277583642421588,1.43963889204547,0.135789374027379,-1.23862076460875,-1.71722253446706,-1.37441013863613,-1.85301190849444,-0.478601769858314,0.611065195395527,-1.46415248605981,0.18818627591826,-0.547093354181275,0.547093354181275
0.0865950390083875,20.9514870519845,11.9374414395341,-0.527876235369839,3.6267;-6.6056;7.837;-6.4737;3.5307;-0.46325;-1.5279;1.8797;-1.0942;0.28497,438.964809689475,0.286621308503261,2.92079358310163,13.906476015108,30.2133743357597,19.4391402139649,168.131865115536,22.2991898517003,2.49239395091709,1.71646389777558,2.15746001254584,2.02019823463739,0.472195716279699,-0.303734336861813,0.137261777908448,-0.775930053141512,-0.334933938371251,0.440996114770261,-0.18093093709431,-0.682359454227454,1.46238041036334,1.34424117815496,-1.34424117815496
0.0985728862338304,15.6922208947625,17.1286065116175,-0.305100450892128,3.77347;-7.61925;10.3957;-10.5326;8.19618;-4.7429;1.7219;-0.035779;-0.336718;0.153007,246.245796610021,0.658779251007791,1.32144807165862,11.5255621089926,62.5316412949795,78.6794345565888,30.1089216918771,12.6146944439214,0.96025416885207,-0.730851159795276,-0.960560277313101,0.869959169407429,0.0902949994446415,-1.6008103292027,-1.83051944672053,-1.69110532864735,-1.92081444616517,-0.229709117517825,0.951791846032593,-1.76997545339888,-0.550085975108361,-1.19550392441482,1.19550392441482
0.101313620253435,22.2828879717309,7.89576461573058,-0.733631400232968,3.3702;-5.6696;5.9743;-3.9284;1.1101;0.9609;-1.6861;1.3615;-0.64564;0.14171,496.52709636071,0.344358400144544,2.50597383681312,22.7840866663219,36.3476687906035,35.6383450323019,177.230991674159,45.3620821873636,2.0513915804132,1.58432384984443,1.6040317536167,1.36277735749193,0.688614222921276,0.221546492352498,0.24125439612477,-0.467067730568777,-0.447359826796506,0.0197079037722716,-0.628524870567127,-0.265091535517371,1.32557722614443,1.1288734759423,-1.1288734759423
