MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.275117520553927,32.0011464866515,12.719249949186,-0.763416411060509,3.1474;-3.7337;1.5175;0.75221;-0.69852;-0.35215;0.37841;0.22044;-0.35306;0.11892,1024.07337646013,0.104236944284827,3.64443003012119,75.3615179673701,21.1491322854684,1.59860824973398,1623.85571249261,346.98447488965,3.07026189684282,4.34095979182827,6.92342526299083,1.54327863179325,1.52698326504957,2.79768116003503,5.38014663119759,1.27069789498546,3.85316336614802,2.58246547116256,-2.99422598843908,1.2796266704244,3.01656185429802,4.46174939853679,-4.46174939853679
-0.246896866047778,31.5701016799261,8.37044021056421,-1.0622720382388,3.2918;-4.2398;2.1159;0.59351;-0.951;-0.16699;0.48385;0.018529;-0.24981;0.099991,996.671320080874,0.139640522917052,3.22918295015389,118.924947901458,60.3008922870095,6.79591818684055,1275.8079492858,499.936303749549,2.37284233837358,3.05198804152635,5.2350127773039,0.936854244806688,1.4359880935669,2.11513379671966,4.29815853249721,0.679145703152763,2.86217043893032,2.18302473577756,-2.32853419728228,1.02583401018051,2.29332822388793,3.27583840258747,-3.27583840258747
-0.22274079537261,64.2489450443859,11.8081348549404,-1.19080126531632,3.4898;-4.8443;2.8238;0.35076;-1.1879;0.025005;0.60365;-0.2043;-0.14959;0.091274,4127.92693931653,0.105595153817409,3.46084186304256,323.021097067783,66.0046474336295,11.6374026184986,6192.83578843523,1783.36407736678,2.95343074782422,4.54142322970478,6.27692411025054,1.24489159419495,1.70853915362927,3.29653163550984,5.0320325160556,1.58799248188056,3.32349336242632,1.73550088054576,-3.46300341460603,1.52261126805213,3.02057184706204,4.63210820718903,-4.63210820718903
-0.208895286910353,53.2495374910931,11.701702603448,-1.39204938799486,3.0216;-3.3401;1.085;0.82094;-0.45896;-0.46069;0.23569;0.32856;-0.31656;0.080916,2835.51324301533,0.112264440038378,3.49579326488726,178.637383900215,86.8067106402055,6.0458774865874,4111.07771507597,1066.02505832406,3.13608252800787,3.85775656069621,6.52206385829336,1.34974837957714,1.78633414843073,2.50800818111907,5.17231547871622,0.72167403268834,3.38598133028549,2.66430729759715,-2.66293571119163,1.39028785951314,2.97059661681986,4.02098770693771,-4.02098770693771
-0.149637867856488,32.3812892797888,12.3195783154804,0.603484427515145,3.666;-5.5686;4.019;-0.53963;-1.1866;0.49265;0.43676;-0.44658;0.12481,1048.54789542136,0.132190108225727,3.22335089081286,155.384941461473,57.3714456933195,4.17847138503759,1526.77696679019,226.036498307077,2.28500870337355,3.28136751705798,5.90096875252561,1.91021775165246,0.374790951721086,1.37114976540552,3.99075100087314,0.996358813684437,3.61596004915206,2.61960123546762,-1.89435818716667,0.0605486942850284,2.10882968141976,3.34912896489629,-3.34912896489629
-0.139292125034336,18.8237674516748,8.19612617103202,0.542076124014466,3.8044;-6.1721;5.0046;-1.142;-1.439;1.0672;0.26144;-0.6592;0.33078;-0.059084,354.334221074733,0.155529333329928,3.14798059653195,51.3137360262432,35.5022758904365,3.20984294522974,455.483579564422,120.167802186531,2.18340119166347,2.55176286277916,4.95513765756981,1.33247054924196,0.850930642421513,1.21929231353721,3.62266710832785,0.368361671115693,2.77173646590634,2.40337479479065,-1.57487880789011,0.325098043813274,1.89171116370835,2.69934953822499,-2.69934953822499
-0.137848395260859,48.1681177295181,8.7558622655835,-0.651618686997575,4.49895;-9.2077;11.0599;-7.99485;2.64592;0.986437;-1.75246;1.07497;-0.380953;0.0687224,2320.16756560472,0.113701052660017,3.09751983452756,265.452088070395,60.2477921909297,3.58763234959745,3236.74258200902,1035.25252028763,2.50088836198181,3.98385679956845,6.80483025485448,1.13992207023867,1.36096629174314,2.84393472932977,5.66490818461581,1.48296843758663,4.30394189287267,2.82097345528604,-3.07219547548103,1.15642431224793,2.57385988952598,4.20352795433123,-4.20352795433123
-0.121765706054903,36.1099169703074,15.2088826139538,-1.43873568538048,3.14;-3.7453;1.5764;0.68782;-0.68867;-0.31468;0.34998;0.1898;-0.28394;0.085058,1303.9261036025,0.118442788730141,3.45857494284841,96.1232537085599,46.8154402932988,3.26971200000601,1925.55560056732,494.3585454017,2.99733856796966,3.71675675944071,6.3782679211113,1.35970877441893,1.63762979355073,2.35704798502178,5.01855914669236,0.719418191471051,3.38092935314163,2.66151116167058,-2.53472574300907,1.2408452292681,2.82907151658672,3.87776273889307,-3.87776273889307
-0.121576048269893,17.178308371698,12.7640150968717,-0.746488466691379,3.1655;-3.8694;1.7284;0.67408;-0.78527;-0.28385;0.40895;0.18214;-0.34357;0.11763,295.094278513151,0.160978370368333,2.87600447813118,32.479287676379,27.3203751508528,1.34570975784725,275.344329082974,138.475943816397,2.13741983628511,2.3103896538542,5.32110084532115,0.687325800507098,1.45009403577801,1.62306385334711,4.63377504481405,0.172969817569099,3.18368100903604,3.01071119146694,-1.83376895175222,0.839696597084955,1.93443173353489,2.66971704263804,-2.66971704263804
-0.118389875419425,41.6236993500535,16.0671132398491,-1.76995990673785,3.3856;-4.5799;2.589;0.41148;-1.1924;0.058554;0.57964;-0.2193;-0.094105;0.058327,1732.53234758365,0.133263078585678,3.33150409115886,239.220206723396,101.608907224367,8.58141334487114,2501.63308592139,582.789617791226,2.34731453718321,3.20356783112733,5.67510040651646,1.45687277215737,0.890441765025836,1.74669505896996,4.21822763435909,0.856253293944125,3.32778586933325,2.47153257538913,-2.0906211461162,0.536445040245919,2.20273856919467,3.33191073101531,-3.33191073101531
