MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.203457401050466,26.2697881735623,3.57501506243014,0.278916767594995,3.0218;-3.6634;1.7873;0.44334;-0.71013;-0.11719;0.24299;0.20349;-0.32671;0.11046,690.101770683835,0.155529301300794,3.81814555220243,24.3384117747112,16.9065651473696,9.55887529484903,408.419468876474,121.912323306948,2.82023892247722,3.1845927394998,3.75482468309226,1.20899263129851,1.61124629117871,1.97560010820129,2.54583205179375,0.36435381702258,0.934585760615041,0.570231943592461,-2.15762049554611,1.08377279117387,2.55397349988308,2.99766308604994,-2.99766308604994
-0.0691094074167112,19.8524854880942,4.4040700927327,0.108541220118914,2.9352;-3.538;1.8761;0.12567;-0.52215;0.065343;-0.07299;0.33699;-0.28308;0.068909,394.121180054989,0.157183749592884,4.18770968690486,12.3254738800226,11.4281237967168,6.70530317546571,290.371136109,45.0945155288553,3.15949171657365,3.23508256738243,3.76826115240918,1.86239925223179,1.29709246434186,1.37268331515065,1.9058619001774,0.0755908508087837,0.608769435835533,0.533178585026749,-1.61431517317857,0.641026632080488,2.64778557141722,2.91776254246405,-2.91776254246405
-0.0555537572200557,39.4634873687865,3.2392831604371,-0.0497445436012326,2.7246;-2.7159;0.83925;0.49318;-0.24244;-0.19922;-0.054593;0.27033;-0.12304,1557.36683530638,0.12081895521539,3.55169494742692,66.2790348439844,17.418273435005,3.97215373609332,948.942703819093,263.901558712684,2.66147479081123,3.99782856890181,5.47603997107272,1.27977227152108,1.38170251929016,2.71805629738073,4.19626769955165,1.33635377809058,2.81456518026149,1.47821140217091,-2.94211990541102,1.14836933211738,2.67351669254654,4.03778001687973,-4.03778001687973
0.0510840505069798,24.3919351891591,3.48767521500855,-0.0421219293090009,3.1166;-3.9576;2.128;0.35723;-0.88342;-0.019218;0.35582;0.10344;-0.35415;0.14549,594.966502272139,0.15933849822095,3.61805195836203,22.2345192546267,14.3327894630589,7.34461626553939,265.829337181947,132.732150510551,2.4812085107142,2.92030463146564,3.58888694938281,0.694521321682807,1.78668718903139,2.22578330978283,2.8943656277,0.439096120751445,1.10767843866861,0.668582317917164,-2.38066017815527,1.28917855482294,2.38870714734801,2.91159127672935,-2.91159127672935
0.0842527095084218,23.6107445199094,3.77233208665779,0.332006178285126,2.9834;-3.5873;1.8051;0.27169;-0.59783;-0.015502;0.077432;0.25743;-0.27604;0.072419,557.46725678443,0.159958250150697,3.65627619169894,19.5830822740194,17.2861720381874,5.73836092908107,375.542655305396,104.523940040818,2.95370601654839,3.07846518303346,4.18119844364346,1.27895592430519,1.6747500922432,1.79950925872828,2.90224251933827,0.124759166485074,1.22749242709507,1.10273326060999,-1.97123739880821,1.0420381492098,2.56654684732564,3.03736453637072,-3.03736453637072
0.0915835678678868,30.3423732055211,3.37675045064467,-0.0879339915441742,2.4878;-2.1047;0.26953;0.60754;-0.034045;-0.33055;-0.052221;0.22484;-0.060093;-0.020498,920.659611743123,0.136396086405725,3.38121001980998,52.7502332872624,12.4612737627096,3.9633378839845,544.587590450824,305.590340812359,2.33446059858722,3.77740305715969,4.92294222321896,0.577783343937528,1.75667725464969,3.19961971322216,4.34515887928143,1.44294245857248,2.58848162463174,1.14553916605926,-3.35885812219786,1.54460950764658,2.56780971661871,3.94666473842125,-3.94666473842125
0.102383678827915,18.4663846471406,6.01819849151854,-0.723758112748241,3.5623;-5.7575;5.3014;-2.5631;0.018209;1.0287;-1.091;0.84864;-0.48415;0.13194,341.007361936151,0.150572227457863,4.18949924725869,11.1805276319408,9.75884351208358,4.75595129386871,291.367967171824,64.0200238962123,3.26041329949057,3.39641305958428,4.11519022258428,1.51539105257086,1.74502224691971,1.88102200701342,2.59979917001342,0.135999760093711,0.85477692309371,0.718777163,-2.04198466428997,1.11756473413829,2.83157895158038,3.19804166455817,-3.19804166455817
0.126695946861894,33.4244427593037,4.55072846294126,-0.0715126889519166,3.0164;-3.5308;1.5757;0.45987;-0.55039;-0.18806;0.11508;0.39273;-0.43151;0.13548,1117.19337376997,0.122785922618047,3.77210512880241,60.0271225764758,17.2323695336514,3.5011287253305,816.731651791946,196.067363084569,2.61051408230489,3.85852102052583,5.45222517587009,1.42685229593774,1.18366178636715,2.43166872458809,4.02537287993235,1.24800693822094,2.8417110935652,1.59370415534426,-2.69875689619624,0.931288505948571,2.57330329527484,3.88872241305746,-3.88872241305746
0.135608972761657,24.3354513740019,3.54349023590862,0.394278200803298,2.955;-3.455;1.5294;0.55272;-0.66988;-0.16755;0.30084;0.089207;-0.20227;0.056587,592.214193576411,0.168344384606716,3.48285127097473,24.2669563618836,21.7929079878675,6.53927154318682,329.654033404778,131.762006599642,2.60892811644711,2.71645912569107,3.92021794646845,0.917046405944808,1.6918817105023,1.79941271974627,3.00317154052364,0.107531009243961,1.31128983002134,1.20375882077737,-1.96845705481758,1.05105536564415,2.30435815959628,2.79030186434777,-2.79030186434777
0.199871155832973,23.751401672508,3.13531218474723,-0.0289260172332141,2.3971;-1.869;0.076975;0.56432;0.072421;-0.28621;-0.11907;0.18101;0.045459;-0.07532,564.129081408818,0.132602196619499,3.64642763690883,18.9589016628717,10.3225309230401,2.41302075482609,328.656351728606,179.360090289794,2.85273911527362,3.46068370678252,4.91413329338876,0.605617218525592,2.24712189674803,2.85506648825693,4.30851607486316,0.607944591508905,2.06139417811514,1.45344958660623,-2.95554783031408,1.81244184771284,2.85356019822194,3.6861163859227,-3.6861163859227
