MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.449603849154621,63.6226378079825,9.75815531120617,0.84448039890257,3.5382;-6.1987;6.6267;-4.2696;1.0703;1.0771;-1.6266;1.1872;-0.51296;0.10026,4047.84004164572,0.423406512674724,2.07192420165265,36.7262908993263,67.9181044783548,64.065483268098,607.840956764787,101.348014772769,2.80642039161225,2.19161063001636,2.25000752714273,1.79135297860893,1.01506741300332,0.400257651407425,0.458654548533794,-0.614809761595896,-0.556412864469527,0.0583968971263687,-0.709489353683704,-0.0320076067131886,1.91355413192883,1.68144444390972,-1.68144444390972
-0.41797663734968,42.697963244532,13.6863906442488,0.283197801886796,3.7826;-7.4373;9.5039;-8.4751;5.198;-1.6265;-0.63854;1.2335;-0.76383;0.21464,1823.1160652314,0.593006628448381,1.49499944811516,16.4336243665214,37.9407963478763,48.1876766536733,160.350625536129,33.6108231724401,2.2780333250447,1.44133587324753,1.20225950991725,1.56251469387115,0.715518631173549,-0.121178820623617,-0.360255183953903,-0.836697451797166,-1.07577381512745,-0.239076363330286,-0.276884607373404,-0.481045702496166,1.27176558549543,0.811819367671586,-0.811819367671585
-0.344685259515181,37.3586305469094,4.34095560566978,-0.392585021974337,2.7675;-3.2299;1.686;0.12834;-0.45963;-0.03465;0.15744;0.08182;-0.15933;0.050669,1395.66727634047,0.223170499582602,3.37504121315097,49.281197368007,54.1058989421179,25.2160880099101,695.729919256491,223.913526581044,2.6474189218089,2.55401832032405,3.31747933406927,1.13370160270669,1.51371731910221,1.42031671761735,2.18377773136258,-0.0934006014848538,0.670060412260372,0.763461013745226,-1.61924159780886,0.772779774891739,2.18550587566951,2.45047068288878,-2.45047068288878
-0.247008496645683,50.2553529140025,6.12377221286265,-0.306661371806065,3.0256;-4.4374;3.7508;-1.6061;-0.10055;0.69929;-0.58015;0.3123;-0.07879,2525.60049651093,0.450679673107485,1.93226479028605,56.5671659732617,114.115358641841,71.6653321292576,742.980208013565,220.924023503944,2.57524069602417,1.87345955176539,2.33866228859302,1.21285054906688,1.36239014695729,0.660609002698513,1.12581173952614,-0.701781144258775,-0.236578407431152,0.465202736827624,-0.888579328389181,0.258013607638662,1.73118669505523,1.64642504860319,-1.64642504860319
-0.204394897349383,26.0868220667912,3.10083311088916,0.015640878334699,3.1206;-4.1619;2.6601;-0.12292;-0.96337;0.43256;0.20336;-0.25119;0.070892,680.522285544422,0.222066425331571,2.95951458023117,81.227681354627,38.1418516488897,10.1128665444808,236.173791386926,161.41436982094,1.06731184573959,1.82325579046255,3.15075940979416,0.380593153974446,0.686718691765146,1.44266263648811,2.77016625581971,0.75594394472296,2.08344756405457,1.32750361933161,-1.85027516918769,0.301750783297524,1.20319269778196,2.10892308930964,-2.10892308930964
-0.201990836342148,84.7346696075285,14.9266209290541,2.13983390007049,3.1155;-4.1781;2.7059;-0.13816;-0.93791;0.40853;0.18854;-0.19265;0.022321,7179.96423349701,0.134281490084343,5.21093706799397,39.4365389202686,39.9868485066052,31.433643852758,2914.50946379578,260.284784910481,4.30276403431005,4.28890619190579,4.52957802503319,2.41568044646065,1.88708358784939,1.87322574544514,2.11389757857254,-0.013857842404253,0.226813990723147,0.2406718331274,-2.01430250966127,1.1869834813049,3.68820522881294,3.79441326966897,-3.79441326966897
-0.185464329865879,38.365726872846,9.15348575255396,-0.150450092654383,3.1272;-4.9167;4.6469;-2.5371;0.30976;0.96697;-1.1982;0.86184;-0.35944;0.083708,1471.92899848182,0.552840002018307,1.59591143385012,20.1069079997095,66.9364445781141,63.3684581764969,229.261595916658,47.5693373799551,2.43380025422983,1.23112011101757,1.28589745928361,1.5726753108485,0.861124943381325,-0.341555199830934,-0.286777851564893,-1.20268014321226,-1.14790279494622,0.0547773482660404,-0.010991656880404,-0.604217919054862,1.15700067070493,0.753529860649618,-0.753529860649618
-0.129602655825509,82.0372584676113,13.4970658557618,1.97471983627867,3.33;-5.0422;4.2045;-1.5161;-0.46875;0.78826;-0.371;0.10885;-0.039609,6730.11177688166,0.173000249875905,4.38314901937655,65.2484708248232,114.985044522253,69.5526753424191,2787.18905550501,284.677672608244,3.75458624965834,3.18798678767789,3.69070447586018,2.28143129302032,1.47315495663802,0.906555494657572,1.40927318283986,-0.566599461980444,-0.063881773798158,0.502717688182286,-1.11292004117946,0.457104249333617,2.83578739295317,2.81218682425509,-2.81218682425509
-0.0575824089351926,45.9808479309179,9.04155003578742,-1.20014978015714,2.639;-2.6608;0.86836;0.59603;-0.38333;-0.26057;0.1683;0.18167;-0.2178;0.059522,2114.23837644619,0.138745331130938,4.41944034722117,77.9790300291861,38.9937268590018,14.7296481109716,626.832744524858,351.147689150832,2.08423980513924,2.7772789664809,3.75081740898994,0.579472848123849,1.50476695701539,2.19780611835705,3.17134456086609,0.693039161341658,1.6665776038507,0.973538442509041,-2.39835147459237,1.09926584120466,2.12354860279295,2.90164146848221,-2.90164146848221
-0.017798814665116,41.6152116987979,12.102335174317,-0.0775334137622477,3.627;-6.7792;8.0559;-6.3883;3.0372;0.044526;-1.6211;1.6725;-0.90831;0.24488,1731.82584473576,0.646753298611982,1.36373237475044,30.1460444038193,74.5555546033473,71.2910762008573,260.97561539308,89.0369093263954,2.15837325799915,1.25288242848166,1.29765581423131,1.07537598004972,1.08299727794943,0.177506448431943,0.222279834181585,-0.905490829517485,-0.860717443767843,0.0447733857496417,-0.469115191922295,-0.16206339473901,1.20685454872135,0.875413343125901,-0.875413343125901
