MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.663735946730886,53.0138364776645,4.31050957346016,-0.24612191420697,2.7127;-2.4885;0.39555;0.7235;-0.10498;-0.40018;0.01145;0.25188;-0.10379,2810.46685808055,0.0725643814942135,4.63438313870527,81.3397929824212,11.4907381805255,1.44238717849681,3415.8602547818,365.267287848711,3.73754928966358,5.6946433097763,7.76988514118843,2.23555526398903,1.50199402567454,3.45908804578726,5.5343298771994,1.95709402011272,4.03233585152486,2.07524183141214,-3.66013785898015,1.36985379577653,3.70700195055032,5.67798565849076,-5.67798565849076
-0.477536547665101,71.3691086391447,3.14310684566429,-0.105014542950795,2.1867;-1.3045;-0.20145;0.32552;0.18584;-0.11947;-0.1643;0.014632;0.10545;-0.031971,5093.54966794603,0.0732605106927704,4.29270662499581,74.8207780821462,20.532620954231,2.36863751312902,4875.74584653964,822.496433333731,4.17693273763843,5.47001347840939,7.62971346503117,1.77968421963375,2.39724851800468,3.69032925877564,5.85002924539742,1.29308074077097,3.45278072739275,2.15969998662178,-3.77739454797737,2.15475416685113,4.09032305490756,5.51672117035737,-5.51672117035737
-0.412971330828075,54.9929678979518,4.15248733553945,-0.217573284290333,3.6076;-5.4342;3.9777;-0.62687;-1.1352;0.59093;0.19588;-0.16313;-0.075229;0.061343,3024.22651822516,0.0782908585190132,4.81005190055269,105.413803004969,13.9706460672465,2.78039146610943,3027.6721679398,294.42448364931,3.35765575599898,5.37859092287312,6.99295760889672,2.33052679386697,1.02712896213202,3.04806412900615,4.66243081502975,2.02093516687413,3.63530185289773,1.6143666860236,-3.35410176303887,0.902673597766415,3.3260024339477,5.28989118550499,-5.28989118550499
-0.274281419209441,42.6057339835161,3.46193936857578,0.12942325766861,3.7534;-6.1019;5.3195;-2.1092;-0.32523;0.67196;-0.27067;0.17339;-0.18923;0.076666,1815.24856827413,0.0841598582531382,4.53475747228774,36.1886041861034,9.94337446166206,2.06337972248125,1764.45366797022,261.335208521169,3.88685211710778,5.17868993876844,6.75125110448994,1.90979247777007,1.97705963933771,3.26889746099837,4.84145862671987,1.29183782166067,2.86439898738217,1.5725611657215,-3.39858781837412,1.73429751760744,3.78220808280343,5.12824513218941,-5.12824513218941
-0.240863002655614,55.7938710579521,3.59391329054737,-0.418767877244152,2.3685;-1.7191;-0.037979;0.50215;0.13558;-0.2396;-0.15506;0.11799;0.081859;-0.058653,3112.95604763138,0.0802752923380273,4.78054374999917,71.7659452595886,17.9727778924943,2.82319860386083,3618.39099719088,418.105826762194,3.92037466656436,5.30492645624604,7.15591423124149,2.15805015554315,1.76232451102121,3.14687630070289,4.99786407569834,1.38455178968168,3.23553956467713,1.85098777499545,-3.30528539325551,1.53883220241029,3.80623009985931,5.26837294168226,-5.26837294168226
-0.202956184841077,37.5665705619157,3.10952659720086,-0.0912346659770082,2.6358;-2.3376;0.31354;0.70382;-0.071665;-0.38639;-0.011236;0.25384;-0.10474,1411.24722378339,0.0931931580401837,3.92116786279642,29.3130547762969,10.289767635912,1.47156210873535,1435.35742623898,272.446185357168,3.89113620239983,4.93801920665045,6.88284467912495,1.66172806502476,2.22940813737507,3.27629114162569,5.22111661410019,1.04688300425062,2.99170847672512,1.9448254724745,-3.37847951327935,1.92854072091652,3.76406299748031,4.97814637663388,-4.97814637663388
-0.202956184841077,37.5665705619157,3.10952659720086,-0.0912346659770082,2.6358;-2.3376;0.31354;0.70382;-0.071665;-0.38639;-0.011236;0.25384;-0.10474,1411.24722378339,0.0931931580401837,3.92116786279642,29.3130547762969,10.289767635912,1.47156210873535,1435.35742623898,272.446185357168,3.89113620239983,4.93801920665045,6.88284467912495,1.66172806502476,2.22940813737507,3.27629114162569,5.22111661410019,1.04688300425062,2.99170847672512,1.9448254724745,-3.37847951327935,1.92854072091652,3.76406299748031,4.97814637663388,-4.97814637663388
-0.179560635163887,58.4943317549791,2.94643379460909,0.039354503212446,2.3795;-1.7188;-0.048111;0.49218;0.13234;-0.22746;-0.14979;0.10263;0.10631;-0.072027,3421.58684746156,0.0714660591618784,5.06149526782845,45.3645783870457,19.6824079944383,2.01555711623126,3633.73480073989,339.461288022785,4.38328468027676,5.21829102748135,7.49712062739505,2.37065635500663,2.01262832527013,2.84763467247472,5.12646427238842,0.83500634720459,3.11383594711829,2.2788295999137,-2.97306569535206,1.65225003789449,4.11221623377558,5.2101076274883,-5.2101076274883
-0.120372896988432,38.4601613134869,3.64004988771254,-0.133911221384726,2.6718;-2.4369;0.40182;0.70727;-0.12286;-0.37684;0.025057;0.23012;-0.10257,1479.18400825943,0.0754346514698392,4.89546063214912,21.8009842354646,6.95427920615832,1.0472455998597,1554.75967737654,201.952013517596,4.26712114716687,5.40971908113901,7.30291278513551,2.04104615202208,2.22607499514479,3.36867292911693,5.26186663311343,1.14259793397214,3.03579163796864,1.8931937039965,-3.47118557162466,1.94920928561918,4.11237815631152,5.39156685875867,-5.39156685875867
-0.114794001268888,57.861728121931,7.07054078935516,0.16459902144669,2.6235;-2.2441;0.22027;0.65921;-0.017438;-0.34631;-0.050416;0.22266;-0.070262,3347.97958125626,0.083980094706735,3.81086611606906,106.96704034638,24.5933927563774,2.0721538876694,4458.46993629012,626.37584772027,3.73004016967858,5.200083102819,7.6739723307917,1.96261033588826,1.76742983379031,3.23747276693074,5.71136199490344,1.47004293314043,3.94393216111312,2.4738892279727,-3.39513556005197,1.56048427328353,3.65455366702407,5.25064763611902,-5.25064763611902
