MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.347264926432431,20.2181751000565,3.37075268861859,0.074634765650469,2.9513;-3.449;1.6487;0.34905;-0.70206;0.068596;0.26858;-0.19627;0.084556;-0.030063,408.774604376543,0.128867426808887,3.93941374229764,13.4874481691103,10.2403733588875,1.87351919148942,309.76192770378,116.981389097235,3.13404453959256,3.40946594751048,5.1079854444305,0.973789172685935,2.16025536690663,2.43567677482455,4.13419627174456,0.275421407917916,1.97394090483793,1.69851949692001,-2.54479632357717,1.59536659081083,2.88953443707368,3.56182976221501,-3.56182976221501
-0.324865216057048,18.3206531712315,3.34624837533091,0.0280220451206522,2.6287;-2.4412;0.46782;0.70476;-0.17618;-0.3671;0.063182;0.24286;-0.13157,335.646332620556,0.13611654947257,3.81366464066338,12.2310254724045,10.1983495109898,1.68467841601303,228.357471539219,89.7158240552509,2.92693646366374,3.10868636422782,4.90933756421731,0.934265094398451,1.99267136926529,2.17442126982937,3.97507246981886,0.181749900564077,1.98240110055357,1.80065119998949,-2.30222569986193,1.3862756814422,2.65191036257603,3.28717068804284,-3.28717068804284
-0.285848945772975,19.6625704003578,3.46350924263976,0.0572904616090231,3.2607;-4.2359;2.2721;0.38681;-0.93624;-0.038632;0.45266;-0.056943;-0.20177;0.092786,386.616674749028,0.136577243476866,3.45396962418584,18.3124216032407,10.3907274726064,1.7566947447616,218.975471242939,86.0726059134815,2.48138011437028,3.04804590081382,4.8255256625935,0.93376852520794,1.54761158916234,2.11427737560588,3.89175713738556,0.566665786443545,2.34414554822322,1.77747976177968,-2.30717243129998,1.09818435423532,2.36346255356267,3.2233524101089,-3.2233524101089
-0.212836150698192,28.6739966893165,4.23706012786069,0.121500535659203,3.8382;-6.424;5.716;-2.1053;-0.84771;1.1357;-0.10572;-0.42499;0.27378;-0.059187,822.198086138932,0.122119862601028,3.55536796519268,28.4051393811056,13.4300709657135,1.92127352925069,505.681991042536,332.14188874092,2.87933790259439,3.62841170087308,5.57291973287194,0.420345742169833,2.45899216042456,3.20806595870325,5.1525739907021,0.749073798278686,2.69358183027754,1.94450803199886,-3.29012610606519,2.07182391559772,2.99706957332555,3.99960485162495,-3.99960485162495
-0.107946244554164,18.7349718538668,3.08072731480402,-0.117306296709872,3.292;-4.3943;2.5131;0.3013;-1.0794;0.10828;0.50042;-0.24102;-0.040267;0.034379,350.999170365181,0.146594855866851,3.54356500422078,16.0857552687862,13.7440285269727,1.92293980434906,220.274509917271,113.293408316062,2.61694042644245,2.77427010004819,4.74101937775604,0.664893553569715,1.95204687287273,2.10937654647847,4.07612582418632,0.157329673605741,2.12407895131359,1.96674927770785,-2.24214290496569,1.33447363669186,2.41433914687374,3.05829192944743,-3.05829192944743
-0.107787519105453,12.9622910949884,4.03327901496962,0.32008244071784,3.1214;-3.89;1.9607;0.46083;-0.89169;-0.011798;0.40852;-0.11942;-0.075969;0.033192,168.020990431216,0.129700056016608,4.25684584149793,4.88001773178713,5.93986853840648,0.882204502823091,109.196045504418,23.424601968388,3.10799599590399,2.91145784777717,4.81847623656456,1.53935801308979,1.5686379828142,1.37209983468738,3.27911822347477,-0.196538148126817,1.71048024066058,1.90701838878739,-1.56133803006744,0.772401073945286,2.50610701580393,2.96732938743725,-2.96732938743725
-0.0675051042704589,12.0703595186247,3.67454154440794,0.495161987495803,2.6874;-2.626;0.66663;0.65815;-0.25622;-0.31587;0.10708;0.1841;-0.11145,145.693578908855,0.125507309820273,4.38152456829433,3.73325929450398,4.19887842453741,0.778407882953043,101.28246814292,19.8148928841732,3.30063166999129,3.1830958797478,4.86841794863525,1.63147950676566,1.66915216322563,1.55161637298214,3.23693844186959,-0.117535790243486,1.56778627864396,1.68532206888744,-1.72422990578284,0.915511247864848,2.72567228566978,3.19171003429754,-3.19171003429754
-0.0602792928099445,19.2184535490909,3.07499472468561,0.00516148742578097,2.9239;-3.2598;1.2282;0.67885;-0.58166;-0.27371;0.30668;0.1162;-0.1995;0.053762,369.348956818565,0.139632732041313,3.67803450538339,13.6232582677412,10.800173224354,1.91142977739096,258.777414960074,111.381234288284,2.94418979168593,3.17640611720995,4.90811675393651,0.843009430626847,2.10118036105909,2.33339668658311,4.06510732330966,0.232216325524019,1.96392696225058,1.73171063672656,-2.44878750381099,1.51741588132434,2.71838871693752,3.37141649693942,-3.37141649693942
-0.0199418847583708,20.3012343121957,3.3166729835687,-0.0855718840190302,2.9219;-3.1688;1.0575;0.73994;-0.47615;-0.37337;0.25243;0.25752;-0.29945;0.082084,412.140114598671,0.124545764727666,3.44494280324363,12.544335961459,7.50374363501526,0.891459085527428,272.742089062897,117.601000164391,3.0792573740489,3.59312457259703,5.7234223566393,0.841229079712588,2.23802829433631,2.75189549288444,4.88219327692671,0.513867198548124,2.64416498259039,2.13029778404227,-2.85324974884796,1.76916417178673,2.96889269992691,3.83936563035811,-3.83936563035812
-0.0174680895950297,10.8559384157189,3.19585506082051,0.0410717465891528,3.0622;-4.7932;5.2007;-3.9431;1.795;-0.029621;-0.69588;0.72874;-0.5092;0.17504,117.851398885881,0.200505818007226,4.37950498977868,5.17520558085472,5.71823243621099,2.30054440939438,70.8813128995496,17.2782498990304,2.61712776484286,2.51734708598588,3.42786103431121,1.41155834971886,1.205569415124,1.10578873626702,2.01630268459234,-0.0997806788569819,0.810733269468345,0.910513948325327,-1.36778477828126,0.461287888088244,2.0909877950437,2.39736248898059,-2.39736248898059
-0.0165038461715643,17.9132015166564,4.15255676982925,-0.0351993111048888,2.5285;-2.784;1.7223;-0.24918;-0.60954;0.45108;0.13162;-0.23068;-0.034674;0.061873,320.88278857634,0.160006482467174,4.54740538397403,11.0162429160242,10.7334310404459,3.46407491670243,207.119035357061,63.6435098440849,2.9339228656378,2.95993041103352,4.09084806033139,1.17999632453151,1.75392654110629,1.77993408650201,2.91085173579988,0.0260075453957239,1.15692519469359,1.13091764929787,-1.93957789494871,1.0736985865748,2.52164345289203,2.94817590744649,-2.94817590744649
-0.0136595055027829,20.941278067757,3.14009738634103,0.00442344565784499,2.6847;-2.5231;0.45869;0.75151;-0.16558;-0.39561;0.058409;0.25498;-0.13116,438.537127111122,0.131389775888731,3.80869374205034,18.6742700764911,14.3450053488064,1.62882874571972,278.651587697185,71.0432247969919,2.70281556715915,2.96656038951566,5.14210101619552,1.36667372006258,1.33614184709657,1.59988666945308,3.77542729613294,0.263744822356514,2.43928544903637,2.17554062667986,-1.83326396535354,0.766196997014268,2.35996931505792,3.0861087953271,-3.0861087953271
-0.0136595055027829,20.941278067757,3.14009738634103,0.00442344565784499,2.6847;-2.5231;0.45869;0.75151;-0.16558;-0.39561;0.058409;0.25498;-0.13116,438.537127111122,0.131389775888731,3.80869374205034,18.6742700764911,14.3450053488064,1.62882874571972,278.651587697185,71.0432247969919,2.70281556715915,2.96656038951566,5.14210101619552,1.36667372006258,1.33614184709657,1.59988666945308,3.77542729613294,0.263744822356514,2.43928544903637,2.17554062667986,-1.83326396535354,0.766196997014268,2.35996931505792,3.0861087953271,-3.0861087953271
0,0,NaN,NaN,,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
