MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.397347443810167,37.3810985532324,6.43879741262439,-1.08702520737051,3.3672;-5.1645;4.4685;-1.7142;-0.74479;1.2615;-0.39274;-0.35822;0.43051;-0.15848,1397.34652904648,0.161005622258107,3.87697824226973,36.802768338092,92.6116901230399,9.16459809984021,986.339380585974,116.33567721343,3.28842742583275,2.36558511784336,4.67865246605343,2.13752071345907,1.15090671237368,0.228064404384291,2.54113175259435,-0.922842307989389,1.39022504022067,2.31306734821006,-0.502927008214024,-0.106540329157233,2.14247426684584,2.38271722543477,-2.38271722543477
-0.335777889753014,35.7856115761885,6.06567374183694,-1.09940831378498,3.398;-5.2689;4.5812;-1.7071;-0.88868;1.413;-0.43799;-0.38972;0.46108;-0.16622,1280.60999588184,0.174195373706918,3.63810564606192,32.5001915704971,100.614891177983,9.96482969668129,842.720371289086,105.953797288528,3.25538921252396,2.12533492596992,4.43757333294771,2.07363207186456,1.1817571406594,0.0517028541053525,2.36394126108315,-1.13005428655405,1.18218412042375,2.3122384069778,-0.319237789679915,-0.228210913448098,1.96385135989484,2.14932868108458,-2.14932868108458
-0.333693489895776,39.6856955566312,6.08206328807879,-0.846332021603704,3.555;-5.9108;5.8457;-3.1576;-0.048455;1.5937;-1.2826;0.41896;0.055346;-0.073822,1574.95443181362,0.155906876204627,3.99087210551277,40.1641614300065,97.9192367821468,9.93790661498512,1083.8451236212,128.053152807655,3.29529520562352,2.40412727247013,4.69191390052914,2.13582486286942,1.1594703427541,0.268302409600712,2.55608903765972,-0.891167933153391,1.39661869490562,2.28778662805901,-0.541113656200138,-0.0754124034567177,2.17208539527657,2.41913562756744,-2.41913562756744
-0.322255262186698,36.4734812435395,5.70532831209828,-0.92911318743597,3.4347;-5.4985;5.1339;-2.3925;-0.50425;1.5681;-0.93366;0.05644;0.25121;-0.12112,1330.31483402283,0.179897093825559,3.65406289725572,32.2155037188943,100.980712853726,13.5790901703188,865.324015094256,120.924501742099,3.29065620208844,2.14817448395539,4.15457289859805,1.96793762240412,1.32271857968432,0.180236861551273,2.18663527619393,-1.14248171813305,0.863916696509614,2.00639841464266,-0.416423034583679,-0.0966569552807241,2.00208501472405,2.15281138451964,-2.15281138451964
-0.308976450993681,30.2960701179315,6.55001973484153,-1.12405660786687,3.6762;-6.3964;6.7375;-4.1063;0.47994;1.6615;-1.6926;0.79106;-0.11001;-0.044884,917.851864590624,0.149744234484191,4.18669949048361,19.2842777086694,54.8689710768656,5.93390669004532,683.715928051223,52.7955719906149,3.56825238406229,2.52259452261211,4.74685972437577,2.56111519810954,1.00713718595275,-0.038520675497424,2.18574452626623,-1.04565786145018,1.17860734031348,2.22426520176366,-0.272826529226082,-0.33970655793849,2.29579096891014,2.49428773068534,-2.49428773068534
-0.237624722199337,24.9597128858234,13.2217366620872,-1.32773279637241,3.5988;-6.932;9.0068;-8.213;5.0326;-1.4127;-0.81511;1.268;-0.74627;0.20682,622.987267342736,0.330130073795845,2.92964925101227,21.2481654559333,44.6361344663299,46.8186710683842,990.841346736725,39.5371882893964,3.84228386724509,3.10001070657584,3.05227234958818,3.22131272272553,0.62097114451956,-0.121302016149685,-0.169040373137343,-0.742273160669245,-0.790011517656903,-0.0477383569876581,-0.308805146778915,-0.510658467510006,2.74978135125485,2.4218366017664,-2.4218366017664
-0.215641774389795,19.4044198658651,5.6143051818085,0.129841346733294,3.4111;-6.2112;7.4611;-5.8968;2.4244;0.8517;-2.3055;1.9877;-0.97175;0.23856,376.531510330781,0.411198957823446,2.38964597902946,12.2166422119844,36.3609016698299,41.8830724402822,213.563529187968,36.132264624075,2.86113521109059,1.7704402816037,1.62905260274578,1.77674812593012,1.08438708516047,-0.00630784432642336,-0.147695523184338,-1.09069492948689,-1.23208260834481,-0.141387678857915,-0.284949544853098,-0.295975141003288,1.63708198809921,1.16041153390055,-1.16041153390055
-0.184282457646165,32.6579139273657,6.8069336669063,-1.22810192615832,3.7142;-6.5873;7.1824;-4.7265;1.0257;1.3733;-1.6481;0.86196;-0.17533;-0.02437,1066.53934208723,0.156510466479584,4.03754627047608,19.5050083567767,75.9229509734061,7.53766985248414,775.591969440404,64.5745344560466,3.68295529791714,2.3239075462595,4.63371347319271,2.48580643971532,1.19714885820181,-0.161898893455821,2.14790703347739,-1.35904775165764,0.950758175275578,2.30980592693321,-0.102044265969026,-0.390551480652911,2.17522848086283,2.30922517737917,-2.30922517737917
-0.117864483200913,40.8279765721904,10.302569187402,-0.569755072688293,3.2127;-4.9629;4.6689;-2.3388;-0.23063;1.3388;-0.94655;0.17511;0.19293;-0.11526,1666.92367097932,0.165450919453172,4.6409318577335,32.9083528038485,79.6351123544287,16.1708160762097,1325.90964485711,106.579444736395,3.69612751712713,2.81239892172049,4.40664588644019,2.5209633602649,1.17516415686223,0.291435561455592,1.88568252617529,-0.883728595406635,0.710518369313058,1.59424696471969,-0.560522019035461,-0.0544488369645197,2.54382932822997,2.70484426574857,-2.70484426574857
-0.11498630208919,30.625749175988,6.1753811613966,-1.1582792288296,3.3194;-4.9643;4.0653;-1.2488;-1.0376;1.2554;-0.18832;-0.54867;0.52725;-0.18515,937.936512590531,0.185903390563879,3.29774782487796,20.8524735316437,101.59828390422,7.1049873486107,648.850468875514,64.1623752348953,3.43772971198888,1.85417564351317,4.51440530689265,2.31378530444138,1.1239444075475,-0.459609660928206,2.20062000245127,-1.58355406847571,1.07667559490377,2.66022966337947,0.178200711690629,-0.646291985686688,1.76179046537842,1.88087754643553,-1.88087754643553
-0.113108316866554,32.7417558845534,6.18831444457885,-0.734252374008741,3.5111;-5.8808;5.9555;-3.3855;0.16536;1.4717;-1.2196;0.36129;0.11033;-0.094733,1072.02257840369,0.185475935375543,3.72738380577446,23.8826161530756,85.556177157817,15.644157494304,714.488215799369,97.0596041222533,3.39841566762819,2.1223933013348,3.82146898006475,1.99624123902313,1.40217442860506,0.126152062311674,1.82522774104162,-1.27602236629339,0.423053312436558,1.69907567872994,-0.346139710196719,-0.120040162502171,2.00357788525321,2.08184124934611,-2.08184124934611
-0.0410980565923444,44.23404197791,10.6360670682304,1.83543855476079,3.7136;-6.6701;7.4714;-5.0579;1.0878;1.7234;-2.2333;1.3316;-0.38917;0.020072,1956.65046970351,0.0956104430627784,7.02701208401432,16.0828478926494,28.3647481345216,8.63846148455471,1519.02958516532,89.4385943772866,4.54807362332331,3.98067986785089,5.16960248110165,2.83227468567845,1.71579893764486,1.14840518217244,2.3373277954232,-0.567393755472419,0.621528857778337,1.18892261325076,-1.31376706523621,0.699241415596753,3.58872668592398,3.77203290844955,-3.77203290844955
-0.00454839156665415,10.5393821536705,6.6857309913893,0.599551540195645,3.0404;-4.255;3.3681;-1.0922;-0.68093;0.89994;-0.20228;-0.29882;0.31465;-0.10489,111.078576181108,0.24623463994548,2.81581728768509,7.93283090836013,15.6994770293556,2.26685470248069,129.250942523681,13.9444792418452,2.79074584648982,2.10812840404741,4.04336252856438,2.2266721289511,0.564073717538721,-0.118543724903693,1.81669039961328,-0.682617442442415,1.25261668207456,1.93523412451697,-0.33182263196684,-0.527531079580227,1.80159552686041,2.07571073604403,-2.07571073604403
0.0103613373537614,42.1906494173401,8.796680175612,0.613616239725584,3.329;-5.1416;4.6448;-2.0058;-0.63409;1.456;-0.72829;-0.13132;0.37932;-0.1722,1780.0508982569,0.108106994498636,5.98327359586275,22.16846093028,34.8448970603831,7.16510089728667,1233.80715546725,140.858132235654,4.01918931635341,3.56695321562322,5.14863777314734,2.17010668678647,1.84908262956694,1.39684652883675,2.97853108636087,-0.452236100730188,1.12944845679393,1.58168455752412,-1.54300663508552,0.90446763841592,3.1826799622502,3.48805791677634,-3.48805791677634
0.0450640860537241,12.7144014504162,4.06559621367214,-0.200664593150733,3.5453;-6.1317;6.679;-4.5488;1.2487;1.115;-1.7178;1.165;-0.44149;0.076457,161.656004242347,0.245090749615949,2.86564555029221,15.3384523769312,19.5954949240345,3.82651228367873,139.384038260578,28.7894671406828,2.20687008584346,1.96193329961599,3.59527923119487,1.57722339265155,0.62964669319191,0.384709906964441,2.01805583854332,-0.244936786227469,1.38840914535141,1.63334593157887,-0.811792988767618,-0.193449462507087,1.57153715823484,1.97132015735602,-1.97132015735602
0.0453568569468214,43.7980552338429,7.28401649124464,1.38072828123921,3.376;-5.242;4.6884;-1.9451;-0.73777;1.4831;-0.63275;-0.28207;0.49946;-0.21144,1918.26964226675,0.131969037411423,4.69840024647703,27.544984421117,80.1871750323524,10.4932352075336,1638.81855903715,104.777148514008,4.08591040503586,3.01736728061074,5.05100008679517,2.74989517080062,1.33601523423524,0.26747210981012,2.30110491599455,-1.06854312442512,0.965089681759311,2.03363280618443,-0.500875760896938,-0.0278124421769176,2.78405661677265,2.9563634088616,-2.9563634088616
0.0656378692919571,13.8582623556887,3.63959326421834,0.146058256885157,3.3561;-5.2059;4.5699;-1.7571;-0.84822;1.4478;-0.54778;-0.28037;0.37809;-0.12814,192.0514355191,0.278327146278834,2.40128130694923,21.7979323081134,34.6416161704866,5.32352593572039,98.7028434386906,35.5734027075448,1.51029863788209,1.04705801612934,2.91997790123608,1.02051551125518,0.489783126626912,0.0265425048741681,1.8994623899809,-0.463240621752744,1.40967926335399,1.87291988510674,-0.504489049819952,-0.461571883255884,0.866729089373502,1.21189158946317,-1.21189158946317
