MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.270967962738263,10.5222965261523,3.60344394554828,-0.155285455890215,3.7049;-6.6482;7.3905;-4.9947;1.0391;1.8128;-2.3377;1.4086;-0.43597;0.045337,110.718724184276,0.327876175207596,1.93216775033675,18.0574489074671,31.6657683309073,2.76854052221443,36.910310815553,24.01754713739,0.714932656406768,0.153254703877704,2.59017064385159,0.429706243983402,0.285226412423366,-0.276451540105698,2.16046439986819,-0.561677952529064,1.87523798744482,2.43691593997389,-0.284217412042276,-0.727687277749809,0.203218536097598,0.570637090036734,-0.570637090036734
-0.246886354446924,9.83900589465571,3.92247732909274,-0.152770688100551,3.441;-5.116;3.8191;-0.77488;-1.0444;0.79271;0.062344;-0.35143;0.21596;-0.057359,96.8060369950697,0.304642281706835,1.89377811738096,15.5282973431946,24.331205872087,2.0595908417489,36.0637432772139,22.8272957843439,0.842624024774829,0.393528300554852,2.86278067673466,0.457331015867185,0.385293008907643,-0.0638027153123331,2.40544966086747,-0.449095724219976,2.02015665195983,2.4692523761798,-0.455140642699547,-0.557403848036172,0.39032808944177,0.802673600859926,-0.802673600859926
-0.222407815953672,12.5081284680461,2.56654126572988,-0.0617700266893462,2.338;-2.6059;1.6854;-0.17689;-0.7131;0.34162;0.41839;-0.51187;0.17102;0.026874,156.453277773146,1.03070227329087,1.28661739619767,5.50303764534115,12.859333234052,94.0053392938145,38.6566144372934,11.8399226382616,1.94941765826004,1.10064802777709,-0.888633684464388,1.18324080168655,0.766176856573486,-0.0825927739094618,-2.07187448615094,-0.848769630482947,-2.83805134272442,-1.98928171224148,-0.299116807298969,-0.438826414216031,1.01160125144881,-0.749658530100791,0.749658530100791
-0.18333393456281,11.2585065811218,3.56656794010592,0.0809831642873242,3.4402;-5.5157;5.069;-2.1755;-0.86006;1.8344;-0.745;-0.55714;0.76717;-0.27417,126.753970437162,0.339006578905004,1.92840532012208,12.4295682723487,40.06817802752,3.76621960524878,55.643898449273,19.9873093846498,1.49889425798381,0.328389976313659,2.69290068905364,1.02387488880132,0.47501936918249,-0.695484912487659,1.66902580025232,-1.17050428167015,1.19400643106983,2.36451071273998,0.211903251365865,-0.965672699667947,0.365098758987565,0.545450156791747,-0.545450156791747
-0.15919743929765,11.1579868837862,3.57700677172799,0.0221555270613425,3.1104;-3.9107;1.9821;0.45396;-0.91005;-0.014692;0.44775;-0.12477;-0.08782;0.041782,124.500671298745,0.321121988436875,1.78377299246629,12.5601699195992,42.3974961531761,2.5563103700666,51.9434248884137,15.271172184707,1.41962445380415,0.203065835880168,3.01159018620081,1.22418826320188,0.195436190602265,-1.02112242732171,1.78740192299893,-1.21655861792398,1.59196573239667,2.80852435032064,0.420926508036215,-1.28059630090625,0.201327261202987,0.402255001460263,-0.402255001460263
-0.136067071519988,16.9524628540913,10.846518121961,1.36241026414705,3.9633;-7.5863;9.0205;-7.0285;3.2163;-0.030881;-1.3555;1.2602;-0.59558;0.13104,287.385996819347,0.310822448599505,2.14004713772,15.5234975449026,69.9958248215574,11.0668061675929,213.965049784837,25.2277257108315,2.6234578362808,1.11737708805726,2.96186249024109,2.13786906658947,0.485588769691328,-1.02049197853221,0.823993423651625,-1.50608074822354,0.338404653960296,1.84448540218383,0.54094973708222,-1.22079872666844,1.02852747584264,1.08204774086453,-1.08204774086453
-0.125347245577473,11.9908696413825,4.22640850447513,0.250534571780445,3.2321;-4.9335;4.3256;-1.5948;-1.0243;1.623;-0.4176;-0.79573;0.85701;-0.2877,143.780954756628,0.283285376526696,2.89890590268272,10.189314173246,17.0245036003588,7.13536308275347,66.3917261614005,27.1293248666056,1.87423290164698,1.36091874820568,2.23050930551941,0.894957201477461,0.97927570016952,0.465961546728214,1.33555210404195,-0.513314153441307,0.356276403872428,0.869590557313735,-0.78483921349074,-0.00310960945499197,1.23446170494499,1.35349370066962,-1.35349370066962
-0.120537409551152,17.5061245788223,2.8670751363115,-0.101843992157128,2.5444;-3.2299;2.4523;-0.5863;-0.75326;0.65007;0.2374;-0.70328;0.43909;-0.079715,306.464397769247,0.994952190984245,1.33008775197264,11.0413095379618,20.7371218480985,173.04611688297,64.7218206117251,27.2476650724739,1.76845475156013,1.13817298276639,-0.983459727608085,0.86513057091939,0.903324180640742,0.273042411847002,-1.84859029852748,-0.63028176879374,-2.75191447916822,-2.12163271037448,-0.613236565387837,-0.15381996934067,1.06266904332134,-0.745283363574338,0.745283363574338
-0.0953163284040904,17.6165498694224,3.40885751514823,0.042578510997252,3.2637;-5.1075;4.8139;-2.3285;-0.51251;1.6262;-0.84818;-0.23096;0.50279;-0.19175,310.342829301847,0.311507530631078,2.74036063248616,18.981164052751,59.4353843478304,9.92881404125677,189.388707130367,33.4144952831939,2.30035443273682,1.15891180942714,2.94836051550367,1.73481175817987,0.565542674556953,-0.575899948752722,1.21354875732381,-1.14144262330968,0.648006082766855,1.78944870607653,0.126065994308004,-0.853045185270057,1.0442538998189,1.16691802039154,-1.16691802039154
-0.0946965256477367,11.688101281352,4.0704767681703,0.219302320537349,3.3198;-4.9752;4.0649;-1.2781;-1.0066;1.2408;0.018177;-0.98643;0.8536;-0.26412,136.611711563143,0.314076862206195,1.95225091582347,13.1841237996808,38.3773527504323,3.06314549632151,79.4884347691773,19.0750030837244,1.7965981732075,0.728144022990741,3.25616920850585,1.4272327976426,0.369365375564905,-0.699088774651856,1.82893641086325,-1.06845415021676,1.45957103529834,2.52802518551511,0.173666506145265,-0.994396076339149,0.647925564816767,0.866441758781646,-0.866441758781646
-0.0846134643254051,13.0996594417474,8.7738972556835,0.82038806890035,4.056;-8.0255;9.9622;-8.1711;4.019;-0.25203;-1.4939;1.4305;-0.6799;0.14993,171.601077489763,0.284461349517403,2.50058986905415,11.5168986422009,27.3838505834962,7.61225571861394,126.872185953023,18.7686651207214,2.39936476593326,1.5332267249997,2.81342062685705,1.91099143950263,0.488373326430622,-0.377764714502932,0.902429187354418,-0.866138040933555,0.414055860923796,1.28019390185735,-0.100717710642418,-0.728824780372803,1.32013015623182,1.42590686018173,-1.42590686018173
-0.0769898334541474,17.3211379166784,22.3815575546873,2.67231918013628,3.2415;-4.9488;4.3684;-1.6895;-0.8997;1.4542;-0.18994;-1.0141;0.99849;-0.32764,300.021818728594,0.223717942929099,3.83449201765589,10.4362942209781,25.6658926509603,6.94658491242514,306.963002419389,18.4245874079821,3.38143766726793,2.48156425075819,3.7884770677298,2.81304118226216,0.568396485005771,-0.331476931503968,0.97543588546764,-0.899873416509739,0.407039400461869,1.30691281697161,-0.117324125078379,-0.672667396903282,2.19866361417632,2.30032209336372,-2.30032209336372
-0.0648723420241627,12.0597623830654,3.17517392341006,-0.0153602571250758,3.4524;-6.1063;6.949;-5.1178;1.9824;0.19714;-0.5151;-0.10829;0.40535;-0.17774,145.437868736,0.641221000376441,1.74995839829878,18.3108268499768,47.5730577117604,31.0226542488747,32.305896881045,18.4066306635395,0.567757263493134,-0.387016806989798,0.0405320597264961,0.562538817693096,0.00521844580003795,-0.949555624682893,-0.5220067579666,-0.954774070482931,-0.527225203766638,0.427548866716294,0.259014263004786,-1.27518290592576,-0.261720896090581,-0.438144171054564,0.438144171054564
-0.0448006221512473,14.3591627015737,30.5379251430425,3.4308298718191,3.6332;-6.0969;5.9238;-3.0733;-0.021112;1.3534;-1.012;0.26014;0.090302;-0.061083,206.185553490265,0.177067888415827,3.63032802757371,8.12880096218055,15.082023870641,2.71144500754829,227.762436073941,9.94693462389655,3.33288970914964,2.71479957620303,4.43082143280432,3.13103871300167,0.201850996147966,-0.416239136798635,1.29978271980265,-0.618090132946602,1.09793172365469,1.71602185660129,-0.181066901038847,-0.847354331771291,2.3264300384854,2.59221732294923,-2.59221732294923
-0.00557781603053512,8.53033328680577,3.10353470318797,0.16823689426519,3.2442;-4.8394;4.0244;-1.2609;-1.192;1.4915;-0.03767;-1.165;1.0362;-0.32057,72.7665859839865,0.317867654891193,2.25804084851298,7.79195986295496,18.312402023213,2.641803600559,30.6371983069273,12.0070133712721,1.36912248635371,0.514636365127868,2.45075303569674,0.936723974951561,0.43239851140215,-0.422087609823692,1.51402906074518,-0.854486121225842,1.08163054934303,1.93611667056888,-0.0780515430039103,-0.776611495769645,0.490789125480024,0.71055217593454,-0.71055217593454
0.003743099413865,8.9128185499792,3.74969911335711,-0.0763232017245048,4.2026;-8.2833;9.7723;-7.0813;2.4373;0.8407;-1.6289;1.0134;-0.32163;0.038602,79.4383345048533,0.33852089627089,1.70413648009755,11.9641706634321,30.8602819997841,2.27131870452665,21.0733639426417,14.8777997404497,0.56609346521924,-0.381460114296876,2.22764928070702,0.348139719065833,0.217953746153407,-0.729599833362709,1.87950956164119,-0.947553579516116,1.66155581548778,2.6091093950039,0.139503262558836,-1.05723911178496,-0.174947810220183,0.0816739221304373,-0.0816739221304374
0.0110142506773708,11.5283819459034,3.3406197277902,-0.0539997153214428,3.6703;-6.9216;8.5439;-7.1239;3.6726;-0.62163;-0.51873;0.22883;0.16316;-0.11712,132.903590290632,0.519525359686382,2.09746018679839,18.2501385729991,26.0370210435973,19.800740085912,38.6797762267413,30.7731891836765,0.751144212283073,0.395797473774948,0.669597570245489,0.228673055482388,0.522471156800685,0.16712441829256,0.440924514763101,-0.355346738508125,-0.0815466420375836,0.273800096470541,-0.632776849940055,-0.364050954553673,0.449954982387817,0.415541536548494,-0.415541536548494
0.013032587218633,17.0014604967029,6.27195454623121,-0.709149185751828,3.859;-7.1063;7.9825;-5.3383;0.92047;2.2163;-2.5484;1.2312;-0.16967;-0.052192,289.04965902095,0.235356309576347,2.6715664791829,19.7254774482657,41.8317693787344,3.89190430502039,233.639455408856,25.4326679636631,2.4718680665965,1.72012305443481,4.09488056185946,2.21774465031455,0.254123416281951,-0.497621595879738,1.87713591154491,-0.751745012161689,1.62301249526296,2.37475750742465,-0.076514587550141,-0.883933096606251,1.4371389069916,1.73449030406735,-1.73449030406735
0.0410040599738296,17.2737599300597,6.85435892977399,-0.915853765106696,3.6189;-5.8668;5.1724;-1.9511;-0.89501;1.4785;-0.49322;-0.35456;0.4223;-0.13914,298.382782121338,0.291044853742447,1.98791794355385,18.0118689040419,77.7312979845072,5.47618545718983,188.582668383879,36.0110483028752,2.34850554565854,0.886278488082136,3.53912769568839,1.65571068113994,0.692794864518601,-0.769432193057802,1.88341701454845,-1.4622270575764,1.19062215002985,2.65284920760626,0.363849632476825,-0.977843472751085,0.852623804916059,0.992955777346976,-0.992955777346976
0.0635341634078491,10.426720826805,3.98738855786327,0.196061853485392,3.638;-5.9249;5.3422;-2.2749;-0.48538;1.1943;-0.53776;-0.088678;0.19906;-0.070493,108.716507200128,0.221970701171345,2.51438577670545,15.0487208003793,13.1955879474873,1.46857743607007,43.8092644488337,31.9020617998451,1.0685523211825,1.19996278479535,3.39555111043929,0.31717467118632,0.751377649996182,0.882788113609032,3.07837643925297,0.13141046361285,2.32699878925678,2.19558832564393,-1.2692173469996,0.121778663882043,0.986035792401205,1.64152098076924,-1.64152098076924
0.0805016416495208,14.1816039117668,17.0908795556571,2.11781306866535,3.324;-5.1582;4.5497;-1.8672;-0.6086;1.2874;-0.5155;-0.30325;0.43737;-0.15544,201.11788951024,0.296946475907547,2.38369389635703,9.92510193180314,37.403443856316,8.37771534624417,155.248941761903,19.0786555773641,2.74996280771443,1.42326712254098,2.91945465883169,2.09645970330661,0.653503104407819,-0.673192580765629,0.822994955525079,-1.32669568517345,0.16949185111726,1.49618753629071,0.254337391026167,-0.908543417360911,1.30382265390768,1.33706363704319,-1.33706363704319
0.0862114157327681,10.1097475422588,3.78047209237988,-0.0984271128059028,3.1285;-4.4806;3.5596;-0.93359;-1.2074;1.2433;0.22943;-1.2982;1.0628;-0.32198,102.206995368207,0.258951318107249,2.87959776572215,12.504345236574,12.973008841844,2.27661795297861,52.6471135656084,18.4595274792183,1.437535211183,1.40074045786569,3.14092042626041,1.0480307822734,0.389504428909598,0.352709675592282,2.09288964398701,-0.0367947533173152,1.70338521507741,1.74017996839473,-0.869950172472022,-0.322209350497328,1.02639075449887,1.53962570645121,-1.53962570645121
0.126757138716259,16.9793654779254,5.79929871462233,-0.675757823765205,3.5035;-5.98;6.2767;-3.7776;0.32667;1.5443;-1.149;-0.063281;0.55993;-0.25125,288.298852032966,0.319293942171535,2.95959166629355,17.8413841456194,49.9942021627685,11.3355255188177,217.018612806921,23.9538834555055,2.49846241238584,1.4680760812059,2.95204147779163,2.20385266399826,0.294609748387582,-0.735776582792362,0.748188813793367,-1.03038633117994,0.453579065405785,1.48396539658573,0.179123924122727,-1.0409564698868,1.2675958745312,1.36841812417307,-1.36841812417307
0.127135468977029,19.9448079287049,6.91752168494687,-0.89597595680201,3.6879;-5.9624;5.0551;-1.6131;-1.0657;1.2904;-0.26783;-0.34006;0.29127;-0.083175,397.795363312931,0.274454168794899,2.03404489298612,45.7329227549749,88.4840090452143,5.83592341871161,229.820526956128,64.0770779893358,1.61448023781242,0.954476839801838,3.67326617838244,1.27721198443184,0.337268253380579,-0.322735144629998,2.3960541939506,-0.660003398010577,2.05878594057002,2.7187893385806,-0.215929759454724,-0.739370682682723,0.783774039190027,1.13653888397828,-1.13653888397828
0.131384688371213,11.7139189425312,3.7692083159471,0.0324717459340048,3.8776;-6.9079;7.056;-3.9503;0.33931;1.3454;-1.1778;0.5058;-0.10143,137.215896992192,0.381279513825611,1.52483309523131,24.3993010583393,58.3341329468442,4.16331431653311,38.9441479486899,16.6656286748913,0.467574029070181,-0.404058877012591,2.23581704803609,0.848780080494946,-0.381206051424764,-1.25283895750754,1.38703696754114,-0.871632906082772,1.7682430189659,2.63987592504868,0.351032926741852,-1.60227536561088,-0.397264776572612,-0.116766687769893,0.116766687769893
0.149044466088409,13.435060692656,3.41221002742922,0.0915627638295314,3.946;-7.3592;8.3185;-5.5976;1.0432;2.1737;-2.5332;1.2042;-0.14475;-0.061593,180.500855815352,0.254070321723384,2.24205644634485,31.391267378405,31.6573302638101,3.07983657760767,56.9848026637787,52.5161078729349,0.596254867084672,0.587814886665423,2.91790807599162,0.0816646731851141,0.514590193899558,0.506150213480309,2.8362434028065,-0.00843998041924886,2.32165320890694,2.33009318932619,-0.974743789184016,-0.182785881002253,0.552027044457183,1.14812266035035,-1.14812266035035
0.163319917903071,23.3465037172746,6.41580524932046,-0.615992178408906,3.8114;-6.8823;7.5024;-4.7282;0.48318;2.2856;-2.3676;1.0481;-0.097096;-0.06131,545.059235820717,0.218795471634613,2.82909027072536,44.7334722930666,66.110246470885,7.24217432003426,451.513993705716,61.4721044479235,2.3118843239208,1.92128261665561,4.13268488443053,1.99402288048933,0.317861443431466,-0.0727402638337254,2.13866200394119,-0.390601707265191,1.82080056050973,2.21140226777492,-0.474052869582319,-0.589537784472823,1.53212747551653,1.94497323835895,-1.94497323835895
0.192630156529116,23.6465350328577,4.40093581674754,-0.407384157183785,3.90034;-7.97569;11.0668;-11.2156;8.54075;-4.98699;2.41819;-1.1889;0.615665;-0.189547,559.158619060166,0.531566776267881,2.11900820914566,54.6125835011013,113.497163408464,80.8808653324276,280.177121049916,61.5776389701405,1.63515765510562,0.903644133742936,1.24244470473448,1.51512317744998,0.120034477655638,-0.611479043707045,-0.272678472715505,-0.731513521362683,-0.392712950371143,0.33880057099154,-0.0234508522990538,-1.0043182206327,0.709476382337017,0.564288539117105,-0.564288539117105
0.207959730731526,11.5549566501827,3.47169101081642,-0.10427537840617,3.1868;-4.7178;3.9341;-1.2383;-1.1549;1.4097;0.05308;-1.2434;1.1008;-0.34985,133.517023187601,0.31787214196393,2.57735063411982,12.9436148112381,26.4467057353041,4.94667336839807,66.7814492269808,31.991097674558,1.64082273401223,0.92629373211386,2.60271003192433,0.735967669366645,0.904855064645586,0.190326062747215,1.86674236255768,-0.714529001898371,0.961887297912096,1.67641629981047,-0.530078998964826,-0.208062448288646,0.919299586058867,1.14622268666218,-1.14622268666218
0.22589500404408,15.693649048133,2.59813921761077,-0.0430499874777974,2.4919;-3.1565;2.372;-0.54709;-0.73546;0.62802;0.24199;-0.67143;0.41533;-0.063529,246.290620445964,0.984233839257513,1.34046619873491,6.91121681623081,16.9023577769664,136.871113903778,75.0877039950757,10.4919692362069,2.38551109969228,1.49120369130943,-0.600382891659768,1.96804668705602,0.417464412636266,-0.476842995746589,-2.56842957871579,-0.894307408382855,-2.98589399135205,-2.0915865829692,-0.0292001702925759,-0.819645649260762,1.27919201355558,-0.586032763675542,0.586032763675542
0.230070759957743,21.8385467677761,4.69855303582473,-0.419961009063033,3.7096;-6.6394;7.2841;-4.6572;0.51538;2.2115;-2.2389;0.85152;0.088493;-0.13438,476.922124928344,0.276210922825485,2.87754293269385,40.7385353124382,77.8545538938604,11.3884129641247,326.265812275761,55.27898896852,2.08053796613131,1.43287003189241,3.35511599235477,1.77531953419736,0.305218431933957,-0.342449502304947,1.57979645815741,-0.647667934238903,1.27457802622346,1.92224596046236,-0.209688327086273,-0.763305325093786,1.16853006317935,1.45286566344083,-1.45286566344083
