MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.257791638517507,19.933614687131,3.32717626832988,-0.0109435220378312,3.6045;-5.5747;4.4437;-1.2721;-0.81284;0.81976;-0.27507;0.1793;-0.219;0.10047,397.348994495004,0.230477389216359,1.74133337400203,173.945856725867,25.5429195559367,2.21364603641643,153.939107368371,42.8707479806757,-0.122186965028602,1.79619696037467,4.24191617116607,1.27836738941507,-1.40055435444367,0.5178295709596,2.963548781751,1.91838392540327,4.36410313619467,2.4457192107914,-2.13869169946122,-1.5375682474024,-0.0135199141508118,1.95876565122718,-1.95876565122718
-0.252024901214791,29.6536597083248,3.40698904299715,-0.144546726868765,2.8889;-3.0578;0.93528;0.77308;-0.4624;-0.42796;0.27026;0.34106;-0.41874;0.15031,879.339534097126,0.223538586340971,1.67823588589596,263.136289141907,104.210114207578,2.70885951436871,414.422317001148,96.1123026226778,0.454213435643909,1.38047635332188,5.0303578403563,1.46136821651346,-1.00715478086956,-0.080891863191584,3.56898962384284,0.926262917677971,4.5761444047124,3.64988148703442,-1.2376054150793,-1.34078795446899,0.329153169217313,1.56338715777081,-1.56338715777081
-0.144791347588597,38.223432562288,3.06709180478289,0.0206018092944017,2.9106;-3.0883;0.88063;0.85612;-0.42693;-0.52146;0.27928;0.42816;-0.50785;0.1757,1461.03079684378,0.246298881674516,1.5336824464353,743.9496299519,151.516829726331,6.79206423996331,345.722916454072,204.884591179393,-0.76633569613008,0.824940928651389,3.92988272758843,0.523190783978834,-1.28952648010891,0.301750144672556,3.4066919436096,1.59127662478147,4.69621842371851,3.10494179893704,-1.83453738931362,-1.47489791574891,-0.486322538520407,1.2464740784276,-1.2464740784276
-0.138551859216718,26.4509447815413,3.35732315619772,0.14477252880034,2.7178;-2.5849;0.50215;0.74757;-0.18354;-0.423;0.069197;0.30368;-0.1921;0.033498,699.652479836149,0.176144210660717,2.55770855342791,52.2611104961868,60.36306407647,2.84376245985624,388.793481736399,119.381789935482,2.0067957980491,1.86267091139222,4.91792032216869,1.18072163114043,0.826074166908663,0.68194928025179,3.73719869102825,-0.144124886656873,2.91112452411959,3.05524941077646,-1.04503876235175,0.0582702893110046,1.50677002413485,2.08441410091295,-2.08441410091295
-0.117200953483106,22.3420964033068,3.48168369570208,0.0298974402314407,2.5265;-2.1373;0.22787;0.6317;-0.042579;-0.3347;-0.013991;0.21502;-0.083784,499.169271694655,0.161378595838597,2.83383300854694,41.8722634329885,23.2148134095131,2.13118676467029,268.607088533474,61.5849724008143,1.85862603725331,2.44845909046621,4.83657068333505,1.47283178816359,0.38579424908972,0.975627302302622,3.36373889517146,0.589833053212902,2.97794464608174,2.38811159286884,-1.4943677630303,-0.0553081308588668,1.62394847088937,2.56705355446161,-2.56705355446161
-0.108099352964298,39.207177694908,3.1074806089148,0.0390775266212863,3.0655;-3.5061;1.2504;0.85399;-0.61466;-0.47113;0.3748;0.34135;-0.47332;0.16954,1537.20278280009,0.246035973916676,1.47684606607794,776.272224159062,219.802006023811,5.34255624747722,437.135536854433,200.840641125347,-0.574259963001385,0.687516131478247,4.40453906353069,0.777731536612244,-1.35199149961363,-0.0902154051339963,3.62680752691844,1.26177609447963,4.97879902653207,3.71702293205244,-1.49187499915302,-1.60131001972273,-0.445520839045558,1.04155824918418,-1.04155824918418
-0.0739119796741947,12.8173944165121,3.5998271947333,-0.120389384052822,3.1641;-4.5524;3.6902;-1.199;-0.85177;1.1516;-0.35928;-0.27291;0.32811;-0.11608,164.285599628435,0.231997669106418,2.68272493014634,17.7013992803192,15.7544686385494,2.4353249598709,92.6645582937984,35.3135407861976,1.65534238069811,1.77186202442608,3.63890587116195,0.964719590474717,0.690622790223398,0.807142433951363,2.67418628068723,0.116519643727965,1.98356349046383,1.86704384673587,-1.21344971376423,0.0540392872909237,1.34163195356979,1.95099850285769,-1.95099850285769
-0.0699274035625632,18.4528405970309,2.90831818839881,-0.00296630204470863,3.1373;-4.1864;2.8263;-0.34631;-1.0796;0.71607;0.21937;-0.52905;0.29408;-0.063194,340.507326099431,0.192537310059556,2.46493694494638,56.9750775788266,20.4938261695541,1.56230706856416,187.222692542963,59.2826705929038,1.18968484078592,2.21217509922089,4.78613515865969,1.14998174708532,0.0397030937005976,1.06219335213557,3.63615341157437,1.02249025843498,3.59645031787377,2.5739600594388,-1.7356860148609,-0.267559583423156,1.1575071365057,2.41379303578499,-2.41379303578499
-0.0569311631607424,18.8530897358344,3.48943507259822,0.0228520311176631,2.6677;-2.4917;0.49807;0.6757;-0.1918;-0.38379;0.080442;0.31123;-0.25088;0.071863,355.438992587423,0.216270221768719,1.93537092678235,93.9645177264624,27.4948765824428,1.70433111949598,143.975357002496,49.521524071714,0.426724912989332,1.65564247178172,4.43646942452089,1.06723474820895,-0.640509835219615,0.588407723572771,3.36923467631194,1.22891755879239,4.00974451153156,2.78082695273917,-1.65223807954712,-0.897172598908173,0.465681390157019,1.8911198184495,-1.8911198184495
-0.0510135097968132,15.1689424631911,3.80326667879529,-0.127909996450796,2.9497;-3.2696;1.2069;0.64995;-0.55169;-0.2879;0.27696;0.22293;-0.34227;0.13119,230.096815451603,0.243513252841394,1.51837673077363,121.74604895124,17.3503747560837,0.8800631753979,45.6177636644545,29.0889423421712,-0.981640114581312,0.96668308877501,3.9480587785696,0.449939080986826,-1.43157919556814,0.516744007788185,3.49811969758277,1.94832320335632,4.92969889315091,2.98137568979459,-2.16257236047805,-1.56480927464905,-0.62159752774997,1.41047724964744,-1.41047724964744
-0.0400013480007039,9.42129437809556,3.42493846905331,-0.086869319383007,2.9898;-3.9451;2.7905;-0.52524;-0.93059;0.77467;0.042208;-0.43864;0.28189;-0.052227,88.760787758735,0.215818516187141,2.76657073698483,12.7577092501349,9.24366754127725,0.975803770183907,53.2224313739319,14.8493083840634,1.42834421390006,1.75054122289517,3.99897371777035,1.27652665914814,0.151817554751925,0.474014563747032,2.72244705862221,0.322197008995108,2.57062950387029,2.24843249487518,-1.09413127555922,-0.393151742127594,1.12945711267153,1.89626729283881,-1.89626729283881
-0.0204667786863442,19.474275792822,3.75385333272088,0.0737217147973409,3.5958;-5.3904;3.8539;-0.47592;-1.2633;0.61457;0.35581;-0.38471;0.050566;0.034935,379.247417654894,0.244842457300903,1.63101690927408,187.060069667132,41.6555340526141,1.42405843499115,116.460340966834,78.0487402427096,-0.473878999274479,1.02811656396658,4.40403994620694,0.400217287720765,-0.874096286995244,0.627899276245819,4.00382265848618,1.50199556324106,4.87791894548142,3.37592338224036,-1.85070611494778,-1.07514582015391,-0.162000474605101,1.50742945918194,-1.50742945918194
0.00720442177910343,19.4258653554372,3.76595898331759,0.125034659941188,2.8167;-2.91;0.81863;0.77603;-0.37973;-0.42939;0.21092;0.30539;-0.32078;0.10259,377.364244807574,0.197983465337762,2.44154885822122,43.7648363820812,45.6423161081183,2.37494268500085,191.513913796398,85.6103895177132,1.47612979026049,1.43412519184578,4.38998715831697,0.805153814228475,0.670975976032016,0.628971377617304,3.58483334408849,-0.0420045984147115,2.91385736805647,2.95586196647119,-1.04188163906769,-0.0433940358093294,1.13126546949385,1.75290564948394,-1.75290564948394
0.0133133625418147,37.8418568967424,3.4142639808705,0.0462189283770249,3.0117;-3.4281;1.2451;0.84097;-0.64107;-0.4894;0.43455;0.39717;-0.62123;0.23686,1432.00613339353,0.245827865931736,1.6368667235286,691.533769953338,113.571806091259,9.06973481771684,358.008894009288,232.342411300443,-0.658354156015502,1.14812254002599,3.67561480329066,0.432345635335213,-1.09069979135071,0.715776904690777,3.24326916795545,1.80647669604149,4.33396895930616,2.52749226326467,-2.09614277002291,-1.24276122482681,-0.310255626756671,1.5714519934544,-1.5714519934544
0.0156345737349078,21.2081428905895,3.9714821305405,-0.0138036622507532,2.9854;-3.411;1.4084;0.56216;-0.59433;-0.24757;0.24291;0.28474;-0.38298;0.1387,449.785324867662,0.243507448277315,1.5288296881118,280.107864418526,34.6149992897519,1.73947766347311,134.938858114086,48.6277486103466,-0.730352986065026,1.36053467937683,4.35123689823465,1.02062744595635,-1.75098043202138,0.339907233420478,3.3306094522783,2.09088766544185,5.08158988429967,2.99070221885782,-2.25096672627304,-1.86749812679295,-0.539114872766706,1.61926022226296,-1.61926022226296
