MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.576007254587179,38.2898070597336,8.60718275329678,0.168107169559688,3.8404;-7.2794;8.9029;-7.1592;3.0022;0.82232;-2.3649;1.8615;-0.76174;0.13184,1466.10932467162,0.155306855581922,4.3572499186858,46.7943199010789,65.9541317144098,11.1595650799732,1566.5055564872,165.217988579578,3.51084083153459,3.16764313106131,4.94430567259197,2.24933691259154,1.26150391894305,0.918306218469763,2.69496876000043,-0.343197700473286,1.43346484105738,1.77666254153066,-1.16768480546173,0.382106499477538,2.73171321498196,3.11159154584609,-3.11159154584609
-0.38181840643457,40.37582477377,8.05556759944632,-0.873767963847221,3.2084;-4.5424;3.4717;-0.80066;-1.2476;1.1699;0.22905;-1.0814;0.82654;-0.24235,1630.20722616218,0.177667543125275,3.15493442934685,62.2396891383915,136.094729432894,11.0232242701067,1332.05688412856,367.716710483605,3.06348667069613,2.28112837277825,4.79447521156578,1.28716672274492,1.77631994795122,0.993961650033333,3.50730848882086,-0.782358297917884,1.73098854086965,2.51334683878753,-1.1503326241063,0.61735824459523,2.14829575288466,2.44701567036931,-2.44701567036931
-0.277810031777742,16.7018216401615,4.23069168596875,0.319592717677821,3.8253;-7.5043;9.7449;-8.6847;4.9283;-0.99948;-1.038;1.1099;-0.47084;0.074857,278.950846099768,0.286719496431454,3.0391954614813,25.5008026496295,26.1092702158802,13.8208596765598,124.367887513917,106.987110822386,1.58453407990074,1.56095357607382,2.19706498637056,0.150535640423639,1.4339984394771,1.41041793565018,2.04652934594693,-0.0235805038269179,0.612530906469825,0.636111410296743,-1.62420099023442,0.728991503593881,1.50023645619582,1.75682214613052,-1.75682214613053
-0.271746485556764,47.0376842693672,7.44062888747545,-0.628719949413149,3.052;-4.0116;2.7325;-0.3551;-1.182;0.86677;0.40464;-1.014;0.68367;-0.1844,2212.54374142467,0.172390817855529,3.21648636809208,76.5202049701514,187.680883359009,9.87114193538925,2236.12669365166,375.016630661851,3.37494567029926,2.47775740189214,5.42288494915496,1.78553012009717,1.58941555020209,0.692227281794972,3.63735482905779,-0.897188268407119,2.0479392788557,2.94512754726281,-0.877913862915457,0.350259862000679,2.29083294827309,2.58154149082649,-2.58154149082649
-0.186370628022724,14.5502052757688,5.58216126127443,-0.172996347282001,3.2583;-5.0003;4.5668;-2.049;-0.58368;1.4306;-0.59027;-0.40504;0.54572;-0.18663,211.708473567012,0.221392286452378,3.30055176963079,26.304632600549,16.1962230491928,3.81062822107235,142.452767175621,48.5756983624333,1.68926541816784,2.17423241640324,3.62121642338054,1.0758871141944,0.61337830397344,1.09834530220884,2.54532930918614,0.484966998235401,1.9319510052127,1.4469840069773,-1.5311131821269,0.133599163490309,1.50289824250996,2.25634767276697,-2.25634767276697
-0.170122151264044,37.0795515768319,14.0111131000881,1.04345937097573,3.2707;-4.9673;4.4142;-1.8621;-0.67362;1.434;-0.62921;-0.27995;0.48457;-0.19519,1374.89314513893,0.134938233055236,4.86856741494411,17.7592798774301,64.2347387245111,6.93555968267857,2273.4630539624,80.3342834759301,4.85215133310172,3.56651535642059,5.79239776782794,3.34286305014791,1.50928828295381,0.223652306272686,2.44953471768004,-1.28563597668112,0.940246434726227,2.22588241140735,-0.423377585321966,-0.0204498284711465,3.35713889054213,3.49870961708581,-3.49870961708581
-0.169605780217686,11.9775437397029,8.78609774863877,-1.09402851441846,3.361;-5.2097;4.682;-2.0165;-0.64401;1.3978;-0.47608;-0.51347;0.62394;-0.22261,143.461554036495,0.238821045022413,2.48221206568727,21.4962279272831,18.2398791366746,2.2073808104233,66.3132077275214,65.6613707627674,1.12651161442963,1.29077873058285,3.4025824299028,0.00987830039341597,1.11663331403621,1.28090043018944,3.39270412950939,0.164267116153221,2.27607081547317,2.11180369931995,-1.5641076007554,0.502250516351608,1.20034904466099,1.8647604312496,-1.8647604312496
-0.151130326046341,14.1353211610391,4.78212134398641,0.444159007265325,3.6398;-6.4487;7.1766;-4.8886;1.1051;1.4914;-1.7284;0.6956;0.037191;-0.094712,199.80730432572,0.260718858347923,3.15003851043093,28.1684672836048,21.3729481957447,4.58016382331865,90.3843548598507,66.9475394808461,1.16586801583056,1.44194516733782,2.98233641994077,0.300161866842126,0.865706148988432,1.1417833004957,2.68217455309865,0.276077151507265,1.81646840411022,1.54039125260295,-1.49297125109846,0.301100323762189,1.15554855462937,1.80206602465099,-1.80206602465099
-0.151093790149799,14.949599808604,3.81648158449177,-0.239700594977289,3.2214;-5.2708;5.4965;-3.384;0.46443;1.3117;-1.3556;0.57088;-0.025219;-0.049217,223.490534437413,0.332279062885478,2.80777914059831,15.3854248736211,27.002223870333,17.1965153612641,135.222803554348,45.1168722750135,2.17350319024156,1.61100458654888,2.06221704671036,1.09766753008819,1.07583566015338,0.513337056460696,0.964549516622169,-0.56249860369268,-0.111286143531206,0.451212460161473,-0.806762105534512,0.0623992680488105,1.44798514392525,1.40614589601269,-1.40614589601269
-0.132470998760868,39.807674555849,7.32247965296644,-1.08151118239331,3.1199;-4.1954;2.9055;-0.42369;-1.1498;0.87199;0.29924;-0.89291;0.64264;-0.18654,1584.65095354439,0.188007123495461,2.87486795415677,44.8341610383276,149.309964211045,8.50474517736809,1523.34127957677,333.897284988845,3.52569103953408,2.32263696971598,5.18803714766856,1.51782799585275,2.00786304368132,0.804808973863225,3.67020915181581,-1.2030540698181,1.66234610813448,2.86540017795258,-0.930802926393737,0.54223261881,2.25824522393044,2.46542440136991,-2.46542440136991
