MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.21123423164128,41.9394682124468,7.08497419395658,-0.534834059768296,2.7846;-3.3496;1.9339;0.023462;-0.76148;0.44897;0.034155;-0.26629;0.25006;-0.10716,1758.91899394283,0.178089561586383,4.25290463702126,15.3595502398576,22.5627961126988,12.7798052174181,957.331796483722,173.19577668065,4.1324125901228,3.74784767603886,4.31628382852469,1.70972742438428,2.42268516573852,2.03812025165458,2.60655640414041,-0.384564914083938,0.183871238401894,0.568436152485832,-2.12308911522107,1.51888205991157,3.3948991298003,3.46535060881422,-3.46535060881422
-0.894324767714588,44.6301166635443,3.28265543806257,-0.383566842030797,3.2656;-4.8791;4.025;-1.4692;-0.37049;0.64708;-0.25365;0.02764,1991.84731340157,0.231979973481312,3.33807363871745,38.1306660606027,151.237704978076,92.0770271143974,1231.72261062178,260.149509778815,3.47515012315841,2.09731616082083,2.59354348703328,1.55491246167089,1.92023766148752,0.542403699149939,1.03863102536239,-1.37783396233758,-0.881606636125125,0.496227326212455,-0.679180427981033,0.317562332120832,2.06409289566836,1.81343126780632,-1.81343126780632
-0.851245136254165,54.8107251796506,5.90080699194846,-0.346697160571711,3.2022;-4.478;3.0743;-0.29184;-1.0814;0.55827;0.29766;-0.45798;0.21545;-0.043884,3004.21559471918,0.188845843931049,3.92990552552469,39.2143570770965,177.0801595589,79.9841963988315,2177.54822581517,214.100072912636,4.01691192410398,2.50935234689429,3.30412578566859,2.31951131966359,1.69740060444039,0.189841027230704,0.984614466004998,-1.50755957720968,-0.712786138435391,0.794773438774294,-0.358029014447598,-0.0101974457528768,2.40309709005321,2.23041160612159,-2.23041160612159
-0.821105950093272,58.3530641162127,2.84794470393296,0.0142931454742457,2.9092;-3.0716;0.9365;0.72402;-0.3987;-0.33419;0.18648;0.14269;-0.099056,3405.08009175083,0.098564996889036,3.57100517995041,33.8015708431045,41.2029002935539,3.50579782247607,2675.85092431251,646.83674409991,4.3715154352358,4.17351406194048,6.63760459260696,1.41992877614372,2.95158665909208,2.75358528579676,5.21767581646324,-0.198001373295317,2.26608915737116,2.46409053066648,-2.80452240696143,2.15454620823437,3.79098154617442,4.30836120167416,-4.30836120167416
-0.61939645465685,56.0688827697036,3.08186012620997,-0.177059506874008,2.4104;-1.856;0.088391;0.53004;0.046635;-0.25339;-0.087438;0.12878;0.035755;-0.050012,3143.71961504276,0.0917852355747543,3.83571646188329,41.2976244126494,18.7380074154068,2.76769090028672,2279.03127001581,835.714476792406,4.0107007720509,4.80095180681812,6.71349238753995,1.00321873027767,3.00748204177323,3.79773307654044,5.71027365726227,0.790251034767217,2.70279161548904,1.91254058072183,-3.84596684741579,2.63334877005532,3.9489645559221,4.97558486772128,-4.97558486772128
-0.5953964019121,108.370152239454,4.36214522646575,0.501665471486854,2.3975;-1.9215;0.21563;0.55496;-0.033081;-0.27925;-0.044241;0.18655;-0.082095,11744.0898964023,0.0749920479998354,4.6650057543705,54.1988675103459,24.3791309999765,7.79851021952719,9782.66623391487,1002.08286673703,5.19570733334493,5.99463986748271,7.13443462897237,2.27853136736958,2.91717596597535,3.71610850011314,4.85590326160279,0.798932534137786,1.93872729562744,1.13979476148966,-3.76878274303147,2.54574423648003,4.92179655174121,5.81461645552344,-5.81461645552344
-0.584903941629885,49.3128737531067,4.07237803609696,-0.261754861235482,3.6175;-6.223;6.4111;-3.8671;0.71621;1.1467;-1.4454;0.9353;-0.35412;0.055793,2431.75951778984,0.247858592126468,3.03398824046021,36.4097404616608,170.907224107698,82.109974973015,1876.14305729894,255.998785191199,3.94213704926861,2.39585252302285,3.12891387629232,1.9918006840933,1.95033636517531,0.404051838929555,1.13711319219902,-1.54628452624576,-0.813223172976293,0.733061353269467,-0.537031024758203,0.210923847189373,2.3306334613893,2.13142484634822,-2.13142484634822
-0.584903941629885,49.3128737531067,4.07237803609696,-0.261754861235482,3.6175;-6.223;6.4111;-3.8671;0.71621;1.1467;-1.4454;0.9353;-0.35412;0.055793,2431.75951778984,0.247858592126468,3.03398824046021,36.4097404616608,170.907224107698,82.109974973015,1876.14305729894,255.998785191199,3.94213704926861,2.39585252302285,3.12891387629232,1.9918006840933,1.95033636517531,0.404051838929555,1.13711319219902,-1.54628452624576,-0.813223172976293,0.733061353269467,-0.537031024758203,0.210923847189373,2.3306334613893,2.13142484634822,-2.13142484634822
-0.559477936115849,48.4724155167925,2.79910259056964,0.151226348698865,2.6438;-2.6593;0.92612;0.52695;-0.44973;-0.16287;0.22602;-0.012704;-0.045699,2349.57506603259,0.104550452717005,4.79371961094551,40.525909883648,30.0076679318517,7.44649923565166,1796.02732316969,439.091723620804,3.79139094231946,4.09187951536153,5.48558844139398,1.40862413320902,2.38276680911044,2.68325538215251,4.07696430818496,0.300488573042076,1.69419749907452,1.39370892603244,-2.77153624285329,1.82861945138023,3.45596089290904,4.08893179380895,-4.08893179380895
-0.0777910337108591,108.237559840089,3.21398866876724,0.298726062630587,2.2838;-1.7304;0.09853;0.53881;0.045173;-0.26907;-0.083652;0.15367;0.044669;-0.090397,11715.3693601368,0.0866883387258023,5.56710624697407,53.9718209290709,62.5298666048987,29.0119347776238,9525.37190960651,912.990900146093,5.17325216914625,5.02606993658131,5.79400695547915,2.3449883312966,2.82826383784965,2.68108160528471,3.44901862418255,-0.147182232564936,0.6207547863329,0.767937018897836,-2.73851563531936,2.05882015539304,4.49533727197905,4.73644731648015,-4.73644731648015
