MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-2.20065232849167,90.6714549342816,4.27442257669042,0.219028789014457,2.1163;-1.128;-0.27912;0.21979;0.20078;-0.044633;-0.15421;-0.029603;0.17347;-0.081195,8221.31273989946,0.0909138843380717,3.32474830324468,178.983618904809,95.9073393454888,4.64159682213767,6657.47141162142,1810.20757858502,3.61620073636283,4.24011251332103,7.26843657378066,1.30229822153236,2.31390251483047,2.93781429178867,5.9661383522483,0.623911776958197,3.65223583741783,3.02832406045964,-3.03210089148331,1.88482229840518,3.42763721938344,4.43336718693382,-4.43336718693382
-1.51931422572369,69.0260393055155,3.81309794703777,-0.587282678707491,2.1733;-1.2717;-0.21144;0.30229;0.18063;-0.10026;-0.15452;-0.0017289;0.13329;-0.056555,4764.59410220657,0.0891956786574722,3.05816364878018,60.0967306200837,23.3314355241428,2.40083142315567,3534.84282869096,831.10825110495,4.07446867480745,5.02062250047482,7.29460901219124,1.44766406342617,2.62680461138127,3.57295843704865,5.84694494876506,0.946153825667373,3.22014033738379,2.27398651171642,-3.64277284367045,2.29877407654167,3.95760535633546,5.1338456046041,-5.1338456046041
-1.50862949074965,105.693684687985,2.5684526247932,-0.131378336915624,3.8864;-6.3714;5.3348;-1.7224;-0.68524;0.53317;0.33223;-0.48089;0.2122;-0.040412,11171.1549829231,0.091959186067723,3.39028886702922,221.841343970179,153.57119322467,8.35052600100196,7520.29241402672,2457.36919433964,3.52339784145664,3.89119604201711,6.80303577002106,1.11851367755243,2.4048841639042,2.77268236446467,5.68452209246863,0.367798200560473,3.27963792856442,2.91183972800395,-2.8591131958368,1.87882110298845,3.28007851358124,4.12099103028201,-4.12099103028201
-1.22024686002616,86.706958606249,3.1569068220848,0.117823333217519,2.5284;-2.1755;0.33488;0.60503;-0.092446;-0.31424;0.0018645;0.19349;-0.086055,7518.09667074579,0.0795092020730933,4.63360781844519,89.6779213149478,36.0339924614875,7.81616647170655,4933.75266840281,714.64320865499,4.00763056824291,4.91939243983572,6.44766095447334,1.93207175855019,2.07555880969272,2.98732068128553,4.51558919592315,0.91176187159281,2.44003038623043,1.52826851463762,-3.1055358768314,1.737790518722,3.80513397771234,4.85834852497799,-4.85834852497799
-1.16145154755999,69.2725880017973,3.26776927297824,-0.090593153528447,2.371;-1.8273;0.091481;0.55796;0.045745;-0.27648;-0.094152;0.13327;0.060426;-0.06918,4798.69144846675,0.0919753420672012,4.83207383218982,40.6811892588398,19.8085192653598,3.98570988884591,4136.67400077798,502.252731845095,4.62188155724312,5.34153525139098,6.94493192586623,2.10854391958696,2.51333763765616,3.23299133180402,4.83638800627927,0.719653694147858,2.32305036862311,1.60339667447525,-3.31087550918093,2.11663019936504,4.33976506731128,5.27279523207634,-5.27279523207634
-0.637131711418115,84.1713318920194,2.73540218861432,-0.123804415890084,2.3602;-1.6226;-0.12877;0.43249;0.1831;-0.16075;-0.17686;0.029092;0.16051;-0.082462,7084.81311247647,0.0879278572896803,2.95978040862287,57.0825151210023,30.0284842275852,3.22212085617038,4868.10761973715,1325.51004392475,4.44596270672596,5.08831415600133,7.32042076772494,1.30090795828928,3.14505474843668,3.78740619771205,6.01951280943566,0.642351449275374,2.87445806099898,2.23210661172361,-3.82956927619112,2.7223694431363,4.26409147171574,5.22720166679696,-5.22720166679696
-0.604125953279828,109.187736305939,2.98102578257441,-0.135124413352107,2.2945;-1.4401;-0.21621;0.33879;0.20511;-0.10099;-0.17604;-0.0063889;0.18201;-0.085737,11921.9617596152,0.0851045068293859,2.9333223509889,195.287690155566,57.6109795365584,4.14276133169526,6244.46548776938,1716.30039455485,3.46497702300868,4.68573766197647,7.31808827463557,1.29152450863792,2.17345251437076,3.39421315333855,6.02656376599765,1.22076063896779,3.85311125162689,2.6323506126591,-3.50197646704366,1.91493742638039,3.44929159713327,4.85912593604676,-4.85912593604676
-0.566988016769788,95.1005238153917,3.07986923081005,-0.00269566697770808,2.6921;-2.6361;0.71112;0.69359;-0.3197;-0.38775;0.15925;0.31624;-0.31007;0.07839,9044.10962996189,0.0657867023205791,6.0960681377028,41.7442732773803,20.2570164221163,7.95802923195182,8225.8940133013,687.21502292978,5.28347998947326,6.00654104083318,6.94086087907623,2.48239503284834,2.80108495662492,3.52414600798484,4.45846584622789,0.723061051359918,1.65738088960297,0.934319838243053,-3.58311667182319,2.40549204507116,4.96812321101527,5.75542302795107,-5.75542302795107
-0.509368584930881,57.8422410630708,3.30917793968885,0.288924079816213,2.5479;-2.4397;0.64276;0.61148;-0.24309;-0.26979;0.090186;0.15957;-0.073282;-0.034741,3345.72485119839,0.138422712559359,4.8664765223072,44.262063287601,88.4146121670174,43.0096361385346,2802.55648167341,289.969697023233,4.14815935780503,3.45625005678406,4.17686312194201,2.26851088427736,1.87964847352767,1.1877391725067,1.90835223766465,-0.691909301020975,0.0287037641369755,0.720613065157951,-1.32979739349966,0.781861267601502,3.14882841255613,3.15831294233258,-3.15831294233258
-0.509368552495152,57.84224105897,3.30917794116341,0.288924079867417,2.5479;-2.4397;0.64276;0.61148;-0.24309;-0.26979;0.090186;0.15957;-0.073282;-0.034741,3345.72485072399,0.138422712569019,4.86647652197297,44.2620632875917,88.4146121670188,43.0096361385358,2802.55648148828,289.96969702344,4.14815935773918,3.45625005671798,4.17686312187592,2.26851088421059,1.8796484735286,1.1877391725074,1.90835223766533,-0.691909301021201,0.0287037641367371,0.720613065157938,-1.32979739350024,0.781861267602275,3.14882841249639,3.15831294227276,-3.15831294227276
-0.377304054534504,269.667958182023,25.8440288092812,-2.43380050150235,3.9143;-6.9132;6.8637;-3.4855;-0.093724;1.4517;-1.105;0.52707;-0.22334;0.060797,72720.807670061,0.150899794682348,3.87357582042669,8546.70948727117,3356.55702186371,879.052504603845,84187.0177315712,18890.0507415599,2.28749437206725,3.22212497290871,4.561951376531,1.49440535798051,0.793089014086735,1.7277196149282,3.06754601855048,0.934630600841463,2.27445700446375,1.33982640362229,-2.10096797568327,0.461822508653529,2.1586640870265,3.19194970232862,-3.19194970232862
