MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-2.09651111276324,132.826030373246,3.18753921454757,-0.209999664691776,2.1558;-1.1705;-0.28388;0.23199;0.20608;-0.043344;-0.14864;-0.036961;0.11705;-0.035103,17642.7543447145,0.0982723472902966,2.11869995002824,353.20317315052,62.1971692480923,4.4914730282101,11221.5253277047,8032.74626587231,3.45854566435314,5.19527962881878,7.82340840045215,0.334307367844277,3.12423829650886,4.8609722609745,7.48910103260788,1.73673396446564,4.36486273609901,2.62812877163338,-4.90400341027121,2.96203901349908,3.83624548036049,5.66545355835751,-5.66545355835751
-1.90511334440779,126.332515582412,2.85274554288004,-0.267056525102853,2.2176;-1.2809;-0.24533;0.27906;0.18377;-0.087013;-0.1444;-0.00072867;0.11589;-0.043164,15959.9044933805,0.0883419751200359,2.1451541735015,167.243762217629,39.6158974912364,2.37014073705139,11921.1608648185,5848.06830594971,4.26661792171042,5.70683983436642,8.52312098775908,0.712203642280205,3.55441427943021,4.99463619208621,7.81091734547888,1.440221912656,4.25650306604867,2.81628115339266,-5.02283301922091,3.34182609066816,4.45318295116842,6.04788640220305,-6.04788640220305
-1.22860613783273,93.4750059579972,3.17459507296903,-0.137005629005912,2.4031;-1.6823;-0.11259;0.4502;0.15856;-0.18236;-0.15779;0.047612;0.15432;-0.085001,8737.57673884761,0.0951149207984067,2.25652554869273,132.951119895708,32.8361260527231,2.53474685285999,6501.02124161089,3577.07618335842,3.88973301654784,5.28818524430046,7.8496207863842,0.59741352048907,3.29231949605877,4.69077172381139,7.25220726589513,1.39845222775262,3.95988776983636,2.56143554208375,-4.72726520160596,3.071595721721,4.1074144608609,5.65223109411009,-5.65223109411009
-0.48765277699115,100.758427799695,3.3426556537976,-0.394168093791731,2.8496;-3.407;1.9086;0.085922;-0.65195;0.19171;0.07202;0.017452;-0.10498;0.033177,10152.2607726664,0.0860784389680556,6.39307263840477,39.3356822012842,31.5837472089812,39.6281132852985,11061.1109905126,1057.01264225295,5.6390586702568,5.85854806180245,5.63165192342793,2.34798877495027,3.29106989530653,3.51055928685218,3.28366314847766,0.21948939154565,-0.00740674682887182,-0.226896138374522,-3.54709757184802,2.7016575106698,5.14091299622656,5.13679804733881,-5.13679804733881
-0.356974267677319,57.6311571448428,3.03293717171533,0.0505035943110061,3.638;-6.4617;7.2258;-5.1428;1.7924;0.88553;-2.0111;1.8258;-1.0112;0.25586,3321.35027385356,0.142754238202331,5.45282570907092,13.4248071760338,48.0662546611552,62.7862882959298,3115.8979779547,241.714686366025,5.44716838786468,4.17169230050226,3.90453595470715,2.55651461645291,2.89065377141177,1.61517768404935,1.34802133825424,-1.27547608736242,-1.54263243315753,-0.26715634579511,-1.66923006448563,1.36886622038262,4.00009365557998,3.41078460752631,-3.41078460752631
-0.226935868743471,54.2496946454812,2.87331340457561,-0.167524379924832,2.7416;-3.0945;1.5458;0.23345;-0.57128;0.094266;0.087285;0.0060995;-0.048442,2943.02936912795,0.0958059108913329,6.55911422297436,39.1443791207011,20.3711556185149,19.3724265730211,2597.38668590674,335.682063430864,4.1950042585093,4.84814113770729,4.89841035335161,2.04609662552519,2.14890763298411,2.80204451218209,2.85231372782642,0.653136879197984,0.703406094842308,0.0502692156443235,-2.91234313894921,1.72992710567853,3.89756714211246,4.30135613487632,-4.30135613487632
-0.103740169671983,67.9719985643841,2.80538920194151,-0.0165836569363608,3.1686;-4.5021;3.4652;-1.0382;-0.45087;0.58929;-0.49323;0.66007;-0.6014;0.19629,4620.19258883663,0.151521391309485,4.89420631844037,29.448193946564,69.107382218273,93.0505659524811,4361.49224307971,860.457793485693,4.9979369532492,4.14490797646712,3.8474264700631,1.6231049697502,3.374831983499,2.52180300671692,2.2243215003129,-0.85302897678208,-1.1505104831861,-0.297481506404019,-2.55545426614185,2.16684395153651,3.97000556725327,3.47205533239198,-3.47205533239198
-0.0930147941951083,58.9396533508426,2.97915341716533,0.324076801018501,3.0569;-4.0987;2.8667;-0.55429;-0.66424;0.57733;-0.19923;0.037764;-0.02833,3473.88273711749,0.109647940475244,5.77776518580043,49.5680909661092,26.628591632088,27.4041631819585,2823.63401965934,343.115939979315,4.04243269436596,4.6637944818652,4.63508505097728,2.10771158629355,1.93472110807241,2.55608289557165,2.52737346468373,0.621361787499239,0.592652356611322,-0.0287094308879171,-2.69101978407699,1.50475048119514,3.7271431653302,4.07087065831321,-4.07087065831321
0.108681012110175,54.2356637555286,3.82665220909349,0.125627243406483,2.6095;-2.5038;0.71896;0.5805;-0.31759;-0.24147;0.10389;0.15039;-0.12949;0.02375,2941.50722300275,0.0864752498646055,5.16930249147035,52.8737928425345,14.7160678014035,6.15429724541266,2417.10553146399,450.153339762699,3.82241823521534,5.10138609736237,5.97317546501437,1.68073776217117,2.14168047304417,3.4206483351912,4.2924377028432,1.27896786214702,2.15075722979903,0.871789367652006,-3.53170416564847,1.89613029842383,3.74765377389927,4.92278154282583,-4.92278154282583
0.108681033331949,54.2356637563194,3.82665221143891,0.125627243882073,2.6095;-2.5038;0.71896;0.5805;-0.31759;-0.24147;0.10389;0.15039;-0.12949;0.02375,2941.50722308853,0.0864752498635033,5.16930249152682,52.8737928425212,14.7160678014243,6.154297245418,2417.10553141805,450.153339762351,3.82241823519659,5.10138609734195,5.97317546499449,1.68073776215293,2.14168047304365,3.42064833518902,4.29243770284156,1.27896786214536,2.15075722979791,0.871789367652546,-3.53170416564634,1.89613029842295,3.74765377388302,4.92278154280844,-4.92278154280844
