MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.90560897324191,88.4951252828219,7.64708817030297,0.752789256184197,3.3862;-4.6564;2.809;0.20868;-1.2038;0.22263;0.52975;-0.37405;0.075475,7831.38719882235,0.100026617132961,4.65583577511251,176.554412550678,231.47915301052,36.2435174615634,6164.7815724152,1229.44840886441,3.55297886943663,3.28211816702463,5.13634744804317,1.61228708499976,1.94069178443686,1.66983108202486,3.5240603630434,-0.270860702412,1.58336857860654,1.85422928101854,-1.80401626138399,1.1029714601532,2.8971058032308,3.31850360973116,-3.31850360973116
-1.53948365518338,70.0638227975576,11.240468131074,1.33718647623383,3.5039;-5.7147;5.4045;-2.6603;-0.088391;1.1825;-0.94135;0.43156;-0.1226,4908.93926500756,0.139856067308734,5.1115888948224,42.2258379621958,143.782103509128,87.6458477844295,3891.61198734389,490.381699201668,4.52354643574454,3.29827975990651,3.79327450584576,2.07139467758757,2.45215175815697,1.22688508231894,1.72187982825819,-1.22526667583803,-0.730271929898782,0.49499474593925,-1.30948584141799,0.96939469693726,3.15946971050017,2.94099047981251,-2.94099047981251
-1.35684602420687,101.144433352349,2.67390429917926,0.194781446856754,3.7878;-6.1258;5.0586;-1.3579;-1.3188;1.2086;0.1209;-0.72922;0.46936;-0.11613,10230.1963981679,0.0970960314516627,3.76808974242658,129.656251224328,217.153619437552,14.8970908073171,11003.0604524334,1511.68765634572,4.44104200905615,3.92532370927612,6.60476278997509,1.98494677712348,2.45609523193267,1.94037693215264,4.61981601285162,-0.515718299780026,2.16372078091895,2.67943908069897,-2.02266561432697,1.47220525229119,3.58588636990073,3.98770715009506,-3.98770715009506
-1.12283473410231,111.260110745597,4.93076851897526,-0.731149306173745,3.5039;-6.1359;6.7776;-4.835;1.7634;0.77556;-1.9053;1.7102;-0.86786;0.20805,12378.8122431225,0.301078548375251,2.80468565866108,340.745476829216,1148.83886040829,1203.62885264088,13273.5404946877,569.239969347561,3.66239209983657,2.44702087148395,2.40043157974275,3.14922581219542,0.513166287641152,-0.702204940711466,-0.748794232452664,-1.21537122835262,-1.26196052009382,-0.0465892917411984,0.233078418508248,-0.961950307756183,2.22926671785079,1.77229896273652,-1.77229896273652
-1.09538897556434,70.3559839712265,3.39022348480677,-0.203623312965458,2.8196;-3.0527;1.1066;0.64841;-0.49872;-0.25933;0.23564;0.12006;-0.12669,4949.96448055948,0.117716738415368,4.82886991423892,97.9930453715243,158.613461383504,40.0492563772678,4941.34156854743,471.75906988402,3.92049563533755,3.43892196397964,4.81528203991035,2.34892373579016,1.57157189954739,1.08999822818948,2.46635830412019,-0.481573671357905,0.894786404572802,1.37636007593071,-1.27873119880826,0.608924600663056,3.04903352917218,3.30496883745562,-3.30496883745562
-1.00256457980221,79.2335492678011,4.09213087638624,0.298339154724117,3.90621;-7.96977;10.9431;-11.0754;8.61054;-4.99346;1.87057;-0.155217;-0.251946;0.108474,6277.95532957307,0.410464689074692,2.12343954405314,225.671962295343,900.793741562109,1462.08715324317,3969.47690754654,606.359572698587,2.86730715311103,1.48311329395956,0.998769352802249,1.8789164392843,0.988390713826734,-0.395803145324737,-0.880147086482051,-1.38419385915147,-1.86853780030878,-0.484343941157314,0.0794059669772395,-0.619367150149598,1.40170448366703,0.660907926522086,-0.660907926522086
-0.988367914576233,156.295147864498,8.78435696855418,-1.10663189763747,4.44999;-10.45;16.8485;-20.6647;20.2526;-16.0416;10.057;-4.68912;1.44483;-0.214863,24428.1732459853,0.454169762512401,1.8199038875546,1588.41473892712,7763.06828777165,6148.89867662552,17430.5198168926,2071.75610430454,2.39548618286727,0.808845028247431,1.04194969339135,2.12982607501101,0.265660107856253,-1.32098104676358,-1.08787638161966,-1.58664115461984,-1.35353648947592,0.23310466514392,0.751867829152226,-1.50713833601301,0.73499622946259,0.337781770229595,-0.337781770229595
-0.983260581772925,97.5956958289879,2.7896283697626,0.0592035900695713,3.1177;-4.2277;2.8703;-0.3226;-0.9199;0.52939;0.10991;-0.20452;0.068582;-0.027336,9524.91984434432,0.113295697883207,5.69645840364609,75.3018826388159,140.941650280588,95.8641946780011,9708.69103987629,906.4044066399,4.85927161049344,4.23243076989969,4.61784419567933,2.37129117543378,2.48798043505966,1.86113959446591,2.24655302024555,-0.626840840593748,-0.241427414814112,0.385413425779636,-1.94094619226538,1.43308033160668,3.8936271259714,3.80279177995382,-3.80279177995382
-0.832363441004337,55.4352924234664,3.1623448248746,0.273875182717625,3.5071;-5.685;5.2457;-2.3484;-0.42812;1.3284;-0.75891;0.033815;0.19187;-0.092076,3073.07164607524,0.16773901575968,4.31540501990529,58.1521519798183,124.950414305727,83.5361685108546,2870.56165443487,419.238099679226,3.89920010234511,3.134346014969,3.53698329412605,1.92382397250032,1.97537612984479,1.21052204246867,1.61315932162573,-0.764854087376117,-0.362216808219061,0.402637279157056,-1.34041732099856,0.828392548174625,2.88853550955451,2.75870728872752,-2.75870728872752
-0.751044859853512,82.1705508139646,16.7968011550831,1.27045467204842,2.647;-2.8132;1.1532;0.47451;-0.57728;-0.051885;0.28376;-0.11786;-0.033593;0.025734,6751.99942107034,0.168009454464238,4.13018842676806,268.118338534352,183.763409788099,86.075322022843,4119.2706892184,901.610423177144,2.73200296474766,3.10978229562539,3.86820865908758,1.51924888607996,1.2127540786677,1.59053340954543,2.34895977300763,0.377779330877735,1.13620569433993,0.758426363462192,-1.85087805944983,0.690761996565788,2.40794019083295,2.9235362267206,-2.9235362267206
-0.518678727888248,87.3368105346909,14.449850102718,0.870660560361506,2.5399;-2.4071;0.67364;0.57255;-0.32797;-0.21611;0.16645;0.081984;-0.12351;0.031966,7627.7184743725,0.128600060589985,4.67211259171747,297.469502041272,177.592830671673,67.6550285966365,4857.52124959298,1009.83575005881,2.7929718502528,3.30879009393297,4.27386187143777,1.57074058293008,1.22223126732272,1.73804951100289,2.70312128850769,0.515818243680174,1.48089002118497,0.965071777504794,-1.99622977617323,0.754096950717229,2.51371353364145,3.17489018619678,-3.17489018619678
-0.247272117820796,133.561342657625,7.76158678455621,0.546522406403003,3.99093;-8.28505;11.5065;-11.734;9.11845;-5.27032;1.97461;-0.171148;-0.262838;0.122469,17838.6322525076,0.491193956307038,1.69503642585601,1863.41819149766,5610.33389241335,5058.71058031972,9254.17150614248,2197.57059816936,1.60266188498717,0.500464188375559,0.603962798701374,1.4377219468577,0.164939938129471,-0.937257758482142,-0.833759148156326,-1.10219769661161,-0.998699086285797,0.103498610325815,0.323183746913237,-1.22404468339804,0.426744707231334,0.0707953586674583,-0.0707953586674584
-0.204275941821822,75.3142681920833,5.98750584274585,0.554904140172717,3.4288;-5.5753;5.2852;-2.6654;0.027172;1.1135;-1.0229;0.60186;-0.25567;0.057004,5672.23899330904,0.254293608411087,3.16888428128377,127.450542979971,362.953184027394,250.192540032892,5127.89815399542,452.992772497626,3.69472274648774,2.6481772813119,3.02022035606527,2.42657496703357,1.26814777945416,0.221602314278326,0.593645389031691,-1.04654546517584,-0.674502390422473,0.372043074753365,-0.469518292287964,-0.079352813922197,2.43187472234987,2.2085010764181,-2.2085010764181
-0.200873420265965,95.4981898027873,5.039980729993,-0.355545828702828,3.8158;-7.4957;9.6931;-8.8641;5.7203;-2.1099;-0.33824;1.111;-0.75381;0.2163,9119.90425560918,0.357568416175868,2.41799446656555,375.466638134412,1055.1696539257,1545.06136973668,6712.09718792637,693.674809812633,2.8834971070248,1.85020988537906,1.46884781771364,2.26966345083422,0.613833656190581,-0.419453565455158,-0.80081563312058,-1.03328722164574,-1.41464928931116,-0.381362067665422,-0.0131543778865478,-0.723871306836627,1.64414039107362,1.04665939952811,-1.04665939952811
