MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.13331866446514,72.6264698897152,4.35001849816707,-0.222292543950739,2.6189;-2.2456;0.23625;0.65109;-0.01794;-0.34569;-0.053587;0.21165;-0.021837;-0.035906,5274.60412864171,0.0681292990997008,4.43965532075557,55.4482395955294,17.7420410347928,1.46541837182407,3910.83932030246,775.969656081612,4.25605732417565,5.39557026690966,7.88936651013019,1.6173938734361,2.63866345073955,3.77817639347356,6.27197263669409,1.13951294273401,3.63330918595454,2.49379624322053,-3.84719552837937,2.36105078255389,4.15944460716294,5.49720852669579,-5.49720852669579
-1.09600358398825,73.9211391435416,2.80829365477385,0.23133942331264,2.2905;-1.4911;-0.15694;0.39227;0.17187;-0.15508;-0.15604;0.041979;0.10655;-0.047308,5464.33481227884,0.071136521476069,4.20328088086864,75.0604501925901,15.4479252810808,2.05987546517109,4349.22023574269,945.430327641527,4.05945806040477,5.64027714355086,7.65510632468919,1.52611165485483,2.53334640554993,4.11416548869603,6.12899466983436,1.58081908314609,3.59564826428442,2.01482918113833,-4.19056423698736,2.34619780391438,4.06900986906857,5.71180572362458,-5.71180572362458
-0.849063075309618,82.904088445752,3.62153841421066,-0.0874571165638481,2.3915;-1.6696;-0.12493;0.43895;0.1816;-0.1636;-0.15641;0.051354;0.09454;-0.047567,6873.08788102107,0.0822321395585069,3.64598902130832,90.1764423371941,69.243781032577,2.99169047673094,5274.32438747324,1868.03029957728,4.06883765040804,4.33297253548637,7.47476726746668,1.03796603294974,3.0308716174583,3.29500650253663,6.43680123451694,0.264134885078325,3.40592961705864,3.14179473198031,-3.34215106937712,2.46109620884868,3.8022541589288,4.59386656867218,-4.59386656867218
-0.612547274300092,56.1834188271152,3.08582445724387,0.00623420319764042,2.0351;-1.0427;-0.25063;0.22273;0.18907;-0.051667;-0.1403;-0.034639;0.068483,3156.57655110304,0.0723038714894416,4.32550037356449,41.7295606093752,9.85385016027141,1.60550569950259,2892.58249142356,578.820090086885,4.23869521255817,5.68204271970978,7.49646619320807,1.6089132736865,2.62978193887167,4.07312944602328,5.88755291952157,1.44334750715161,3.2577709806499,1.81442347349829,-4.1427433606555,2.41779157996525,4.20911386935349,5.71350749142924,-5.71350749142924
-0.481676210011237,59.6055227401152,2.88612296681594,0.156188078286374,2.426;-1.8399;0.034436;0.55384;0.063504;-0.29375;-0.079219;0.20085;-0.068334,3552.81834112239,0.0626682044225056,5.28573924387162,35.2284132526709,9.06290721716043,1.57308856491101,2505.86348106475,309.381806328273,4.26453570546658,5.62219870366364,7.37334773146494,2.09181252380843,2.17272318165815,3.53038617985522,5.28153520765651,1.35766299819707,3.10881202599836,1.7511490278013,-3.63822402653328,1.9437874016678,4.15201594095274,5.57856059580906,-5.57856059580906
-0.446293065700696,40.4577269769766,3.78522006199416,-0.220876427131053,2.9827;-3.3319;1.1645;0.80913;-0.55107;-0.43227;0.31271;0.3119;-0.38454;0.11509,1636.82767214358,0.108534535292475,4.38234353131297,47.1991832358207,25.9293707345419,3.28705921662873,1429.51279565896,234.143791147538,3.41071237474936,4.00971263146334,6.07509565294251,1.80915354414709,1.60155883060227,2.20055908731625,4.26594210879542,0.599000256713982,2.66438327819315,2.06538302147917,-2.38419814307384,1.16371651304312,3.12455431628603,4.04204200136542,-4.04204200136542
-0.341009711848232,93.3293658705954,3.15224044814977,0.030882072178072,2.7067;-2.4473;0.3304;0.71486;-0.058272;-0.38137;-0.0058017;0.2306;-0.092159,8710.37053380745,0.0726047795861827,4.87812332947884,150.267081036666,58.6271712566418,4.08350623393754,9690.87598870041,949.617619529246,4.16652585105149,5.10774183966827,7.77198411167799,2.32288070430082,1.84364514675067,2.78486113536745,5.44910340737717,0.941215988616784,3.6054582606265,2.66424227200972,-2.9317623731841,1.51423124377833,3.9305939995401,5.13389042552455,-5.13389042552455
-0.330731485779468,59.7122419007032,2.89778791976682,0.00463009724939571,2.5797;-2.4071;0.55897;0.72651;-0.27295;-0.47058;0.17563;0.45339;-0.5147;0.16783,3565.55183280809,0.0700713354554854,6.56364366654531,22.9937111812248,8.54811954007645,4.94956549247779,2813.35762626995,329.683740239099,4.80691318217672,5.79642261188872,6.34283414038413,2.14400010178934,2.66291308038738,3.65242251009939,4.1988340385948,0.989509429712001,1.53592095820741,0.546411528495413,-3.71984258194352,2.34681920774561,4.60163157390402,5.45042800651359,-5.45042800651359
-0.254665831781464,44.885303010767,4.15893238783346,0.164046056614854,2.6367;-2.3552;0.34018;0.7009;-0.089786;-0.378;0.015021;0.22803;-0.10185,2014.69042636837,0.0831540664014893,4.4925299591074,21.2682880120826,13.5001192621636,2.34895651478002,2065.49126266881,410.505996435661,4.57590623910969,5.03042485705922,6.77915218341962,1.61573284027456,2.96017339883512,3.41469201678466,5.16341934314506,0.454518617949534,2.20324594430993,1.7487273263604,-3.46520444235473,2.46868139892446,4.26568938931863,5.05128733879831,-5.05128733879831
-0.248649331070397,47.4369100099716,2.78845471394012,0.00443574143168515,2.3275;-1.615;-0.079737;0.45589;0.14389;-0.21086;-0.15066;0.092317;0.082678;-0.049311,2250.26043129414,0.0698955105834859,4.92589933342837,33.5215668717932,9.46015613899027,1.22412347279647,2301.73224296248,259.17065469284,4.22922824865022,5.49432837945053,7.53919221208593,2.18393052440766,2.04529772424256,3.31039785504287,5.35526168767827,1.26510013080031,3.3099639634357,2.04486383263539,-3.43203273046773,1.79671176407426,4.0873401906132,5.47934170370581,-5.47934170370581
