MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.217655751404086,12.6074284420758,6.66396029767312,-0.168477755190776,3.8101;-6.4623;5.9739;-2.4978;-0.59363;1.144;-0.23986;-0.32069;0.24172;-0.060041,158.947251922061,0.158073974141487,3.6001303093158,6.539251217207,8.18402683117705,1.58621137586934,114.393047622218,65.6881046125623,2.86181763843326,2.63745599743003,4.27829191414903,0.55472245159336,2.3070951868399,2.08273354583666,3.72356946255567,-0.224361641003234,1.41647427571577,1.640835916719,-2.17763455661135,1.49548807095993,2.50397781302595,2.91406674780237,-2.91406674780237
-0.183718993104389,8.17262911975014,3.94679532042666,-0.102279705378604,3.5934;-5.6503;4.6997;-1.5674;-0.62198;0.66689;-0.0084998;-0.1478;0.0032797;0.026293,66.7918667289879,0.18316067571248,3.034672783865,10.2636800222323,3.26040343851325,0.793939542630136,29.3297286528319,19.6480764745409,1.04999017935919,2.19675068955647,3.6093495948396,0.400622187236141,0.649367992123047,1.79612850232033,3.20872740760346,1.14676051019728,2.55935941548041,1.41259890528313,-2.21640065512105,0.373507388054602,1.28689518277769,2.49157859131577,-2.49157859131577
-0.183718993104389,8.17262911975014,3.94679532042666,-0.102279705378604,3.5934;-5.6503;4.6997;-1.5674;-0.62198;0.66689;-0.0084998;-0.1478;0.0032797;0.026293,66.7918667289879,0.18316067571248,3.034672783865,10.2636800222323,3.26040343851325,0.793939542630136,29.3297286528319,19.6480764745409,1.04999017935919,2.19675068955647,3.6093495948396,0.400622187236141,0.649367992123047,1.79612850232033,3.20872740760346,1.14676051019728,2.55935941548041,1.41259890528313,-2.21640065512105,0.373507388054602,1.28689518277769,2.49157859131577,-2.49157859131577
-0.140133883228876,13.3298787040887,10.3386407958726,0.300797614931633,3.8069;-6.5077;6.1595;-2.7721;-0.43289;1.215;-0.44765;-0.15224;0.17183;-0.047265,177.685666265716,0.173600056462327,3.24148735333103,16.405824283376,8.17125308607417,1.78561051372148,113.628571828509,131.702461529063,1.93529857622453,2.63231271361845,4.15317460598903,-0.147610311762288,2.08290888798681,2.77992302538074,4.30078491775132,0.697014137393923,2.2178760297645,1.52086189237058,-2.89732139350611,1.67873110472067,2.30079426083603,3.20434633272922,-3.20434633272922
-0.12612841824453,11.8305468182138,5.87095895903558,-0.354503272071049,3.0386;-3.678;1.7716;0.47447;-0.7609;-0.11593;0.34443;0.054784;-0.19992;0.063307,139.961838017948,0.155479704681469,3.6158657169942,6.43076142911467,6.79891459331874,1.23716854870285,115.145311784422,57.5652070328363,2.8851019619985,2.82943193063889,4.533369571297,0.693276570826457,2.19182539117204,2.13615535981243,3.84009300047054,-0.0556700313596107,1.6482676092985,1.70393764065811,-2.24205710778134,1.4704558508978,2.56915440160376,3.06767509823647,-3.06767509823647
-0.114651116323773,13.0313639026361,5.6105466568454,-0.440879455786984,3.9994;-7.2978;7.8277;-5.1;1.7622;-0.035104;-0.28956;0.22175;-0.13738;0.044026,169.816445162928,0.172768878800016,2.76224894919729,26.5991381496464,6.21556731689179,1.20805118643766,49.254728429596,56.5017921106737,0.616126556858782,2.06994836905422,3.70799690023773,-0.137266984690033,0.753393541548814,2.20721535374425,3.84526388492777,1.45382181219544,3.09187034337895,1.63804853118352,-2.59299889358899,0.543395604110963,1.17026272366936,2.65647286876086,-2.65647286876086
-0.111626940189629,8.39465677013375,4.16440696820058,-0.310177284775841,3.2814;-4.4684;2.8105;-0.049673;-0.98705;0.28056;0.26317;-0.070399;-0.14234;0.073374,70.4702622883524,0.179145365017151,2.79930719395916,10.6584900020094,2.38394352005114,0.568433423491258,28.2794870261552,27.8398434122489,0.975779943899501,2.47338064409131,3.90700778348236,0.0156684908700554,0.960111453029446,2.45771215322125,3.89133929261231,1.4976007001918,2.93122783958286,1.43362713939106,-2.78185889474631,0.758260052013219,1.45927216539504,2.94486973478356,-2.94486973478356
-0.111317714214474,6.98457568228446,3.61429854664048,-0.0239103128916752,4.39507;-9.25787;12.1589;-10.6422;5.95914;-1.41763;-0.905158;1.17493;-0.606129;0.137374,48.7842974615594,0.201408300346627,3.04676396267446,6.43957630446343,3.78274226222486,0.727617105348809,20.2262165194471,14.5692125735101,1.14451686370883,1.6765303976231,3.32495993376621,0.328069036053089,0.816447827655737,1.34846136157001,2.99689089771312,0.532013533914278,2.18044307005739,1.64842953614311,-1.71449165536257,0.35433714970481,1.22491260557942,2.04310919752086,-2.04310919752086
-0.0882117686340833,8.26145913478033,4.2274707819398,-0.107484892538437,3.5215;-5.367;4.1728;-0.98105;-1.015;0.77428;0.0748;-0.27691;0.089194,68.2517070356454,0.190176823544317,2.98420707790522,9.2164714125655,4.27472646513296,0.829595146200759,30.3048300127845,31.3279477114369,1.19031485199153,1.95858699059641,3.59812457902731,-0.0332034911046787,1.22351834309621,1.99179048170109,3.63132807013199,0.768272138604879,2.40780972703578,1.6395375884309,-2.24967802601762,0.842473133543975,1.51915637119928,2.49110627925154,-2.49110627925154
-0.0778337453628569,4.9603182255105,4.46862206407001,0.0332285098012705,3.7628;-6.7817;7.7755;-6.1851;3.2623;-0.28527;-1.7978;2.2347;-1.3283;0.33632,24.6047568983317,0.205336418250855,3.2029425602319,2.54857096481948,1.45556680365718,0.510300876906848,14.4438190188954,10.3695869388115,1.73473377735868,2.29487119294504,3.34302134598753,0.331389384364861,1.40334439299382,1.96348180858018,3.01163196162267,0.560137415586354,1.60828756862884,1.04815015304249,-2.18323853052598,0.951548920552552,1.82405580135755,2.53545035435383,-2.53545035435383
