MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.336844947994695,30.7986291672149,13.4248282220265,0.835664937943459,3.1606;-4.5428;3.5339;-1.02;-0.62304;0.72503;-0.23955,948.555558579621,0.183067141555138,4.2814884174725,15.3123005904215,21.1989771105373,13.7995905531306,430.09762901787,56.8865088675212,3.33535576159071,3.01005929613356,3.43937330548451,2.02295401662954,1.31240174496117,0.987105279504027,1.41641928885497,-0.325296465457146,0.104017543893799,0.429314009350946,-1.22547062524965,0.44343701954201,2.59061036050189,2.63292441471808,-2.63292441471808
-0.326239376253896,19.4993392052833,6.19771213610436,0.867628144452572,2.7308;-2.9701;1.3055;0.42754;-0.69045;0.020947;0.36175;-0.24387;0.044197,380.2242294427,0.159388438620797,3.41930445444411,23.1585078471033,8.75423436646238,2.43075834729567,141.204413091398,99.3970000752494,1.80784635614785,2.78067106784898,4.06200529301577,0.3510866458815,1.45675971026635,2.42958442196748,3.71091864713427,0.972824711701129,2.25415893686792,1.28133422516679,-2.63902654234087,1.13611656041115,2.02013630456746,3.06856873352172,-3.06856873352172
-0.32266736166652,56.0596950731539,19.7139535608264,1.48638059416571,3.5679;-6.0091;6.1168;-3.6199;0.55085;1.3002;-1.6246;1.0824;-0.44877;0.081333,3142.689411695,0.0905661117064694,7.02736521968862,13.8253772535121,11.6187236886914,9.51680394230437,1613.75227599075,148.409889102691,4.75981151772087,4.93369944460441,5.13325828044317,2.38633938586231,2.37347213185855,2.5473600587421,2.74691889458085,0.173887926883548,0.373446762722301,0.199558835838752,-2.63642963524936,1.7634940406325,4.23781291089512,4.42334143842926,-4.42334143842926
-0.271334170789794,49.0095226918921,14.7121650205531,2.04388736155274,3.8116;-7.0539;8.212;-6.2076;2.5773;0.45456;-1.7439;1.5337;-0.75372;0.16675,2401.93331448709,0.133238559239044,5.34384116276589,32.7818364842173,28.8627072146613,19.3269813903281,1234.25232908763,122.32391274349,3.62834606790391,3.75567031015593,4.15671854506583,2.31154811530925,1.31679795259465,1.44412219484668,1.84517042975658,0.127324242252021,0.528372477161923,0.401048234909902,-1.68155678334425,0.685287827660071,3.09133461411948,3.33757426652088,-3.33757426652088
-0.238391911417938,48.067629740391,17.4101206942997,2.377019297224,3.3694;-5.3159;4.9265;-2.3661;-0.13553;1.1421;-0.95632;0.48136;-0.17359;0.023341,2310.49702885932,0.117107449329876,6.09008520543534,23.9605993126424,15.8232171296821,13.9066415980344,1248.18651772451,143.999301486859,3.95303620508426,4.3679686910152,4.49708045223848,2.1596385422887,1.79339766279556,2.2083301487265,2.33744190994978,0.414932485930942,0.544044247154224,0.129111761223282,-2.362246965144,1.28634824123344,3.55517011525292,3.84647843764198,-3.84647843764198
-0.235194072183463,18.3900475660618,6.6156396924267,0.523884413796736,2.5809;-2.512;0.70079;0.65729;-0.35143;-0.31694;0.19528;0.18814;-0.21609;0.056938,338.193849482015,0.199798087214857,3.1541455399648,20.5850353605459,15.9819375784432,4.62567729234296,100.746883018995,96.1842752158609,1.58804688956889,1.84115207936805,3.08098846074074,0.046345377555334,1.54170151201355,1.79480670181271,3.03464308318541,0.25310518979916,1.49294157117186,1.2398363813727,-1.98874110075103,0.967120430713728,1.68370876277899,2.25719355566936,-2.25719355566936
-0.19822303157708,36.5352022660904,21.1792887711408,-0.592257508723415,3.3394;-4.9985;4.0638;-1.3295;-0.62136;0.81238;-0.25504;-0.052055;0.037849,1334.82100462414,0.126472085098795,5.52222513030135,31.93135784499,19.0580402013155,8.98119825027569,568.134050103216,77.2931473993882,2.87876886307611,3.39486832423625,4.14722408572428,1.99475209234148,0.884016770734635,1.40011623189477,2.1524719933828,0.516099461160138,1.26845522264816,0.752355761488027,-1.74591637479187,0.415987572569017,2.538294689598,3.13630751682778,-3.13630751682778
-0.118973203559258,16.7823609957974,6.84251503065169,0.830474513747238,3.1926;-4.4573;3.2155;-0.62561;-0.83727;0.61285;-0.0047823;-0.15165;0.045188,281.647640593262,0.18217584320953,3.47830305374663,16.2860060193969,9.91991226879073,3.05559703406848,110.327922849927,82.7001387968263,1.91315083524208,2.40891297050675,3.58648204586208,0.288235767547251,1.62491506769483,2.1206772029595,3.29824627831483,0.495762135264668,1.67333121061999,1.17756907535533,-2.30043581160334,1.14923600622521,1.99685030134902,2.69977189455868,-2.69977189455868
-0.0771028164405392,11.0520504832193,4.88179285387418,-0.442038763570172,3.5559;-5.6378;4.9197;-1.9688;-0.51576;1.0976;-0.578;0.090411;0.053433;-0.031098,122.147819883628,0.22221016631445,2.34885376017121,15.4410783510797,9.03683862163169,1.48498458743176,21.6766238234711,39.1377549569542,0.339203053195932,0.874925033500099,2.68083004337735,-0.59085316427673,0.930056217472661,1.46577819777683,3.27168320765408,0.535721980304167,2.34162699018142,1.80590500987726,-1.79833673599215,0.46931623798202,0.910054891071443,1.7543747529714,-1.7543747529714
-0.0658360453473701,8.871584501528,5.17543395529555,-0.0894528175880283,3.546;-5.8009;5.4002;-2.5609;-0.1632;1.1719;-0.95337;0.50352;-0.21058;0.05083,78.7050115677519,0.311216664274769,2.24492538723528,9.10274180802993,9.93434870532752,3.11979022567285,21.7678042297085,18.9326126450249,0.871856342222879,0.784433689673986,1.94266624375045,0.139546036139256,0.732310306083623,0.64488765353473,1.80312020761119,-0.087422652548893,1.07080990152757,1.15823255407646,-1.03746805445286,-0.0055032367031165,0.759849126504203,1.13713309207058,-1.13713309207058
