MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.2629208541893,105.335214426374,3.73425276085588,0.138106303883005,3.7744;-7.4103;9.7013;-9.2186;6.4986;-3.0602;0.44541;0.64604;-0.54946;0.16385,11095.5073982501,0.447195942615933,1.93055236899676,463.540774896179,2249.15348958953,3524.08584383943,5501.20847692715,986.735508327469,2.47382871729748,0.894413872604355,0.445346723630446,1.71832104199308,0.755507675304395,-0.823907169388727,-1.27297431836264,-1.57941484469312,-2.02848199366703,-0.449067148973909,0.4387998401399,-1.01129558535827,0.872003348638074,0.116712350588769,-0.116712350588769
-0.99312992942318,103.434230695732,2.66179875912896,0.0457474598995929,3.3825;-5.265;4.7806;-2.3091;-0.027696;1.0854;-1.1398;0.75357;-0.32577;0.062178,10698.6400796179,0.104897773634999,6.36248357929519,148.73896871455,166.637994534856,114.969683984938,10195.9596070183,734.076430652971,4.22755392206475,4.11392304167445,4.48507832775056,2.63113365168985,1.5964202703749,1.48278938998459,1.8539446760607,-0.113630880390307,0.257524405685808,0.371155286076114,-1.6672923558449,0.844844520079696,3.54550124623007,3.65875498691585,-3.65875498691585
-0.602754850804214,131.952850568626,2.80859305199668,0.162738830569813,2.8506;-3.5247;2.0398;0.094941;-0.76469;0.24463;0.17302;-0.1305;0.046105;-0.035726,17411.554773186,0.175637750833299,4.68245666293435,194.116567527847,398.662924248094,428.383525886321,14228.4374840628,1052.72340228768,4.29453903853966,3.57488162224153,3.50297899784877,2.60386207896389,1.69067695957577,0.971019543277631,0.899116918884876,-0.719657416298139,-0.791560040690894,-0.0719026243927551,-1.14025134683919,0.574313323874711,3.24955355620844,2.91651517359509,-2.91651517359509
-0.343908342045171,78.1773872713056,2.72183599289795,-0.214726969147511,3.0332;-3.8555;2.2517;0.085045;-0.83284;0.25254;0.21125;-0.17293;0.02282,6111.7038805677,0.112895684765966,5.75254680285364,85.1999553586122,47.7014967659339,31.5024518203789,5867.53575239607,708.335840809453,4.23218911112432,4.81222724485674,5.22712464262934,2.11427168834908,2.11791742277524,2.69795555650766,3.11285295428026,0.580038133732426,0.994935531505022,0.414897397772595,-2.81153587454919,1.67331044054587,3.90155451786014,4.41913625649928,-4.41913625649928
-0.267743667864624,82.4037233993586,4.29283269111786,-0.111629219662054,3.1942;-4.7499;3.8905;-1.2828;-0.67893;1.0275;-0.46168;0.039761;0.056687;-0.042936,6790.373630078,0.264089100346328,2.98524390965234,95.3409190587178,288.97630530375,287.645280509989,3922.82325402172,381.04116997176,3.71710780188259,2.60822219523192,2.61283883529729,2.33165946445721,1.38544833742538,0.276562730774708,0.281179370840075,-1.10888560665067,-1.10426896658531,0.00461664006536701,-0.499875544097994,-0.0085608897037468,2.41580028468267,2.01008238046554,-2.01008238046554
0.049402298235483,77.818228002733,3.3793018482588,-0.0258474012240242,3.1709;-4.7401;3.9765;-1.4824;-0.49376;1.0081;-0.63629;0.26938;-0.081297,6055.67660948534,0.309132688591946,2.62293029842408,136.160810176982,550.107347728126,571.071641883685,4092.25448823259,361.678850822531,3.40301470179705,2.00673787991856,1.96933664760526,2.42609465113867,0.976920050658374,-0.419356771220116,-0.456758003533414,-1.39627682187849,-1.43367805419179,-0.0374012323132982,0.099835377551248,-0.64051178643119,1.87027442909036,1.37940680125317,-1.37940680125317
0.049402299377723,77.8182280016838,3.37930184949262,-0.0258474021531291,3.1709;-4.7401;3.9765;-1.4824;-0.49376;1.0081;-0.63629;0.26938;-0.081297,6055.67660932205,0.309132688596139,2.6229302983883,136.160810176997,550.107347728128,571.071641883685,4092.2544885643,361.678850822427,3.40301470187799,2.00673787999961,1.96933664768632,2.42609465122002,0.976920050657977,-0.419356771220405,-0.456758003533701,-1.39627682187838,-1.43367805419168,-0.0374012323132958,0.0998353775514286,-0.6405117864315,1.87027442916479,1.37940680132762,-1.37940680132762
0.06654900134037,114.408215888254,3.33281994660081,-0.106662289585107,3.5491;-6.3738;7.3402;-5.6425;2.5804;0.18712;-1.5787;1.547;-0.7995;0.18407,13089.2398627334,0.333613927670662,2.5924244143355,344.987076456921,1323.6947460561,2481.22917735817,10289.4212422821,1233.30709086145,3.39536462578555,2.0506894269932,1.42236223016655,2.1214170505122,1.27394757527335,-0.0707276235189957,-0.699054820345651,-1.34467519879234,-1.973002395619,-0.628327196826655,-0.175917746274246,-0.302334733833118,1.93228747479225,1.10802546443384,-1.10802546443384
0.108206055805747,140.552019979431,3.52037043675516,-0.301401210135517,3.4313;-5.9123;6.4767;-4.6304;1.7826;0.59179;-1.6631;1.4951;-0.74039;0.16138,19754.8703202985,0.307315161980806,2.78128624385257,567.048497293432,2328.13523780949,2991.16195655575,15469.9549665632,1503.42783238543,3.30621019933024,1.893832133539,1.64323782741915,2.33115203101271,0.975058168317532,-0.437319897473708,-0.687914203593555,-1.41237806579124,-1.66297237191109,-0.250594306119846,0.117288928262702,-0.655300852817068,1.76859782396255,1.16030521102598,-1.16030521102598
0.109383735956457,77.3686062450183,2.98713501075158,-0.32942364698356,2.7816;-3.013;1.2137;0.50983;-0.52785;-0.15081;0.20454;0.11652;-0.1934;0.054554,5985.90123229668,0.0877942869268822,6.05277760128132,79.9440464734699,41.13660922692,16.5630273512593,6462.08328696986,624.047638222211,4.39238006414622,5.05680857454987,5.96653409171521,2.33748032627061,2.05489973787562,2.71932824827927,3.6290537654446,0.66442851040365,1.57415402756898,0.909725517165333,-2.83986808409549,1.63976980919035,4.06943786228546,4.81064388683289,-4.81064388683289
