MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.523948767099611,112.31300393953,3.29015178307812,-0.246453522247649,2.5265;-2.1418;0.31755;0.55058;-0.074015;-0.26543;-0.049943;0.14567;0.045053;-0.059312,12614.2108539209,0.0944600709593712,4.00346748307639,281.75611503738,141.779356350005,10.3534755058097,8778.10877578489,2327.04249776428,3.43897440558069,4.12574424139904,6.74269400102888,1.32766283600191,2.11131156957878,2.79808140539713,5.41503116502697,0.686769835818345,3.30371959544819,2.61694975962984,-2.9123730721002,1.70371615774578,3.26652709005931,4.29041032533566,-4.29041032533566
-0.433879692741303,140.728871878211,3.25244001445826,0.101775402190249,2.2011;-1.5446;0.060266;0.4612;0.026137;-0.22717;-0.073779;0.1032;0.013978;-0.025635,19804.615380114,0.0751518670489771,6.17660809351162,194.580428769972,74.1953752068585,28.4091565721145,19903.4272321038,1494.97494119561,4.62780162549136,5.59194539912044,6.55193571088885,2.5887824946605,2.03901913083087,3.00316290445995,3.96315321622836,0.964143773629079,1.92413408539749,0.959990311768412,-3.12551885912442,1.71598713431198,4.37719394379303,5.34018943227635,-5.34018943227635
-0.279714605431231,156.065768281955,2.95637705221556,-0.0932690406453748,2.2148;-1.3466;-0.1787;0.32115;0.16467;-0.11837;-0.14935;0.020816;0.13135;-0.062957,24356.5240294367,0.0642857057358042,4.28433367993247,217.187435309545,69.6362959528982,6.44799386161889,18758.0602287464,1505.03222022916,4.45861807998985,5.59609289290759,7.97560976467174,2.52280923214964,1.93580884784021,3.07328366075796,5.4528005325221,1.13747481291774,3.51699168468189,2.37951687176415,-3.20808331025165,1.65770173545406,4.25768855401756,5.58471460208529,-5.58471460208529
-0.278184976195128,103.672528172649,2.88516490845713,0.303617803723789,2.6695;-2.5165;0.60622;0.62873;-0.26335;-0.31583;0.10366;0.20627;-0.14822;0.026314,10747.9930977086,0.0801844903535675,4.63919884705504,180.75524953789,62.2563047873693,8.18819425179934,7938.22566851021,1068.79011501163,3.78230115812291,4.84818524988558,6.876751670347,2.0051625077662,1.77713865035671,2.84302274211938,4.8715891625808,1.06588409176267,3.09445051222409,2.02856642046142,-2.99927524383704,1.48117356318661,3.61265009327014,4.85093393203922,-4.85093393203922
-0.184017188549621,73.1141868871924,3.27586049164679,-0.0371421507861695,3.0874;-4.4929;3.7605;-1.498;-0.31244;0.91114;-0.71046;0.35455;-0.085827;-0.021385,5345.6843241753,0.206212316361268,3.98316417810121,59.5993269372123,169.496056435072,165.784950045778,4760.78754131605,393.797143755031,4.3805241023887,3.33533872271638,3.35747691655363,2.49233247025219,1.88819163213651,0.843006252464191,0.865144446301443,-1.04518537967232,-1.02304718583506,0.0221381938372514,-0.983937293270079,0.541697475034579,3.11350338963917,2.73267282222516,-2.73267282222516
-0.184017184073046,73.1141868864131,3.27586049088034,-0.0371421507634954,3.0874;-4.4929;3.7605;-1.498;-0.31244;0.91114;-0.71046;0.35455;-0.085827;-0.021385,5345.68432406134,0.206212316363566,3.9831641780549,59.5993269371822,169.496056435067,165.784950045785,4760.78754195548,393.797143755696,4.38052410252352,3.33533872285073,3.35747691668791,2.49233247038482,1.8881916321387,0.843006252465909,0.865144446303089,-1.04518537967279,-1.02304718583561,0.0221381938371795,-0.983937293271509,0.54169747503642,3.11350338976351,2.73267282234933,-2.73267282234933
-0.180089779389033,91.6326512419731,3.17280314831697,-0.156475339607968,2.8656;-3.277;1.4881;0.45646;-0.61953;-0.089312;0.20438;0.112;-0.18879;0.043646,8396.54277363308,0.0822025874886103,6.49589553057288,58.3948287428903,44.3778786217757,26.821614804598,9439.45757257158,931.184846268037,5.08542645996556,5.35991268091447,5.86344571194403,2.31619599344878,2.76923046651677,3.04371668746568,3.54724971849525,0.274486220948911,0.778019251978473,0.503533031029562,-3.10453916623546,2.2039379782971,4.61421442383815,4.98124854545371,-4.98124854545371
-0.036545090198413,106.982213419723,3.69450172385028,-0.303062798973674,2.0484;-1.3512;0.18463;0.28356;-0.081183;-0.067776;-0.017031;-0.030567;0.0041184;0.02011,11445.1939881831,0.0802856393570842,5.67440190902255,141.184578411759,37.3085203971472,14.7255872963822,10036.8382550241,1148.24165144236,4.263949327764,5.59479569936955,6.52443081576464,2.16803037631134,2.09591895145266,3.42676532305822,4.3564004394533,1.33084637160556,2.26048148800064,0.929635116395082,-3.54273088590973,1.86143711416273,4.13778607963528,5.37043659722755,-5.37043659722755
-0.0111802500178307,107.975543959454,3.76407787457087,-0.126661789314937,3.0924;-4.6175;4.0604;-1.6529;-0.56549;1.2129;-0.46754;-0.35712;0.502;-0.21221,11658.71809334,0.147633267472838,5.67860105564629,78.2779273768873,177.742835810385,171.540362020164,9720.413042687,382.620408852509,4.82171772552326,4.00164562764836,4.03716480468266,3.23493999254036,1.5867777329829,0.766705635108005,0.802224812142305,-0.820072097874895,-0.784552920840596,0.0355191770342999,-0.952839726883168,0.401784850723961,3.67533245208146,3.36470795121979,-3.36470795121979
0.0387247300798928,107.816484531226,2.77004480390075,-0.236572643907993,2.3835;-1.7251;0.0029891;0.44953;0.087719;-0.17902;-0.11758;0.050995;0.091074;-0.046957,11624.3943366721,0.0639247463380303,4.21274165004575,70.8236009601438,25.8623570075424,2.94992424844136,10694.8858651229,1140.61553040269,5.01732865761516,6.02473243555493,8.19574145813389,2.23819761503812,2.77913104257704,3.78653482051682,5.95754384309577,1.00740377793977,3.17841280051873,2.17100902257896,-3.84677578251264,2.46785515503879,4.80739070695169,6.01805715779172,-6.01805715779172
0.0393843232036641,86.0880360764728,2.71275778119353,-0.18323435784658,3.5486;-5.7442;5.5275;-3.1482;0.62134;0.86659;-1.4034;1.2221;-0.6556;0.16223,7411.14995550408,0.0933108023225351,4.89827455890538,107.491707666221,33.6587822019276,11.4727083888421,6163.95744139313,1448.3440612887,4.04906058543099,5.21020028331079,6.28650326070779,1.44829813592701,2.60076244950397,3.76190214738378,4.83820512478078,1.1611396978798,2.2374426752768,1.076302977397,-3.83349414349973,2.32834953086417,3.98769421125322,5.1279405943806,-5.1279405943806
0.17429459450287,121.187388138206,3.54328030715613,-0.103767466719685,2.5723;-2.5418;0.88156;0.51177;-0.38238;-0.18533;0.13698;0.12888;-0.16139;0.035623,14686.3830437603,0.068256766389391,7.79168385561319,78.754729895353,40.7762736069592,25.2048239401765,13533.523080616,1053.0216912621,5.14658673949329,5.80482469454337,6.28588967516336,2.55350596614761,2.59308077334568,3.25131872839575,3.73238370901574,0.658237955050076,1.13930293567007,0.481064980619991,-3.32344334842922,2.17584333015507,4.80427901054721,5.3984864915982,-5.3984864915982
