MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.810931976303597,47.3829994962772,3.90607449331811,-0.226880340058395,3.2289;-4.6104;3.466;-0.86956;-0.72334;0.71367;-0.21249;0.047008;-0.045414,2245.1486412642,0.140544031708058,4.76501072066037,47.2161131752026,50.2017792167745,19.8222231345743,1933.71427703148,198.524392842608,3.71246271313556,3.65114745966561,4.58039423946401,2.2762859498661,1.43617676326945,1.37486150979951,2.3041082895979,-0.061315253469943,0.86793152632845,0.929246779798393,-1.58822565696177,0.711902084533701,3.08591783158956,3.41608965148089,-3.41608965148089
-0.46593059672244,48.325813756463,4.96606172648582,-0.343816501179193,3.0247;-3.4619;1.3479;0.63219;-0.49048;-0.32124;0.19728;0.26564;-0.25404;0.054905,2335.38427522435,0.126873549939376,3.78307927401399,53.8036195783095,54.1373631335376,8.19996526547567,1417.81016003547,286.996782889985,3.27152807614024,3.26534424104133,5.15273890110839,1.59739781319791,1.67413026294233,1.66794642784343,3.55534108791048,-0.00618383509890392,1.88121082496815,1.88739466006705,-1.83977239749522,0.977886384863492,2.75962253196014,3.30864673525541,-3.30864673525541
-0.450977747113197,69.7059058630967,9.12059177493464,0.603780728621221,3.4295;-5.1452;4.2796;-1.7521;-0.24102;0.9486;-0.92049;0.63393;-0.30812;0.072422,4858.9133121949,0.0910865947583139,4.73373777090754,31.2824870813251,25.210178859118,10.6288919378694,1754.0331373566,323.926716069924,4.02661464241436,4.24242522925991,5.10609711742941,1.68915575996399,2.33745888245037,2.55326946929592,3.41694135746542,0.215810586845545,1.07948247501505,0.863671888169502,-2.64545908461166,1.74640648187628,3.60503102829555,4.06010319031123,-4.06010319031123
-0.199030290000498,42.8319305326644,4.66794866027887,-0.077130094558933,2.7949;-2.9317;1.0154;0.55023;-0.41253;-0.15422;0.099132;0.1194;-0.086439,1834.57427315499,0.109024633118538,4.52192072049912,24.7505201464442,24.5556776576623,5.08205380576972,1117.74675895959,227.293528054882,3.81022361068684,3.8181270188455,5.39335464313793,1.5928278581873,2.21739575249954,2.2252991606582,3.80052678495063,0.00790340815865735,1.58313103245109,1.57522762429243,-2.32866077003317,1.5281924680567,3.30612945550327,3.81513098358055,-3.81513098358055
-0.120553741153768,40.2805840352624,3.30863291583636,-0.306712301319224,2.7733;-3.0603;1.2668;0.52856;-0.56464;-0.1679;0.25799;0.13327;-0.23295;0.057138,1622.52545022184,0.14290354223702,4.51172312845112,36.387069483161,37.3200327049083,14.8302969558108,1427.29223275562,205.77032975238,3.66932090715345,3.64400413239045,4.56686220476448,1.93677374199954,1.73254716515391,1.7072303903909,2.63008846276493,-0.0253167747630013,0.897541297611028,0.922858072374029,-1.87005767247986,1.02666148196643,3.09811324289101,3.44408190081034,-3.44408190081034
-0.0215755290662324,24.3970880472607,4.25348837046654,0.301541567935177,2.9535;-3.5663;1.931;0.03902;-0.528;0.16428;-0.096265;0.23695;-0.17314;0.032488,595.217905185789,0.14139335853901,4.25376176876766,22.9205566813843,18.5510415623205,5.57258244987632,328.410895430578,78.1994948899847,2.66223137477379,2.87373961795457,4.07640697232493,1.43500236602087,1.22722900875292,1.4387372519337,2.64140460630406,0.211508243180785,1.41417559755114,1.20266735437036,-1.69578250401074,0.634254375050819,2.28284664175331,2.82466384519092,-2.82466384519092
0.0953314058767321,15.710414718709,3.93454155650037,-0.51684054871482,3.1338;-3.9597;2.0854;0.34018;-0.79658;-0.05476;0.351;0.024271;-0.20744;0.077749,246.81713063383,0.152287982276369,3.7502046807899,9.40963283638814,9.04007663587317,2.5492308705541,157.686120879938,49.7910258290263,2.81887254607054,2.85893882866911,4.12481478617307,1.1527717169015,1.66610082916904,1.70616711176761,2.97204306927157,0.0400662825985749,1.30594224010253,1.26587595750396,-1.87926501614519,0.992786139953769,2.41997257366126,2.88493829092602,-2.88493829092602
0.20428189801497,21.1004402369532,3.38123579768924,-0.198951865039125,2.9759;-3.854;2.4196;-0.15834;-0.73728;0.33719;0.087014;-0.038164;-0.041753,445.228578193232,0.226792307538395,3.26000747803784,12.9945189883337,30.4167229183277,14.0047987783955,343.41839419268,60.0357628380961,3.27442185967191,2.42395695878387,3.19954947117781,1.74400907998828,1.53041277968363,0.679947878795591,1.45554039118953,-0.850464900888035,-0.0748723884940933,0.775592512393941,-0.875881621512209,0.3242219942868,2.22934443027762,2.20633879305172,-2.20633879305172
0.302636091353315,33.8184868829435,5.33644108811857,0.0603156293045663,3.9366;-7.5335;9.1091;-7.3679;3.7348;-0.50541;-1.0739;1.1819;-0.62053;0.13396,1143.69005505182,0.180963455740962,3.85399466478977,20.3571441126111,45.1105644345814,18.7583838686566,713.103818477528,115.027081319471,3.5561951054518,2.76051055403049,3.63798622563635,1.82445942740293,1.73173567804887,0.936051126627566,1.81352679823342,-0.795684551421306,0.0817911201845495,0.877475671605855,-1.09900038648844,0.563610568576817,2.53761421163476,2.56233793220333,-2.56233793220333
0.30405708217978,37.0463527079187,2.94641326909695,0.07783961629728,2.8566;-3.3042;1.6687;0.15879;-0.54196;0.15237;-0.015451;0.061512;-0.021683;-0.0198,1372.43224895952,0.107962399691265,5.49919393868955,27.044200416548,16.7081228313666,6.7157812282772,1080.36982992121,129.103671947964,3.68758611665365,4.16916369835511,5.0805985326337,2.12444295650053,1.56314316015312,2.04472074185457,2.95615557613317,0.481577581701456,1.39301241598005,0.911434834278593,-2.2349084597909,1.08207102590923,3.31939570727217,3.94418337951922,-3.94418337951922
