MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.594261875472641,98.5953147857695,13.0091498534779,2.05102707994735,3.9999;-7.8563;9.8186;-8.2757;4.5005;-0.92057;-0.95332;1.1591;-0.61298;0.13759,9721.03609770497,0.164280559978974,4.63451663528983,81.9120943695982,249.289151961138,206.012969242315,5508.11447507154,811.828367771201,4.20833099069451,3.0953641674634,3.28603851875671,1.91468869497147,2.29364229572304,1.18067547249193,1.37134982378524,-1.11296682323112,-0.922292471937805,0.190674351293311,-1.27680194663258,0.896562762500126,2.94873925766609,2.63050424200233,-2.63050424200233
-0.5735075157954,73.1123554067827,3.33737926610117,0.118498159738891,3.5368;-6.1838;6.51;-4.0429;0.77987;1.2504;-1.6674;1.2187;-0.59118;0.16566,5345.41651312771,0.581797783270917,1.4048239936371,297.308397919678,1823.33878228583,1315.84403593091,1390.71670894193,394.705015960178,1.542804534287,-0.270850084016714,0.0553409200516769,1.25943582031004,0.283368713976956,-1.53028590432675,-1.20409490025836,-1.81365461830371,-1.48746361423532,0.326191004068391,0.968819255550789,-1.6813379038881,-0.172066668003377,-0.564307869298101,0.564307869298101
-0.509469765710028,120.080032720684,9.84064077204014,1.56040159768797,3.8958;-7.3103;8.4666;-6.2493;2.5059;0.36045;-1.402;1.1323;-0.492;0.089284,14419.2142582006,0.168708538912594,4.49267315251497,146.995473974008,396.074225745495,285.731905426737,7734.50597430729,812.179000490993,3.96304509508735,2.97184525965834,3.29839291452073,2.25372613227772,1.70931896280962,0.718119127380621,1.04466678224301,-0.991199835429003,-0.664652180566615,0.326547654862388,-0.884471359642915,0.402483087684391,2.75606109236377,2.52855341221217,-2.52855341221217
-0.343550589269942,57.7531767854215,5.13540814789597,0.533366486951955,4.10506;-8.95428;13.4477;-15.4228;14.1758;-10.4442;5.93436;-2.37277;0.556137;-0.0337109,3335.42942880815,0.493798668160725,1.71762293815712,106.947091758924,599.794842094395,645.634779674845,1575.51098701595,198.240221323662,2.69000069221352,0.965747267940156,0.892100947474444,2.07285540051907,0.617145291694453,-1.10710813257891,-1.18075445304462,-1.72425342427337,-1.79789974473908,-0.0736463204657119,0.675661937547904,-1.27118604917271,0.920186326212537,0.353616082608991,-0.353616082608991
-0.194669360976187,107.621743517299,12.6135029250971,1.93869564884135,3.3482;-4.9633;3.7927;-0.81724;-1.0262;0.78612;0.13514;-0.45874;0.26941;-0.071142,11582.4396777032,0.170485771578514,4.22098368983967,168.583001253034,404.360654267342,190.67274003596,6800.56589947548,836.768834516128,3.69733289066362,2.8224539198963,3.57420255267282,2.09521325924264,1.60211963142098,0.727240660653664,1.47898929343018,-0.874878970767313,-0.123130337990793,0.75174863277652,-0.910785656253692,0.378760469515404,2.59001658503387,2.55218643563831,-2.55218643563831
-0.179335339742031,65.9368268736223,5.24290628189487,-0.241134737453406,3.7783;-7.0217;7.9853;-5.6431;1.8542;0.94673;-1.8735;1.5068;-0.73703;0.19056,4347.66513816204,0.509933614892752,1.57008797266295,267.776973110817,1243.02342269449,615.903031998599,1484.17629726967,285.950902374462,1.71246077120694,0.177313280357192,0.879525679814864,1.64679508930705,0.0656656818998893,-1.46948180894986,-0.767269409492191,-1.53514749084975,-0.83293509139208,0.702212399457672,0.808628568429127,-1.66457472675868,0.158411834369308,-0.048947737990013,0.0489477379900131
-0.179335284832361,65.9368268708047,5.24290628133038,-0.24113473670204,3.7783;-7.0217;7.9853;-5.6431;1.8542;0.94673;-1.8735;1.5068;-0.73703;0.19056,4347.66513779048,0.509933614914533,1.57008797259591,267.776973110856,1243.02342269455,615.903031998599,1484.17629654931,285.950902374761,1.71246077072143,0.177313279871773,0.879525679329499,1.64679508882064,0.0656656819007919,-1.46948180894887,-0.767269409491143,-1.53514749084966,-0.832935091391935,0.702212399457727,0.808628568428571,-1.6645747267577,0.158411833962449,-0.0489477383968376,0.0489477383968376
-0.0304692891256473,121.517255650442,9.71181029783345,1.39729488910875,4.08237;-8.52973;12.1168;-12.9756;11.0462;-7.44459;3.78423;-1.31734;0.265252;-0.030843,14766.443420815,0.155626963591575,4.99095850470493,97.3805063033326,323.503503989747,289.950949962647,8564.71173738188,734.647818507977,4.47677970431633,3.27619580893042,3.38569398369593,2.45601452842398,2.02076517589235,0.820181280506434,0.929679455271946,-1.20058389538592,-1.0910857206204,0.109498174765513,-0.944656539105338,0.557033940157328,3.09534352608212,2.7185947901033,-2.7185947901033
0.05455941527894,34.5142000396799,4.16459729648708,-0.534058741864947,3.0284;-4.0779;2.7218;-0.26859;-0.87374;0.4474;0.20225;-0.27462;0.083859,1191.23000437904,0.295806162256085,2.65140163454502,59.3389129746272,114.800406898964,72.6186091860487,662.833326542709,237.004207008197,2.41325826963397,1.75332853743953,2.21130235187293,1.02844567366777,1.3848125959662,0.724882863771768,1.18285667820517,-0.659929732194435,-0.201955917761036,0.457973814433399,-0.948322943819006,0.30822222430418,1.64235856098931,1.56886739085676,-1.56886739085676
0.157335916214038,74.5786469508715,8.38727318371285,0.516174723490736,3.4801;-5.8332;6.0656;-3.9272;1.0469;1.0895;-1.848;1.4465;-0.64164;0.11822,5561.97458102274,0.138264116943784,5.43999516020941,81.5132780204441,105.420833135958,88.4372209521361,5771.25249950939,382.862220150267,4.25987847944484,4.00268413250587,4.17835147439676,2.71296922096964,1.5469092584752,1.28971491153623,1.46538225342712,-0.257194346938972,-0.0815270050480823,0.17566734189089,-1.48273321383627,0.716918977939498,3.49411998917822,3.45774998589026,-3.45774998589026
0.16835905584198,56.2480058689854,4.77217793063891,0.544130344028407,2.9978;-3.9814;2.7582;-0.43403;-0.87619;0.6476;0.18408;-0.60672;0.44884;-0.1442,3163.83816423741,0.132928426942382,5.27961309494646,53.7439980765375,45.0383960045992,25.9568777244394,2654.38617341357,333.178293494413,3.89973671341101,4.07645333998083,4.62753209844528,2.07529094789599,1.82444576551502,2.00116239208484,2.55224115054929,0.176716626569817,0.727795385034268,0.551078758464451,-2.15070850538229,1.21575837128022,3.40929438357286,3.73960046725928,-3.73960046725928
0.237679357473516,48.8639469278484,5.37082025157238,-0.299416502629125,3.7116;-6.7239;7.5138;-5.2323;1.7065;0.8921;-1.7575;1.3902;-0.64728;0.14299,2387.68530936759,0.235173444978535,3.47904248789902,42.2406332147216,107.64029664449,94.3792287584016,2283.96592774244,208.095868723162,3.9902860226991,3.05487357111412,3.1863476382622,2.39566977202453,1.59461625067457,0.659203799089589,0.790677866237669,-0.93541245158498,-0.803938384436899,0.131474067148081,-0.844010938807928,0.328157702908183,2.81102449960865,2.51250132439928,-2.51250132439928
0.253673579484691,34.0323597856004,4.16260625419845,0.241272575041988,2.9611;-3.5662;1.8815;0.24607;-0.83729;0.2111;0.36003;-0.40512;0.19131;-0.047856,1158.20151257655,0.107165938737974,4.98212640062856,18.0834155287252,13.5818311858526,4.30298709659872,1022.03998226743,277.46659189345,4.03456064248134,4.32082293423183,5.4702464364375,1.30385535522489,2.73070528725646,3.01696757900694,4.16639108121261,0.28626229175049,1.43568579395616,1.14942350220567,-3.08010509502449,2.17048077503112,3.71452015172653,4.28578770073454,-4.28578770073454
