MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.71015470785065,32.8851439285549,3.37087585445083,0.163055441369336,3.0366;-3.8691;2.2218;0.10007;-0.8356;0.24513;0.17396;-0.098997,1081.43269120177,0.312569623652052,2.03704523794954,171.893818204923,247.939601703005,48.7704481005774,115.845686558388,276.808066996651,-0.394617932967589,-0.760926157786153,0.865134459480605,-0.871065349895232,0.476447416927644,0.110139192109079,1.73619980937584,-0.366308224818564,1.25975239244819,1.62606061726676,-0.593173539463742,-0.416533646243481,-0.0669298240169385,0.280172790659699,-0.280172790659699
-0.630793510086609,59.1416474624088,8.15076356088821,0.0828523048784685,3.4626;-6.1612;7.0624;-5.4664;2.6192;-0.11896;-1.1523;1.2214;-0.67282;0.17231,3497.73446456785,0.562479705600772,1.55122252159858,276.495796735363,1590.39661957598,2025.98464185111,506.918826548033,739.614248058035,0.606155266178576,-1.14338782503693,-1.38546021890731,-0.37777787852816,0.983933144706736,-0.765609946508767,-1.00768234037915,-1.7495430912155,-1.99161548508588,-0.242072393870381,0.448001776304273,-0.92590175417929,-0.403909081460858,-1.06510771670391,1.06510771670391
-0.624239514054932,45.7351696149219,3.91328985244344,0.36230488461279,3.4472;-5.4048;4.8243;-2.2153;-0.13732;1.0011;-0.86991;0.47286;-0.13717,2091.70573970568,0.260520328055401,2.33018179003064,319.914429012832,300.664959124385,82.5266143172684,361.285426364144,1170.60162259514,0.121614749979775,0.183671748487198,1.47654746157616,-1.17560480230039,1.29721955228016,1.35927655078758,2.65215226387654,0.0620569985074233,1.35493271159638,1.29287571308896,-1.60088113014635,0.634619564314616,0.903602081084975,1.38572056386903,-1.38572056386903
-0.599134098188163,27.6205135532116,2.81294262911477,0.169070201008178,2.8772;-3.8307;2.8648;-0.66755;-0.94355;0.85998;0.26301;-0.96793;0.6986;-0.18934,762.892768943145,0.298349845029995,2.57640487487792,84.7329939389381,122.886544350651,29.7569342937333,95.4038443891681,280.707866054211,0.118613810584799,-0.253142650820445,1.1650566848876,-1.07919563074577,1.19780944133057,0.826052979925324,2.24425231563337,-0.371756461405244,1.0464428743028,1.41819933570804,-1.08984293429042,0.301607244030188,0.594178939568509,0.901781204205488,-0.901781204205488
-0.531475159219375,49.6854524226968,2.88903550695536,-0.064063931291926,3.5575;-5.4973;4.4596;-1.4226;-0.66155;0.7566;-0.14772;-0.13805;0.12676;-0.046828,2468.64418244806,0.229639831754253,2.1763329314218,342.093981252211,318.32780576404,35.6119822710087,322.533959044367,1128.29232830396,-0.058877068240739,0.0131267424847728,2.20352626818085,-1.25225212472603,1.19337505648529,1.2653788672108,3.45577839290688,0.0720038107255116,2.26240333642159,2.19039952569608,-1.53019875329466,0.535581852642491,0.787009824315377,1.41076171808322,-1.41076171808322
-0.334168883175423,33.5378950873283,3.35639558383648,0.140393376933365,3.0123;-3.6124;1.745;0.40966;-0.76154;-0.0031673;0.31819;-0.12715,1124.79040688864,0.232423905281599,2.15120365832031,183.852022259615,127.478759500239,24.3511786679548,168.732192568919,521.597495325928,-0.0858184085282495,0.280363040101429,1.93573254505496,-1.12858341002818,1.04276500149993,1.40894645012961,3.06431595508314,0.366181448629679,2.02155095358321,1.65536950495353,-1.71088545465411,0.516040254800109,0.796313338125416,1.51440822537005,-1.51440822537005
-0.228596568352131,22.4844660096608,8.85767903138158,-0.539627279955858,3.1649;-5.074;4.993;-3.1435;1.0126;0.39462;-0.9985;0.90638;-0.48989;0.13094,505.551211739593,0.665799573321359,1.26686959109235,46.9541346864523,178.667646885484,143.951643055537,7.28939775531831,18.0013466483074,-1.86275033734695,-3.19910642851808,-2.98305650089524,-0.904025638723745,-0.958724698623203,-2.29508078979433,-2.0790308621715,-1.33635609117113,-1.1203061635483,0.216049927622836,1.0118252259864,-2.52841349559163,-2.1884215695331,-2.5460344641817,2.5460344641817
0.0424889363443389,32.1924474404704,9.19117756433939,0.313337639867525,3.6651;-6.8226;8.2318;-6.8902;3.8332;-0.76871;-1.075;1.3954;-0.80977;0.21309,1036.35367220745,0.516283256526598,1.57904860002242,185.970969842517,500.876418180881,493.961529738573,258.140574383474,259.863724412494,0.327913713073135,-0.662855101869407,-0.64895334064268,-0.0066530582430639,0.334566771316199,-0.656202043626343,-0.642300282399617,-0.990768814942542,-0.976867053715815,0.0139017612267268,0.116411157727105,-0.971954768197125,-0.28212858387092,-0.652596316422846,0.652596316422846
0.0520566213405543,45.1644977695296,4.85224775729111,0.492318695895888,3.8292;-6.7211;6.8806;-4.04;0.70192;1.0213;-1.1705;0.70457;-0.26014;0.042616,2039.83185877385,0.241512842198183,2.21782549427588,351.87747065343,244.813982892266,40.5641071575139,595.44307611259,1008.12157308996,0.526022773890626,0.88880712549026,2.68642217871881,-0.526538255427779,1.0525610293184,1.41534538091804,3.21296043414659,0.362784351599634,2.16039940482819,1.79761505322855,-1.71474060693514,0.524443898023703,0.988584184318225,1.72616940305356,-1.72616940305356
0.164494249155604,48.1812305773015,11.4692923340432,0.0325755930310176,3.7773;-7.4571;9.8621;-9.5951;7.1153;-3.8698;1.234;0.10318;-0.32246;0.12086,2321.43097994309,0.574651524175177,1.46119113344815,366.314972833501,1327.31124818124,1379.12196734563,321.245303770066,530.603602348726,-0.131288527337709,-1.41870553959122,-1.45699730262015,-0.5018102133911,0.370521686053391,-0.916895326200119,-0.955187089229051,-1.28741701225351,-1.32570877528244,-0.0382917630289319,0.391945473742438,-1.16061197123476,-0.687218031247338,-1.15597771948021,1.15597771948021
