MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.725136910944282,31.9427069583937,3.49192835357074,0.036068593189465,2.9404;-4.0461;3.3413;-1.2693;-0.51777;0.83101;-0.046518;-0.52885;0.32998;-0.042108,1020.33652782982,0.177236391363173,4.86370661431734,75.1356083487452,30.7057702696698,17.5934367936159,830.143499089898,161.741130380732,2.40230398412918,3.29714798271826,3.85407265327406,1.63560147979775,0.766702504331425,1.6615465029205,2.21847117347631,0.894843998589079,1.45176866914489,0.556924670555809,-2.0430893224942,0.424055551301708,2.23766525436742,3.02219165596994,-3.02219165596994
-0.594293973025162,32.9925843636484,4.718952113566,0.442474468346422,3.0589;-4.3869;3.8098;-1.6417;-0.38962;0.90915;-0.23244;-0.44252;0.37886;-0.069962,1088.51062299246,0.169482233284479,4.27426829864757,107.545275734356,66.0297653436215,13.3808395165126,1110.88030426466,136.653991539829,2.33499611837747,2.82280241648423,4.41908425003429,2.09545592500143,0.239540193376047,0.727346491482801,2.32362832503286,0.487806298106754,2.08408813165682,1.59628183355006,-1.30787893074103,-0.239157897399029,1.97231429957694,2.75429239707,-2.75429239707
-0.490382551841345,27.5707718119782,4.14949327195839,0.362182985224218,3.8467;-6.7627;6.9544;-4.0393;0.47774;1.4646;-1.6277;0.98633;-0.38382;0.081382,760.147458308172,0.120263508260296,4.21740841707606,35.7331640866,11.8524290173715,3.03799170277258,780.806369586375,123.961913654648,3.0842479692601,4.18779436589052,5.5491305198128,1.84035282235598,1.24389514690413,2.34744154353454,3.70877769745682,1.10354639663042,2.46488255055269,1.36133615392228,-2.60073340589317,0.957444320937187,2.9451488207564,4.10696076878695,-4.10696076878695
-0.446096986444825,37.1956011207857,4.35009632199011,-0.0971795293263183,2.6751;-2.6423;0.93515;0.41434;-0.56988;0.016004;0.37462;-0.27385;-0.015567;0.079819,1383.5127427366,0.196911392665972,1.78852505874821,627.393117904269,77.7467315957794,3.63424768952995,555.277558112819,353.869342135793,-0.12210523302156,1.96601158062109,5.02906596686796,0.450540338452126,-0.572645571473686,1.51547124216897,4.57852562841583,2.08811681364265,5.15117119988952,3.06305438624687,-2.53538345432356,-0.689468396233688,0.254110536329585,2.41336511156484,-2.41336511156484
-0.415545739444307,30.988897644978,4.27680815966602,0.385975812482145,3.4755;-5.5978;5.4241;-2.9636;0.019842;1.4814;-1.129;0.21964;0.066003,960.31177725092,0.162639144514141,3.69701193917793,76.920566761135,45.6208069738047,14.7650533983542,879.169282254429,128.307693956154,2.43620417530499,2.95861355845249,4.08671433244895,1.92454622588303,0.511657949421957,1.03406733256946,2.16216810656592,0.5224093831475,1.65051015714396,1.12810077399646,-1.50375892087208,0.0459825205680061,2.1067557234264,2.81444946342682,-2.81444946342682
-0.388399221643181,34.3836979902408,3.17027351073954,0.07012873186951,3.0317;-3.8339;2.4088;-0.13817;-1.1063;0.67522;0.41837;-0.91979;0.57525;-0.11581,1182.23868748409,0.159096645156342,2.64739468637222,196.817166446806,87.9047041234058,3.30610691053976,800.613404406964,221.791723657088,1.40310298067566,2.20912486934834,5.48960685215726,1.28363942959027,0.119463551085391,0.925485439758063,4.20596742256698,0.806021888672672,4.08650387148159,3.28048198280892,-1.56068372747131,-0.249774051259679,1.27840028828358,2.41673966722917,-2.41673966722917
-0.340780545670697,27.4079729341706,4.59877817384048,0.262826292230484,3.8868;-7.0348;7.7445;-5.1478;1.096;1.6361;-1.917;0.84215;-0.065732;-0.042656,751.196980360227,0.121720150294735,3.80650110979355,57.6673931361429,14.0935065704294,2.01969999760086,744.359861063588,121.650729433506,2.55783269863392,3.96681043773163,5.90957561777601,1.81137053674399,0.746462161889926,2.15543990098764,4.09820508103201,1.40897773909771,3.35174291914209,1.94276518004437,-2.54344728512234,0.52781430998788,2.49055738231012,3.98425791822885,-3.98425791822885
-0.340780539363188,27.4079729349283,4.59877817194191,0.262826292833558,3.8868;-7.0348;7.7445;-5.1478;1.096;1.6361;-1.917;0.84215;-0.065732;-0.042656,751.196980401761,0.121720150291421,3.80650110989561,57.6673931361322,14.0935065704335,2.01969999760146,744.359860943484,121.650729433691,2.55783269847275,3.96681043756999,5.90957561761435,1.81137053658113,0.746462161891627,2.15543990098887,4.09820508103323,1.40897773909724,3.3517429191416,1.94276518004436,-2.54344728512302,0.527814309989488,2.49055738217174,3.98425791809009,-3.98425791809009
-0.210586125604952,22.2455662316964,3.18827406327377,0.00461054279105403,3.8097;-6.7779;7.3737;-5.0715;1.6497;0.89807;-1.7321;1.2925;-0.59235;0.14728,494.865216968792,0.149841504726344,3.77002354548262,42.1780396444055,12.190136175943,6.46238575713366,420.662061020461,73.2767012167291,2.29993010790725,3.54120269137724,4.17583124406183,1.74758710272193,0.55234300518532,1.79361558865532,2.4282441413399,1.24127258346999,1.87590113615458,0.634628552684586,-2.2482514846008,0.298463723827074,2.20663256704295,3.2764301851797,-3.2764301851797
-0.210159935102502,23.2766351424986,3.21898729269429,0.284521009434944,3.102;-4.2702;3.2819;-0.95007;-0.86091;0.97451;0.051246;-0.73672;0.47782;-0.075127,541.801743557001,0.16130444927618,3.54816659500193,64.4086065789135,28.36803725542,5.64387749332621,403.442504189189,89.714789653095,1.83478671813052,2.65477092221984,4.26946265673339,1.50339835029174,0.331388367838784,1.1513725719281,2.76606430644166,0.819984204089317,2.43467593860287,1.61469173451355,-1.69249049317729,-0.0335592907455944,1.67063325230742,2.6741172805872,-2.6741172805872
