MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.53094441783901,144.689625219763,11.5494336605559,-0.160335610807629,3.9143;-7.162;7.9606;-5.4927;1.8048;0.81416;-1.7623;1.5114;-0.7708;0.18091,20935.0876462355,0.0867574367620915,6.36331067193635,199.727183383954,113.262682029986,41.4926397378082,18076.059717883,2388.7926642657,4.50539132197732,5.07263393353858,6.07682761844505,2.02380031834343,2.48159100363389,3.04883361519515,4.05302730010162,0.567242611561262,1.57143629646773,1.00419368490647,-3.12913176324017,2.0323725447467,4.18029336456775,4.88461887528846,-4.88461887528846
-0.965625535930808,74.7687961838312,8.90210537476393,0.617830551062704,2.5064;-2.4621;0.79978;0.57967;-0.36873;-0.24035;0.17222;0.15106;-0.16906;0.02483,5590.37288277929,0.119629864489485,6.26842141125785,75.7236659463844,61.0166062574495,40.3342011720699,2850.65726554847,281.006339519777,3.62821412648974,3.84415880531167,4.25810509280473,2.31692763651693,1.31128648997281,1.52723116879474,1.9411774562878,0.21594467882193,0.629890966314993,0.413946287493063,-1.76583314758744,0.720293926496986,3.13123634240221,3.43073180594265,-3.43073180594265
-0.331116496741619,28.7154059158243,4.7086307852731,-0.485639615213479,2.8765;-3.5851;2.0855;0.091209;-0.79318;0.25666;0.18184;-0.12539,824.574536910557,0.237906488930247,3.3460874945355,33.4682111811318,26.6168364025963,25.9003235406179,425.630918194546,111.660445376176,2.54297651316737,2.77202861849568,2.79931712097938,1.33811005296687,1.2048664602005,1.43391856552882,1.46120706801251,0.229052105328311,0.25634060781201,0.0272885024836983,-1.69607667258969,0.619701510252583,2.19077950554607,2.32540055159625,-2.32540055159625
-0.313665874736722,42.7844459697406,8.98031189860472,-1.17777894597356,2.7487;-3.2886;1.9454;-0.093233;-0.57451;0.32197;-0.078897;-0.049807;0.14327;-0.083481,1830.50881693765,0.212416841374535,4.05082752910067,75.1329478870009,50.0232804602999,53.7975928429363,1370.73257080821,142.12959548913,2.90384141636605,3.31061209285449,3.2378718756559,2.266361313442,0.63748010292405,1.0442507794125,0.971510562213907,0.406770676488447,0.334030459289858,-0.072740217198589,-1.46861799326624,0.12717650198694,2.49219582633595,2.6790915679644,-2.6790915679644
-0.276225730690812,48.090545201872,8.80480302472732,0.0437729512738393,2.6579;-3.1514;1.8643;-0.12531;-0.49439;0.35244;-0.18678;0.056682;0.097008;-0.082984,2312.70053781329,0.295126711126071,3.07152032376014,66.4781343087602,90.238326236112,141.389300325891,1012.60471122008,157.836316901603,2.72340812591658,2.41782697246002,1.9687641310711,1.85872268505932,0.864685440857258,0.559104287400696,0.110041446011777,-0.305581153456562,-0.754643994845481,-0.449062841388919,-0.910594627832868,0.00712033826016515,2.01069771507479,1.62000487961918,-1.62000487961918
-0.131019333822033,53.0299451358213,20.2942892918127,2.06598748630184,2.9664;-3.8258;2.4255;-0.16025;-0.75866;0.35954;0.083283;-0.11024;0.034912;-0.021472,2812.17508110822,0.154230932556841,4.95603455895852,72.8516789281371,49.1749553833421,36.7876654046481,1411.71364673069,324.583051746959,2.96413401897394,3.35717514074967,3.64739698795245,1.47001815673609,1.49411586223784,1.88715698401358,2.17737883121636,0.393041121775735,0.683262968978516,0.290221847202782,-2.08964626408159,0.978302106049897,2.65527045494355,3.0055972301091,-3.0055972301091
-0.0605676887106913,43.6667752066387,15.3727901491213,2.02688605709191,2.566;-2.7351;1.165;0.39553;-0.43626;-0.089962;0.14167;0.092949;-0.10876,1906.78725694712,0.182984148472255,4.4646468903404,29.3052773099869,37.4509467104867,39.7152532533828,631.725963683607,131.307345204442,3.07068808557449,2.82542370938551,2.76672037151415,1.57091497645282,1.49977310912167,1.2545087329327,1.19580539506133,-0.245264376188977,-0.303967714060341,-0.0587033378713632,-1.45596340544194,0.676493185209313,2.43625414880701,2.29134014863738,-2.29134014863738
-0.0165390133808699,40.9422168322243,6.51056898006097,0.302256552016466,2.9173;-4.0245;3.2016;-1.2296;-0.20395;0.79759;-0.87288;0.58604;-0.15303;-0.027667,1676.26511913687,0.312923565531277,3.0033714637226,37.7874452368365,57.8583668394293,117.648125459284,659.493440967865,94.7959602470253,2.85949511578163,2.43347395356913,1.72377384479731,1.93974523172099,0.919749884060638,0.493728721848136,-0.215971386923683,-0.426021162212502,-1.13572127098432,-0.709700108771818,-0.829213849662809,-0.00892511616860069,2.06512420451373,1.45810008023058,-1.45810008023058
-0.0130715253414719,25.4975063541907,5.48573602440419,-0.682259845080415,2.6977;-3.2569;1.9308;-0.089698;-0.53577;0.28618;-0.045219;0.0047834;0.042834;-0.048833,650.122830281993,0.302432978060472,2.89415290620215,18.4526900740789,38.1198274562286,47.034233374723,308.752896066269,117.56413956897,2.81733110453851,2.09180671542602,1.88166556161734,0.965557214545717,1.8517738899928,1.1262495008803,0.916108347071622,-0.725524389112493,-0.935665542921175,-0.210141153808681,-1.27204407301145,0.731460742037172,2.0196599732978,1.61072118829087,-1.61072118829087
0.0180266331578805,21.3541767997913,3.51455134595575,-0.278507359150678,2.9611;-3.72;2.2079;-0.046976;-0.61597;0.12837;0.055934;0.19701;-0.27584;0.097414,456.000866796744,0.188908538668682,3.6986561823619,30.1188317506878,12.3948969536254,6.54736718722679,239.957671525875,98.8039299120487,2.07531192346327,2.96317768723609,3.60139952645233,0.887325158744519,1.18798676471875,2.07585252849157,2.71407436770781,0.887865763772817,1.52608760298906,0.638221839216238,-2.3419286263318,0.843310328295756,2.07546956728995,2.88390099596976,-2.88390099596976
0.0233730705853706,61.5631806667415,17.5337796028677,1.40840729682586,2.9271;-3.5757;1.9382;0.22295;-0.73958;0.077218;0.23501;0.00081827;-0.13208;0.038202,3790.02521380585,0.149609136640202,4.63497597784334,104.062204796745,82.9500537258043,46.849565575057,2366.93685924951,463.331719593025,3.12436309034223,3.35111326939967,3.92241019776103,1.63090867916713,1.4934544111751,1.72020459023254,2.2915015185939,0.226750179057439,0.7980471074188,0.571296928361361,-1.9228151501842,0.907269086255242,2.71695272201624,3.08213501902028,-3.08213501902028
0.22577913135005,25.078404731902,4.09766021573642,0.138477035859721,3.1144;-4.0771;2.47;0.021452;-0.84383;0.18473;0.16095;0.16808;-0.3506;0.14552,628.926383897086,0.164121892836143,3.98216156937293,46.2261973486052,16.1313206115544,8.02122045771023,435.686295968324,104.959517229374,2.24337580016387,3.29615971793176,3.99483189264884,1.42334775410402,0.820028046059855,1.87281196382775,2.57148413854482,1.05278391776789,1.75145609248496,0.698672174717074,-2.23774621718776,0.52069048401349,2.15988013374145,3.1083747805227,-3.1083747805227
0.231865911817825,117.091709768217,23.2410604546413,-0.556399909581966,3.8714;-7.4091;9.1084;-7.6939;4.2848;-0.86093;-1.1859;1.5301;-0.85122;0.19701,13710.4684964443,0.302462649428264,2.62139937742025,640.781190132618,1049.72069308864,675.732216441739,3843.68250481827,2704.131299856,1.79149813008088,1.29790677049529,1.73838930363969,0.351650178055553,1.43984795202533,0.946256592439733,1.38673912558414,-0.493591359585597,-0.0531088264411913,0.440482533144406,-1.15891640959844,0.469755257473188,1.35410576648703,1.33364165138377,-1.33364165138377
0.257049911444267,49.3745318460606,17.1300673654346,0.213542429018627,4.22217;-8.61899;11.0004;-9.29198;4.82167;-0.642552;-1.38987;1.45646;-0.731723;0.167871,2437.84439501765,0.273569486611998,2.44831662061771,280.962911828885,328.456294710513,65.1878458469155,643.512644600998,436.310414129609,0.828719002324022,0.672537892520606,2.28966863840811,0.388587727533418,0.440131274790604,0.283950164987188,1.90108091087469,-0.156181109803417,1.46094963608409,1.6171307458875,-0.781053191658715,-0.334152434146261,0.572046089001656,1.00910516757182,-1.00910516757182
0.331116492114767,28.7154059172298,4.70863078439695,0.485639613881715,2.8765;-3.5851;2.0855;0.091209;-0.79318;0.25666;0.18184;-0.12539,824.574536991275,0.237906488918631,3.34608749469849,33.4682111811292,26.6168364025955,25.9003235406182,425.630918268989,111.660445376104,2.54297651334235,2.77202861867061,2.79931712115427,1.33811005314242,1.20486646019994,1.4339185655282,1.46120706801186,0.229052105328263,0.256340607811919,0.0272885024836564,-1.6960766725892,0.619701510251994,2.19077950568455,2.32540055173468,-2.32540055173468
0.37780972850317,48.6818510928079,6.97758524044399,0.901404955492618,3.2654;-5.0495;4.6584;-2.3724;0.11498;1.0327;-1.2068;0.81678;-0.29702;0.031708,2369.92262582232,0.201823178109716,4.24984617212204,67.3772114986767,65.2633061815589,67.6018675392512,1893.92424219561,193.588077910447,3.33609942168676,3.36797632253843,3.33277066511768,2.28067368220008,1.05542573948668,1.08730264033835,1.0520969829176,0.0318769008516642,-0.0033287565690881,-0.0352056574207524,-1.38595745614214,0.378089997629006,2.7560857642786,2.75439347592874,-2.75439347592874
0.433732046368139,37.3402979629935,6.81693433771132,-0.528066946168612,2.6569;-3.0336;1.5396;0.23351;-0.56677;0.11459;0.075102;0.0085728;-0.009248;-0.026556,1394.29785196514,0.204608705756385,4.20675689083569,30.2378941695397,25.6999825615623,31.5033718332718,476.68184457165,74.7219015402222,2.75775336420171,2.92035896247506,2.71675469340852,1.85307603336205,0.904677330839653,1.06728292911301,0.863678660046472,0.162605598273356,-0.0409986707931815,-0.203604269066537,-1.40708706546856,0.289531511605458,2.28822556151566,2.2658547524531,-2.2658547524531
