MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.80050966835353,85.4431957184046,10.5843099553731,0.143040906352493,3.90119;-7.79192;10.162;-9.36312;6.20419;-2.68243;0.338785;0.514942;-0.415147;0.122494,7300.5396945736,0.46539691545151,1.83281215340352,313.126825611483,1227.93673385136,1452.06816649053,4312.158561324,775.666951111758,2.62258558190115,1.25610329630455,1.08844974311783,1.71547064267485,0.9071149392263,-0.459367346370295,-0.627020899557019,-1.3664822855966,-1.53413583878332,-0.167653553186724,0.120264852114719,-0.686504838720562,1.19437773042724,0.641031908503384,-0.641031908503384
-0.64217396994619,51.6585052601867,6.61353423611777,0.229646498201562,4.07722;-8.92549;13.4486;-15.3858;14.016;-10.2209;5.81656;-2.39001;0.608596;-0.0546327,2668.60116571674,0.540004579038416,1.61741107750827,91.7585769163889,557.968198071372,844.470151877162,1591.64779480314,224.193090782092,2.85336414356513,1.04822313945472,0.633815716020994,1.96001741455248,0.893346729012649,-0.911794275097768,-1.32620169853149,-1.80514100411042,-2.21954842754414,-0.414407423433722,0.568712716485973,-1.06404423539103,1.02775200890596,0.258336258077991,-0.258336258077991
-0.545716034818143,93.4473794582858,10.3133242573125,0.202366748547155,4.65827;-11.4581;19.3519;-24.8375;25.4588;-21.1154;13.9472;-6.9629;2.36443;-0.415224,8732.41272762085,0.477227221547353,1.7845768108633,620.964676725186,1397.95840307049,1659.64344187362,3842.75102906787,1101.57931451962,1.82266960386387,1.01117563514765,0.839585738672642,1.2494436333307,0.573225970533163,-0.23826799818305,-0.40985789465806,-0.811493968716213,-0.983083865191223,-0.17158989647501,-0.208789373993906,-0.605819349848582,0.895677294556502,0.480610637092043,-0.480610637092043
-0.49595881591198,30.1162867777083,5.97392089826941,-0.0431377272117371,3.4098;-5.8155;6.1973;-4.1229;1.1922;0.96218;-1.7002;1.38;-0.67142;0.15844,906.990729277166,0.369326419089682,2.30562490713307,35.3218752072997,105.683180505629,120.163953788777,577.730193986028,104.354631336579,2.79460450101331,1.69866121189316,1.57024987543735,1.71131195202326,1.08329254899005,-0.0126507401301056,-0.14106207658591,-1.09594328912015,-1.22435462557596,-0.128411336455804,-0.278883325967823,-0.301000730599511,1.5763582815597,1.10529565392985,-1.10529565392985
-0.487556816614713,58.3584415243279,6.93589558174832,-1.16859686538444,3.692;-6.931;8.3756;-6.9018;3.6247;-0.42782;-1.3733;1.5874;-0.88953;0.23467,3405.7076971484,0.444200771827785,1.90036799229161,160.431381255458,622.751615239482,615.564375078248,1834.56075097373,211.151557798876,2.43669403903413,1.08041261120858,1.09202082902116,2.16198420002707,0.274709839007053,-1.08157158881849,-1.06996337100591,-1.35628142782554,-1.34467321001297,0.0116082178125776,0.516375654098844,-1.31079022164205,0.960134944393693,0.501993661818073,-0.501993661818073
-0.487556799494685,58.3584415292802,6.93589557553468,-1.16859686466926,3.692;-6.931;8.3756;-6.9018;3.6247;-0.42782;-1.3733;1.5874;-0.88953;0.23467,3405.70769772642,0.444200771790148,1.90036799245237,160.431381255461,622.751615239491,615.564375078247,1834.56075163653,211.151557798487,2.4366940393954,1.08041261156986,1.09202082938245,2.1619842003902,0.274709839005194,-1.08157158882035,-1.06996337100776,-1.35628142782554,-1.34467321001295,0.0116082178125917,0.516375654099898,-1.31079022164391,0.960134944717485,0.501993662141872,-0.501993662141872
-0.452807588188409,26.6050142645073,4.04694828599382,-0.294467982378924,3.4739;-5.9017;6.0978;-3.7372;0.78387;0.96464;-1.2125;0.73939;-0.26301;0.041459,707.826784014636,0.372704176742457,2.22064462356583,51.2248852275153,88.3998965920143,95.3882920256957,486.028696383549,89.6468133063044,2.25004221464763,1.7043968683447,1.62831182238865,1.6903900147366,0.559652199911031,0.0140068536081021,-0.0620781923479478,-0.545645346302928,-0.621730392258978,-0.0760850459560499,-0.465978736786151,-0.443081041293204,1.41658545595044,1.14176020500959,-1.14176020500959
-0.447314490344841,30.7239702174708,5.53963554461689,-0.00183794660842357,3.5251;-6.1591;6.5788;-4.2424;1.0077;1.1969;-1.7938;1.3448;-0.61775;0.14465,943.962345924032,0.492063202307872,1.73894632338233,66.2066323641267,168.084821753835,233.462301753681,376.288642046348,64.8402047031423,1.7375758692088,0.805887770522335,0.477335898420344,1.75843065998988,-0.0208547907810833,-0.952542889467547,-1.28109476156954,-0.931688098686464,-1.26023997078845,-0.32855187210199,0.248913949214919,-1.284640016834,0.632771131526814,0.0940121071375657,-0.0940121071375658
-0.423019623536436,42.3457044257934,7.03212978003114,0.85086221728941,3.6654;-6.9809;8.739;-7.7205;4.7404;-1.4652;-0.68896;1.2831;-0.81779;0.23458,1793.15868331666,0.502803904116493,1.73082977756467,88.9252325818022,308.854813591595,489.265959990775,644.866013720285,130.503121582015,1.9812466312367,0.73617125699797,0.276136337466055,1.59764541790518,0.383601213331523,-0.861474160907208,-1.32150908043912,-1.24507537423873,-1.70511029377065,-0.460034919531915,0.341845533039613,-1.11450205806745,0.667440014859838,-0.0289207117669171,0.0289207117669171
-0.420725472158097,65.1844541516603,7.75985715638438,-0.113043307645206,4.11399;-8.97288;13.2909;-14.7768;12.9349;-8.96431;4.75186;-1.73423;0.337963,4249.01306304991,0.622277530067801,1.37435616461726,299.067741791803,1227.04866295555,1552.90103606589,879.953230534008,280.525355768869,1.07919865003327,-0.332498345095498,-0.568011337816803,1.14320464316414,-0.0640059931308703,-1.47570298825964,-1.71121598098094,-1.41169699512877,-1.64720998785007,-0.235512992721305,0.750040802629876,-1.69381737412142,-0.273893716482702,-0.873600339229781,0.873600339229781
-0.373954864822952,66.6736777974016,12.8258003102426,0.913584910592996,3.5989;-6.4135;7.0487;-4.7929;1.4684;0.87549;-1.542;1.1327;-0.48268;0.097623,4445.37931103172,0.395734962738747,2.14794832618305,140.500324684715,671.696056116522,734.070083170117,3509.57611496001,489.268446987464,3.2180407445042,1.65344460343842,1.5646460389839,1.97033923400884,1.24770151049536,-0.316894630570419,-0.405693195024941,-1.56459614106578,-1.6533947055203,-0.0887985644545221,0.0644532178380191,-0.506830849008747,1.59401857966247,1.04542301084639,-1.04542301084639
-0.37268937586329,76.6596035100098,10.0917871718262,0.891109338921727,4.01;-8.40773;11.8293;-12.2017;9.59419;-5.6527;2.28371;-0.423647;-0.104503;0.0649676,5876.6948103119,0.450310257582911,1.92963877506413,265.387179295741,762.092235004008,1255.76561671991,3169.31273746312,575.739806428203,2.48008022767267,1.42520244963041,0.925769322581883,1.70561420761785,0.774466020054813,-0.28041175798744,-0.779844885035968,-1.05487777804225,-1.55431090509078,-0.499433127048528,-0.098675050627149,-0.579208077738519,1.29332701483954,0.618399168008389,-0.618399168008389
-0.245619095177751,21.0361710217039,20.9743078402184,-1.77126700132592,3.3936;-5.6354;5.6889;-3.4243;0.75684;0.85868;-1.2401;0.91289;-0.42516;0.098906,442.520491254374,0.415674107581249,2.05111056069972,30.4506331878583,65.2289653571804,110.783022009348,265.079428790805,82.2623268714931,2.16392272407535,1.4021258881363,0.872455980752271,1.17011626316781,0.993806460907539,0.232009624968482,-0.297660282415542,-0.761796835939057,-1.29146674332308,-0.529669907384025,-0.546940786298731,-0.151091845190966,1.28930408751411,0.679757079143232,-0.679757079143232
-0.202186789718647,22.9474665619433,6.84447657951229,0.219070884902917,3.3996;-5.333;4.7554;-2.0456;-0.36135;1.1179;-0.7693;0.29264;-0.064258,526.586221611507,0.199421737071966,3.71148214697894,21.7786461425314,20.0310259653322,15.2163560883927,403.809644937488,105.141114868658,2.92001363603445,3.00366122122514,3.27857268326232,1.34564019203198,1.57437344400248,1.65802102919316,1.93293249123034,0.0836475851906885,0.358559047227866,0.274911462037178,-1.84627271392498,0.922175696089183,2.49922356988236,2.66996001426594,-2.66996001426594
-0.177825574236522,41.8862374279195,10.0354585124657,-0.319685873542495,4.65048;-11.5231;19.7185;-25.7634;26.9642;-22.8591;15.4214;-7.85162;2.71445;-0.482527,1754.45688586804,0.551044967480522,1.58681962562205,82.3394108545947,413.354802246526,596.683597913375,591.206465111304,232.261902525057,1.97131544386481,0.357858995647017,-0.00922168100709614,0.934299680004991,1.03701576385982,-0.576440684357973,-0.943521361012087,-1.61345644821779,-1.9805371248719,-0.367080676654113,0.273000144125147,-0.75809360561941,0.507565906018252,-0.204218492292068,0.204218492292068
-0.163213880822608,36.4616673587238,6.97355763048538,0.122092209485664,3.87182;-7.82537;10.5701;-10.4457;7.81946;-4.24366;1.31841;0.166529;-0.390351;0.147646,1329.45318657823,0.512146216339828,1.67619952893938,70.1663974219278,226.978365681412,282.00382137538,451.41527784068,124.352249388697,1.86151818204097,0.687533001699441,0.470467087447943,1.28926945001168,0.572248732029291,-0.601736448312243,-0.81880236256374,-1.17398518034153,-1.39105109459303,-0.217065914251497,0.154326678616465,-0.871101178650479,0.661484542758396,0.123290960688963,-0.123290960688963
-0.101262813197274,21.5917129157348,3.81665911725466,-0.2424741184818,3.4124;-5.5142;5.2;-2.5202;-0.23216;1.3277;-0.92555;0.20183;0.10593;-0.067324,466.202066635509,0.271620192559249,2.87517402977159,33.3872081689591,37.1436932749079,25.3788483842554,283.858994656114,60.2919439051486,2.14030477950531,2.03368362422129,2.41456153084971,1.54927912261412,0.591025656891191,0.484404501607169,0.865282408235583,-0.106621155284022,0.274256751344392,0.380877906628414,-0.925081674992966,-0.156852437575976,1.58502940388971,1.7055531777628,-1.7055531777628
0.00911250448899897,38.2407602432986,6.93341920823718,-0.22446085966557,4.42709;-10.3733;16.6546;-20.2957;19.776;-15.6459;9.89842;-4.74102;1.54375;-0.258668,1462.35574398545,0.557832048841302,1.53341531932207,132.934583488861,344.324031193736,401.076221091411,270.966060427505,125.870938784609,0.712136421006891,-0.239589590398546,-0.392157912016968,0.766736488119604,-0.0546000671127141,-1.00632607851815,-1.15889440013657,-0.951726011405437,-1.10429433302386,-0.152568321618421,0.285506264764892,-1.33280142647141,-0.184532898067747,-0.63039571045525,0.63039571045525
