MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.612108247888886,22.3466530782084,4.69195768607104,-0.194741617283851,2.9343;-3.2495;1.1779;0.72659;-0.53559;-0.3766;0.27051;0.30133;-0.37653;0.1232,499.372903797799,0.117976852769489,4.04455277037187,23.9117164735017,8.23911534699198,1.71813480656113,399.858906214565,73.3712463147313,2.81674318258764,3.88221877306299,5.4498724627862,1.69557963112979,1.12116355145784,2.1866391419332,3.75429283165641,1.06547559047535,2.63312928019856,1.56765368972321,-2.46873089669162,0.825093795829992,2.6891435270911,3.86128090607395,-3.86128090607395
-0.419967812387971,22.4248660193998,6.03214435459017,0.471979224721943,2.7419;-2.7829;0.87404;0.59785;-0.33912;-0.29104;0.084129;0.29867;-0.24339;0.054924,502.874615988033,0.105728864320471,4.56523444840407,19.978129117814,7.81747389038405,1.43530021946847,315.22256831739,64.3627120677435,2.75864082432317,3.69691748496119,5.39190491590868,1.58874449514945,1.16989632917372,2.10817298981174,3.80316042075923,0.938276660638024,2.63326409158551,1.69498743094749,-2.37850475156145,0.839656617248377,2.61420144632336,3.71415587900769,-3.71415587900769
-0.412598277993404,14.5952822020317,3.43337417022073,-0.124035859090159,3.4645;-5.4262;4.8832;-2.4116;0.22405;0.84979;-1.3611;1.4623;-0.97722;0.28927,213.022262556944,0.128930186726325,4.8840612917566,7.70353688463236,4.21581955275988,1.8477367568524,171.792864936028,24.212927831846,3.10460991840155,3.70744546772098,4.53232796198281,1.95940277901358,1.14520713938797,1.74804268870739,2.57292518296923,0.602835549319424,1.42771804358126,0.824882494261833,-2.02427800220706,0.708723028423834,2.79998054370381,3.47584773600851,-3.47584773600851
-0.364394407326739,14.0062359994886,3.24720283150156,-0.0627420258899834,2.9109;-3.4038;1.7588;0.10683;-0.51455;0.14335;-0.15794;0.28713;-0.16866;0.032516,196.174646873371,0.123117533807147,4.36481795204442,11.0006908035693,3.64632452778382,0.719981411703979,147.038685495954,30.0040513677523,2.59273764764454,3.69697603723397,5.31922560317734,1.58936330065952,1.00337434698502,2.10761273657445,3.72986230251782,1.10423838958943,2.7264879555328,1.62224956594337,-2.41996804116943,0.717095835077319,2.49215457157779,3.70247382578728,-3.70247382578728
-0.283197588784549,28.2516846181481,4.81520851555081,-0.150329928840097,2.9164;-3.236;1.241;0.66317;-0.56466;-0.34206;0.28562;0.3186;-0.43171;0.14759,798.157683763304,0.076239453236959,6.08066971050413,12.6407843807261,5.1091187171508,1.01918062589812,736.075414270201,35.2750088658857,4.06440413629011,4.97030565157537,6.58233358199131,3.03815782944562,1.02624630684449,1.93214782212975,3.54417575254569,0.905901515285266,2.5179294457012,1.61202793041594,-2.23841823600109,0.686794692443072,3.77176271839138,4.83522549536924,-4.83522549536924
-0.269070279022993,14.9561087951426,3.07903846972815,-0.0448487998207643,3.135;-4.1156;2.5154;-0.071378;-0.72;0.15529;-0.012666;0.48698;-0.60811;0.22903,223.685190292142,0.165443905860307,3.79203851871135,11.4124073619463,7.6999626071755,3.34980206774261,172.663346564846,43.998926506463,2.71664259637394,3.11012825238059,3.9424424651818,1.36717848897732,1.34946410739662,1.74294976340327,2.57526397620448,0.393485656006649,1.22579986880786,0.832314212801208,-1.97356868265438,0.83382946825505,2.42800402809833,2.97593066453398,-2.97593066453398
-0.256291705061545,19.6474073588345,3.30544060058527,0.104517033304653,2.91;-3.2998;1.4201;0.48625;-0.53498;-0.21298;0.12131;0.40532;-0.44217;0.14041,386.020615923986,0.130785414833543,3.88426296421772,24.4247672363952,7.05676219970338,1.80242075677507,298.249444415543,102.701949813445,2.50233253000614,3.74394386379104,5.10879957190475,1.06609909588212,1.43623343412402,2.67784476790892,4.04270047602264,1.2416113337849,2.60646704189861,1.36485570811371,-2.89119802669028,1.18243009553636,2.54443920181763,3.81238566529775,-3.81238566529775
-0.249543021631453,15.3800376094234,3.07876733939308,0.0346279491209652,3.1684;-4.195;2.6764;-0.29515;-0.64002;0.34211;-0.22808;0.40582;-0.3466;0.10767,236.545556867278,0.127507069833711,4.3636106179957,12.3109942293445,4.06202136717075,1.34874818466416,182.665077370467,31.9633513601381,2.69716159478976,3.80597357431214,4.90847740606484,1.74306432123419,0.954097273555564,2.06290925307795,3.16541308483065,1.10881197952239,2.21131581127508,1.1025038317527,-2.38872467956877,0.668955387248975,2.57327370530615,3.68051696561565,-3.68051696561565
-0.203510241861722,18.5331201019825,6.18715648442986,0.38957522392797,2.7351;-2.8131;0.87802;0.71167;-0.39898;-0.43323;0.22395;0.46218;-0.56583;0.19379,343.476540714508,0.124877574429994,4.38405419278327,13.7435588282257,6.51203324344102,2.16287132023217,199.652706486068,46.6822149905842,2.67600912407106,3.42292765593258,4.52514273570898,1.45321613275167,1.22279299131939,1.96971152318091,3.07192660295731,0.746918531861519,1.84913361163792,1.1022150797764,-2.22776399913828,0.834932349702305,2.49826117227353,3.34625775492367,-3.34625775492367
-0.194357236628649,22.9715304691109,5.10175419687356,-0.821055868941153,2.6873;-2.6605;0.78172;0.6185;-0.32439;-0.28756;0.10528;0.23326;-0.19769;0.041538,527.691212093292,0.0684765085504329,7.2171743713319,5.63171345737337,2.24669548890991,0.686126137229764,472.001431394634,17.1230337724251,4.42856827823216,5.3475215531308,6.53367581284139,3.316557456849,1.11201082138316,2.0309640962818,3.21711835599239,0.91895327489864,2.10510753460923,1.18615425971059,-2.31531332800434,0.776298588234579,4.12849101396847,5.11665201511682,-5.11665201511682
