MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.15463054818303,80.6041699737915,10.3378302242831,0.645249535383046,3.1133;-4.363;3.2488;-0.74963;-0.769;0.75316;-0.21611;-0.048999;0.05521;-0.02751,6497.03221716387,0.129175108910057,6.04204958156403,52.7217015344043,76.9918050130891,73.9684836315394,7729.09959810843,185.157923267272,4.98772048870511,4.609048665522,4.64910854769709,3.73153855309227,1.25618193561284,0.877510112429733,0.917569994604823,-0.378671823183109,-0.33861194100802,0.0400598821750898,-1.12806577979,0.35588087748259,4.11109293865717,3.95940434827386,-3.95940434827386
-0.139872932870022,16.9127717911117,6.60828019212071,-0.503064688920964,3.89957;-7.79184;10.3461;-9.94805;7.11152;-3.49584;0.695209;0.542479;-0.53875;0.171263,286.041849658224,0.373043263063203,2.24742052406732,26.8890308667094,39.9446587164889,34.9157154429635,190.615489763328,25.5088034200881,1.95853982737755,1.56276329228902,1.69732122927154,2.01123463160517,-0.0526948042276125,-0.448471339316151,-0.313913402333626,-0.395776535088538,-0.261218598106013,0.134557936982525,-0.271370296006284,-0.963183663740412,1.17364638510547,1.06022897300537,-1.06022897300537
-0.108497634056327,19.3255591664413,4.99513921046638,0.184479392181999,3.4032;-5.9969;6.7921;-5.1436;2.2375;0.42216;-1.8123;1.8014;-0.98184;0.26772,373.477237095623,0.501609363941213,1.77189765091946,10.0113773782837,67.7078472730853,101.872855449406,267.598940334176,17.1081957832874,3.28576718426968,1.37428728270483,0.965763847822912,2.74993173409861,0.535835450171068,-1.37564445139378,-1.7841678862757,-1.91147990156484,-2.32000333644676,-0.408523434881921,0.914946361585916,-1.51354501402011,1.29835841108263,0.518132123596271,-0.518132123596271
-0.108497628109085,19.3255591701336,4.99513921656002,0.184479393088708,3.4032;-5.9969;6.7921;-5.1436;2.2375;0.42216;-1.8123;1.8014;-0.98184;0.26772,373.477237238334,0.501609363845457,1.77189765125743,10.0113773782823,67.7078472730867,101.87285544941,267.598940379606,17.1081957832741,3.28576718443959,1.37428728287458,0.965763847992648,2.74993173426916,0.535835450170425,-1.37564445139458,-1.78416788627651,-1.911479901565,-2.32000333644694,-0.408523434881935,0.914946361586481,-1.51354501402089,1.29835841124215,0.518132123755764,-0.518132123755764
-0.084684887613644,17.4511478012843,11.7715126858895,1.50178821163711,3.4794;-5.9126;6.2319;-4.0446;1.0887;0.99856;-1.7028;1.3651;-0.65788;0.14781,304.54255958227,0.228840234531391,3.63346976898045,11.9521536019949,16.2153576891743,20.2523787135522,360.391602031065,47.7771378099878,3.4062797437816,3.10123242499254,2.87891896967234,2.02064398707507,1.38563575670653,1.08058843791747,0.858274982597267,-0.305047318789067,-0.527360774109267,-0.2223134553202,-1.30386374481968,0.528378004672837,2.67351143503194,2.41525273142972,-2.41525273142972
-0.0776406215140873,10.7819722201054,6.8587545554555,0.440273986019193,3.3727;-5.3704;5.0142;-2.4869;-0.031931;1.1301;-1.0395;0.58495;-0.23349;0.052582,116.250924955124,0.238118391185712,3.27949281792441,7.60017144508043,7.19937477944578,5.19847385001531,122.941908705094,11.8503248332215,2.78354115125817,2.83771777079578,3.16334686473019,2.33935667756763,0.444184473690535,0.498361093228143,0.823990187162553,0.0541766195376078,0.379805713472018,0.32562909393441,-0.993878399269338,-0.222241240503383,2.20913806232239,2.38621162218298,-2.38621162218298
-0.0574919589212394,20.7918852592557,11.1385155690964,1.44635473460962,3.5996;-6.1312;6.3009;-3.6745;0.26806;1.6531;-1.5645;0.61235;-0.017973;-0.051762,432.302492634053,0.154749610937882,4.24675627881798,15.3827600374275,8.42476494612051,4.56243618679746,494.441983714416,81.8031075513003,3.47018241680744,4.07225424477524,4.68557308869866,1.7991145885425,1.67106782826494,2.27313965623275,2.88645850015616,0.602071827967805,1.21539067189122,0.613318843923411,-2.44544972943872,1.23431352602805,3.1865313693799,3.7925687316054,-3.7925687316054
-0.0405241920457403,12.9352756559608,4.76655956225734,0.101398737712452,3.7062;-6.1815;5.7304;-2.5411;-0.42303;1.2472;-0.6935;0.15028,167.321356295692,0.187498622552738,3.21852009573638,14.2406313619653,9.3424974285948,2.40702038253692,138.416670490075,21.6100164935009,2.27416924523006,2.69569488030756,4.05187886065695,1.85711155369455,0.417057691535507,0.838583326613012,2.1947673069624,0.421525635077505,1.77770961542689,1.35618398034939,-1.34478803102436,-0.0873746408726637,1.9148090203468,2.61152839257496,-2.61152839257496
-0.0233783259706306,17.1138218837184,14.8920352580456,-1.4221514026841,3.7694;-7.2146;8.99;-7.7483;4.436;-0.98025;-1.1329;1.5401;-0.9164;0.24931,292.882899467638,0.360595649044728,2.35653218159518,16.1196488485191,38.9120210081141,39.1680098582619,171.307707591582,27.138484270178,2.36342244576412,1.48215817278339,1.47560106043318,1.84250859472404,0.520913851040072,-0.360350421940657,-0.366907534290864,-0.881264272980729,-0.887821385330936,-0.00655711235020726,-0.105882038454753,-0.706956030798737,1.28260915454638,0.932783652213755,-0.932783652213755
-0.0148715294047464,22.6823874858124,8.16194407211896,0.230736721836939,3.3236;-5.6687;6.1123;-4.2398;1.4588;0.75021;-1.6626;1.4758;-0.76783;0.20951,514.49070205654,0.445922672813223,1.96204283897133,16.1884664411417,86.4950166420514,126.395262634809,567.338323271408,25.0435033048573,3.5566567752467,1.88086901464833,1.50154181399663,3.12034137106542,0.436315404181283,-1.23947235641709,-1.61879955706879,-1.67578776059837,-2.05511496125007,-0.3793272006517,0.740872881044457,-1.41103683237057,1.7525001271431,1.02337449207706,-1.02337449207706
-0.00994985491974075,41.5674794460347,82.4361317513359,-6.61363757007914,3.7902;-7.3023;9.3083;-8.495;5.7041;-2.5838;0.41658;0.43354;-0.38364;0.10659,1727.85534749652,0.241904428953503,3.4481980851428,22.7463745854708,82.0707532888424,114.872651834434,827.714540828198,102.669722799693,3.59426256367126,2.31108661727548,1.97484419807148,2.08715107609698,1.50711148757428,0.223935541178499,-0.112306878025496,-1.28317594639578,-1.61941836559978,-0.336242419203995,-0.424055268049656,-0.0206999310563829,2.18338049505756,1.55268128367989,-1.55268128367989
-0.0056882563934737,47.2254241689778,13.9838832735276,1.81910691191345,3.5193;-6.1803;6.8489;-4.8753;1.7784;0.71999;-1.744;1.4903;-0.71321;0.15013,2230.24068793987,0.271646092244581,3.14635025800021,52.9339332461728,165.174834337357,237.321527399392,2770.56056086384,255.637496151274,3.95776035380383,2.81980043228737,2.45738906984763,2.38304453694892,1.57471581685491,0.436755895338443,0.0743445328987057,-1.13795992151646,-1.5003712839562,-0.362411362439738,-0.624948839336642,0.158766538069236,2.63006847173053,2.0173762863085,-2.0173762863085
0.0148715325659864,22.6823874892392,8.1619440843105,-0.230736723000511,3.3236;-5.6687;6.1123;-4.2398;1.4588;0.75021;-1.6626;1.4758;-0.76783;0.20951,514.490702211996,0.445922672745883,1.96204283926749,16.1884664411375,86.495016642052,126.395262634809,567.338323518291,25.0435033048514,3.55665677568213,1.88086901508349,1.50154181443179,3.12034137150082,0.43631540418131,-1.23947235641733,-1.61879955706902,-1.67578776059864,-2.05511496125033,-0.379327200651693,0.74087288104471,-1.41103683237077,1.75250012755989,1.02337449249381,-1.02337449249381
0.019183601698673,16.8522878755612,17.4673065926045,-2.17584676864671,3.6393;-6.3819;6.9467;-4.7715;1.5208;0.9989;-2.0286;1.7345;-0.86583;0.20263,283.999606640786,0.195149749277853,3.81851945901572,13.6811880257023,14.1702374263149,7.0185161472463,216.621699317724,31.6325422053451,2.76213075866349,2.72700870194695,3.42960069041246,1.92396610375097,0.838164654912528,0.803042598195986,1.5056345866615,-0.0351220567165415,0.667469931748969,0.702591988465511,-1.16246627304854,0.127302259060547,2.18756924021163,2.46098283936715,-2.46098283936715
0.0222944892785676,11.1701459629895,6.59507634772127,0.237162065215522,3.6852;-6.4501;6.8316;-4.3547;1.0361;1.1648;-1.8184;1.4235;-0.68972;0.16614,124.772160834491,0.222967625333675,3.27786160983703,10.5243340587139,8.5645402557048,4.1431694221798,115.641984350769,12.6645387331239,2.39680897149186,2.60286862348412,3.32903802086922,2.21169321453512,0.185115756956742,0.391175408949006,1.1173448063341,0.206059651992264,0.932229049377359,0.726169397385095,-0.996042089332596,-0.410299806515991,1.90531644405186,2.3122132422319,-2.3122132422319
0.0374348400576514,17.4344620150284,10.7805632359382,1.55236785337631,3.1523;-4.4105;3.2103;-0.64509;-0.81865;0.67697;-0.13315;-0.030655;-0.029526;0.021848,303.960465753469,0.168145708925818,4.4159907299358,11.0658045536929,7.28847663798866,9.14758050126617,364.172674823905,37.9688528999669,3.49376845409263,3.9113335783359,3.68413871830815,2.26086197344396,1.23290648064867,1.65047160489194,1.42327674486419,0.417565124243267,0.190370264215519,-0.227194860027748,-1.90623278486617,0.72690330835659,3.08694123093813,3.19732655819059,-3.19732655819059
