MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.662913093721053,35.2091728839863,2.88810268527694,0.114983682731048,2.8512;-3.0451;0.88946;0.80843;-0.35481;-0.4233;0.1775;0.25197;-0.16589,1239.68585517444,0.232337653995279,2.7441120616911,34.3894446147232,136.953893152812,36.2738826671082,702.638114441572,124.556144139774,3.01709231137282,1.63519766321726,2.96374398950898,1.7300854148709,1.28700689650191,-0.0948877516536458,1.23365857463807,-1.38189464815556,-0.0533483218638401,1.32854632629172,-0.148917611708266,-0.318912795521426,1.57437019622186,1.56343221119753,-1.56343221119753
-0.62502495953173,34.3760671902243,3.98605111041367,-0.194293218766709,3.0244;-3.558;1.4171;0.77143;-0.65481;-0.36011;0.37816;0.15979;-0.24709;0.059871,1181.71399546681,0.227440953668857,2.81216320978958,32.0837806924265,130.363117837475,38.9435643757814,531.415220498768,201.484235495753,2.80719304711628,1.40521990436244,2.61343014434993,0.969832532605849,1.83736051451043,0.43538737175659,1.64359761174408,-1.40197314275384,-0.193762902766348,1.20821023998749,-0.583149553760942,0.215359972484467,1.50665735457865,1.46529676664815,-1.46529676664815
-0.405778466137395,41.9692739873777,3.69078027221891,-0.307283764686744,3.0225;-3.4839;1.2479;0.86997;-0.59528;-0.43538;0.34973;0.23157;-0.27927;0.063392,1761.41995902758,0.23288220445214,2.62612601641843,60.110526347407,252.952958819334,39.6059512218793,736.06181974001,318.948350797264,2.5051291359974,1.0681105714942,2.9223347190637,0.836284929463923,1.66884420653348,0.231825642030282,2.08604978959977,-1.4370185645032,0.417205583066292,1.85422414756949,-0.404488003764426,0.018623181967513,1.2148996882013,1.2826396379398,-1.2826396379398
-0.405316998789923,24.8369844287311,3.26730804664164,0.0614596364762216,4.0955;-7.6644;8.0759;-4.4602;0.21655;1.403;-0.70424;-0.16181;0.28609;-0.092438,616.875795513032,0.347220338469549,1.8487299266277,29.2209971582628,181.933015890787,28.4382636573675,286.883746555118,50.184152411104,2.28418953780905,0.455438494655386,2.31134151919496,1.74337778159545,0.540811756213604,-1.28793928694006,0.567963737599507,-1.82875104315367,0.0271519813859028,1.85590302453957,0.829075352588259,-1.43688849904241,0.467696603791791,0.471410423172468,-0.471410423172468
-0.402173689470536,31.2587230289313,3.34177521646342,0.294962486952048,3.4002;-4.7724;2.8933;0.25484;-1.2428;0.16991;0.60778;-0.34008;-0.010046;0.033329,977.107765399442,0.297689468411556,2.09260838534353,32.4896528429933,181.344188469431,24.3948126566615,460.631603199508,94.172186765162,2.65167693356288,0.932201778866059,2.93822808448608,1.5874737174298,1.06420321613308,-0.655271938563742,1.35075436705628,-1.71947515469682,0.286551150923202,2.00602630562002,0.358875964309499,-0.820074390253701,0.953415248675243,0.992006138983289,-0.992006138983289
-0.37380275536989,35.2965139305945,4.13757377772724,-0.284676120234488,2.9211;-3.3254;1.3092;0.59247;-0.45025;-0.29723;0.19244;0.23135;-0.21736;0.032366,1245.84389565265,0.233695476966528,2.77334583850121,47.6703147013685,102.805344708279,31.3339257517241,550.049522753911,161.504081816902,2.44569944468386,1.67717097254854,2.86530691515067,1.2254778987924,1.22022154589147,0.451693073756147,1.63982901635828,-0.768528472135319,0.419607470466812,1.18813594260213,-0.710330994125593,0.0707290771397605,1.55364941530637,1.66857216290736,-1.66857216290736
-0.361025791316639,40.1508201461943,3.7052084644378,0.00380432780792434,2.7783;-2.8222;0.66902;0.83688;-0.25053;-0.46453;0.10549;0.32344;-0.18736,1612.08835841204,0.199822928486004,3.10113514344056,49.9058068613633,114.239445706872,35.5328525275692,664.035576773899,184.040564964242,2.58819836156564,1.76003908094603,2.92787803566682,1.28317953244682,1.30501882911882,0.476859548499214,1.64469850322001,-0.828159280619607,0.339679674101184,1.16783895472079,-0.716795262285608,0.114404472845927,1.64221869931946,1.73385429256793,-1.73385429256793
-0.326452508625243,32.7888715712496,3.30234129794804,-0.147742536991144,3.2248;-4.2421;2.2685;0.50111;-1.035;-0.080618;0.58309;-0.15079;-0.13938;0.060477,1075.1100989159,0.284561946827547,2.30114816031783,51.129614956361,209.11332140099,45.9598294095132,360.191220872993,122.808644536883,1.95227118113729,0.543758746837844,2.05886731826417,1.07600765103453,0.876263530102764,-0.532248904196683,0.982859667229645,-1.40851243429945,0.106596137126881,1.51510857142633,0.184175906934894,-0.750988156881329,0.618400809629795,0.638466005054225,-0.638466005054225
-0.249213032730176,33.2164881173198,3.53783812172249,0.0488159858339157,3.4025;-4.8785;3.2435;-0.15842;-1.0879;0.30499;0.43228;-0.2942;-0.0010353;0.03031,1103.33508284805,0.222866320129372,2.95474053797638,46.1989762681485,82.0255562032985,35.877300266068,588.109617230263,139.782209060495,2.54395571524073,1.96988249466096,2.79680856344578,1.4368277926226,1.10712792261813,0.533054702038356,1.35998077082318,-0.574073220579773,0.252852848205052,0.826926068784825,-0.818614654725809,0.086302674651117,1.73636955978498,1.82029141174664,-1.82029141174664
-0.201709242742118,29.7865194173432,3.63604052920301,0.0879317978895798,2.8686;-3.0917;0.94425;0.78239;-0.39104;-0.41051;0.22079;0.27337;-0.26052;0.054569,887.236738999763,0.262518802512226,2.32972638259619,31.7508930819528,157.663352604098,17.2010558534502,441.785269270974,81.9743676200051,2.63290309439322,1.0303618677232,3.24585317913792,1.6844173395039,0.948485754889315,-0.654055471780703,1.56143583963402,-1.60254122667002,0.612950084744701,2.21549131141472,0.326676534335977,-0.837529784341075,1.01709647811996,1.0970220060689,-1.0970220060689
