MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.439814953538922,27.2140455499174,3.53163799575834,-0.270694335389829,3.5567;-5.3636;3.8165;-0.36362;-1.2787;0.4831;0.50188;-0.48599;0.12938,740.604275192976,0.231933147057681,2.86292254970006,25.5581333624284,74.4360288354966,21.4936524147781,640.611176570627,88.7931781158924,3.22146708685424,2.15248260089252,3.39466502903704,1.97611286003,1.24535422682424,0.176369740862514,1.41855216900703,-1.06898448596173,0.173197942182793,1.24218242814452,-0.429335306221681,-0.118801982235421,1.98711644232451,2.02861281249592,-2.02861281249592
-0.37613027227985,24.4449654606143,3.18206308849598,0.102499294030761,3.7383;-6.2359;5.4956;-1.9;-0.96745;1.2262;-0.23155;-0.27612;0.18179;-0.035439,597.556336370627,0.279280873284292,2.55083696416498,33.396749933631,60.6765887396054,36.1945456613285,514.075934991877,64.126678611844,2.73391240011919,2.1368130523023,2.65346255285034,2.0815105076598,0.652401892459389,0.0553025446424972,0.571952045190542,-0.597099347816891,-0.080449847268847,0.516649500548044,-0.474534706223641,-0.383214196393624,1.81584967308897,1.7865427658944,-1.7865427658944
-0.324470747288845,24.7381362511642,5.12808340645105,0.548824112631222,3.9131;-6.799;6.3044;-2.5016;-0.81044;1.2563;-0.13821;-0.48159;0.33363;-0.08146,611.975385181162,0.258298252437855,2.48137635157861,42.548124052187,98.4904100362521,15.5841334983121,440.630190558523,96.6310433217865,2.33757018752084,1.49824677008792,3.34195264025444,1.51730590445574,0.820264283065095,-0.0190591343678252,1.8246467357987,-0.83932341743292,1.0043824527336,1.84370587016652,-0.345802893630263,-0.378133095415868,1.33745130082376,1.54963231991678,-1.54963231991678
-0.26897398632019,21.2871885936851,3.91116647174845,-0.271840782792389,4.1481;-8.0343;9.1454;-6.1877;1.8994;0.61383;-0.96271;0.50918;-0.16344;0.028999,453.144398223115,0.269239487898239,2.66173963215,17.773742385911,40.0295132205495,24.7330022062562,446.710519304975,49.4067426568742,3.22418855566735,2.41229376444162,2.89377230347777,2.20182387109651,1.02236468457084,0.210469893345105,0.691948432381253,-0.811894791225732,-0.330416252189583,0.481478539036149,-0.517765791640929,-0.156958193553738,2.14976721456549,2.03608534368218,-2.03608534368218
-0.238656667575615,24.8814873999229,3.13360214531982,0.114883053126508,3.7255;-6.1314;5.1865;-1.4186;-1.3385;1.2049;0.11587;-0.64017;0.36697;-0.077038,619.088415232523,0.288722350862857,2.46558915651523,46.795644111811,71.5771872812644,32.7643658439651,452.153351386491,80.7539540456849,2.26823127121317,1.84324498546271,2.62467987764526,1.72261446785715,0.545616803356021,0.120630517605566,0.902065409788113,-0.424986285750456,0.356448606432092,0.781434892182548,-0.577728884304008,-0.382432304119388,1.50450826649915,1.63067781531588,-1.63067781531588
-0.211223275329539,26.3272304703096,3.43841028779798,0.17364912475646,3.2706;-4.4577;2.6373;0.24311;-1.048;0.079355;0.46733;-0.12341;-0.15295;0.078047,693.123064236797,0.259937164491553,2.71818782494762,39.6694241285916,63.2714331056472,30.1324381062775,651.275452223654,107.129832190655,2.79835195653897,2.33149874087633,3.07333040498688,1.80489119054842,0.99346076599055,0.526607550327904,1.26843921443846,-0.466853215662646,0.274978448447912,0.741831664110559,-0.84163211668558,0.0398868621612925,1.99706329705897,2.09428512672139,-2.09428512672139
-0.141261795328529,24.9383012151699,3.52096819326363,0.0272705825211108,3.2524;-4.311;2.3293;0.46807;-1.0126;-0.061228;0.50966;-0.095103;-0.15746;0.070276,621.918867498543,0.279389623031144,2.38023516910578,40.7370163594652,110.499603134802,24.9454568499202,487.898543724152,97.9035806664766,2.48297031006179,1.48509555262277,2.9734157666003,1.60612435843206,0.876845951629726,-0.121028805809293,1.36729140816824,-0.997874757439019,0.490445456538514,1.48832021397753,-0.226873022290651,-0.434862503242171,1.35413643402075,1.46441596413403,-1.46441596413403
-0.0745551643847281,23.8596981209228,3.38762050358089,0.0206385576631698,3.4739;-5.4084;4.429;-1.3204;-0.86702;0.95273;-0.18554;-0.17364;0.12069;-0.027892,569.285194421567,0.283611123531114,2.59842874101703,24.2404569573038,60.0696325942745,30.1429278849907,388.901717061021,79.6191660905705,2.77530364392819,1.86782222377528,2.55737632501212,1.5860718124258,1.18923183150239,0.281750411349483,0.971304512586325,-0.90748142015291,-0.217927318916068,0.689554101236841,-0.547535776433862,-0.0572467002045533,1.71507913107719,1.64741200637442,-1.64741200637442
-0.0627349698573419,17.2031315121721,3.08100222260156,0.0681237427988125,3.5817;-5.8618;5.5244;-2.9585;0.39827;1.0162;-1.4063;1.1073;-0.51132;0.10371,295.947733825089,0.254615284948454,2.61558353129859,14.7148871045415,40.5841127139225,9.65510600947241,222.469978861114,44.2420893003599,2.71593245651438,1.70141548847595,3.13730527046713,1.61511558343704,1.10081687307734,0.0862999050389152,1.52218968703009,-1.01451696803843,0.421372813952747,1.43588978199118,-0.373431286863969,-0.223078239300394,1.57341485821415,1.6693737089623,-1.6693737089623
-0.0506008185422594,30.0846618321414,3.67922517005905,-0.270392868207541,3.1832;-4.092;2.0207;0.65056;-0.959;-0.18379;0.52151;-0.015257;-0.20949;0.076984,905.086877554304,0.288469732112924,2.36336406043381,49.2402235293574,112.143051880895,38.3549349035226,738.821247643009,79.1360783813101,2.70834516668506,1.8852807023368,2.95817280737977,2.23388712577802,0.47445804090704,-0.348606423441225,0.724285681601747,-0.823064464348265,0.249827640694707,1.07289210504297,-0.135190504419937,-0.712613246671338,1.62302803809424,1.69286045931575,-1.69286045931575
-0.0379546842394595,22.9005122655007,3.01652045049839,-0.117709381396936,3.6765;-5.9503;4.8969;-1.1901;-1.3418;1.0155;0.32546;-0.7485;0.38403;-0.071982,524.433462022349,0.249820910835128,2.90034407988406,22.3910384649262,41.9298873745035,26.7814619644586,425.499081336684,53.2488508004988,2.94460197870819,2.31726391384746,2.76555285856471,2.078286565845,0.866315412863193,0.238977348002465,0.687266292719719,-0.627338064860729,-0.179049120143474,0.448288944717255,-0.589984904677808,-0.188908795891485,2.00728920215296,1.94125983416527,-1.94125983416527
