MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.62098614062942,454.064969607169,3.6645727354711,-0.136759693119146,3.1635;-4.8198;4.4606;-2.235;-0.063016;1.0601;-0.81912;0.21781;0.068724;-0.047621,206174.99662436,0.245630152290773,3.21609289228583,21551.7901081056,18758.8217496046,8129.74799283329,141159.124367354,64794.8741281201,1.87942891490488,2.01822366058483,2.8543578697784,0.778661298397908,1.10076761650697,1.23956236218692,2.0756965713805,0.138794745679953,0.974928954873525,0.836134209193571,-1.52670603803235,0.474611741447436,1.6310380797573,2.03595155591104,-2.03595155591104
-1.10988791673372,452.840206283627,3.66169843457012,-0.097524932778893,3.1282;-4.6909;4.2429;-2.0161;-0.18061;1.0392;-0.7119;0.1151;0.12233;-0.062151,205064.252426998,0.239787375482135,3.27461520143357,22741.7298757612,19490.9606261184,8001.94963385543,137250.816244631,63488.1759103656,1.79760847014724,1.95185922705083,2.84212481128881,0.770956345085364,1.02665212506188,1.18090288196547,2.07116846620344,0.154250756903586,1.04451634114156,0.890265584237977,-1.48706625191683,0.407659104830984,1.55881094013126,1.98807735501851,-1.98807735501851
-0.82691258188496,305.599019851603,5.17548159488492,-0.0524750124180646,3.3435;-5.4401;5.5374;-3.296;0.37046;1.2798;-1.2341;0.47073;-0.0089213;-0.033172,93390.7609342607,0.211533770249258,3.57345112683703,12445.5756515383,8215.43727142648,2622.94251601889,80825.5608840066,34253.3935539835,1.87092807267633,2.28627828458673,3.42799647778634,0.858507621405963,1.01242045127037,1.42777066318077,2.56948885638038,0.415350211910397,1.55706840511001,1.14171819319961,-1.73770711325703,0.505537150961357,1.71736996241215,2.36252493438137,-2.36252493438137
-0.460474609874206,42.8602309854869,4.22253519789257,0.117351493063962,2.817;-2.9218;0.76459;0.85818;-0.32274;-0.48629;0.17097;0.34858;-0.29437;0.05969,1836.99940012929,0.144677272381289,4.24303491612569,56.8510950987394,65.439384536985,23.8195814301896,1381.25198513732,266.018397619684,3.19031011950693,3.04962131521542,4.06023761089599,1.64718013209476,1.54312998741216,1.40244118312065,2.41305747880123,-0.140688804291511,0.869927491389062,1.01061629568057,-1.59612390700906,0.777166275062867,2.60047568821556,2.9153330088964,-2.9153330088964
-0.427438172670943,44.1285687959263,4.35145845226242,0.321305282147699,3.9495;-6.9007;6.5186;-2.84;-0.42108;0.9506;-0.040121;-0.41847;0.23898;-0.039737,1947.3305839768,0.154383955744917,3.83014287140567,96.936751231652,145.691532531886,24.4350889358865,1707.02531515043,242.303754727555,2.86844883621525,2.46101595714444,4.24648738247586,1.95231542898853,0.916133407226722,0.508700528155916,2.29417195348734,-0.407432879070806,1.37803854626061,1.78547142533142,-0.845217717202066,-0.00133845181869984,2.08370994990994,2.4386975336602,-2.4386975336602
-0.275922031111009,28.9326506352002,3.29535978791611,0.0340413755187028,2.8744;-3.0827;0.9197;0.83352;-0.40264;-0.4368;0.20699;0.29;-0.24783;0.037935,837.098272778549,0.160897813424234,3.74809521072267,31.9615852616579,34.1449666346119,9.15952351913552,569.678462682761,119.868440612625,2.88053738001087,2.81445691586247,4.1302779413359,1.55867728796092,1.32186009204995,1.25577962790155,2.57160065337498,-0.0660804641484025,1.24974056132503,1.31582102547343,-1.49214645906524,0.595126950228733,2.3447668570859,2.76777839167072,-2.76777839167072
-0.253824198419758,24.0424350594927,3.41900171300078,0.0390408270222953,3.3769;-4.787;3.0809;0.054084;-1.254;0.33061;0.51234;-0.3852;0.045134;0.021577,578.038683589921,0.183149250875984,3.70238927560894,28.2214836755439,27.4262607598981,13.2356951718879,413.487509171554,73.2796433520375,2.68454378607857,2.71312633014658,3.44170994687656,1.73034445300856,0.954199333070011,0.982781877138021,1.711365493868,0.02858254406801,0.757166160797989,0.728583616729979,-1.30856892584508,0.275241307791904,2.16874433686762,2.48249297089638,-2.48249297089638
-0.137788078940724,41.9644385828285,3.09413451061349,0.18416321065341,3.8658;-6.5386;5.7751;-1.9096;-1.1531;1.2972;-0.13113;-0.38736;0.20807;-0.029009,1761.01410557199,0.149682506935238,4.06989598864353,96.1862267765679,59.5935510339399,21.3697021095133,1354.95147566347,239.490004621247,2.64523474673337,3.12397355726578,4.14954679177792,1.73300923973207,0.912225507001304,1.39096431753372,2.41653755204585,0.478738810532411,1.50431204504455,1.02557323451214,-1.72859973428651,0.4300683524343,2.32583545560722,2.98028339795518,-2.98028339795518
-0.133987106499126,22.6835202793708,3.24058662571195,-0.144720324458586,3.397;-4.8787;3.2657;-0.14044;-1.1851;0.4269;0.35565;-0.28225;0.0055316;0.030687,514.542092264624,0.189069572106809,3.5947081103363,26.4446347914883,22.1533174335685,13.6000912017077,406.804951062693,72.7445736125324,2.73328054054742,2.91034657831047,3.39825733612675,1.72137952110304,1.01190101944438,1.18896705720743,1.67687781502371,0.17706603776305,0.664976795579329,0.487910757816279,-1.4990419655796,0.40337291901937,2.28926577825243,2.59620156194813,-2.59620156194813
-0.109714314428427,39.1597983214546,3.3922171094053,0.00798176607163908,3.31;-4.4565;2.5413;0.34824;-1.0543;0.0047157;0.5006;-0.10086;-0.18124;0.083807,1533.489804577,0.145418870596986,4.12544283864772,73.4544798876395,57.5564989895155,16.030043108102,1292.76083297555,182.600417268954,2.86786949792922,3.11176833453413,4.39007073520079,1.95723513772144,0.910634360207781,1.15453319681268,2.43283559747934,0.243898836604904,1.52220123727156,1.27830240066666,-1.49262480700944,0.332019125399348,2.42137702629504,2.99819599712619,-2.99819599712619
