MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.43780764943282,63.2053425599634,7.6316424772308,-1.26389973798898,2.3453;-1.7122;-0.021597;0.5196;0.12826;-0.23855;-0.15196;0.089603;0.11296;-0.077458,3994.91532812232,0.0827852194162697,4.66887309843399,30.416779691582,17.8679116106146,5.01994708537655,2968.6341450954,571.448289192788,4.58086282253625,5.11285078553173,6.38243784932486,1.64768324567272,2.93317957686353,3.46516753985901,4.73475460365214,0.531987962995485,1.80157502678861,1.26958706379312,-3.51702682544054,2.47105943638466,4.29479073222466,5.04129871036586,-5.04129871036586
-1.3790365971431,51.5455929161865,7.72201744497561,-1.18943069568773,2.429;-1.9404;0.14959;0.58777;0.0025032;-0.30139;-0.053362;0.16749;-0.019212;-0.028343,2656.94814908122,0.0942859466599998,4.57668063037999,44.7452421493184,20.5376434410418,5.66872200783737,2111.09778453916,446.938564374573,3.8539782498229,4.63270390051893,5.9199996713144,1.55254222291579,2.30143602690711,3.08016167760314,4.36745744839861,0.778725650696029,2.0660214214915,1.28729577079547,-3.17557637253796,1.9236912323273,3.6682652789711,4.5809928546116,-4.5809928546116
-1.22202768716165,42.1282190328316,8.1336280979548,-1.18835724806052,2.6113;-2.7861;1.1215;0.49408;-0.49019;-0.11113;0.19877;0.054871;-0.12678;0.021656,1774.78683887823,0.206968388834596,3.76356634590372,54.236363993202,60.3352295150044,64.6617052863143,1620.74500937328,285.57948671753,3.39728959898053,3.29072503431279,3.22147205976681,1.736120802175,1.66116879680553,1.55460423213779,1.48535125759181,-0.106564564667743,-0.175817539213724,-0.0692529745459809,-1.72848768479749,0.913320504259161,2.81173242110063,2.72464310409641,-2.72464310409641
-1.22202768177671,42.1282190372245,8.13362809554459,-1.18835724772995,2.6113;-2.7861;1.1215;0.49408;-0.49019;-0.11113;0.19877;0.054871;-0.12678;0.021656,1774.78683924836,0.20696838881307,3.76356634629411,54.2363639931954,60.3352295150118,64.6617052863172,1620.74500998557,285.579486717139,3.39728959935844,3.29072503469045,3.22147206014455,1.73612080255415,1.66116879680428,1.5546042321363,1.48535125759039,-0.106564564667985,-0.17581753921389,-0.0692529745459046,-1.7284876847962,0.913320504257785,2.81173242142161,2.72464310441732,-2.72464310441732
-1.06545779369205,59.6279951700343,8.81034152443417,0.818282870461899,3.2132;-4.7126;3.9018;-1.4921;-0.38717;0.94118;-0.74861;0.41727;-0.1619;0.024437,3555.49780799764,0.13708893787262,5.3435659693248,108.851659719707,124.481475306933,58.646134231523,4982.17001899448,334.055699392459,3.82363478656088,3.68946390977604,4.4420991614735,2.70231307817357,1.12132170838731,0.987150831602469,1.73978608329993,-0.134170876784843,0.618464374912619,0.752635251697462,-1.26920371441456,0.358840547231996,3.1260516826358,3.36833564941575,-3.36833564941575
-1.02687944154246,54.4236295398997,4.62495495567434,0.140219885511978,3.9275;-7.4863;9.007;-7.2205;3.5624;-0.21368;-1.5458;1.6457;-0.89775;0.21857,2961.93145229624,0.14697518436257,4.95266084144277,92.5248513822102,46.7892466717344,38.8210943389155,3676.81912731051,362.927382888715,3.682326017777,4.36414988525274,4.55083952237944,2.31560052268902,1.36672549508798,2.04854936256372,2.23523899969042,0.68182386747574,0.868513504602439,0.186689637126699,-2.2756374422621,0.957471685032082,3.36720614190431,3.85413114193605,-3.85413114193605
-0.947293625158708,54.4141562378794,7.12763086064466,-1.18898990029975,2.5312;-2.3287;0.56503;0.57343;-0.22321;-0.25245;0.059012;0.16869;-0.10098,2960.90039908035,0.113780930153476,4.83304569809847,87.2663417711175,37.8922558614891,12.1331796559415,2180.75930969614,514.349199790487,3.2184635605576,4.05268164195973,5.19148458216298,1.44452599053097,1.77393757002663,2.60815565142876,3.74695859163201,0.834218081402129,1.97302102160538,1.13880294020325,-2.76487184563612,1.4133206976667,3.06961203165224,3.98666215936536,-3.98666215936536
-0.885425228907826,71.5008594802771,17.4760354843336,0.753145319606891,3.1859;-4.8573;4.4015;-2.2502;0.20719;0.78823;-0.92164;0.65059;-0.30118;0.077536,5112.37290641834,0.382325449330948,2.06468804445349,447.960397541261,813.16813337394,460.189739108973,2525.98865681809,1004.36250446269,1.7296829821673,1.13344991804515,1.7027489315675,0.92227951702261,0.807403465144694,0.211170401022536,0.780469414544894,-0.596233064122158,-0.0269340505998001,0.569299013522358,-0.579981660676876,-0.227653963231524,1.02939036555755,1.01973993976573,-1.01973993976573
-0.848391229252963,35.5055618131909,5.76891421687597,-0.625923297787086,2.6175;-2.6698;0.92286;0.58845;-0.42168;-0.25911;0.20764;0.19303;-0.2718;0.08334,1260.64491967032,0.147078875187059,4.57004916480767,52.3220971089743,31.4442319798827,18.810370972816,991.798733190515,245.828443528325,2.94210140806725,3.45130463331031,3.96511183154638,1.3948862881552,1.54721511991205,2.0564183451551,2.57022554339118,0.509203225243053,1.02301042347913,0.513807198236075,-2.24938296541316,1.07660278272031,2.6929201323327,3.20384911443538,-3.20384911443538
-0.829935202331806,47.0721912324491,4.20664768575715,-0.261225447345772,3.1302;-3.959;2.1501;0.30603;-0.92254;0.11157;0.3555;-0.16821;-0.040142;0.032358,2215.79118742425,0.103289017045576,4.66206768099998,69.3776220339682,22.2990443289227,6.18925404619043,1827.62240611495,316.464602985301,3.27120680303451,4.40622734712858,5.68795659953705,1.75355977305033,1.51764702998417,2.65266757407825,3.93439682648672,1.13502054409407,2.41674979650255,1.28172925240847,-2.85088472009051,1.23894350577677,3.15220121332594,4.32097568433711,-4.32097568433711
