MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.13417737938306,51.3195532479972,3.32822354072451,-0.119871562521999,3.2273;-4.0715;1.9552;0.67064;-0.9364;-0.2511;0.53008;0.09418;-0.37383;0.15315,2633.69654557402,0.104069903666883,4.42467965040705,161.03304734545,35.2840931658219,7.44577748576862,2174.08727638014,460.758383632905,2.60275460546827,4.12093196855611,5.67671712112728,1.55149042039784,1.05126418507043,2.56944154815826,4.12522670072943,1.51817736308784,3.073962515659,1.55578515257117,-2.8691724726881,0.853142376597897,2.59684847080127,4.12168166366852,-4.12168166366852
-1.07258487479913,55.1814103365489,3.52278046670575,-0.00494233372103237,3.5629;-5.2062;3.4554;-0.04499;-1.3527;0.34535;0.62747;-0.47823;0.056268;0.03299,3044.98804673058,0.0973280860574224,4.49563440470561,107.238936327596,50.2489406818341,6.68976615288576,2559.53892856933,462.335810388135,3.17252302052262,3.93059294946649,5.94700349642121,1.71129092586772,1.4612320946549,2.21930202359878,4.23571257055349,0.758069928943875,2.77448047589859,2.01641054695471,-2.42790055823661,1.0769430054227,2.95428420832282,3.97165732168186,-3.97165732168186
-0.684326777426481,52.0827880002198,3.5301438831686,0.0866535426517867,2.9667;-3.5925;1.8441;0.37101;-0.77405;-0.045638;0.28359;0.16855;-0.37808;0.1528,2712.61680587584,0.10687644356166,5.91314756260967,92.7658926765014,30.9839742796125,15.7380089956663,2157.85210737093,267.38085680204,3.14678957478332,4.24339849911031,4.92078986950248,2.08819453921845,1.05859503556487,2.15520395989186,2.83259533028403,1.09660892432699,1.77400029471916,0.677391370392169,-2.45304147373521,0.770411745639511,2.97542054011145,3.94946807859715,-3.94946807859715
-0.682716049145071,48.7122260510223,3.6786917430256,0.281847537988767,3.18;-3.9076;1.7583;0.71106;-0.83681;-0.30387;0.48156;0.13603;-0.34791;0.12675,2372.8809668459,0.102661700456992,4.46219012906716,114.636616994319,46.3967773853687,6.21421691010933,2106.15911749761,311.911310840738,2.91085397094193,3.81539124028844,5.82578152716541,1.90990235693309,1.00095161400884,1.90548888335535,3.91587917023232,0.904537269346507,2.91492755622347,2.01039028687697,-2.21849473145924,0.661107125290475,2.70911339545776,3.8278000425144,-3.8278000425144
-0.663270876762361,45.8908925009266,3.97571273489583,0.179291689483166,2.9478;-3.2911;1.157;0.87763;-0.63348;-0.50573;0.44519;0.36293;-0.58328;0.21916,2105.97401453161,0.120539937233187,4.20159150010012,153.467461780363,42.902920078985,11.6457320455201,1628.33947414871,322.942182586792,2.36182747784405,3.63637615630238,4.94037628216318,1.61784274110838,0.743984736735663,2.01853341519399,3.3225335410548,1.27454867845833,2.57854880431914,1.3040001258608,-2.40733819081304,0.497470726569417,2.29623911617016,3.57714869253932,-3.57714869253932
-0.507108690205502,54.5026792520191,4.9743032679358,-0.352317188096869,2.5507;-2.2068;0.26301;0.66558;-0.032329;-0.36438;-0.029207;0.27194;-0.12279,2970.54204564847,0.0948679139071843,5.34998521293871,60.3999273494076,42.0817488269474,8.92178275109739,3139.31853394176,242.466855295905,3.95077312582568,4.31214690079971,5.86326524133018,2.56089600609741,1.38987711972826,1.7512508947023,3.30236923523277,0.361373774974036,1.91249211550451,1.55111834053047,-1.97367892045179,0.861181008257728,3.49647505709884,4.19426419372982,-4.19426419372982
-0.471669553159386,38.5004105122258,4.14372803720536,-0.0288506709405429,2.7559;-2.7064;0.6184;0.7831;-0.25918;-0.44221;0.13717;0.31122;-0.26907;0.066987,1482.28160960991,0.0987391451078981,4.70371989982374,41.9092837426161,23.3880750339269,4.77467109076458,1406.25027835672,274.338167312916,3.51317469247376,4.09645578536363,5.68535697385007,1.63432053121682,1.87885416125694,2.46213525414681,4.05103644263325,0.583281092889868,2.17218228137631,1.58890118848645,-2.60429870157416,1.43540994474021,3.24794768841005,4.08889923118053,-4.08889923118053
-0.425001795297302,39.0452555089212,3.53220393094858,-0.107387384837298,3.1221;-3.9121;1.9814;0.54227;-0.96547;-0.11016;0.51329;-0.020098;-0.30066;0.14527,1524.53197775694,0.133742495347306,4.11092637277793,108.216795034044,38.8572547030868,10.9388657779424,1208.84599377004,305.077864950182,2.41328488285676,3.43752666372471,4.70509934433531,1.3768544204057,1.03643046245106,2.06067224331901,3.32824492392961,1.02424178086796,2.29181446147855,1.26757268061059,-2.36426600537442,0.72963083929098,2.33152394161371,3.41452306225783,-3.41452306225783
-0.407503030550137,56.0932834094221,3.52238778702288,0.130463721755761,3.1532;-3.9291;1.93;0.56528;-0.90021;-0.16898;0.46095;0.094597;-0.35041;0.14198,3146.45644364974,0.103432937000344,4.75135742874621,144.371931194356,49.21984741603,7.67843974444331,2810.04904324305,276.627732362827,2.9685643900334,4.04466027036879,5.90254084704223,2.31828453946667,0.650279850566737,1.72637573090213,3.58425630757556,1.07609588033539,2.93397645700883,1.85788057667344,-2.14633508961238,0.356920967734889,2.76909860591572,3.99358507594973,-3.99358507594973
-0.393861891546994,37.1551183993613,4.20996941810588,-0.284474520381628,2.8716;-3.0406;0.91986;0.80089;-0.44736;-0.43584;0.27329;0.30785;-0.35903;0.1053,1380.50282327056,0.112286238962279,4.3726153737602,58.6581105998424,41.186072389317,4.95148260393622,1130.00271191071,180.661243212861,2.95824945793855,3.31187516122334,5.43028826394292,1.83335161842053,1.12489783951802,1.47852354280281,3.59693664552239,0.353625703284789,2.47203880600437,2.11841310271958,-1.7596987180197,0.593012892533802,2.57467832309927,3.34666186347136,-3.34666186347136
