MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.08920266234652,33.34854639939,6.11663729752376,-0.291190210817844,2.8184;-2.7621;0.55576;0.7898;-0.20996;-0.43014;0.089192;0.31022;-0.24202;0.074066,1112.12554695227,0.22961662093725,1.63848764274418,454.067086897984,284.9695967262,3.04301775091282,410.585876373371,99.0789009130688,-0.100659849161171,0.365202610036803,4.90473540220365,1.42166859482582,-1.522328443987,-1.05646598478902,3.48306680737783,0.465862459197973,5.00539525136482,4.53953279216685,-0.663239462683068,-2.00943104762635,-0.371594349097744,0.57074893071954,-0.57074893071954
-0.988968837938885,24.5552127535133,8.57831463599299,-0.793156026322066,3.1117;-3.6694;1.4849;0.68616;-0.60763;-0.32184;0.23883;0.32154;-0.38043;0.13125,602.9584733703,0.201247953342433,2.07408979599266,143.869317986548,62.8034509961882,2.75057250140098,280.24915728511,70.3557366045097,0.666773681382968,1.49566903080359,4.62386998259701,1.38211473092652,-0.715341049543556,0.113554299877068,3.24175525167049,0.828895349420625,3.95709630121404,3.12820095179342,-1.22701709525267,-1.0775723922609,0.528523214731508,1.67678534208773,-1.67678534208773
-0.852010564604118,36.6342705557845,7.32402023376063,-0.130926848810963,3.1386;-3.7532;1.5928;0.63849;-0.63907;-0.31786;0.32828;0.20182;-0.2981;0.10229,1342.06977915442,0.208177096356011,1.96929219418255,309.494098942772,226.728546490003,5.67312215794359,561.994682692844,174.228589237094,0.596553362926182,0.907738916983158,4.5957527771179,1.17112422017595,-0.574570857249772,-0.263385303192796,3.42462855694195,0.311185554056976,3.99919941419172,3.68801386013475,-0.757758312742095,-1.12418128982081,0.316983973232261,1.15306622630482,-1.15306622630482
-0.707386054437836,25.3545052620481,5.8512675747519,0.233917607182333,2.8916;-3.0949;0.95397;0.78429;-0.43018;-0.43636;0.25672;0.30872;-0.3651;0.12289,642.850937083224,0.197430023742733,2.47183321688417,87.0512909364991,68.7624281158541,5.19970850643452,300.955176874334,77.3953835021087,1.2404638436894,1.47630384681779,4.05835877205987,1.35803420548005,-0.117570361790642,0.118269641337742,2.70032456657983,0.235840003128384,2.81789492837047,2.58205492524209,-0.871928857301779,-0.699734050953713,0.88715998915041,1.63226787925396,-1.63226787925396
-0.558104115248613,34.32132908184,6.52736579068268,-0.204242885022455,2.7101;-2.5275;0.44455;0.68484;-0.1105;-0.38283;0.017078;0.27249;-0.15385;0.037075,1177.95362994395,0.21747566807708,1.8578325150199,290.50305650272,243.216350266312,5.01108977768111,644.863000458231,141.673995831485,0.797423794084241,0.975086514299198,4.8573844799068,1.51550927764569,-0.718085483561448,-0.54042276334649,3.34187520226111,0.177662720214957,4.05996068582256,3.8822979656076,-0.574883970101822,-1.32634163117221,0.387769515168414,1.15329433769969,-1.15329433769969
-0.528383557351461,23.5483594762068,7.2709598411482,0.520845826201634,3.4525;-4.9435;3.3529;-0.44701;-0.76732;0.26978;0.071452;0.1801;-0.2935;0.12086,554.525234020657,0.195900309013501,2.39946906454779,111.184333874237,101.424844964713,3.38170343229657,306.343474825408,68.0884933533231,1.01351744974159,1.10538885868668,4.5063273826121,1.50389870723989,-0.490381257498293,-0.398509848553204,3.00242867537222,0.091871408945089,3.49280993287051,3.40093852392542,-0.56959073940083,-1.13864740722742,0.565954486856277,1.27329387141195,-1.27329387141195
-0.380952254148062,27.9609111583871,4.28839639773109,0.150650430986464,3.5034;-5.0955;3.596;-0.76169;-0.41126;-0.043043;0.25405;0.11943;-0.27965;0.11469,781.812552807219,0.185899817026178,2.38225203360604,135.118568009414,72.4233813460015,3.52184505326066,513.283926320894,154.512417482667,1.33467648015457,1.95829996065708,4.98184413953759,1.20055468951642,0.134121790638152,0.757745271140663,3.78128945002117,0.623623480502511,3.64716765938302,3.02354417888051,-1.38607845486701,-0.295059019642079,1.16864976770107,2.1739708773268,-2.1739708773268
-0.289061000238906,27.2978167433457,5.68866500183025,-0.0522409163782785,3.5972;-5.4437;4.012;-0.68556;-1.1097;0.59158;0.30751;-0.40059;0.12604,745.170798953284,0.211371407163068,2.18806755667352,134.617107146771,72.2824464698838,5.25730622636626,459.142150812157,168.422632514606,1.22692535355131,1.84877854660098,4.4697410875685,1.00288336874006,0.224041984811257,0.845895177860927,3.46685771882844,0.62185319304967,3.24281573401719,2.62096254096752,-1.43328263863545,-0.205756937132769,1.10961347877277,2.09105616317069,-2.09105616317069
-0.2864522919074,27.2233774244738,5.84488109698788,0.426013534180685,2.9673;-3.2387;1.0075;0.84794;-0.48505;-0.44988;0.26348;0.33711;-0.38641;0.13103,741.112278395352,0.200700794921252,2.16277271578325,190.274957269865,177.301417834258,3.5437626041162,362.777807127821,74.1777700304189,0.64532037569493,0.715939335420634,4.62860150007298,1.58732603526961,-0.942005659574679,-0.871386699848975,3.04127546480337,0.0706189597257039,3.98328112437805,3.91266216465234,-0.399811300705233,-1.60046661046484,0.172900415355148,0.882190227282835,-0.882190227282835
-0.248225629509253,19.6394879597442,3.32809891913469,0.197543033787198,3.5061;-5.1345;3.5677;-0.40575;-1.0384;0.3709;0.35847;-0.24243;-0.037145;0.050769,385.709487320939,0.179317159553901,2.84990631208501,46.6723970447525,28.4223744059171,3.10556343195095,249.315717460542,50.444179053042,1.67556711469539,2.17154336872882,4.38552487642469,1.59785267528592,0.0777144394094676,0.573690693442901,2.78767220113878,0.495976254033433,2.70995776172931,2.21398150769587,-1.22873540615713,-0.397883575555316,1.38423087407089,2.25210774101212,-2.25210774101212
