MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.249711356346747,44.5079066051731,11.3137747494165,1.47325463915668,3.4818;-5.9608;6.4731;-4.6552;1.8699;0.57368;-1.84;1.7147;-0.84363;0.17954,1980.95375037481,0.266315583946257,3.09949938547413,64.6671900791368,38.6570121262692,19.3336333940724,1469.97977644577,238.958649839952,3.12374995778852,3.63827573728641,4.33115768001729,1.81671339841723,1.30703655937129,1.82156233886919,2.51444428160007,0.514525779497892,1.20740772222877,0.69288194273088,-2.06106796875078,0.838418884588568,2.80575601422437,3.38334593997013,-3.38334593997013
-0.19503224730914,16.0124045658079,8.02600469680519,0.494682861820645,3.6285;-6.6752;8.1095;-7.0167;4.2785;-1.2495;-0.85379;1.4368;-0.89516;0.22929,256.397099979107,0.294263924851391,2.84956483947117,11.0689454163779,10.3467967727106,4.31658863365186,190.226495625587,25.7752235883769,2.84407196725844,2.91153846318453,3.78575002226657,1.99880173994732,0.845270227311116,0.912736723237211,1.78694828231925,0.067466495926095,0.941678055008133,0.874211559082038,-1.27002038890148,0.185287436579903,2.31116009906907,2.68993276904922,-2.68993276904922
-0.160628261469615,20.0520888257651,3.7173425087967,0.300472022610614,3.3856;-5.4843;5.3153;-2.857;0.16042;1.2718;-1.4652;1.0516;-0.50235;0.11282,402.086266276374,0.265241675803585,3.11483315578424,23.9629273119192,19.9937862695439,5.81229429009765,297.660556080472,90.7840503362901,2.51944582297317,2.70053222495442,3.93597838437617,1.18747015062417,1.331975672349,1.51306207433025,2.748508233752,0.181086401981249,1.416532561403,1.23544615942175,-1.74730797125792,0.725278245640979,2.17894520896846,2.71154043165035,-2.71154043165035
-0.160628261469615,20.0520888257651,3.7173425087967,0.300472022610614,3.3856;-5.4843;5.3153;-2.857;0.16042;1.2718;-1.4652;1.0516;-0.50235;0.11282,402.086266276374,0.265241675803585,3.11483315578424,23.9629273119192,19.9937862695439,5.81229429009765,297.660556080472,90.7840503362901,2.51944582297317,2.70053222495442,3.93597838437617,1.18747015062417,1.331975672349,1.51306207433025,2.748508233752,0.181086401981249,1.416532561403,1.23544615942175,-1.74730797125792,0.725278245640979,2.17894520896846,2.71154043165035,-2.71154043165035
-0.139644804629558,26.5775111037696,2.67895262014892,-0.040194662255423,3.6264;-6.2224;6.5425;-4.2991;1.3519;0.6638;-1.4302;1.2523;-0.65233;0.16075,706.364096470999,0.190942263874991,3.52221763618755,67.8125580662026,29.7577788296993,7.56815400269978,465.158749072745,157.298354317882,1.92563134317019,2.74928817209972,4.11842956244381,1.08423439523142,0.841396947938777,1.6650537768683,3.03419516721239,0.823656828929527,2.19279821927361,1.36914139034409,-2.02350265359604,0.477570825971491,1.85310119377107,2.81398638047488,-2.81398638047488
-0.109635525392943,21.1641692291554,5.71294482482739,0.32918398062671,3.4084;-5.5273;5.3006;-2.7891;0.15574;1.1284;-1.1707;0.72521;-0.30765;0.065934,447.922059160327,0.278682941059735,2.87827638917665,24.734602302588,18.1849190481464,7.62262840663969,274.245129829323,100.68009327046,2.4058191746311,2.71342971399863,3.58290109537806,1.00207424418307,1.40374493044803,1.71135546981556,2.58082685119499,0.307610539367531,1.17708192074696,0.869471381379429,-1.93103318405422,0.852621331097817,2.16739983544541,2.67605961486512,-2.67605961486512
-0.0991511537025536,15.4229666817166,5.25727182148244,0.0764046177037104,3.2801;-5.3288;5.4639;-3.6059;1.2266;0.59295;-1.3992;1.2823;-0.69324;0.16984,237.867901265339,0.308871419680861,2.67563435887507,11.5609045323898,9.22403181244242,5.38080279697852,174.589679944257,42.2545385697797,2.71480942788044,2.94062630297213,3.47960095299905,1.41872676500632,1.29608266287411,1.52189953796581,2.06087418799273,0.225816875091696,0.764791525118613,0.538974650026916,-1.76374824064849,0.709483259657053,2.34495069855731,2.69782659717212,-2.69782659717212
-0.0801740572607934,30.4947063014395,12.1526140045891,1.09912971490568,4.08847;-8.87514;13.2495;-14.8863;13.1236;-9.02863;4.62317;-1.52947;0.191761;0.0357232,929.927112411055,0.38591940267093,2.2815324284639,37.344967179451,29.6137345682946,19.8081444408133,474.692565915852,113.618215233962,2.54246920987881,2.77442910544195,3.17657417632033,1.42982352603778,1.11264568384103,1.34460557940417,1.74675065028256,0.231959895563133,0.634104966441521,0.402145070878388,-1.6287977226097,0.528767801283748,2.17317931012258,2.47686212657522,-2.47686212657522
-0.0640166485320977,21.3696068377695,3.36416917724212,-0.366104286613504,3.6156;-6.1221;6.2937;-3.958;1.0304;0.89442;-1.6086;1.4071;-0.74672;0.18832,456.660096400845,0.182829321769371,3.42993190385629,54.4898440690804,19.8323161659804,2.95806159392604,307.581347911035,84.3564004001352,1.73072526136452,2.74142686149311,4.64420541141215,1.29368891312238,0.437036348242134,1.44773794837072,3.35051649828977,1.01070160012859,2.91348015004764,1.90277854991905,-1.94605442917263,0.126641524435063,1.66269386109578,2.84476460304367,-2.84476460304367
-0.0614600020764803,34.0642557806673,12.0316192894291,2.17084259533001,2.93;-3.6076;1.9987;0.17913;-0.78585;0.20101;0.18833;-0.11382,1160.37352189073,0.185859670999021,3.83574038766288,58.6399994429312,35.8063999690885,15.0613165987864,1025.91498666377,288.372900019501,2.86192311521694,3.35521351578006,4.22121052118676,1.26908572894517,1.59283738627177,2.08612778683489,2.95212479224159,0.493290400563118,1.35928740596982,0.865997005406697,-2.27123530598375,1.11622196275978,2.63301779530104,3.25182179666272,-3.25182179666272
