MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.586770369061893,28.1864951071441,4.28088819836881,0.270771119781648,3.0908;-4.0193;2.5947;-0.23888;-0.9387;0.55216;0.11231;-0.25644;0.097893,794.478506425056,0.146810623287734,3.27466736200258,62.1112212534007,22.7933438516627,2.29135447844518,411.839394718747,110.933106882819,1.89170678557878,2.89416489769852,5.19149033668909,1.31170607575055,0.580000709828236,1.58245882194798,3.87978426093854,1.00245811211974,3.29978355111031,2.29732543899057,-2.02707923666909,0.267399516706727,1.81761851980357,3.03688835009662,-3.03688835009662
-0.554840076449624,22.6253748113588,6.12789256592329,0.408118156886324,2.6928;-3.3378;2.7104;-1.3661;0.084359;0.77438;-1.1054;0.71719;-0.18007,511.907585354471,0.142154560002545,4.62882987064334,31.7722147237035,9.37196862547833,2.77108971731936,157.89069188464,80.479261865343,1.60331081307524,2.82417979713857,4.04266232749922,0.673903435435627,0.929407377639613,2.15027636170294,3.36875889206359,1.22086898406333,2.43935151442398,1.21848253036065,-2.48301850805082,0.67091696991344,1.75674132957781,2.97706621761577,-2.97706621761577
-0.497438997249798,44.7679487177163,6.38401956516522,-0.181448491179902,3.755;-6.7063;7.5547;-5.5969;2.3662;0.10725;-1.0726;0.93303;-0.44342;0.10096,2004.16923239208,0.0971687917878336,5.43034526141765,42.7198472559473,20.4541699721792,2.90501697287542,911.722947415949,125.566094904231,3.0606725390178,3.79714938587205,5.74889692526468,1.98250388563159,1.07816865338621,1.81464550024046,3.76639303963309,0.736476846854246,2.68822438624688,1.95174753939263,-2.10747779692613,0.6869391757506,2.79847280191473,3.79337554680648,-3.79337554680648
-0.489468864591011,23.7015869352955,4.60081668588243,0.0257998264035642,3.2275;-4.5713;3.4875;-0.89769;-0.92324;0.94958;-0.16561;-0.30101;0.25493;-0.067022,561.765223251371,0.151950541700159,3.48153443266354,45.7823512947049,16.7538721116809,2.60413645418343,238.693594718555,79.8799741752323,1.65128202501497,2.65655129655921,4.51807957422717,1.09465551370806,0.556626511306908,1.56189578285114,3.42342406051911,1.00526927154424,2.8667975492122,1.86152827766796,-2.01496895044925,0.244779221896928,1.62810747052085,2.80074722065273,-2.80074722065273
-0.477759298681379,35.2690895544925,5.99384929734711,-0.0610908425756622,3.0895;-3.9309;2.3742;-0.045489;-0.94519;0.39999;0.29751;-0.35076;0.10596,1243.90867800282,0.124329470445976,3.50444168530307,61.2923328655815,20.644788269178,2.20133739812755,445.257120041726,264.282359373176,1.9829971536346,3.07118900965822,5.30958682924876,0.521633838479083,1.46136331515551,2.54955517117913,4.78795299076967,1.08819185602362,3.32658967561416,2.23839781959054,-2.75812900107438,1.17106593699166,2.15866400136649,3.43583459112482,-3.43583459112482
-0.423306423287597,38.8322533431885,4.92563154160538,0.652278167934927,3.0962;-4.064;2.7641;-0.5026;-0.77241;0.61601;-0.097723;-0.076599;0.033206,1507.94389970957,0.108116994450529,4.29383543385031,47.8873130053801,15.6181865860566,2.51652128092014,756.141610978513,147.364142365985,2.75937806960134,3.87979263271821,5.70535117099349,1.63532199211694,1.1240560774844,2.24447064060127,4.07002917887655,1.12041456311687,2.94597310139216,1.82555853827528,-2.52585220054966,0.84178017274268,2.65515596796559,3.90845481404444,-3.90845481404444
-0.404868500194482,37.6828679082311,5.21515263765043,0.444600193385908,4.46271;-9.97646;15.0538;-16.9684;14.9136;-10.3805;5.63581;-2.26448;0.596462;-0.0742425,1419.99853378919,0.112382681616384,4.36928543844508,52.3197529421766,19.6971694547146,2.51864212521406,685.152540128252,160.171331466809,2.57226751470531,3.54916655687105,5.60592158269298,1.4533974358091,1.11887007889621,2.09576912106195,4.15252414688388,0.976899042165735,3.03365406798767,2.05675502582193,-2.37842508884301,0.7993429392906,2.46281870922809,3.63891556522771,-3.63891556522771
-0.401680554228431,31.6732774088447,4.07473406909832,0.0745727563337136,3.5013;-5.629;5.3737;-2.8521;0.12817;1.0954;-0.93651;0.37873;-0.063105,1003.19650181764,0.114916183644316,4.57834121125995,37.29562869597,15.0015567401013,1.86121292902138,494.764547878311,75.327161474393,2.58520586190968,3.49592801016364,5.58285360098444,1.88224120863739,0.702964653272285,1.61368680152625,3.70061239234705,0.910722148253966,2.99764773907476,2.0869255908208,-2.01589011621652,0.364898226048015,2.38885468761896,3.52068902784323,-3.52068902784323
-0.350104033569785,45.7428284688136,5.55343231715671,0.37168410615174,3.089;-3.9559;2.3912;-0.055634;-0.85992;0.33339;0.24452;-0.25289;0.062661,2092.40635632731,0.101956122880611,5.01274917067074,45.8524820197809,14.7366202333935,2.09826216251487,727.586758924232,102.319375984073,2.76430391747714,3.89939767989004,5.84862378771978,1.96163418960655,0.802669727870587,1.93776349028349,3.88698959811323,1.13509376241291,3.08431987024265,1.94922610782974,-2.30803723452006,0.523984012483792,2.61719755782543,3.89785953702485,-3.89785953702485
-0.336535321470671,35.446571709353,5.97134631921964,-0.226230697225463,3.1349;-4.1507;2.7782;-0.40917;-0.8401;0.57084;0.073211;-0.28272;0.1419;-0.020905,1256.45944594631,0.116313393125317,4.03527761250978,57.5301617147148,15.6393696748493,2.13006665353433,551.137507842465,144.589568402652,2.25967497669601,3.56219290634505,5.55583106655919,1.33808517246863,0.921589804227382,2.22410773387642,4.21774589409057,1.30251792964904,3.29615608986318,1.99363816021415,-2.55906881297794,0.681120069593108,2.25217835513013,3.66747753034149,-3.66747753034149
-0.264916563033691,30.132752845009,9.01480205491948,0.551540227987207,4.0751;-7.961;9.875;-8.1864;4.0049;-0.043265;-1.8424;1.7125;-0.81203;0.17504,907.982794018398,0.117058214142995,3.86427397831249,38.3582561266437,13.4947507322745,1.74978315145213,414.883154468624,178.728202848445,2.3810271368309,3.42569614990689,5.46850505828705,0.84213069305724,1.53889644377366,2.58356545684965,4.62637436522981,1.04466901307599,3.08747792145616,2.04280890838016,-2.77799492746322,1.23745330754475,2.43781190012945,3.66200381966996,-3.66200381966996
