MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-2.35249641603146,95.6561048843798,13.3939889976089,-2.10169252667867,3.4006;-5.8227;6.167;-4.0452;1.0987;1.0209;-1.7489;1.464;-0.75549;0.20917,9150.09040165146,0.488067836309011,1.74000181558015,230.025597688506,2013.10319141522,1865.63385016915,2265.73035834078,257.134097448307,2.2874618429253,0.11821975312634,0.194296299574628,2.1760547111837,0.111407131741599,-2.05783495805736,-1.98175841160908,-2.16924208979896,-2.09316554335068,0.0760765464482877,1.41884070140538,-2.16602922233811,0.117523272661073,-0.430114651113769,0.430114651113769
-2.35249636188192,95.656104905979,13.3939890045982,-2.10169252846544,3.4006;-5.8227;6.167;-4.0452;1.0987;1.0209;-1.7489;1.464;-0.75549;0.20917,9150.09040578366,0.488067836198893,1.74000181597242,230.025597689729,2013.10319141564,1865.63385016911,2265.73036128753,257.134097453209,2.28746184422056,0.118219754426699,0.194296300875222,2.17605471246521,0.111407131755346,-2.05783495803851,-1.98175841158999,-2.16924208979386,-2.09316554334534,0.0760765464485227,1.41884070139302,-2.16602922231978,0.117523273830296,-0.43011464994391,0.43011464994391
-1.52015655349092,83.0428137814539,10.7478724068629,-1.80574207073833,2.858;-3.8919;2.8195;-0.66257;-0.60279;0.65986;-0.30279;0.15989;-0.097555;0.045257,6896.10892074123,0.477173514798346,1.81494215135054,192.344450720391,930.864124815949,1228.91905457124,2903.88876705086,221.738486260982,2.71451829297879,1.13769275064584,0.85991582729567,2.57230737417243,0.142210918806362,-1.43461462352659,-1.71239154687676,-1.57682554233296,-1.85460246568312,-0.277776923350168,0.810047036573465,-1.62244597047571,1.02344559493128,0.369627147362044,-0.369627147362044
-1.15920349863122,80.9834011546164,13.483443645049,-1.87382361284037,3.3041;-5.4777;5.5704;-3.4576;0.829;0.96965;-1.5624;1.2962;-0.65167;0.17146,6558.31126256953,0.447836633936639,1.92647060224409,90.9783441372213,814.134068209627,1016.59707798133,2245.04502087296,162.211555036773,3.20585935213434,1.01435579841551,0.792264723112772,2.62757947523477,0.578279876899569,-1.61322367681925,-1.83531475212199,-2.19150355371882,-2.41359462902156,-0.222091075302741,1.16798525860419,-1.71915776994267,0.978183879302867,0.273772328346092,-0.273772328346092
-0.925444157736777,66.2952662917171,7.28505766888202,0.444127197445761,3.6173;-6.8263;8.4159;-7.271;4.2352;-0.97736;-1.1123;1.5967;-0.98263;0.28631,4395.06233268968,0.605941438722495,1.41433959767197,104.024016472189,1360.92190680492,1331.62032651135,1030.98139993108,217.026613984676,2.29364464295132,-0.277651178678659,-0.255885327261796,1.55824645193939,0.735398191011936,-1.83589763061805,-1.81413177920118,-2.57129582162998,-2.54952997021312,0.0217658514168634,1.44431878375656,-1.90955361722021,-0.160269638015442,-0.768937124131848,0.768937124131848
-0.47690058845724,27.5870304453262,10.8787843877515,-0.880400684363724,3.2445;-5.1557;4.9574;-2.6846;0.096224;1.4416;-1.6583;1.0988;-0.44415;0.089623,761.044248791354,0.373433126406547,2.22972182484705,43.3625669399282,100.862284931105,90.1325188539005,248.230427736502,72.8521408509793,1.74476090285338,0.900601388002123,1.01307643980096,1.22592553955695,0.518835363296425,-0.325324151554828,-0.21284909975599,-0.844159514851253,-0.731684463052416,0.112475051798837,-0.141683338605138,-0.682941633754194,0.800324759993968,0.519452090705358,-0.519452090705358
-0.261810624891701,55.0705927621358,12.6939634892987,1.19377002199284,2.732;-3.2423;1.7829;0.097989;-0.59459;0.11407;0.21207;-0.11412,3032.770187173,0.254692613282128,3.15388994366824,68.9821561550377,151.156139994657,98.8412905572881,2091.98099300094,298.42558491586,3.4120188748758,2.62755339731608,3.05235130151028,1.94734613459117,1.46467274028464,0.680207262724915,1.10500516691911,-0.784465477559723,-0.359667573365527,0.424797904194196,-0.888158900167004,0.304264637272229,2.38496277902406,2.25776810672339,-2.25776810672339
-0.199756153408706,56.0970797247526,4.87115691231391,-0.190941431586518,3.222;-5.0355;4.7771;-2.6598;0.44882;0.85192;-1.1963;0.92722;-0.43499;0.090748,3146.88235364524,0.279502686241549,3.01374277998131,66.0610027418081,148.529797347595,219.686100501454,2345.8177078508,236.023724790631,3.56981072370012,2.75960372915246,2.36818961122715,2.29645699405915,1.27335372964097,0.463146735093304,0.0717326171679978,-0.810206994547665,-1.20162111247297,-0.391414117925307,-0.709921939116434,0.0951993695091995,2.48752519767333,1.94758871183317,-1.94758871183317
-0.0099971869844103,40.8630954873307,39.5937474767735,2.34326532243797,3.1482;-4.5648;3.6525;-1.2041;-0.58067;0.84768;-0.34276;-0.036177;0.085642;-0.02105,1669.79257280671,0.318487261088584,2.393791938504,83.258141343358,140.132620240819,59.9281506284309,571.137718861139,139.234186954056,1.92568445148005,1.40504110782317,2.25448401434084,1.41147305579242,0.514211395687629,-0.00643194796925158,0.843010958548415,-0.52064334365688,0.328799562860786,0.849442906517667,-0.462303359799538,-0.472765218402516,1.15686611181817,1.26716746916167,-1.26716746916167
0.193930341494707,48.6342924645504,57.1569179600104,-2.28726005340461,3.6152;-6.1122;5.9767;-3.1959;0.20465;1.171;-1.0529;0.50832;-0.15162;0.024134,2365.29440352743,0.388801232458256,1.81426182728021,97.2542725633781,153.206611385097,54.0574212437787,366.245933780384,169.83805321138,1.32597614261637,0.871517646332994,1.91325821999588,0.768459703120205,0.557516439496164,0.103057943212789,1.14479851687567,-0.454458496283375,0.587282077379508,1.04174057366288,-0.555806976416905,-0.388457401586324,0.760988084515036,0.950297340517545,-0.950297340517545
0.243059448115794,71.6942922215904,7.56948819016727,1.05713877265032,3.1687;-5.0105;4.6881;-2.4143;0.080128;1.1128;-1.2485;0.94213;-0.49534;0.15644,5140.0715371548,0.582740625787927,1.48250532967849,158.714328827918,1214.74865244921,1403.7089883998,1704.21948785385,143.508819614467,2.37375659429293,0.338570042558424,0.193989216638083,2.47446601248122,-0.100709418188292,-2.1358959699228,-2.28047679584314,-2.03518655173451,-2.17976737765485,-0.144580825920341,1.39112681731364,-2.25869405902323,0.296621668562668,-0.348628515087308,0.348628515087308
0.40791761718776,117.809339070584,26.1156258561571,-0.229716357692699,3.5438;-5.704;5.0973;-2.1696;-0.42396;1.2489;-0.98023;0.62416;-0.34892;0.10049,13879.0403722477,0.317035658316636,2.10222613159752,346.067266121565,493.091389699423,154.724427884352,2632.18307234589,972.078729325277,2.02893567947032,1.6748743148819,2.8339231963991,0.996132047960128,1.0328036315102,0.678742266921771,1.83779114843898,-0.354061364588424,0.804987516928781,1.15904888151721,-0.983286947866316,0.147037008740998,1.45747246837549,1.71626583423619,-1.71626583423619
0.601862687868584,52.5944777355013,10.7703800776437,0.576450832979976,3.633;-6.8461;8.3685;-7.0963;4.0246;-0.94011;-0.89096;1.2764;-0.77155;0.22581,2766.17908827014,0.587781163801881,1.44929987179165,78.5488720938478,650.722373946329,718.345200386313,494.730551294927,107.812081394167,1.84029226802989,-0.274069816793203,-0.372936960449536,1.52362354904574,0.316668718984153,-1.79769336583894,-1.89656050949527,-2.11436208482309,-2.21322922847942,-0.0988671436563332,1.25039768702382,-1.91165601792298,-0.190887319908945,-0.820726761918708,0.820726761918708
0.767487392699064,171.557133091919,12.0947058054604,0.0961041521747821,2.5503;-2.5905;0.99788;0.4394;-0.42343;-0.10282;0.17264;0.04815;-0.12688;0.031744,29431.8499147185,0.0885119091565752,7.97058717182232,164.693566839587,161.727293458246,121.372127414941,13836.2521968248,493.021409177443,4.43096082092115,4.44913585442072,4.7361861381657,3.33449479804975,1.0964660228714,1.11464105637098,1.40169134011595,0.0181750334995774,0.305225317244554,0.287050283744976,-1.40286012728172,0.412365068149223,3.78187229782395,3.92426168264382,-3.92426168264382
0.786396212520588,50.0078878224912,9.16489564112852,0.706954373140327,3.3434;-5.6237;5.8379;-3.7353;0.97827;0.92958;-1.525;1.2268;-0.60063;0.15755,2500.78884446686,0.470823830876798,1.81325676946503,62.2327535319832,352.887425121301,435.318040669282,822.542422141841,68.7238781589244,2.58151861311775,0.846250961315428,0.636323166461432,2.48230334808777,0.0992152650299819,-1.63605238677234,-1.84598018162634,-1.73526765180232,-1.94519544665632,-0.209927794853996,0.991282884470703,-1.79847135513094,0.764075195393988,0.122884461559485,-0.122884461559485
0.913071131716295,45.2709648056094,6.51533462344575,0.250281849246282,3.0402;-4.3834;3.6031;-1.3709;-0.39341;0.96123;-0.72136;0.32881;-0.075448,2049.46025443073,0.315212074417346,2.6311097784826,84.5743157189863,144.722275630218,137.657429728616,920.893130204639,161.686719811973,2.38771336901324,1.85052742749911,1.90057578718877,1.73968335817722,0.648030010836012,0.11084406932189,0.160892429011545,-0.537185941514123,-0.487137581824467,0.0500483596896559,-0.531575528057775,-0.3493556896387,1.55208589731591,1.34384958344567,-1.34384958344567
0.94686843246989,45.579077592327,13.3982083167609,-1.33309862486436,3.4133;-5.6587;5.7799;-3.6201;0.87459;1.0078;-1.5627;1.1563;-0.49954;0.10405,2077.45231416736,0.229974939044036,3.47776742542111,55.8767065369576,101.552545345206,97.1234354650194,890.572330848674,89.6677387991455,2.76871672989981,2.17128797175793,2.21588162432581,2.29575327668557,0.472963453214241,-0.12446530492764,-0.0798716523597596,-0.597428758141882,-0.552835105574001,0.0445936525678807,-0.359905153536066,-0.562865115218657,1.82882134774429,1.59612225012179,-1.59612225012179
1.18166914697766,47.9859623303737,69.8657338023921,-3.23841452574572,2.8519;-3.5601;2.1702;-0.19095;-0.55507;0.26897;0.015879;0.0021377;-0.049201;0.026446,2302.65258077205,0.336404014907145,2.22932228432988,126.48910073428,173.14103676504,98.3251010595869,722.974094652797,193.516883178475,1.74321724690884,1.42926688737569,1.99509404503203,1.31800863092911,0.425208615979731,0.111258256446575,0.67708541410292,-0.313950359533155,0.251876798123189,0.565827157656344,-0.614233191560882,-0.437184078806335,1.11800338403725,1.21671481404131,-1.21671481404131
1.26756205493324,39.3399733213828,7.38580408451276,0.492182514852299,2.8031;-3.6083;2.4795;-0.52256;-0.57305;0.63934;-0.30995;0.080733,1547.63350092711,0.289530904575567,2.80133735128725,51.7477538501277,105.500395295056,86.9203303815092,764.488990171268,66.7869690920155,2.69282659657854,1.98049292413811,2.17421566755501,2.4376996358793,0.255126960699231,-0.457206711741191,-0.263483968324298,-0.712333672440422,-0.51861092902353,0.193722743416892,-0.116491238480165,-0.856317137328883,1.66513669530199,1.46327756642965,-1.46327756642965
1.35403701213931,87.6725815376197,9.71420035384726,1.50941434014372,3.4916;-6.251;7.0792;-5.2226;2.0509;0.64015;-1.8651;1.7526;-0.95096;0.26863,7686.48155347058,0.457160162889853,1.88704170324729,143.384170926155,1199.08442812996,1242.75520177337,3349.9618632115,124.371233417632,3.15117670262308,1.02739067263536,0.99161810997659,3.29343332969749,-0.142256627074408,-2.26604265706213,-2.3018152197209,-2.12378602998772,-2.15955859264649,-0.0357725626587751,1.4992396745883,-2.37899452526629,0.950892388734684,0.352650844047905,-0.352650844047905
1.52015652273966,83.0428137842718,10.747872415313,1.80574207296582,2.858;-3.8919;2.8195;-0.66257;-0.60279;0.65986;-0.30279;0.15989;-0.097555;0.045257,6896.10892120924,0.477173514782145,1.81494215141219,192.34445072047,930.864124815982,1228.91905457123,2903.88876615601,221.738486261356,2.71451829267023,1.13769275033765,0.859915826987523,2.57230737386259,0.142210918807642,-1.43461462352494,-1.71239154687507,-1.57682554233258,-1.85460246568271,-0.277776923350126,0.810047036572408,-1.62244597047413,1.02344559464501,0.36962714707586,-0.36962714707586
3.53649212916381,171.404247560207,12.7634124150743,-0.0449715810050038,2.7556;-3.3324;1.9578;-0.021863;-0.61126;0.21853;0.10302;-0.037295;-0.064823;0.028231,29379.4160816809,0.148820261775436,5.50491243825565,244.372448211944,321.899602019339,338.755976674208,13590.1226859757,486.594582497979,4.0184050461844,3.7428588328148,3.69181851941309,3.32966723786119,0.688737808323207,0.413191594953604,0.362151281551893,-0.275546213369603,-0.326586526771315,-0.0510403134017117,-0.820128655149403,-0.151643319936009,3.21320283713791,3.05904481090853,-3.05904481090853
3.72365609112216,79.3910282631516,18.6790085676113,2.81630263023851,2.7964;-3.6953;2.6438;-0.62962;-0.54478;0.62921;-0.29175;0.090334;0.018172;-0.029035,6302.93536868054,0.348188976315894,2.48832617858489,124.307151254978,597.582977391503,620.329781056545,3387.81688354778,347.072715332561,3.30518547668963,1.73504785731273,1.69768976421389,2.27840669350571,1.02677878318393,-0.543358836192984,-0.580716929291822,-1.57013761937691,-1.60749571247575,-0.0373580930988373,0.237228868696012,-0.732338638656967,1.64360058767444,1.12057971978278,-1.12057971978278
