MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.270429914794797,34.7766422229692,4.84985076489805,-0.284840681184001,2.962;-3.7207;2.3207;-0.11791;-0.93127;0.50072;0.21411;-0.42037;0.26476;-0.079997,1209.4148443044,0.135231294206239,4.10651085869186,74.5069413177385,33.1660486285668,5.26916633950227,822.932645435685,289.995719533886,2.40198206393565,3.21134763602283,5.05100219683875,1.0430081943875,1.35897386954815,2.16833944163533,4.00799400245125,0.809365572087184,2.6490201329031,1.83965456081592,-2.39700713041825,0.990767399662159,2.33565122411097,3.36577589127795,-3.36577589127795
-0.210846430045638,30.3333463324178,4.24507089613038,0.201084448768637,3.379;-5.1744;4.6804;-2.3319;0.011391;1.0772;-1.1763;0.80893;-0.35217;0.072976,920.111899722407,0.125050994180247,3.88097110708178,46.6533392152179,14.5469743486169,2.5143137189921,662.9196605081,238.39410201953,2.65390930223148,3.81927078369466,5.57465391597662,1.02272861210507,1.6311806901264,2.79654217158959,4.55192530387154,1.16536148146319,2.92074461374514,1.75538313228195,-2.97527260344384,1.35977288193696,2.68970112198976,3.96704139366905,-3.96704139366905
-0.0967959356743702,20.3386788660683,4.18994372789576,-0.271846494425118,3.809;-6.9139;7.9028;-5.8749;2.2526;0.76668;-2.0499;1.7683;-0.85883;0.1933,413.661858017054,0.146359208612367,3.4355880433756,23.370167252767,10.3970988393451,1.77806178832798,254.343259631558,122.335911752865,2.38722446529563,3.19715796107407,4.96316088247127,0.731914134387014,1.65531033090861,2.46524382668706,4.23124674808425,0.809933495778444,2.57593641717564,1.7660029213972,-2.64006462561117,1.28727876174673,2.41190194643643,3.43199595873321,-3.43199595873321
-0.068075049239354,29.7121216232772,5.58256292811122,-0.431189564469058,3.3594;-5.0471;4.406;-2.0287;-0.15131;1.0326;-0.99961;0.61993;-0.2438;0.048175,882.810171356419,0.12073218052528,3.63335305893852,37.0719318893942,13.0785413715092,1.87835601251198,509.828278660729,242.835849517508,2.62121383007459,3.66310113663986,5.60367702766281,0.741688261823266,1.87952556825133,2.9214128748166,4.86198876583954,1.04188730656527,2.98246319758821,1.94057589102295,-3.06348737293162,1.57735774741691,2.70859113210547,3.91844652645522,-3.91844652645522
-0.0153920269101548,31.9289484849941,4.3875472231322,-0.214871853258115,3.9192;-7.4728;9.0232;-6.9795;2.5613;1.356;-2.8963;2.2908;-0.99844;0.19298,1019.45775135741,0.134623230793806,4.76395681582314,60.8835062683895,20.792011311499,5.73050964122609,877.686002413147,185.075819861605,2.66832659643724,3.74272006006945,5.03148443204583,1.55652332323205,1.1118032732052,2.18619673683741,3.47496110881379,1.07439346363221,2.36315783560859,1.28876437197638,-2.47059733995667,0.818011283674459,2.56587199687304,3.69063207205725,-3.69063207205725
0.00079905908044917,23.0928175845039,6.91902064668307,-0.332469363548069,3.5285;-6.3534;7.9982;-7.6988;5.7819;-3.0719;0.63956;0.51688;-0.47011;0.11987,533.27822399117,0.182580633950075,4.0130643924172,33.7171786172122,17.0430637995623,7.07589878357533,347.219322876998,187.79516172975,2.33194917595328,3.01421332900231,3.89326216267644,0.614604831130256,1.71734434482302,2.39960849787206,3.27865733154619,0.682264153049036,1.56131298672317,0.879048833674131,-2.56473499487781,1.30823838497594,2.35518040198184,3.09929546027613,-3.09929546027613
0.0239152597977836,31.7193357873656,4.18997171672848,-0.129215852086194,2.7153;-2.8929;1.3844;0.10392;-0.46162;0.12368;-0.006008;0.010752;0.0547;-0.039775,1006.11626279165,0.121549205058442,3.51570385222396,45.9451639663938,16.5406386759187,1.91903268251148,703.321027881253,267.944860688535,2.7283648440452,3.74999313887373,5.90399219385275,0.96503222610229,1.76333261794291,2.78496091277144,4.93895996775046,1.02162829482852,3.17562734980754,2.15399905497902,-2.94322238173568,1.45584184242808,2.74366088722072,3.96301183442152,-3.96301183442152
0.0566811399136289,23.5507300575526,7.28402451218401,-0.416031562661616,3.2638;-4.7469;3.8854;-1.4084;-0.58083;0.98624;-0.51284;0.10495,554.63688624371,0.153706782160915,3.20947989057126,48.8631534784545,12.9433707362655,2.42351429588863,361.9017978853,226.457562230135,2.00234929361045,3.33078915364737,5.00615422331679,0.468815334317637,1.53353395929281,2.86197381932973,4.53733888899916,1.32843986003692,3.00380492970635,1.67536506966943,-3.05735291226222,1.29854863543702,2.25332898916832,3.64512304630836,-3.64512304630836
0.0810025061641478,33.85628760752,3.62742983887504,-0.0363207982021083,3.3473;-4.9271;4.0053;-1.3237;-0.81347;1.099;-0.36464;-0.16366;0.19137;-0.055331,1146.24821056311,0.124564503094313,3.4374648066828,51.7011908816215,20.8748321324941,2.06750335484836,762.16204166343,321.402593522876,2.69067837047092,3.59761495703333,5.90981741560649,0.863464663454816,1.8272137070161,2.73415029357851,5.04635275215168,0.906936586562411,3.21913904513558,2.31220245857317,-2.88331239416543,1.48805991695712,2.70337686749967,3.85502755823403,-3.85502755823403
0.126552817021885,46.661361425356,5.02395111471842,-0.171394670398423,3.3256;-4.9103;4.2812;-2.0946;-0.00063573;1.0352;-1.2329;0.91467;-0.40424;0.084221,2177.2826500677,0.0858435762269064,4.57881887010002,99.1626770871423,11.7724643427587,1.56274444030525,2303.98976854275,214.650280301043,3.145635876615,5.27663430679709,7.29595404888059,2.37338748054796,0.772248396067039,2.90324682624913,4.92256656833263,2.13099843018209,4.15031817226559,2.0193197420835,-3.28303385704229,0.660064381427755,3.12252865258412,5.24106655739349,-5.24106655739349
