MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.33328125399713,56.4939193762756,19.9646835520366,0.94569027824825,2.6506;-2.5;0.51755;0.70734;-0.19606;-0.35616;0.086209;0.24875;-0.18764;0.025977,3191.56292649313,0.0811724338562189,6.47211580968043,38.018315439445,27.6341831109283,5.75308561646446,3122.46248198709,162.062296436304,4.40830919769373,4.72732370164745,6.29664088672517,2.95839641933444,1.44991277835929,1.76892728231301,3.33824446739072,0.319014503953721,1.88833168903144,1.56931718507771,-1.97966681981651,0.903605148542052,3.91260159767676,4.58880260486123,-4.58880260486123
-0.319681233022265,44.6641171274922,4.13116855552364,-0.251714993967091,2.9701;-3.6786;2.0277;0.2109;-0.8277;0.13036;0.31192;-0.086153;-0.11633;0.053661,1994.88335877834,0.135901256234344,4.93268445273997,47.9329858642131,63.6279275811749,15.6401421460778,2271.94783323594,153.308016062933,3.85858891126931,3.57534033197804,4.978551995154,2.69594374430442,1.16264516696489,0.879396587673616,2.28260825084958,-0.283248579291276,1.11996308388468,1.40321166317596,-1.15145071750232,0.317878323894369,3.07912155201682,3.4208569067279,-3.4208569067279
-0.281373008263126,56.9710088958194,24.5035339063017,1.61031426670419,3.1621;-4.0508;2.2015;0.34656;-0.93989;0.043163;0.41044;-0.10905;-0.12748;0.061509,3245.69585460753,0.083474512492187,6.7195482204549,42.1383078114033,33.4517873225837,7.97823463888454,3811.05677536024,131.157776960447,4.50470454730248,4.73555658071209,6.16894463473112,3.36926079575569,1.13544375154679,1.3662957849564,2.79968383897543,0.230852033409611,1.66424008742864,1.43338805401903,-1.64489638645701,0.551075744910531,3.95417265565137,4.5554921273319,-4.5554921273319
-0.247108764295059,32.5658789319019,4.03765798733224,0.338539882645554,3.3494;-5.2174;4.5368;-1.7865;-0.52806;1.0791;-0.52543;0.032602;0.088735;-0.037115,1060.53647060729,0.295004637670338,2.60369099248799,49.4192553259867,179.698862124939,101.590267718639,777.406924062951,88.6908113783634,2.75562379289649,1.46468146338334,2.03501618468588,2.17080763324839,0.584816159648096,-0.706126169865054,-0.135791448562513,-1.29094232951315,-0.720607608210609,0.570334721302541,0.263231509618284,-0.949081375482938,1.3297600933659,1.12461468849776,-1.12461468849776
-0.244901349827809,17.671482734864,3.23028742280267,-0.131685392125518,3.5699;-5.7032;4.8891;-1.7328;-0.76528;1.1378;-0.48094;0.11303;-0.073332;0.029425,312.281302048595,0.335856041987831,1.91424544061098,63.6071853412238,80.6412158189122,11.4410268102382,89.5739417351882,53.410389608556,0.342338007805707,0.10505456750478,2.05785871077004,0.517059159834217,-0.174721152028509,-0.412004592329436,1.54079955093582,-0.237283440300927,1.71552070296433,1.95280414326526,-0.372314255434007,-0.993531532515485,-0.00880176828110426,0.440052933891397,-0.440052933891397
-0.235479629699817,17.632574850807,3.54960429506139,0.0827614356605621,4.31307;-8.93094;11.5362;-9.95764;5.50653;-1.22411;-1.01099;1.30111;-0.707445;0.169666,310.907695869313,0.251970218760404,2.51689188492968,40.6496283069768,46.5268181581037,9.70403779030052,177.149721769432,62.7046570822503,1.47200556850492,1.33696637978842,2.90445319478151,1.03855954020258,0.433446028302335,0.298406839585834,1.86589365457893,-0.135039188716501,1.43244762627659,1.56748681499309,-0.798133869160186,-0.329498464568871,1.01209779932372,1.45056633994601,-1.45056633994601
-0.172078834098131,17.3883795502113,3.20360688262604,0.000701131306524223,3.6007;-5.8591;5.2482;-2.1542;-0.56718;1.3011;-0.85973;0.43393;-0.22643;0.06962,302.355743382207,0.298982515312398,2.16202214968446,60.2290370868435,56.0883922113404,11.4930674255668,117.06135893208,52.9181410160843,0.664543652986779,0.73576935398104,2.32095421161327,0.793952022208688,-0.129408369221909,-0.0581826682276487,1.52700218940458,0.0712257009942603,1.65641055862649,1.58518485763223,-0.701760553668038,-0.787576702846816,0.379354927954001,0.92234416153369,-0.92234416153369
-0.154203606186936,27.0445541574151,26.2854167235822,-2.88173888450003,3.6899;-5.9089;4.8853;-1.3448;-1.1792;1.0548;0.11587;-0.56999;0.3131;-0.059247,731.407909573356,0.134441820068908,4.02176011185484,38.112996130819,26.8100940104262,4.51557732111873,837.285429203317,189.48716324629,3.08960969717195,3.44138656815198,5.2226319808848,1.48584374483415,1.6037659523378,1.95554282331783,3.73678823605065,0.351776870980031,2.13302228371285,1.78124541273282,-2.13881194371778,1.07111794137111,2.7609724157095,3.48973782471416,-3.48973782471416
-0.142670189519603,20.2047922381861,3.14162962723845,0.0133282604988714,3.0593;-3.9591;2.304;0.14602;-0.87795;0.14343;0.30968;-0.048445;-0.17648;0.084458,408.233629388265,0.279083992351596,2.52889898664343,63.6624474630461,56.9898124471496,22.4759845544283,146.629176618815,87.5839479824702,0.834311924638127,0.945034268743497,1.87545940555987,0.51530905266455,0.319002871973576,0.429725216078946,1.36015035289532,0.11072234410537,1.04114748092174,0.930425136816373,-0.976037741998533,-0.32031478407812,0.663318966715224,1.08090478704443,-1.08090478704443
-0.142670188541943,20.2047922360227,3.14162962785931,0.013328259738834,3.0593;-3.9591;2.304;0.14602;-0.87795;0.14343;0.30968;-0.048445;-0.17648;0.084458,408.233629300843,0.279083992381375,2.52889898637452,63.6624474630489,56.9898124471514,22.4759845544287,146.629176449717,87.5839479824752,0.834311923484848,0.94503426759023,1.87545940440662,0.51530905151126,0.319002871973588,0.42972521607897,1.36015035289536,0.110722344105383,1.04114748092177,0.930425136816385,-0.976037741998552,-0.320314784078103,0.663318965993223,1.08090478632244,-1.08090478632244
-0.122121713487152,19.9775237212186,4.01482005321739,-0.212944390823533,3.6431;-6.4697;6.9979;-4.5879;1.15;1.1775;-1.7727;1.2828;-0.56856;0.12831,399.101454031854,0.44372121335603,1.76106468034618,54.8218582915517,169.111582815578,94.5057203454544,105.971005919323,50.471101440368,0.65907653927483,-0.467393222765164,0.114505162209379,0.741764603854216,-0.0826880645793859,-1.20915782661938,-0.627259441644837,-1.12646976203999,-0.544571377065451,0.581898384974543,0.473812192639642,-1.48994794600726,-0.358662849268015,-0.521812421689629,0.521812421689629
-0.115653785404887,12.5653510529356,3.49819776035636,-0.182905089372051,3.1682;-4.0224;2.0491;0.46742;-0.87598;-0.096929;0.39019;0.11628;-0.35096;0.14268,157.888047083509,0.255468757557915,2.16815998809934,29.6877894464965,25.6249121367759,2.71355842006941,62.9684803759151,28.1251229338161,0.751898458176494,0.899069281056596,3.14437344599498,0.805971058205388,-0.0540726000288941,0.0930982228512073,2.33840238778959,0.147170822880101,2.39247498781849,2.24530416493838,-0.8136471396681,-0.676339335709674,0.498885018456723,1.16766732050369,-1.16766732050369
-0.0898425283705701,27.7100105744929,17.1071532815192,2.16811673166983,3.8093;-6.2497;5.2208;-1.3934;-1.3293;1.1;0.24788;-0.71358;0.36947;-0.06424,767.844686038509,0.151500925675877,3.42068783798405,54.4521401718102,45.3580936027728,5.01266584368036,736.6868926028,145.993654414715,2.60484080761472,2.78757433110994,4.99019508338211,1.61859980363779,0.98624100397693,1.16897452747214,3.37159527974431,0.182733523495215,2.38535427576738,2.20262075227217,-1.48595522862701,0.380292436959126,2.1796926328464,2.86355251673762,-2.86355251673762
-0.0835558320777064,20.4791562902834,3.8837315718785,0.18787704911373,3.4587;-5.6816;5.5407;-2.9177;-0.044722;1.4741;-1.2867;0.58915;-0.13904,419.395842361852,0.201714296710466,3.67205689722535,20.6114158408453,25.6860345308919,9.85878536401482,332.393182595184,35.4886069398491,2.78047346379646,2.56037111239273,3.51795558033697,2.23710683942945,0.543366624367017,0.323264272963282,1.28084874090752,-0.220102351403735,0.737482116540503,0.957584467944238,-0.781188777864771,-0.265875178310783,2.07267477046498,2.33696723006721,-2.33696723006721
